Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,13.800000190734863,13.949999809265137,13.5,13.600000381469727,276256,0.0,0.0,2023-07-13,14.01123877695843,14.144567752090293,-0.13332897513186204,-0.013764872668000338,ASHIMASYN.NS,2023-07-14 19:36:36.914443
2,2023-07-12 00:00:00+05:30,13.75,14.050000190734863,13.699999809265137,13.800000190734863,40127,0.0,0.0,2023-07-12,14.086009394320014,14.188133141739938,-0.10212374741992392,0.01612615294796509,ASHIMASYN.NS,2023-07-14 19:36:36.914443
3,2023-07-11 00:00:00+05:30,13.649999618530273,13.949999809265137,13.649999618530273,13.800000190734863,123925,0.0,0.0,2023-07-11,14.138011067699132,14.219183777820344,-0.08117271012121208,0.04568862803993734,ASHIMASYN.NS,2023-07-14 19:36:36.914443
4,2023-07-10 00:00:00+05:30,13.600000381469727,13.949999809265137,13.600000381469727,13.899999618530273,39963,0.0,0.0,2023-07-10,14.199467590783545,14.252718464787183,-0.053250874003637705,0.0774039625802247,ASHIMASYN.NS,2023-07-14 19:36:36.914443
5,2023-07-07 00:00:00+05:30,14.199999809265137,14.199999809265137,13.800000190734863,13.899999618530273,121943,0.0,0.0,2023-07-07,14.253916313011414,14.280935972487736,-0.027019659476321678,0.11006767172619028,ASHIMASYN.NS,2023-07-14 19:36:36.914443
6,2023-07-06 00:00:00+05:30,14.100000381469727,14.949999809265137,13.75,14.0,807645,0.0,0.0,2023-07-06,14.318264802917078,14.311410880804333,0.006853922112744826,0.14433950452681826,ASHIMASYN.NS,2023-07-14 19:36:36.914443
7,2023-07-05 00:00:00+05:30,14.149999618530273,14.199999809265137,13.75,13.899999618530273,35532,0.0,0.0,2023-07-05,14.376131130720182,14.336323751268681,0.039807379451501035,0.17871090013033664,ASHIMASYN.NS,2023-07-14 19:36:36.914443
8,2023-07-04 00:00:00+05:30,14.300000190734863,14.5,13.899999618530273,13.949999809265137,154502,0.0,0.0,2023-07-04,14.462700496572895,14.371229681887755,0.09147081468513996,0.2134367803000455,ASHIMASYN.NS,2023-07-14 19:36:36.914443
9,2023-07-03 00:00:00+05:30,14.449999809265137,14.550000190734863,14.0,14.050000190734863,88366,0.0,0.0,2023-07-03,14.555918803356125,14.404928071697563,0.15099073165856147,0.2439282717037719,ASHIMASYN.NS,2023-07-14 19:36:36.914443
10,2023-06-30 00:00:00+05:30,14.350000381469727,14.350000381469727,14.100000381469727,14.25,44759,0.0,0.0,2023-06-30,14.6479040056509,14.43332230217458,0.21458170347632155,0.2671626567150745,ASHIMASYN.NS,2023-07-14 19:36:36.914443
11,2023-06-27 00:00:00+05:30,15.25,15.25,14.300000190734863,14.449999809265137,103085,0.0,0.0,2023-06-27,14.720250188496518,14.447988086348545,0.2722621021479732,0.2803078950247627,ASHIMASYN.NS,2023-07-14 19:36:36.914443
12,2023-06-26 00:00:00+05:30,14.699999809265137,15.5,14.699999809265137,14.949999809265137,167792,0.0,0.0,2023-06-26,14.769386621084044,14.447827148515218,0.32155947256882556,0.28231934324396013,ASHIMASYN.NS,2023-07-14 19:36:36.914443
13,2023-06-23 00:00:00+05:30,15.699999809265137,15.699999809265137,14.699999809265137,14.949999809265137,69953,0.0,0.0,2023-06-23,14.736547859596572,14.407653335655224,0.3288945239413472,0.2725093109127438,ASHIMASYN.NS,2023-07-14 19:36:36.914443
14,2023-06-22 00:00:00+05:30,15.100000381469727,15.850000381469727,14.550000190734863,15.5,312652,0.0,0.0,2023-06-22,14.697738414202286,14.364265617766431,0.3334727964358546,0.2584130076555929,ASHIMASYN.NS,2023-07-14 19:36:36.914443
15,2023-06-21 00:00:00+05:30,15.0,15.399999618530273,14.699999809265137,14.850000381469727,193356,0.0,0.0,2023-06-21,14.551872671329974,14.273406867187745,0.278465804142229,0.23964806046052745,ASHIMASYN.NS,2023-07-14 19:36:36.914443
16,2023-06-20 00:00:00+05:30,14.649999618530273,15.0,14.5,14.800000190734863,46606,0.0,0.0,2023-06-20,14.497667633122745,14.227279386045186,0.27038824707755893,0.22994362454010203,ASHIMASYN.NS,2023-07-14 19:36:36.914443
17,2023-06-19 00:00:00+05:30,15.25,15.5,14.600000381469727,14.800000190734863,207739,0.0,0.0,2023-06-19,14.44269807719327,14.181461721670011,0.2612363555232591,0.2198324689057378,ASHIMASYN.NS,2023-07-14 19:36:36.914443
18,2023-06-16 00:00:00+05:30,14.0,15.600000381469727,13.949999809265137,14.899999618530273,480356,0.0,0.0,2023-06-16,14.377734056549345,14.131978644144823,0.24575541240452203,0.20948149725135745,ASHIMASYN.NS,2023-07-14 19:36:36.914443
19,2023-06-15 00:00:00+05:30,14.800000190734863,14.800000190734863,13.850000381469727,14.050000190734863,72633,0.0,0.0,2023-06-15,14.282776681643721,14.070536966193988,0.21223971544973352,0.20041301846306628,ASHIMASYN.NS,2023-07-14 19:36:36.914443
20,2023-06-14 00:00:00+05:30,14.949999809265137,14.949999809265137,14.399999618530273,14.5,45337,0.0,0.0,2023-06-14,14.325099679990785,14.072179908230718,0.25291977176006775,0.19745634421639946,ASHIMASYN.NS,2023-07-14 19:36:36.914443
