Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-29 00:00:00+05:30,468.0,475.0,463.45001220703125,469.29998779296875,29790,0.0,0.0,2023-12-29,472.77000122070314,9.515451545190897,482.28545276589404,463.25454967551224,491.80090431108493,453.73909813032134,-9.742106981027062,1.5546200274405149,21768635,101301.97259341566,257080.84576652647,321.1501180595846,59.28584036872341,469.25,475.04998779296875,463.5,480.79998779296875,457.70001220703125,486.5999755859375,451.95001220703125,-0.3213421894017204,-49.604749161822156,-0.06689324214386261,-0.0670359644966214,0.0001427223527587923,49.25062134219135,21.524842205778107,473.8,472.77000122070314,467.44000122070315,469.95600158691406,ROSSELLIND.NS,2023-12-29 10:56:24.963982
2,2023-12-28 00:00:00+05:30,472.95001220703125,472.95001220703125,464.29998779296875,468.3500061035156,41634,0.0,0.0,2023-12-28,474.2375015258789,11.085776636052836,485.32327816193174,463.151724889826,496.40905479798454,452.06594825377323,-16.10609441425748,-1.9961951065070402,21738845,141291.33355689503,296025.56405980414,321.0708240154901,64.8164047497948,468.53333536783856,472.76668294270837,464.11665852864587,477.18335978190106,459.88331095377606,481.41670735677087,455.46663411458337,-0.29230005784311336,-55.64586160183359,0.06084293196101953,-0.06707164508481109,0.12791457704583062,48.783776915903246,22.09608259865798,472.8300048828125,474.2375015258789,467.88600158691406,469.6710015869141,ROSSELLIND.NS,2023-12-29 10:56:24.963982
3,2023-12-27 00:00:00+05:30,484.79998779296875,484.79998779296875,470.1000061035156,473.0,48696,0.0,0.0,2023-12-27,475.8500015258789,12.446327611244671,488.29632913712356,463.4036739146342,500.74265674836823,450.95734630338956,67.22718189819807,48.42783171840418,21780479,166898.0588565228,334709.1216855314,320.96057282754384,64.1593385260307,475.96666463216144,481.83332316080725,467.13334147135413,490.66664632161456,461.2666829427083,496.5333048502604,452.433359781901,0.029146971025000315,-47.244789544518994,0.3170208828904606,-0.09905028934626874,0.41607117223672935,50.912455835134175,22.82621594176289,470.02000122070314,475.8500015258789,468.5140014648438,469.3805014038086,ROSSELLIND.NS,2023-12-29 10:56:24.963982
4,2023-12-26 00:00:00+05:30,494.3999938964844,494.3999938964844,480.0,482.25,123113,0.0,0.0,2023-12-26,474.7475021362305,13.632174036795066,488.37967617302553,461.11532809943543,502.01185020982064,447.4831540626403,202.46176596982625,112.53755110793045,21829175,430202.57609020383,376661.88739278354,320.8273361765016,64.22957706981288,485.5499979654948,491.0999959309896,476.70000203450525,499.9499918619792,471.15000406901044,505.499989827474,462.30000813802087,0.03595682591285739,-30.53295760234966,0.18224899870114086,-0.20306808240545104,0.3853170811065919,55.37578291862202,23.197674106517184,469.02000122070314,474.7475021362305,469.1080017089844,469.17350128173825,ROSSELLIND.NS,2023-12-29 10:56:24.963982
5,2023-12-22 00:00:00+05:30,466.70001220703125,488.8999938964844,455.8999938964844,476.1000061035156,261693,0.0,0.0,2023-12-22,473.37750244140625,14.203357833754072,487.5808602751603,459.1741446076522,501.7842181089144,444.9707867738981,81.56588948751336,43.09382919894811,21706062,902790.8505374918,363276.7152184284,320.46890491592484,56.3273292073641,473.6333312988281,491.3666687011719,458.3666687011719,506.6333312988281,440.6333312988281,524.3666687011719,425.3666687011719,0.052039881680694386,-41.64405646109712,-0.9040460499761593,-0.299397352682099,-0.6046486972940603,52.82237972041626,22.852111960760567,467.24000244140626,473.37750244140625,469.522001953125,468.86900115966796,ROSSELLIND.NS,2023-12-29 10:56:24.963982
6,2023-12-21 00:00:00+05:30,452.29998779296875,465.75,443.79998779296875,464.45001220703125,48025,0.0,0.0,2023-12-21,472.91750183105466,14.259412737683256,487.1769145687379,458.6580890933714,501.43632730642116,444.39867635568817,-143.2805863233046,-50.2901458174779,21444369,161623.01655298902,228398.18138866246,319.7308636999053,38.28803843904113,458.0,472.20001220703125,450.25,479.95001220703125,436.04998779296875,494.1500244140625,428.29998779296875,0.03338817208698342,-66.9070251046107,-1.6754540080989955,-0.1482351783585839,-1.5272188297404115,47.54252061734748,22.726105100847473,465.4,472.91750183105466,470.00400207519533,468.48150115966797,ROSSELLIND.NS,2023-12-29 10:56:24.963982
7,2023-12-20 00:00:00+05:30,468.04998779296875,471.79998779296875,447.3500061035156,454.29998779296875,59365,0.0,0.0,2023-12-20,473.37500152587893,14.119541316879278,487.4945428427582,459.25546020899964,501.6140841596375,445.13591889212034,-198.5891239842967,-52.43833874960123,21396344,195420.46995351472,245091.9725975808,319.60480767309593,44.43953235585712,457.81666056315106,468.2833150227865,443.83333333333337,482.2666422526042,433.36667887369794,492.7332967122396,419.38335164388025,0.002816470492256762,-89.55675465478919,-1.4903564039495336,0.23356952907651896,-1.7239259330260526,42.32017420657472,23.80506463546457,465.4899963378906,473.37500152587893,470.58100158691406,468.2080010986328,ROSSELLIND.NS,2023-12-29 10:56:24.963982
8,2023-12-19 00:00:00+05:30,476.75,476.75,466.0,468.0,36644,0.0,0.0,2023-12-19,474.457502746582,13.391289089756132,487.84879183633814,461.0662136568259,501.24008092609427,447.67492456706975,-29.562212217894803,18.31024348315816,21455709,124264.0727843721,257509.8482585973,319.45962304613596,55.87391380139113,470.25,474.5,463.75,481.0,459.5,485.25,453.0,0.04037095283063894,-85.15770616624656,-0.23117060628311492,0.664551012333032,-0.895721618616147,48.353487890750245,24.710393708088617,468.4599975585937,474.457502746582,471.8200018310547,468.16300109863283,ROSSELLIND.NS,2023-12-29 10:56:24.963982
9,2023-12-18 00:00:00+05:30,466.5,486.0,463.20001220703125,473.3500061035156,74243,0.0,0.0,2023-12-18,473.2675033569336,14.96082650986031,488.2283298667939,458.30667684707333,503.18915637665424,443.345850337213,6.865933119341764,35.58367625117721,21492353,254644.76689985825,290821.2921271536,319.3607279972279,84.83316816924923,474.18333943684894,485.16666666666663,462.3666788736979,496.9833272298177,451.3833516438802,507.9666544596354,439.56669108072913,0.042459009501267485,-72.37490806016629,0.03522774467739964,0.8884814169870687,-0.8532536723096691,50.989438189745464,24.167847021039474,467.6,473.2675033569336,472.88200134277344,467.8685009765625,ROSSELLIND.NS,2023-12-29 10:56:24.963982
10,2023-12-15 00:00:00+05:30,466.0,474.0,462.54998779296875,466.8999938964844,45667,0.0,0.0,2023-12-15,472.1000030517578,15.839339821793255,487.9393428735511,456.26066322996456,503.77868269534434,440.4213234081713,-71.98185165489012,-2.8084012141900168,21418110,154498.12272959267,299865.4234339774,319.15272989708166,83.80003182169925,467.81666056315106,473.08333333333337,461.6333211263021,479.2666727701823,456.3666483561198,484.5333455403646,450.18330891927087,0.04416194198068193,-74.055098975853,-0.15112993352516924,1.101794835064486,-1.2529247685896552,47.80401015479971,23.583565973448092,468.22999877929686,472.1000030517578,473.71000122070313,467.4085009765625,ROSSELLIND.NS,2023-12-29 10:56:24.963982
