Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-27 00:00:00+05:30,30.0,32.5,29.450000762939453,31.0,9389,0.0,0.0,2023-10-27,31.504999923706055,1.1845385912303437,32.6895385149364,30.320461332475713,33.874077106166744,29.135922741245366,-2.525214090259209,18.424805172350936,2070010,11325.25258208243,15183.717724403368,24.383494061397272,49.65591108422699,30.983333587646484,32.516666412353516,29.46666717529297,34.03333282470703,27.933334350585938,35.56666564941406,26.416667938232422,-0.4757199331585284,-58.76287362415231,0.40742652526268586,0.5765027782657408,-0.16907625300305495,51.679734418520276,26.588228504796295,31.629999923706055,31.504999923706055,29.02599994659424,25.491999950408935,NIBL.NS,2023-10-27 11:04:38.918438
2,2023-10-26 00:00:00+05:30,32.29999923706055,32.29999923706055,30.950000762939453,31.0,7864,0.0,0.0,2023-10-26,31.654999923706054,1.3014061679568998,32.956406091662956,30.353593755749156,34.257812259619854,29.052187587792254,41.915192355093836,38.20104266348472,2079399,9485.758473266187,16148.334009983602,24.378462713926634,51.96738263900904,31.416666666666668,31.883332570393883,30.53333409627279,32.766665140787765,30.066668192545574,33.233331044514976,29.183335622151695,-0.5341201905721751,-58.76287362415231,0.4662543840586615,0.6187718415165046,-0.15251745745784306,51.679734418520276,28.42063951956439,31.629999923706055,31.654999923706054,28.848999938964845,25.360499954223634,NIBL.NS,2023-10-27 11:04:38.918438
3,2023-10-25 00:00:00+05:30,32.20000076293945,33.849998474121094,30.649999618530273,32.29999923706055,19651,0.0,0.0,2023-10-25,31.775,1.3476589368477934,33.12265893684779,30.427341063152205,34.470317873695585,29.079682126304412,131.42655874385215,69.95003051051606,2087263,24697.558994736795,17813.977894162956,24.37424268629132,49.647480455439506,32.26666577657064,33.88333193461101,30.683333079020187,35.46666463216146,29.06666692097982,37.08333079020183,27.483334223429367,,-31.958757210566635,0.5345074095768609,0.6569012058809653,-0.12239379630410441,60.19069296733296,29.05619321034245,31.389999771118163,31.775,28.679999923706056,25.23399995803833,NIBL.NS,2023-10-27 11:04:38.918438
4,2023-10-23 00:00:00+05:30,33.150001525878906,33.150001525878906,31.0,32.25,29290,0.0,0.0,2023-10-23,31.79750003814697,1.3605800496383171,33.15808008778529,30.436919988508656,34.51866013742361,29.076339938870337,175.5102535108074,67.83686955314606,2067612,36754.95999837325,16093.082619019495,24.361600256821156,39.751815647587435,32.13333384195963,33.266667683919266,31.11666615804036,34.28333536783854,29.983332316080727,35.41666920979817,28.966664632161454,,-21.686775782288414,0.4857631399680393,0.6874996549569914,-0.20173651498895206,59.955162711274,29.74063564656498,31.129999923706055,31.79750003814697,28.493999938964844,25.090999965667724,NIBL.NS,2023-10-27 11:04:38.918438
5,2023-10-20 00:00:00+05:30,32.54999923706055,32.54999923706055,30.399999618530273,31.600000381469727,4537,0.0,0.0,2023-10-20,31.79250011444092,1.3590124986187428,33.151512613059666,30.433487615822177,34.510525111678405,29.074475117203434,129.6764611548537,51.71301521235609,2038322,5578.5679951213515,10927.613274181054,24.34280071730957,18.031296281601826,31.516666412353516,32.63333320617676,30.483333587646484,33.66666603088379,29.366666793823242,34.78333282470703,28.33333396911621,,-44.08603164967144,0.4209198235889495,0.7379337837042294,-0.3170139601152798,56.87518174118589,31.121470304569865,30.60999984741211,31.79250011444092,28.31699993133545,24.954999961853026,NIBL.NS,2023-10-27 11:04:38.918438
6,2023-10-19 00:00:00+05:30,29.799999237060547,31.25,29.549999237060547,31.0,5011,0.0,0.0,2023-10-19,31.79000005722046,1.359431188697208,33.14943124591767,30.430568868523252,34.508862434614876,29.071137679826045,-20.987681357014736,28.675075284884382,2033785,6044.396707723406,12264.87459394598,24.340120702883368,15.119509550288782,30.599999745686848,31.65000025431315,29.949999491373696,32.3000005086263,28.899998982747395,33.3500010172526,28.249998728434242,,-62.26414551128827,0.39553826999538444,0.8171872737330493,-0.4216490037376649,53.83149072727714,33.22612198962555,30.389999771118163,31.79000005722046,28.143999938964843,24.81999996185303,NIBL.NS,2023-10-27 11:04:38.918438
7,2023-10-18 00:00:00+05:30,31.200000762939453,31.200000762939453,29.549999237060547,29.799999237060547,17988,0.0,0.0,2023-10-18,31.78750009536743,1.3610055049784313,33.148505600345864,30.426494590388998,34.50951110532429,29.06548908541057,-99.94888579955762,21.060517194528135,2028774,20857.679780665334,13819.994065501622,24.337403217516243,22.741948972393075,30.183333079020183,30.81666692097982,29.166665395100914,31.83333460489909,28.533331553141277,32.466668446858726,27.516663869222008,,-85.84072529190865,0.4161401325847969,0.9225995246674654,-0.5064593920826685,46.867118669940005,34.41175087659214,30.31999969482422,31.78750009536743,27.973999938964845,24.692999954223634,NIBL.NS,2023-10-27 11:04:38.918438
8,2023-10-17 00:00:00+05:30,30.0,31.100000381469727,29.5,31.0,9895,0.0,0.0,2023-10-17,31.815000152587892,1.3237805592077863,33.138780711795675,30.491219593380105,34.462561271003466,29.167439034172318,-68.35976252480154,32.90741385451126,2046762,11935.602758515884,12060.572636710694,24.329390219980006,34.71330317143487,30.53333346048991,31.56666692097982,29.966666539510094,32.13333384195964,28.933333079020183,33.16666730244955,28.366666158040367,,-64.60177947139788,0.5543934994836945,1.0492143726881324,-0.4948208732044379,54.501214539483605,35.615442035525895,30.60999984741211,31.815000152587892,27.824999961853027,24.579499969482423,NIBL.NS,2023-10-27 11:04:38.918438
9,2023-10-16 00:00:00+05:30,30.649999618530273,31.049999237060547,29.0,29.649999618530273,12499,0.0,0.0,2023-10-16,31.755000114440918,1.3882876192045879,33.14328773364551,30.36671249523633,34.53157535285009,28.97842487603174,-134.70535987608412,21.303078345289215,2036867,14420.051915579143,12091.815106259395,24.32400324495789,31.699510229810073,29.899999618530273,30.799999237060547,28.75,31.94999885559082,27.850000381469727,32.849998474121094,26.700000762939453,,-88.49558507987906,0.6048179092468224,1.1729195909892418,-0.5681016817424194,45.17162418473309,36.77271102585277,30.55,31.755000114440918,27.65199996948242,24.452999973297118,NIBL.NS,2023-10-27 11:04:38.918438
10,2023-10-13 00:00:00+05:30,30.5,30.649999618530273,30.5,30.5,3804,0.0,0.0,2023-10-13,31.74000015258789,1.413618060710916,33.153618213298806,30.326382091876972,34.56723627400972,28.912764031166056,-87.83617686843448,38.50377096281552,2049366,4514.474574152896,11509.755903929457,24.318564696432375,39.138201715089444,30.549999872843426,30.59999974568685,30.450000127156578,30.6999994913737,30.400000254313152,30.749999364217125,30.300000508626304,,-100.0,0.793167109175478,1.3149450114248467,-0.5217779022493687,51.32465811960987,37.953008997350814,30.860000228881837,31.74000015258789,27.51499996185303,24.33949996948242,NIBL.NS,2023-10-27 11:04:38.918438
