Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,2.549999952316284,2.75,2.549999952316284,2.75,27151,0.0,0.0,2023-07-17,2.7519918890171056,2.8618768935950567,-0.10988500457795114,-0.10460170128278938,METALFORGE.NS,2023-07-19 11:07:17.296040
2,2023-07-14 00:00:00+05:30,2.5,2.6500000953674316,2.450000047683716,2.6500000953674316,25946,0.0,0.0,2023-07-14,2.752354050656579,2.8708270450826614,-0.1184729944260825,-0.10328087545899894,METALFORGE.NS,2023-07-19 11:07:17.296040
3,2023-07-13 00:00:00+05:30,2.5999999046325684,2.700000047683716,2.5,2.549999952316284,38453,0.0,0.0,2023-07-13,2.770963860709151,2.8884932010598794,-0.11752934035072826,-0.09948284571722804,METALFORGE.NS,2023-07-19 11:07:17.296040
4,2023-07-12 00:00:00+05:30,2.6500000953674316,2.700000047683716,2.5999999046325684,2.5999999046325684,2102,0.0,0.0,2023-07-12,2.8111391167805815,2.9155726609593673,-0.10443354417878581,-0.09497122205885299,METALFORGE.NS,2023-07-19 11:07:17.296040
5,2023-07-11 00:00:00+05:30,2.700000047683716,2.9000000953674316,2.700000047683716,2.700000047683716,12899,0.0,0.0,2023-07-11,2.8495280644438568,2.940818481465511,-0.09129041702165441,-0.09260564152886977,METALFORGE.NS,2023-07-19 11:07:17.296040
6,2023-07-10 00:00:00+05:30,2.75,2.8499999046325684,2.700000047683716,2.8499999046325684,1398,0.0,0.0,2023-07-10,2.8767149765820643,2.9600839561680545,-0.08336897958599021,-0.0929344476556736,METALFORGE.NS,2023-07-19 11:07:17.296040
7,2023-07-07 00:00:00+05:30,2.700000047683716,2.9000000953674316,2.700000047683716,2.8499999046325684,17326,0.0,0.0,2023-07-07,2.8815722623910633,2.9688906802908934,-0.08731841789983008,-0.09532581467309444,METALFORGE.NS,2023-07-19 11:07:17.296040
8,2023-07-06 00:00:00+05:30,2.799999952316284,2.9000000953674316,2.799999952316284,2.799999952316284,6601,0.0,0.0,2023-07-06,2.887312691074426,2.9784019423435595,-0.0910892512691337,-0.09732766386641052,METALFORGE.NS,2023-07-19 11:07:17.296040
9,2023-07-05 00:00:00+05:30,2.75,2.950000047683716,2.75,2.950000047683716,9259,0.0,0.0,2023-07-05,2.9031877344849972,2.9926741015457416,-0.08948636706074442,-0.09888726701572971,METALFORGE.NS,2023-07-19 11:07:17.296040
10,2023-07-04 00:00:00+05:30,2.75,2.950000047683716,2.75,2.8499999046325684,4637,0.0,0.0,2023-07-04,2.8946764048125027,2.9960880258547036,-0.10141162104220092,-0.10123749200447602,METALFORGE.NS,2023-07-19 11:07:17.296040
