Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,1132.0,1188.199951171875,1120.0,1152.1500244140625,71316,0.0,0.0,2023-07-28,1039.8758513483458,987.6252162290457,52.250635119300114,42.309183051362524,AURIONPRO.NS,2023-07-30 17:40:07.764102
2,2023-07-27 00:00:00+05:30,1120.0,1131.6500244140625,1086.0,1131.6500244140625,25451,0.0,0.0,2023-07-27,1019.4623653363974,974.4632315742443,44.999133762153065,39.82382003437813,AURIONPRO.NS,2023-07-30 17:40:07.764102
3,2023-07-26 00:00:00+05:30,1077.800048828125,1077.800048828125,1072.699951171875,1077.800048828125,13533,0.0,0.0,2023-07-26,999.0646091404583,961.8882881470589,37.17632099339937,38.52999160243439,AURIONPRO.NS,2023-07-30 17:40:07.764102
4,2023-07-25 00:00:00+05:30,992.9500122070312,1026.5,970.0,1026.5,29067,0.0,0.0,2023-07-25,984.7490746517916,952.6153472925736,32.13372735921803,38.86840925469315,AURIONPRO.NS,2023-07-30 17:40:07.764102
5,2023-07-24 00:00:00+05:30,980.8499755859375,999.7999877929688,965.0999755859375,977.6500244140625,18099,0.0,0.0,2023-07-24,977.1579973157537,946.7045750759794,30.45342223977434,40.55207972856192,AURIONPRO.NS,2023-07-30 17:40:07.764102
6,2023-07-21 00:00:00+05:30,988.9000244140625,988.9000244140625,952.0,980.8499755859375,15336,0.0,0.0,2023-07-21,977.068537843334,944.2289391289328,32.83959871440118,43.07674410075881,AURIONPRO.NS,2023-07-30 17:40:07.764102
7,2023-07-20 00:00:00+05:30,979.9500122070312,994.9500122070312,962.5499877929688,988.9500122070312,17800,0.0,0.0,2023-07-20,976.3810037083152,941.2992562123724,35.081747495942864,45.63603044734821,AURIONPRO.NS,2023-07-30 17:40:07.764102
8,2023-07-19 00:00:00+05:30,988.1500244140625,990.0,963.0,977.5499877929688,19996,0.0,0.0,2023-07-19,974.0957294358213,937.4871957327996,36.60853370302175,48.27460118519955,AURIONPRO.NS,2023-07-30 17:40:07.764102
9,2023-07-18 00:00:00+05:30,988.9500122070312,992.5,956.0,986.25,18216,0.0,0.0,2023-07-18,973.4676824617945,934.2821723679859,39.1855100938086,51.191118055744,AURIONPRO.NS,2023-07-30 17:40:07.764102
10,2023-07-17 00:00:00+05:30,995.0,995.0,960.0,970.0,12301,0.0,0.0,2023-07-17,971.1436247275753,930.1247461574249,41.01887857015049,54.19252004622785,AURIONPRO.NS,2023-07-30 17:40:07.764102
11,2023-07-14 00:00:00+05:30,985.0,997.9500122070312,946.0,974.9500122070312,9774,0.0,0.0,2023-07-14,971.3515564962255,926.9347258500188,44.41683064620668,57.48593041524718,AURIONPRO.NS,2023-07-30 17:40:07.764102
12,2023-07-13 00:00:00+05:30,1033.949951171875,1033.949951171875,975.0,980.0499877929688,22028,0.0,0.0,2023-07-13,970.6972918215336,923.0935029414578,47.60378888007574,60.7532053575073,AURIONPRO.NS,2023-07-30 17:40:07.764102
13,2023-07-12 00:00:00+05:30,998.0,1034.0,970.0499877929688,1009.75,21589,0.0,0.0,2023-07-12,968.996801644909,918.5369841533369,50.45981749157215,64.04055947686518,AURIONPRO.NS,2023-07-30 17:40:07.764102
14,2023-07-11 00:00:00+05:30,960.0,995.9500122070312,960.0,985.0999755859375,11244,0.0,0.0,2023-07-11,961.5871292167107,911.2399428856038,50.347186331106855,67.43574497318843,AURIONPRO.NS,2023-07-30 17:40:07.764102
15,2023-07-10 00:00:00+05:30,978.0,987.9500122070312,946.0,960.7000122070312,17276,0.0,0.0,2023-07-10,957.3120662404876,905.3311402695771,51.98092597091056,71.70788463370883,AURIONPRO.NS,2023-07-30 17:40:07.764102
16,2023-07-07 00:00:00+05:30,1003.2999877929688,1003.2999877929688,960.0499877929688,977.1500244140625,29088,0.0,0.0,2023-07-07,956.6960760647526,900.9016305145807,55.79444555017187,76.6396242994084,AURIONPRO.NS,2023-07-30 17:40:07.764102
17,2023-07-06 00:00:00+05:30,954.0,955.5499877929688,913.25,955.5499877929688,11610,0.0,0.0,2023-07-06,952.9771763648781,894.8017590026221,58.175417362255985,81.85091898671752,AURIONPRO.NS,2023-07-30 17:40:07.764102
18,2023-07-05 00:00:00+05:30,901.0,929.0,891.5499877929688,910.0499877929688,24491,0.0,0.0,2023-07-05,952.5093924688616,889.9419006993944,62.56749176946721,87.76979439283289,AURIONPRO.NS,2023-07-30 17:40:07.764102
19,2023-07-04 00:00:00+05:30,939.0,945.0,910.0,918.2999877929688,45719,0.0,0.0,2023-07-04,960.2292842281149,888.3332537319085,71.89603049620644,94.0703700486743,AURIONPRO.NS,2023-07-30 17:40:07.764102
20,2023-07-03 00:00:00+05:30,975.0,979.9000244140625,940.0,940.4000244140625,28493,0.0,0.0,2023-07-03,967.8527926708687,885.9359150070236,81.91687766384507,99.61395493679126,AURIONPRO.NS,2023-07-30 17:40:07.764102
21,2023-06-30 00:00:00+05:30,989.9500122070312,996.6500244140625,970.0499877929688,975.5,24688,0.0,0.0,2023-06-30,972.8442050811971,881.5787862544604,91.26541882673666,104.03822425502779,AURIONPRO.NS,2023-07-30 17:40:07.764102
22,2023-06-27 00:00:00+05:30,1006.9500122070312,1025.0,985.0,998.0499877929688,89947,0.0,0.0,2023-06-27,972.3613332777783,874.0650891548172,98.29624412296107,107.23142561210055,AURIONPRO.NS,2023-07-30 17:40:07.764102
23,2023-06-26 00:00:00+05:30,986.0,1000.0,940.0,978.2999877929688,53380,0.0,0.0,2023-06-26,967.6906688204709,864.1462972637651,103.54437155670587,109.46522098438543,AURIONPRO.NS,2023-07-30 17:40:07.764102
24,2023-06-23 00:00:00+05:30,981.0499877929688,1009.0999755859375,974.5499877929688,986.0999755859375,65479,0.0,0.0,2023-06-23,965.7617017345623,855.0140020214287,110.74769971313356,110.9454333413053,AURIONPRO.NS,2023-07-30 17:40:07.764102
25,2023-06-22 00:00:00+05:30,1079.9000244140625,1079.9000244140625,1025.800048828125,1025.800048828125,40048,0.0,0.0,2023-06-22,962.0638337615849,844.5271241362681,117.5367096253168,110.99486674834823,AURIONPRO.NS,2023-07-30 17:40:07.764102
26,2023-06-21 00:00:00+05:30,1111.0,1112.25,1048.0,1079.75,51270,0.0,0.0,2023-06-21,950.475431022214,830.0252901609194,120.45014086129459,109.35940602910608,AURIONPRO.NS,2023-07-30 17:40:07.764102
27,2023-06-20 00:00:00+05:30,1028.0,1059.300048828125,1005.0,1059.300048828125,65906,0.0,0.0,2023-06-20,926.9709639353438,810.0473133737929,116.92365056155086,106.58672232105894,AURIONPRO.NS,2023-07-30 17:40:07.764102
28,2023-06-19 00:00:00+05:30,1039.0,1039.0,1000.0,1008.9000244140625,59509,0.0,0.0,2023-06-19,902.9111303184745,790.1070945374464,112.80403578102812,104.00249026093594,AURIONPRO.NS,2023-07-30 17:40:07.764102
29,2023-06-16 00:00:00+05:30,998.0,1040.0,965.0,1007.4500122070312,100500,0.0,0.0,2023-06-16,883.640422301095,772.6036601473171,111.03676215377789,101.8021038809129,AURIONPRO.NS,2023-07-30 17:40:07.764102
30,2023-06-15 00:00:00+05:30,1001.2000122070312,1001.2000122070312,970.0,1001.2000122070312,114198,0.0,0.0,2023-06-15,861.129587772743,753.81595198254,107.31363579020297,99.49343931269664,AURIONPRO.NS,2023-07-30 17:40:07.764102
31,2023-06-14 00:00:00+05:30,920.2000122070312,953.5499877929688,906.0,953.5499877929688,154839,0.0,0.0,2023-06-14,835.6622378755997,734.0252271645807,101.637010711019,97.53839019332005,AURIONPRO.NS,2023-07-30 17:40:07.764102
32,2023-06-13 00:00:00+05:30,860.2000122070312,915.4000244140625,860.2000122070312,908.1500244140625,107552,0.0,0.0,2023-06-13,814.2281015269871,716.4632463143096,97.7648552126775,96.51373506389531,AURIONPRO.NS,2023-07-30 17:40:07.764102
33,2023-06-12 00:00:00+05:30,842.7000122070312,871.8499755859375,830.3499755859375,871.8499755859375,100491,0.0,0.0,2023-06-12,797.1513882747915,701.1283040663293,96.02308420846225,96.20095502669976,AURIONPRO.NS,2023-07-30 17:40:07.764102
34,2023-06-09 00:00:00+05:30,833.0,857.9000244140625,823.9000244140625,830.3499755859375,18937,0.0,0.0,2023-06-09,783.5698269454923,687.4705703447606,96.09925660073168,96.24542273125913,AURIONPRO.NS,2023-07-30 17:40:07.764102
35,2023-06-08 00:00:00+05:30,860.0,860.0,821.2000122070312,823.9000244140625,67501,0.0,0.0,2023-06-08,775.0643453745022,676.0402179254664,99.02412744903575,96.28196426389098,AURIONPRO.NS,2023-07-30 17:40:07.764102
36,2023-06-07 00:00:00+05:30,878.0,888.4000244140625,832.0,862.5,60916,0.0,0.0,2023-06-07,766.1851310036731,664.2114334063788,101.97369759729429,95.59642346760478,AURIONPRO.NS,2023-07-30 17:40:07.764102
37,2023-06-06 00:00:00+05:30,807.0999755859375,847.4500122070312,785.0999755859375,847.4500122070312,76143,0.0,0.0,2023-06-06,748.6733366407045,648.348348078889,100.32498856181553,94.00210493518239,AURIONPRO.NS,2023-07-30 17:40:07.764102
38,2023-06-05 00:00:00+05:30,804.0,844.5,785.5,807.0999755859375,61131,0.0,0.0,2023-06-05,730.7139410831905,632.4202149486376,98.29372613455291,92.4213840285241,AURIONPRO.NS,2023-07-30 17:40:07.764102
39,2023-06-02 00:00:00+05:30,762.0,808.9000244140625,760.7000122070312,808.9000244140625,91056,0.0,0.0,2023-06-02,716.8255711736001,618.4458340976537,98.37973707594642,90.95329850201689,AURIONPRO.NS,2023-07-30 17:40:07.764102
40,2023-06-01 00:00:00+05:30,765.0,788.0,748.0,770.4000244140625,36967,0.0,0.0,2023-06-01,700.084761493516,603.209498872341,96.87526262117501,89.0966888585345,AURIONPRO.NS,2023-07-30 17:40:07.764102
41,2023-05-31 00:00:00+05:30,770.0,784.0,743.0,762.3499755859375,42521,0.0,0.0,2023-05-31,687.3001682352349,589.8342568290033,97.46591140623161,87.15204541787438,AURIONPRO.NS,2023-07-30 17:40:07.764102
42,2023-05-30 00:00:00+05:30,769.2999877929688,779.9500122070312,745.2000122070312,750.5499877929688,30304,0.0,0.0,2023-05-30,673.6547487169254,576.0329993284485,97.62174938847693,84.57357892078507,AURIONPRO.NS,2023-07-30 17:40:07.764102
