Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,707.0,718.5,699.7999877929688,716.0499877929688,584590,0.0,0.0,2023-07-28,725.2345505971233,710.086637496979,15.147913100144251,21.941270568954753,POLICYBZR.NS,2023-07-30 17:45:25.342482
2,2023-07-27 00:00:00+05:30,715.7999877929688,716.5999755859375,701.2000122070312,706.9000244140625,461360,0.0,0.0,2023-07-27,726.9044711069696,709.6095694732999,17.294901633669724,23.639609936157377,POLICYBZR.NS,2023-07-30 17:45:25.342482
3,2023-07-26 00:00:00+05:30,719.9500122070312,731.8499755859375,697.0999755859375,712.25,1769165,0.0,0.0,2023-07-26,730.5416432329528,709.8263330780388,20.715310154913936,25.225787011779286,POLICYBZR.NS,2023-07-30 17:45:25.342482
4,2023-07-25 00:00:00+05:30,755.9500122070312,755.9500122070312,711.4000244140625,718.5,797108,0.0,0.0,2023-07-25,733.8673965480351,709.632439724282,24.234956823753123,26.353406225995624,POLICYBZR.NS,2023-07-30 17:45:25.342482
5,2023-07-24 00:00:00+05:30,754.4500122070312,758.5999755859375,732.4500122070312,744.8499755859375,791428,0.0,0.0,2023-07-24,736.6614686476779,708.9230349022246,27.738433745453335,26.883018576556246,POLICYBZR.NS,2023-07-30 17:45:25.342482
6,2023-07-21 00:00:00+05:30,769.4500122070312,769.4500122070312,748.9500122070312,754.2999877929688,913573,0.0,0.0,2023-07-21,735.172649204358,706.0488796475275,29.12376955683044,26.669164784331972,POLICYBZR.NS,2023-07-30 17:45:25.342482
7,2023-07-20 00:00:00+05:30,746.0,782.0,746.0,776.4500122070312,1579201,0.0,0.0,2023-07-20,731.694951279156,702.1887909958922,29.506160283263853,26.055513591207355,POLICYBZR.NS,2023-07-30 17:45:25.342482
8,2023-07-19 00:00:00+05:30,742.75,760.5999755859375,735.4500122070312,745.1500244140625,800478,0.0,0.0,2023-07-19,723.5576674740878,696.247893299001,27.309774175086773,25.19285191819323,POLICYBZR.NS,2023-07-30 17:45:25.342482
9,2023-07-18 00:00:00+05:30,746.9500122070312,751.0999755859375,733.0499877929688,736.9500122070312,699996,0.0,0.0,2023-07-18,719.6317843940924,692.3357228097962,27.29606158429624,24.66362135396984,POLICYBZR.NS,2023-07-30 17:45:25.342482
10,2023-07-17 00:00:00+05:30,746.8499755859375,749.9000244140625,730.0,741.3499755859375,885175,0.0,0.0,2023-07-17,716.4830157008308,688.7665796580173,27.716436042813484,24.005511296388242,POLICYBZR.NS,2023-07-30 17:45:25.342482
11,2023-07-14 00:00:00+05:30,759.9500122070312,761.5999755859375,733.4500122070312,741.8499755859375,1699668,0.0,0.0,2023-07-14,711.961750267175,684.5599079837837,27.401842283391375,23.07778010978193,POLICYBZR.NS,2023-07-30 17:45:25.342482
12,2023-07-13 00:00:00+05:30,735.0,779.9000244140625,735.0,762.8499755859375,3169793,0.0,0.0,2023-07-13,706.5275274819454,679.9767025756113,26.550824906334128,21.996764566379568,POLICYBZR.NS,2023-07-30 17:45:25.342482
13,2023-07-12 00:00:00+05:30,701.5,742.4500122070312,696.5499877929688,734.4000244140625,2104350,0.0,0.0,2023-07-12,696.2870823721287,673.3468407347851,22.940241637343547,20.858249481390924,POLICYBZR.NS,2023-07-30 17:45:25.342482
14,2023-07-11 00:00:00+05:30,705.9500122070312,705.9500122070312,693.4000244140625,696.3499755859375,1754766,0.0,0.0,2023-07-11,689.3574565463225,668.4625860404431,20.894870505879453,20.33775144240277,POLICYBZR.NS,2023-07-30 17:45:25.342482
15,2023-07-10 00:00:00+05:30,704.5999755859375,707.9500122070312,695.75,700.5,1065601,0.0,0.0,2023-07-10,688.0860894482107,666.2315948768035,21.85449457140726,20.198471676533597,POLICYBZR.NS,2023-07-30 17:45:25.342482
16,2023-07-07 00:00:00+05:30,711.9000244140625,711.9000244140625,699.2999877929688,702.3499755859375,777157,0.0,0.0,2023-07-07,685.8290148024308,663.4901224669477,22.338892335483138,19.78446595281518,POLICYBZR.NS,2023-07-30 17:45:25.342482
17,2023-07-06 00:00:00+05:30,694.0,716.9000244140625,693.5999755859375,712.0499877929688,1200891,0.0,0.0,2023-07-06,682.8252037508842,660.3813342174285,22.443869533455654,19.145859357148186,POLICYBZR.NS,2023-07-30 17:45:25.342482
18,2023-07-05 00:00:00+05:30,687.1500244140625,702.0,687.1500244140625,691.5999755859375,1316315,0.0,0.0,2023-07-05,677.5116066523233,656.2478419313853,21.263764720937957,18.32135681307132,POLICYBZR.NS,2023-07-30 17:45:25.342482
19,2023-07-04 00:00:00+05:30,695.0,709.0,685.0,690.9000244140625,1309761,0.0,0.0,2023-07-04,674.9500850280299,653.4196712390211,21.530413789008776,17.585754836104655,POLICYBZR.NS,2023-07-30 17:45:25.342482
20,2023-07-03 00:00:00+05:30,696.5499877929688,698.8499755859375,683.9500122070312,688.75,1683794,0.0,0.0,2023-07-03,672.0500960487514,650.4212429850178,21.628853063733573,16.599590097878625,POLICYBZR.NS,2023-07-30 17:45:25.342482
21,2023-06-30 00:00:00+05:30,696.0,701.7999877929688,688.8499755859375,696.7999877929688,1933699,0.0,0.0,2023-06-30,669.0137498757971,647.3549424238192,21.65880745197785,15.342274356414887,POLICYBZR.NS,2023-07-30 17:45:25.342482
22,2023-06-27 00:00:00+05:30,702.0,731.9000244140625,697.0,716.6500244140625,5150226,0.0,0.0,2023-06-27,663.9617066181295,643.3993387942872,20.562367823842237,13.763141082524143,POLICYBZR.NS,2023-07-30 17:45:25.342482
23,2023-06-26 00:00:00+05:30,660.4500122070312,708.0,660.4500122070312,698.5,5246194,0.0,0.0,2023-06-26,654.3820124734144,637.5392839447053,16.84272852870913,12.06333439719462,POLICYBZR.NS,2023-07-30 17:45:25.342482
24,2023-06-23 00:00:00+05:30,658.4500122070312,690.0,648.8499755859375,656.9500122070312,4207650,0.0,0.0,2023-06-23,646.3605601958534,632.6624266602817,13.698133535571742,10.868485864315991,POLICYBZR.NS,2023-07-30 17:45:25.342482
25,2023-06-22 00:00:00+05:30,663.9000244140625,665.75,649.0999755859375,657.2000122070312,1435167,0.0,0.0,2023-06-22,644.4352052847302,630.7194198165416,13.715785468188528,10.161073946502052,POLICYBZR.NS,2023-07-30 17:45:25.342482
26,2023-06-21 00:00:00+05:30,663.25,673.6500244140625,660.2000122070312,663.5999755859375,1661605,0.0,0.0,2023-06-21,642.1143312988572,628.6009724253025,13.513358873554694,9.272396066080432,POLICYBZR.NS,2023-07-30 17:45:25.342482
27,2023-06-20 00:00:00+05:30,655.0,672.8499755859375,654.9000244140625,659.0499877929688,833473,0.0,0.0,2023-06-20,638.2078505193881,625.8010521724517,12.406798346936398,8.212155364211867,POLICYBZR.NS,2023-07-30 17:45:25.342482
28,2023-06-19 00:00:00+05:30,653.25,671.0,651.5999755859375,661.5,1292331,0.0,0.0,2023-06-19,634.4183710151008,623.1411373228103,11.277233692290451,7.163494618530734,POLICYBZR.NS,2023-07-30 17:45:25.342482
29,2023-06-16 00:00:00+05:30,651.0,660.2000122070312,635.0,653.25,2124834,0.0,0.0,2023-06-16,629.4944384723917,620.0724283086352,9.422010163756568,6.135059850090804,POLICYBZR.NS,2023-07-30 17:45:25.342482
30,2023-06-15 00:00:00+05:30,632.5,674.9500122070312,626.0,644.8499755859375,4013660,0.0,0.0,2023-06-15,625.1752454673721,617.4182225733259,7.757022894046145,5.313322271674363,POLICYBZR.NS,2023-07-30 17:45:25.342482
31,2023-06-14 00:00:00+05:30,638.9500122070312,650.4000244140625,629.6500244140625,637.4000244140625,1586840,0.0,0.0,2023-06-14,621.5980218094511,615.2236823323169,6.3743394771341855,4.702397116081418,POLICYBZR.NS,2023-07-30 17:45:25.342482
32,2023-06-13 00:00:00+05:30,614.9000244140625,646.0,613.6500244140625,636.75,6255095,0.0,0.0,2023-06-13,618.7249304267945,613.4495749657772,5.275355461017284,4.284411525818225,POLICYBZR.NS,2023-07-30 17:45:25.342482
33,2023-06-12 00:00:00+05:30,621.2000122070312,624.5,605.75,610.4500122070312,1353005,0.0,0.0,2023-06-12,615.447645049848,611.5855409630394,3.8621040868085856,4.03667554201846,POLICYBZR.NS,2023-07-30 17:45:25.342482
34,2023-06-09 00:00:00+05:30,629.4000244140625,630.0,609.0,616.2000122070312,1670086,0.0,0.0,2023-06-09,616.3563055667238,611.67638326352,4.679922303203739,4.080318405820928,POLICYBZR.NS,2023-07-30 17:45:25.342482
35,2023-06-08 00:00:00+05:30,635.0999755859375,640.6500244140625,623.0999755859375,628.4500122070312,1887307,0.0,0.0,2023-06-08,616.3847225412134,611.3144929480391,5.070229593174304,3.9304174314752247,POLICYBZR.NS,2023-07-30 17:45:25.342482
36,2023-06-07 00:00:00+05:30,632.2999877929688,666.0,630.3499755859375,643.7999877929688,4003979,0.0,0.0,2023-06-07,614.1910335110646,609.9436514073196,4.24738210374494,3.6454643910504547,POLICYBZR.NS,2023-07-30 17:45:25.342482
