Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,1547.1500244140625,1549.75,1520.0,1529.550048828125,15162,0.0,0.0,2023-07-19,1539.9466531772982,1555.6121000769056,-15.665446899607332,-13.759140753158611,TCIEXP.NS,2023-07-20 11:48:09.547763
2,2023-07-18 00:00:00+05:30,1565.0,1565.0,1526.050048828125,1539.449951171875,12852,0.0,0.0,2023-07-18,1541.836944877148,1557.697064176808,-15.860119299660028,-13.28256421654643,TCIEXP.NS,2023-07-20 11:48:09.547763
3,2023-07-17 00:00:00+05:30,1549.5,1559.0,1538.0,1550.449951171875,11724,0.0,0.0,2023-07-17,1542.270943732652,1559.1568332172026,-16.88588948455049,-12.638175445768029,TCIEXP.NS,2023-07-20 11:48:09.547763
4,2023-07-14 00:00:00+05:30,1521.1500244140625,1538.949951171875,1520.0,1533.5999755859375,9973,0.0,0.0,2023-07-14,1540.7838514709752,1559.8533837808288,-19.069532309853685,-11.576246936072414,TCIEXP.NS,2023-07-20 11:48:09.547763
5,2023-07-13 00:00:00+05:30,1515.050048828125,1541.0,1515.050048828125,1521.1500244140625,12605,0.0,0.0,2023-07-13,1542.0900107228003,1561.9536564364203,-19.863645713619917,-9.702925592627095,TCIEXP.NS,2023-07-20 11:48:09.547763
6,2023-07-12 00:00:00+05:30,1527.9000244140625,1535.5,1518.0,1521.699951171875,10757,0.0,0.0,2023-07-12,1545.8972809607528,1565.217946998209,-19.32066603745625,-7.162745562378889,TCIEXP.NS,2023-07-20 11:48:09.547763
7,2023-07-11 00:00:00+05:30,1522.9000244140625,1539.0,1508.0999755859375,1512.0999755859375,19572,0.0,0.0,2023-07-11,1550.2967954678215,1568.6993866643156,-18.402591196494086,-4.123265443609549,TCIEXP.NS,2023-07-20 11:48:09.547763
8,2023-07-10 00:00:00+05:30,1542.199951171875,1542.199951171875,1505.550048828125,1515.300048828125,16946,0.0,0.0,2023-07-10,1557.2416718099823,1573.227339550586,-15.98566774060373,-0.5534340053884144,TCIEXP.NS,2023-07-20 11:48:09.547763
9,2023-07-07 00:00:00+05:30,1512.0,1540.949951171875,1507.0,1523.4000244140625,18692,0.0,0.0,2023-07-07,1564.8674214430473,1577.861522808383,-12.99410136533561,3.3046244284154143,TCIEXP.NS,2023-07-20 11:48:09.547763
10,2023-07-06 00:00:00+05:30,1535.300048828125,1550.0,1500.0,1505.1500244140625,28844,0.0,0.0,2023-07-06,1572.4069481755898,1582.2184426799286,-9.811494504338725,7.37930587685317,TCIEXP.NS,2023-07-20 11:48:09.547763
