Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-28 00:00:00+05:30,989.0,989.7999877929688,925.5499877929688,931.2000122070312,634719,0.0,0.0,2023-11-28,889.0725006103515,31.265535439541353,920.3380360498929,857.8069651708101,951.6035714894342,826.5414297312689,177.3281795670766,135.38936498513172,99831700,2863929.6408605957,3573488.121362401,387.33496051983695,71.725598245025,948.8499959309896,972.1500040690105,907.9000040690105,1013.0999959309896,884.5999959309896,1036.4000040690105,843.6500040690105,-0.07663799348089399,-48.48985306105133,24.59553560849804,22.88033587682535,1.7151997316726906,61.87231022859293,23.387273237817194,908.7300048828125,889.0725006103515,821.0412451171875,804.0932025146484,ELECON.NS,2023-11-28 10:48:39.634076
2,2023-11-24 00:00:00+05:30,890.0,987.7000122070312,886.0,956.25,3137133,0.0,0.0,2023-11-24,881.9584503173828,36.861719816222966,918.8201701336058,845.0967305011599,955.6818899498287,808.2350106849369,248.94295508538286,137.73627980386016,100466419,14535910.883525217,3750877.7414878528,386.2241200432883,74.49253787605477,943.3166707356771,1000.6333414713542,898.933329264323,1045.0166829427085,841.6166585286459,1102.3333536783855,797.2333170572917,-0.029961428142740058,-26.48422080592105,23.54368067305802,22.451535943907174,1.0921447291508457,68.23800802449597,21.827239964393225,902.0900024414062,881.9584503173828,818.2355749511719,801.0169476318359,ELECON.NS,2023-11-28 10:48:39.634076
3,2023-11-23 00:00:00+05:30,886.9500122070312,895.0,878.5,883.1500244140625,92557,0.0,0.0,2023-11-23,872.8378356933594,39.95002787358242,912.7878635669417,832.887807819777,952.7378914405242,792.9377799461945,-79.3845176611478,71.00065707517996,97329286,396078.82714194176,1054619.4559785114,380.4109491613928,59.48427753108279,885.5500081380209,892.6000162760417,876.1000162760417,902.0500081380209,869.0500081380209,909.1000162760417,859.6000162760417,-0.12239256505760691,-85.14642695251898,19.373220924996758,22.17849976161946,-2.8052788366227013,55.960233405956316,20.18348755698839,888.2,872.8378356933594,815.2644873046875,797.2906896972656,ELECON.NS,2023-11-28 10:48:39.634076
4,2023-11-22 00:00:00+05:30,895.0,905.0,875.2999877929688,882.7999877929688,197053,0.0,0.0,2023-11-22,866.0313873291016,48.731841725011236,914.7632290541128,817.2995456040903,963.495070779124,768.5677038790791,-64.46792096721482,78.0276215182255,97236729,842913.9512281907,1219254.6131876537,380.2596389678187,63.364543359971655,887.6999918619791,900.0999959309895,870.3999837239583,917.4000040690104,857.9999796549479,929.8000081380208,840.699971516927,-0.14624039017918533,-85.51257413921893,20.939475041245714,22.879819470775136,-1.9403444295294214,55.88441582150437,20.696744376258792,886.3,866.0313873291016,814.6103356933594,794.3433728027344,ELECON.NS,2023-11-28 10:48:39.634076
5,2023-11-21 00:00:00+05:30,904.5,913.0,885.0,890.25,157288,0.0,0.0,2023-11-21,860.7131134033203,52.46642505572456,913.1795384590449,808.2466883475958,965.6459635147694,755.7802632918713,-11.77446324441679,93.8720729120166,97433782,678493.1148715633,1313339.7786775194,379.9374218315424,73.35531402448947,896.0833333333334,907.1666666666667,879.1666666666667,924.0833333333334,868.0833333333334,935.1666666666667,851.1666666666667,-0.17215710261147266,-65.31867058722527,22.66196346274421,23.36490557815749,-0.7029421154132791,57.85300175603471,21.249482489319227,887.8599975585937,860.7131134033203,814.6133764648438,791.0020495605469,ELECON.NS,2023-11-28 10:48:39.634076
6,2023-11-20 00:00:00+05:30,887.2999877929688,914.9000244140625,887.0,898.0,241189,0.0,0.0,2023-11-20,856.5079925537109,53.33760301619589,909.8455955699068,803.170389537515,963.1831985861027,749.8327865213191,-2.6622624964221107,104.57545462819829,97591070,1049474.0537787802,1472051.4446290084,379.6761161622199,77.56003735846886,899.9666748046875,912.933349609375,885.0333251953125,927.86669921875,872.066650390625,940.8333740234375,857.13330078125,-0.18978917399359757,-42.510375587495105,23.790194202262,23.540641107010806,0.24955309525119418,59.890913373458474,21.41267293598395,890.2199951171875,856.5079925537109,814.8419506835937,787.6101971435547,ELECON.NS,2023-11-28 10:48:39.634076
7,2023-11-17 00:00:00+05:30,872.4000244140625,904.2999877929688,870.0,886.7999877929688,326386,0.0,0.0,2023-11-17,850.906625366211,54.61792587599768,905.5245512422086,796.2886994902133,960.1424771182063,741.6707736142156,-72.20061716765863,94.42109891071728,97349881,1402474.8201342565,1577695.7923415655,379.26881389773496,77.59321329954909,887.0333251953125,904.066650390625,869.7666625976562,921.3333129882812,852.7333374023438,938.3666381835938,835.4666748046875,-0.18575999774273513,-42.59749326431081,24.110956373276963,23.478252833198006,0.6327035400789569,57.9008620007556,21.500770407187026,891.6699951171875,850.906625366211,815.7784521484375,784.2467126464844,ELECON.NS,2023-11-28 10:48:39.634076
8,2023-11-16 00:00:00+05:30,891.9000244140625,896.7000122070312,870.0,873.6500244140625,235165,0.0,0.0,2023-11-16,846.1598907470703,55.45323022185061,901.613120968921,790.7066605252197,957.0663511907716,735.2534303033691,-103.82009616904458,91.58403055208237,97023495,995515.55713878,1621501.0353933924,378.728539462067,77.24915831996016,880.1166788736979,890.2333577473958,863.5333455403645,906.8166910807291,853.4166666666666,916.933369954427,836.8333333333333,-0.2041855552159859,-47.700884729152456,25.259343137264523,23.32007694817827,1.9392661890862541,55.49334409264069,21.898605627755803,894.5400024414063,846.1598907470703,816.6013732910156,781.0621453857422,ELECON.NS,2023-11-28 10:48:39.634076
9,2023-11-15 00:00:00+05:30,909.0,915.0,888.0499877929688,890.5999755859375,218867,0.0,0.0,2023-11-15,843.0294616699218,55.586708136104676,898.6161698060265,787.4427535338172,954.2028779421312,731.8560453977125,0.34055034397466216,122.58138546873303,97258660,944497.5514961064,1777997.4049570453,378.34864549557005,74.85005277417888,897.8833211263021,907.7166544596355,880.7666422526042,924.8333333333334,870.9333089192709,934.6666666666667,853.816630045573,-0.18867005772470416,-29.323619716717786,27.641981021849006,22.835260400906705,4.806720620942301,59.57079746174635,22.54590480228592,895.0,843.0294616699218,817.1150061035156,778.1858575439453,ELECON.NS,2023-11-28 10:48:39.634076
10,2023-11-13 00:00:00+05:30,907.0,908.4500122070312,895.0,902.0499877929688,196289,0.0,0.0,2023-11-13,839.0939849853515,54.822529718703116,893.9165147040546,784.2714552666484,948.7390444227577,729.4489255479454,36.96737814961553,138.64440203403768,97477527,857954.8623214435,1986372.3683222798,377.9824380680568,73.03805067641653,901.8333333333334,908.6666666666667,895.2166544596355,915.2833455403646,888.3833211263021,922.116678873698,881.7666422526042,-0.19410841952115968,-24.783312099583455,28.604348258339314,21.633580245671126,6.970768012668188,62.44902323004358,22.53527584739706,897.25,839.0939849853515,816.9410729980468,775.1565502929687,ELECON.NS,2023-11-28 10:48:39.634076
