Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-12 00:00:00+05:30,273.5,273.5,262.45001220703125,265.79998779296875,13542,0.0,0.0,2023-12-12,277.8475006103516,7.785824946072138,285.6333255564237,270.06167566427945,293.4191505024958,262.2758507182073,-125.4121336438269,-29.25526602624867,2417836,12377.56264123165,16169.839753207356,258.980130022403,40.857893293926075,267.25,272.04998779296875,261.0,278.29998779296875,256.20001220703125,283.0999755859375,249.95001220703125,-0.26977473426605464,-89.80219763885741,0.28207744513287025,2.67479922205606,-2.3927217769231897,45.87779844522966,15.057958597177741,268.7200012207031,277.8475006103516,263.68299896240234,249.65699951171874,HITECHCORP.NS,2023-12-12 10:51:11.969144
2,2023-12-11 00:00:00+05:30,266.0,274.0,265.1000061035156,270.6499938964844,14420,0.0,0.0,2023-12-11,278.15250091552736,7.39890496531695,285.5514058808443,270.7535959502104,292.95031084616124,263.35469098489347,-86.70659120928987,-9.473847422273387,2431378,13420.56033325237,17117.90903120128,258.9699215775933,46.428109980703674,269.9166666666667,274.73332722981775,265.83333333333337,278.81666056315106,261.0166727701823,283.6333211263021,256.933339436849,-0.2893859020858853,-80.16258177718495,0.9740193141286113,3.2729796662868567,-2.2989603521582453,48.87630752723484,15.942542517931019,270.8400024414062,278.15250091552736,262.8939993286133,249.28399963378905,HITECHCORP.NS,2023-12-12 10:51:11.969144
3,2023-12-08 00:00:00+05:30,268.1000061035156,276.79998779296875,264.54998779296875,269.6000061035156,9522,0.0,0.0,2023-12-08,278.3775009155273,7.225128066097379,285.6026289816247,271.1523728494299,292.82775704772206,263.9272447833326,-82.32656379325596,-4.786642073246408,2416958,8827.656825004222,18042.24620568851,258.9512747466393,45.46245157861741,270.31666056315106,276.08333333333337,263.83333333333337,282.56666056315106,258.06666056315106,288.33333333333337,251.58333333333337,-0.32432401843845376,-83.57717622586382,1.3675046011462655,3.847719754326418,-2.4802151531801524,48.19564483242115,17.124007268259593,273.2800048828125,278.3775009155273,261.9709994506836,248.84499969482422,HITECHCORP.NS,2023-12-12 10:51:11.969144
4,2023-12-07 00:00:00+05:30,273.45001220703125,274.8999938964844,267.45001220703125,268.6000061035156,17371,0.0,0.0,2023-12-07,278.6875,6.956724145644374,285.6442241456444,271.7307758543556,292.6009482912888,264.7740517087112,-96.3059907730813,-0.9789746989815862,2407436,16044.57454181214,20345.893550859582,258.9400370225846,45.570135012589,270.31667073567706,273.1833292643229,265.73334757486975,277.7666524251302,262.86668904622394,280.633310953776,258.28336588541663,-0.3967365636477878,-94.51320952018806,1.9539731285120183,4.4677735426214555,-2.513800414109437,47.57841644958369,18.396353922459596,273.57000122070315,278.6875,261.1879992675781,248.3884996032715,HITECHCORP.NS,2023-12-12 10:51:11.969144
5,2023-12-06 00:00:00+05:30,278.8999938964844,282.6499938964844,268.1000061035156,268.95001220703125,24247,0.0,0.0,2023-12-06,279.8724990844727,7.163438016583727,287.0359371010564,272.70906106788897,294.19937511764016,265.5456230513052,-81.16436922743276,17.386563888145222,2424807,22424.715793439398,21421.223303121442,258.92140372223776,44.82912725781162,273.23333740234375,278.3666687011719,263.8166809082031,287.7833251953125,258.683349609375,292.9166564941406,249.26669311523438,-0.44718819387346026,-93.27424986172566,2.773709756298274,5.096223646148815,-2.3225138898505406,47.76336797616511,19.439783422065236,274.5,279.8724990844727,260.416999206543,247.95249954223632,HITECHCORP.NS,2023-12-12 10:51:11.969144
6,2023-12-05 00:00:00+05:30,282.8999938964844,288.45001220703125,272.54998779296875,276.3999938964844,14956,0.0,0.0,2023-12-05,281.72249908447264,8.787754671612785,290.51025375608543,272.93474441285986,299.2980084276982,264.14698974124707,-13.994198503423789,46.82642765395481,2449054,14215.130544651856,21170.35018054195,258.89432932422307,54.336675276907,279.1333312988281,285.7166748046875,269.816650390625,295.0333557128906,263.2333068847656,301.61669921875,253.9166259765625,0.06154497701256575,-74.27784172335716,3.746724841431501,5.67685211861145,-1.930127277179949,51.7386364140986,20.491962520942465,275.45,281.72249908447264,259.65799896240236,247.48349945068358,HITECHCORP.NS,2023-12-12 10:51:11.969144
7,2023-12-04 00:00:00+05:30,280.0,287.0,270.29998779296875,282.8500061035156,20230,0.0,0.0,2023-12-04,281.5599990844727,8.920404374603681,290.48040345907634,272.639594709869,299.40080783368006,263.7191903352653,0.7464312165084594,53.454268667125206,2464010,19676.572133928516,22909.155089514472,258.8651296514749,65.48550837666522,280.0499979654948,289.80000813802087,273.0999959309896,296.75001017252606,263.34998575846356,306.5000203450521,256.39998372395837,0.21202784847965347,-56.533657063076085,4.2020001273539265,6.159383937906436,-1.9573838105525097,55.448702670868414,21.139015119152393,275.1200012207031,281.5599990844727,258.79999908447263,246.93149948120117,HITECHCORP.NS,2023-12-12 10:51:11.969144
8,2023-12-01 00:00:00+05:30,271.0,277.6499938964844,269.3500061035156,271.04998779296875,7583,0.0,0.0,2023-12-01,279.45749893188474,12.738672347924354,292.1961712798091,266.7188265839604,304.93484362773347,253.98015423603604,-100.56498917060628,27.819810941682707,2443780,7067.857988700953,23717.30082841096,258.81089232660935,60.030738271525664,272.68332926432294,276.01665242513025,267.7166646321615,280.9833170572917,264.3833414713542,284.316640218099,259.41667683919275,0.19649235566954676,-88.99587530024338,4.085995312011278,6.648729890544563,-2.562734578533285,49.26883570809852,21.960350723561305,276.3,279.45749893188474,257.82599884033203,246.362999420166,HITECHCORP.NS,2023-12-12 10:51:11.969144
9,2023-11-30 00:00:00+05:30,269.0,275.95001220703125,267.04998779296875,273.25,10008,0.0,0.0,2023-11-30,278.48749923706055,14.080510597708303,292.5680098347689,264.4069886393522,306.64852043247714,250.32647804164395,-138.04223417455725,28.708270888770485,2451363,9403.831399663044,27879.661538338456,258.80050931003103,51.51842068736771,272.0833333333333,277.1166788736979,268.2166544596354,280.9833577473958,263.1833089192708,286.0167032877604,259.3166300455729,0.2063628308994069,-82.94357313345373,5.037687990952065,7.289413535177884,-2.2517255442258186,50.481117897421825,23.601042890173602,279.0,278.48749923706055,256.90499908447265,245.96899948120117,HITECHCORP.NS,2023-12-12 10:51:11.969144
10,2023-11-29 00:00:00+05:30,275.95001220703125,277.0,273.0,273.70001220703125,12806,0.0,0.0,2023-11-29,277.24499893188477,15.583231936832348,292.8282308687171,261.6617669950524,308.4114628055495,246.07853505822007,-141.382348617858,40.370607056156025,2461371,12052.737028779708,32498.619073007307,258.78431287126114,37.4261592810263,274.56667073567706,276.13334147135413,272.13334147135413,278.56667073567706,270.56667073567706,280.13334147135413,268.13334147135413,0.19883493907815575,-84.0169068216919,5.963146536919339,7.852344921234338,-1.8891983843149989,50.718146057222356,25.202571664865463,281.07000122070315,277.24499893188477,255.95999908447266,245.54649948120118,HITECHCORP.NS,2023-12-12 10:51:11.969144
11,2023-11-28 00:00:00+05:30,293.75,293.75,268.04998779296875,274.75,44456,0.0,0.0,2023-11-28,276.52499771118164,16.08037982839776,292.6053775395794,260.44461788278386,308.68575736797715,244.36423805438613,-116.92023045997152,58.06741211813741,2474177,42001.5629623528,37610.089584064204,258.7628888909174,29.820075386144012,278.84999593098956,289.6500040690104,263.94999186197913,304.5500081380208,253.14998372395831,315.35001627604163,238.24997965494788,0.20771145854343587,-83.14462337853773,7.013343828610459,8.324644517313088,-1.3113006887026284,51.23942154247,26.79719086713606,283.07000122070315,276.52499771118164,255.02599884033202,245.16199935913085,HITECHCORP.NS,2023-12-12 10:51:11.969144
12,2023-11-24 00:00:00+05:30,286.0,295.29998779296875,285.5,288.75,36103,0.0,0.0,2023-11-24,275.49499740600584,16.84178053367512,292.3367779396809,258.65321687233074,309.1785584733561,241.8114363386556,88.21888278276634,98.68052906755635,2518633,35847.8118146334,36512.22123949205,258.68277379906584,63.045905029487805,289.84999593098956,294.19999186197913,284.4000040690104,299.6499837239583,280.0500081380208,303.9999796549479,274.60001627604163,0.21726785078966904,-53.571445871648514,8.148243929595196,8.652469689488745,-0.5042257598935489,58.71031208232558,28.514473084965935,283.15,275.49499740600584,253.9669989013672,244.7784992980957,HITECHCORP.NS,2023-12-12 10:51:11.969144
13,2023-11-23 00:00:00+05:30,288.8999938964844,289.0,283.95001220703125,284.54998779296875,13390,0.0,0.0,2023-11-23,274.18749771118166,16.77350739650306,290.96100510768474,257.4139903146786,307.73451250418776,240.64048291817554,40.17975929910992,90.89364597893618,2482530,13101.967418800188,36678.32359570671,258.55991064852026,71.34265153288581,285.8333333333333,287.7166544596354,282.66666666666663,290.88332112630206,280.78334554036456,292.76664225260413,277.6166788736979,0.24022355527025843,-36.008857739083226,8.09901384783177,8.778526129462131,-0.6795122816303607,56.96226077201676,28.494972809314508,281.44000244140625,274.18749771118166,252.82699890136718,244.29249923706055,HITECHCORP.NS,2023-12-12 10:51:11.969144
14,2023-11-22 00:00:00+05:30,285.70001220703125,289.8999938964844,281.0,283.6000061035156,29918,0.0,0.0,2023-11-22,273.0099983215332,16.834268396035096,289.8442667175683,256.1757299254981,306.6785351136034,239.341461529463,33.86727841488621,92.44875131759736,2469140,29176.699367150082,42572.41263993333,258.52046202771277,70.35409996439483,284.8333333333333,288.66666666666663,279.76667277018225,293.7333272298177,275.93333943684894,297.566660563151,270.8666788736979,0.26186966176459253,-36.811585357223734,8.326909659784235,8.94840419986972,-0.6214945400854859,56.57613330128787,28.937275698974382,281.52000732421874,273.0099983215332,251.82799926757812,243.6834992980957,HITECHCORP.NS,2023-12-12 10:51:11.969144
15,2023-11-21 00:00:00+05:30,276.6000061035156,290.0,276.0,283.70001220703125,16372,0.0,0.0,2023-11-21,271.5224983215332,17.160485774220486,288.6829840957537,254.3620125473127,305.8434698699742,237.2015267730922,-6.524331870221265,91.59396963251784,2499058,15971.968950317023,45921.34095812914,258.435118373664,68.33209895455744,283.23333740234375,290.4666748046875,276.4666748046875,297.23333740234375,269.23333740234375,304.4666748046875,262.4666748046875,0.25207740421578495,-36.58711500516129,8.586078863293949,9.103777834891092,-0.5176989715971434,56.62579107488321,29.413601887838862,282.8800048828125,271.5224983215332,250.81199920654296,243.06449920654296,HITECHCORP.NS,2023-12-12 10:51:11.969144
