Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,1292.6500244140625,1383.8499755859375,1292.050048828125,1351.550048828125,91604,0.0,0.0,2023-07-14,1322.0367862208666,1326.5885671531782,-4.551780932311658,-2.0026668761476176,ACCELYA.NS,2023-07-17 21:44:30.609606
2,2023-07-13 00:00:00+05:30,1303.050048828125,1315.949951171875,1280.5,1286.199951171875,14697,0.0,0.0,2023-07-13,1316.670738474092,1324.5916486191825,-7.9209101450903745,-1.3653883621066076,ACCELYA.NS,2023-07-17 21:44:30.609606
3,2023-07-12 00:00:00+05:30,1307.0,1318.949951171875,1295.550048828125,1303.699951171875,10416,0.0,0.0,2023-07-12,1322.2108816199498,1327.662984414967,-5.452102795017254,0.2734920836393342,ACCELYA.NS,2023-07-17 21:44:30.609606
4,2023-07-11 00:00:00+05:30,1290.0,1318.949951171875,1290.0,1307.5,14806,0.0,0.0,2023-07-11,1325.5765053377818,1329.5800270744144,-4.003521736632592,1.704890803303481,ACCELYA.NS,2023-07-17 21:44:30.609606
5,2023-07-10 00:00:00+05:30,1329.25,1335.8499755859375,1280.0,1284.800048828125,34275,0.0,0.0,2023-07-10,1328.863142671924,1331.3464292403673,-2.483286568443418,3.1319939382874993,ACCELYA.NS,2023-07-17 21:44:30.609606
6,2023-07-07 00:00:00+05:30,1341.5,1353.75,1324.550048828125,1329.199951171875,15808,0.0,0.0,2023-07-07,1336.8746142798875,1335.0701396733468,1.8044746065406798,4.5358140649702285,ACCELYA.NS,2023-07-17 21:44:30.609606
7,2023-07-06 00:00:00+05:30,1330.949951171875,1346.0,1330.949951171875,1341.9000244140625,10210,0.0,0.0,2023-07-06,1338.2700075722532,1335.5397547534646,2.7302528187885855,5.218648929577616,ACCELYA.NS,2023-07-17 21:44:30.609606
8,2023-07-05 00:00:00+05:30,1328.449951171875,1335.3499755859375,1323.550048828125,1329.1500244140625,13137,0.0,0.0,2023-07-05,1337.610004510106,1335.0309331806168,2.5790713294891248,5.840747957274873,ACCELYA.NS,2023-07-17 21:44:30.609606
9,2023-07-04 00:00:00+05:30,1345.0,1348.949951171875,1320.449951171875,1329.4000244140625,12000,0.0,0.0,2023-07-04,1339.1481827093867,1335.501405881941,3.646776827445592,6.65616711422131,ACCELYA.NS,2023-07-17 21:44:30.609606
10,2023-07-03 00:00:00+05:30,1335.0,1346.050048828125,1326.050048828125,1338.4000244140625,13019,0.0,0.0,2023-07-03,1340.9205751267182,1335.9895163993715,4.931058727346681,7.408514685915238,ACCELYA.NS,2023-07-17 21:44:30.609606
11,2023-06-30 00:00:00+05:30,1334.949951171875,1349.0,1316.199951171875,1323.949951171875,23045,0.0,0.0,2023-06-30,1341.3788570744737,1335.7966757581962,5.582181316277456,8.027878675557377,ACCELYA.NS,2023-07-17 21:44:30.609606
12,2023-06-27 00:00:00+05:30,1348.800048828125,1360.0,1335.0,1351.699951171875,8154,0.0,0.0,2023-06-27,1344.5477490567644,1336.744413725102,7.803335331662311,8.639303015377356,ACCELYA.NS,2023-07-17 21:44:30.609606
