Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-06 00:00:00+05:30,486.04998779296875,496.3999938964844,479.04998779296875,482.8500061035156,24676,0.0,0.0,2023-12-06,456.4350021362305,35.62301170577879,492.05801384200925,420.8119904304517,527.6810255477881,385.1889787246729,71.56866427699846,108.51301090807051,2951896,53536.10157895578,145692.75345746806,350.5973766065018,93.12021898021767,486.09999593098956,493.1500040690104,475.79999796549475,503.4500020345052,468.74998982747394,510.500010172526,458.44999186197913,0.22760192139802615,-34.336187179175525,21.937256112879652,21.826434227605816,0.11082188527383607,63.122363150342196,42.56330100418363,481.2100036621094,456.4350021362305,407.977001953125,400.80013946533205,HITECHGEAR.NS,2023-12-06 10:51:58.404011
2,2023-12-05 00:00:00+05:30,493.3500061035156,501.0,481.0,490.95001220703125,73525,0.0,0.0,2023-12-05,451.91000213623045,37.773983025589196,489.68398516181963,414.13601911064126,527.4579681874088,376.36203608505207,133.38409628446212,125.55834938858001,2976572,162192.9783574904,168731.91642709612,350.3106357541035,94.203379987662,490.98333740234375,500.9666748046875,480.9666748046875,510.98333740234375,470.98333740234375,520.9666748046875,460.9666748046875,0.22825455928067245,-23.977595393382508,22.732487651520955,21.798728756287357,0.9337588952335985,66.87337099062442,41.68635650618954,480.0,451.91000213623045,405.8760015869141,399.94533386230466,HITECHGEAR.NS,2023-12-06 10:51:58.404011
3,2023-12-04 00:00:00+05:30,475.0,492.0,469.8999938964844,488.5,81899,0.0,0.0,2023-12-04,447.0475021362305,38.73119543384682,485.7786975700773,408.31630670238366,524.5098930039242,369.5851112685368,89.10476268497698,124.03245042867572,2903047,179764.07631544332,170366.65094449752,349.39617054317165,93.16080460998526,483.46666463216144,497.0333353678385,474.9333292643229,505.56667073567706,461.3666585286458,519.1333414713541,452.83332316080725,0.2347157435221236,-24.474952165293868,22.608465495321127,21.565289032478958,1.043176462842169,66.31109702713462,40.54750798911346,478.6,447.0475021362305,403.6100012207031,398.79743225097656,HITECHGEAR.NS,2023-12-06 10:51:58.404011
4,2023-12-01 00:00:00+05:30,477.0,479.0,465.0,469.6000061035156,18599,0.0,0.0,2023-12-01,441.9025024414062,39.75587957000621,481.6583820114124,402.14662287140004,521.4142615814186,362.3907433013938,-51.688333279284315,113.09845419755541,2821148,39244.37607077511,168017.29460176107,348.38132524743764,92.99593259171475,471.2000020345052,477.4000040690104,463.4000040690104,485.2000020345052,457.2000020345052,491.4000040690104,449.4000040690104,0.21936115101838197,-39.741507706552014,22.348416126404402,21.304494916768412,1.0439212096359896,61.64805707459018,39.57437323630673,477.7200012207031,441.9025024414062,401.41386352539064,397.8255279541016,HITECHGEAR.NS,2023-12-06 10:51:58.404011
5,2023-11-30 00:00:00+05:30,472.25,481.0,465.0,474.1499938964844,14531,0.0,0.0,2023-11-30,437.6525024414062,41.15774763973967,478.8102500811459,396.49475480166655,519.9679977208856,355.33700716192686,-25.344334985411113,127.27300256006959,2839747,30957.86432503817,200210.52423450752,348.18015606800793,93.92976549756862,473.3833312988281,481.76666259765625,465.76666259765625,489.3833312988281,457.3833312988281,497.76666259765625,449.76666259765625,0.22233907740458486,-34.666147615055785,23.538224801060267,21.043514614359413,2.4947101867008534,63.61647250388984,38.93316183573685,477.6,437.6525024414062,399.69804809570314,397.0883212280273,HITECHGEAR.NS,2023-12-06 10:51:58.404011
6,2023-11-29 00:00:00+05:30,488.0,488.0,474.0,476.79998779296875,13627,0.0,0.0,2023-11-29,433.1800033569336,41.83745363279519,475.01745698972877,391.3425497241384,516.8549106225239,349.5050960913432,47.20618295723978,151.71291561175514,2854278,29194.17668278179,242523.68921187482,348.0166146231243,92.69977661743414,479.59999593098956,485.19999186197913,471.19999186197913,493.59999593098956,465.59999593098956,499.19999186197913,457.19999186197913,0.22223476078488166,-30.780509810245274,24.256795824591507,20.4198370676842,3.8369587569073076,64.73431788551828,38.24262648127698,474.4600036621094,433.1800033569336,397.8356005859375,396.3120718383789,HITECHGEAR.NS,2023-12-06 10:51:58.404011
7,2023-11-28 00:00:00+05:30,484.0,490.0,475.70001220703125,483.95001220703125,26711,0.0,0.0,2023-11-28,428.11250457763674,42.409988868968085,470.5224934466048,385.70251570866867,512.9324823155729,343.2925268397006,64.23423023418934,175.1503136733804,2867905,58083.180994061055,295856.06734414806,347.8596308072099,93.30721578076567,483.2166748046875,490.73333740234375,476.433349609375,497.51666259765625,468.91668701171875,505.0333251953125,462.13336181640625,0.22191069108536982,-25.54047655737518,24.54827302666189,19.460597378457372,5.087675648204517,67.7154082329003,36.67606330779913,473.24000854492186,428.11250457763674,396.07512756347654,395.48349334716795,HITECHGEAR.NS,2023-12-06 10:51:58.404011
8,2023-11-24 00:00:00+05:30,473.6499938964844,492.1000061035156,470.20001220703125,484.1000061035156,89964,0.0,0.0,2023-11-24,423.30750427246096,41.17677994613444,464.4842842185954,382.1307243263265,505.66106416472985,340.95394438019207,65.393908823959,193.6439775059067,2894616,195687.7255442439,355299.2889316698,347.53368053830945,93.27280160219753,482.1333414713542,494.0666707356771,472.16667683919275,504.03333536783856,460.2333475748698,515.9666646321615,450.26668294270837,0.22178012483818968,-25.43055063827484,23.845339569947953,18.18867846640624,5.656661103541712,67.77621030467907,34.8322303982682,471.3500061035156,423.30750427246096,394.1160223388672,394.713056640625,HITECHGEAR.NS,2023-12-06 10:51:58.404011
9,2023-11-23 00:00:00+05:30,463.8999938964844,472.45001220703125,458.5,469.0,41563,0.0,0.0,2023-11-23,418.12500457763673,39.61584426080971,457.7408488384464,378.50916031682704,497.3566930992562,338.8933160560173,41.21507165775678,177.75376922931795,2804652,87586.96352518689,395202.17977852625,346.42306503857816,93.04965217214573,466.65000406901044,474.80000813802087,460.8499959309896,480.6000162760417,452.6999918619792,488.7500203450521,446.89998372395837,0.22062171879726097,-36.49688125741832,22.56930658525971,16.774513190520814,5.794793394738896,64.82376964038791,32.84656418800412,469.7300048828125,418.12500457763673,392.32975341796873,393.5934216308594,HITECHGEAR.NS,2023-12-06 10:51:58.404011
10,2023-11-22 00:00:00+05:30,470.70001220703125,470.70001220703125,455.6000061035156,458.45001220703125,32893,0.0,0.0,2023-11-22,413.4000045776367,38.85685645560025,452.256861033237,374.5431481220364,491.1137174888372,335.6862916664362,41.261905340334806,183.32784338101683,2763089,67757.16306689492,472105.9838418611,345.9607885827357,92.94409016253535,461.5833435058594,467.5666809082031,452.4666748046875,476.683349609375,446.48333740234375,482.66668701171875,437.3666687011719,0.21692870549081014,-44.228643227881236,22.08076031073597,15.325814841836092,6.7549454688998765,62.60066844180809,31.15275245252015,475.24000244140626,413.4000045776367,390.7828985595703,392.5974676513672,HITECHGEAR.NS,2023-12-06 10:51:58.404011
