Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,21.5,22.25,21.149999618530273,21.75,49803,0.0,0.0,2023-07-19,22.405082456992226,21.755639437843993,0.649443019148233,1.0430267515874765,JHS.NS,2023-07-20 11:51:56.858179
2,2023-07-18 00:00:00+05:30,21.5,22.299999237060547,21.450000762939453,21.75,57466,0.0,0.0,2023-07-18,22.52418835826354,21.756090592871512,0.768097765392028,1.1414226846972875,JHS.NS,2023-07-20 11:51:56.858179
3,2023-07-17 00:00:00+05:30,22.399999618530273,22.799999237060547,21.5,22.0,98731,0.0,0.0,2023-07-17,22.66494987794782,21.756577840301233,0.9083720376465863,1.2347539145236022,JHS.NS,2023-07-20 11:51:56.858179
4,2023-07-14 00:00:00+05:30,22.850000381469727,22.850000381469727,22.0,22.5,70857,0.0,0.0,2023-07-14,22.78584985575651,21.737104067525333,1.0487457882311766,1.316349383742856,JHS.NS,2023-07-20 11:51:56.858179
5,2023-07-13 00:00:00+05:30,22.950000762939453,23.5,22.049999237060547,22.399999618530273,86486,0.0,0.0,2023-07-13,22.837822556803147,21.67607239292736,1.1617501638757872,1.3832502826207758,JHS.NS,2023-07-20 11:51:56.858179
6,2023-07-12 00:00:00+05:30,23.049999237060547,23.799999237060547,22.600000381469727,22.899999618530273,38460,0.0,0.0,2023-07-12,22.91742672739821,21.618158214879127,1.2992685125190846,1.4386253123070227,JHS.NS,2023-07-20 11:51:56.858179
7,2023-07-11 00:00:00+05:30,23.0,23.700000762939453,23.0,23.049999237060547,38007,0.0,0.0,2023-07-11,22.920595292646926,21.515610902587035,1.4049843900598908,1.473464512254007,JHS.NS,2023-07-20 11:51:56.858179
8,2023-07-10 00:00:00+05:30,23.850000381469727,23.850000381469727,23.100000381469727,23.25,49836,0.0,0.0,2023-07-10,22.89706730275354,21.392859835829157,1.5042074669243846,1.490584542802536,JHS.NS,2023-07-20 11:51:56.858179
9,2023-07-07 00:00:00+05:30,24.0,24.0,23.200000762939453,23.850000381469727,95762,0.0,0.0,2023-07-07,22.832897721436005,21.24428862269549,1.5886090987405161,1.487178811772074,JHS.NS,2023-07-20 11:51:56.858179
10,2023-07-06 00:00:00+05:30,23.899999618530273,24.450000762939453,23.200000762939453,23.700000762939453,61088,0.0,0.0,2023-07-06,22.64796996506624,21.03583168199355,1.6121382830726887,1.461821240029963,JHS.NS,2023-07-20 11:51:56.858179
