Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-12 00:00:00+05:30,4849.9501953125,4849.9501953125,4538.14990234375,4745.25,164,0.0,0.0,2023-11-12,4650.207470703125,86.8886698727147,4737.09614057584,4563.3188008304105,4823.9848104485545,4476.430130957696,202.11071694656928,-21.697183541254166,240091,171.2558792640258,4201.233143986248,4433.694970788522,30.621472774671844,4711.11669921875,4884.08349609375,4572.283203125,5022.9169921875,4399.31640625,5195.8837890625,4260.48291015625,-0.08092378336934179,-23.80360851808311,-32.99541490569118,-42.1190210255989,9.12360611990772,56.23179129738316,26.470027811311326,4619.5599609375,4650.207470703125,4731.263994140625,4603.453984375,JSWHL.BO,2023-11-12 15:39:05.809193
2,2023-11-10 00:00:00+05:30,4553.35009765625,4725.7998046875,4553.35009765625,4654.25,339,0.0,0.0,2023-11-10,4653.737475585937,92.22351478083108,4745.960990366769,4561.513960805106,4838.184505147599,4469.290446024275,140.98572316491382,-60.46422391428217,239927,347.20977998010426,5208.727460166803,4433.650350404548,23.58373195266249,4644.466634114583,4735.583170572916,4563.133463541666,4816.916341145833,4472.016927083333,4908.032877604166,4390.683756510416,-0.12113442542372159,-45.53869981854184,-46.810079950611,-44.39992255557582,-2.410157395035178,49.22017764882334,28.165185906875205,4580.769921875,4653.737475585937,4725.337998046875,4597.727983398438,JSWHL.BO,2023-11-12 15:39:05.809193
3,2023-11-09 00:00:00+05:30,4575.7998046875,4603.75,4480.0,4561.2998046875,158,0.0,0.0,2023-11-09,4664.612475585937,104.31789534933698,4768.930370935274,4560.2945802366,4873.248266284611,4455.976684887263,-66.97893304514079,-116.60944530738827,239588,158.5945464911596,6424.106880213478,4433.585024144672,35.40482928628636,4548.349934895833,4616.699869791666,4492.949869791666,4672.099934895833,4424.599934895833,4740.449869791666,4369.199869791666,-0.12143131195811856,-66.3925894974468,-54.82567262250723,-43.79738320681702,-11.02828941569021,40.1221137077029,28.691664364546032,4561.869921875,4664.612475585937,4719.612998046875,4593.2854833984375,JSWHL.BO,2023-11-12 15:39:05.809193
4,2023-11-08 00:00:00+05:30,4587.9501953125,4606.0,4540.89990234375,4584.39990234375,67,0.0,0.0,2023-11-08,4678.657495117188,108.50197215501733,4787.159467272205,4570.155522962171,4895.661439427223,4461.653550807153,-15.032301628944436,-106.57127671737865,239746,67.59270724337189,7990.484963644057,4433.567394584748,29.573889275225227,4577.099934895833,4613.299967447916,4548.199869791666,4642.200032552083,4511.999837239583,4678.400065104166,4483.099772135416,-0.1661795522090415,-61.25809234910109,-55.10318229858967,-41.040310852894464,-14.062871445695208,41.85255839122067,27.64240842794173,4561.8599609375,4678.657495117188,4716.40400390625,4589.322485351562,JSWHL.BO,2023-11-12 15:39:05.809193
5,2023-11-07 00:00:00+05:30,4475.5,4593.35009765625,4475.5,4552.60009765625,140,0.0,0.0,2023-11-07,4691.017504882812,111.24473501838074,4802.262239901193,4579.772769864431,4913.506974919574,4468.528034846051,-91.34518410321611,-134.93979688967357,239679,140.2587884066679,9971.208027744227,4433.558565038214,29.544494810207482,4540.4833984375,4605.466796875,4487.61669921875,4658.33349609375,4422.63330078125,4723.31689453125,4369.7666015625,-0.16634639692336337,-68.32628785699944,-56.89859169398369,-37.524592991470655,-19.373998702513035,38.45971448130721,26.899452676337567,4561.7099609375,4691.017504882812,4712.655009765625,4585.416484375,JSWHL.BO,2023-11-12 15:39:05.809193
6,2023-11-06 00:00:00+05:30,4581.85009765625,4590.10009765625,4530.0,4551.2998046875,236,0.0,0.0,2023-11-06,4705.1375,110.67175871195406,4815.809258711954,4594.465741288046,4926.481017423908,4483.793982576091,-76.227169747498,-130.12966583950129,239539,236.3687134678239,12428.945337578618,4433.544002123146,29.571421691280932,4557.13330078125,4584.2666015625,4524.16650390625,4617.2333984375,4497.033203125,4644.36669921875,4464.06640625,-0.1761680094344959,-68.61530613906088,-55.203360962893385,-32.68109331584239,-22.522267647050995,38.32310295798325,25.918579540050153,4563.19990234375,4705.1375,4709.85400390625,4581.918984375,JSWHL.BO,2023-11-12 15:39:05.809193
7,2023-11-03 00:00:00+05:30,4629.60009765625,4631.4501953125,4524.39990234375,4559.75,235,0.0,0.0,2023-11-03,4726.075,119.30973399701296,4845.3847339970125,4606.765266002987,4964.694467994026,4487.4555320059735,-69.43057425216107,-124.56527110482305,239775,235.80414681231068,15477.089493606314,4433.519713345387,29.572776644557436,4571.86669921875,4619.33349609375,4512.283203125,4678.9169921875,4464.81640625,4726.3837890625,4405.23291015625,-0.17630624899123562,-66.73706716446259,-52.06847820475832,-27.050526404079637,-25.017951800678684,38.8435486276534,25.203483774441775,4580.48994140625,4726.075,4708.005009765625,4578.436987304687,JSWHL.BO,2023-11-12 15:39:05.809193
8,2023-11-02 00:00:00+05:30,4598.60009765625,4598.9501953125,4556.39990234375,4561.25,25,0.0,0.0,2023-11-02,4745.944995117187,123.18080648750959,4869.125801604697,4622.764188629678,4992.306608092206,4499.583382142168,-79.59923670526501,-126.76275412083083,240010,25.093799810498478,19287.410830304816,4433.493781586132,26.620916672647425,4572.200032552083,4588.000162760416,4545.449869791666,4614.750325520833,4529.649739583333,4630.550455729166,4502.899576822916,-0.1760858091612168,-69.36254739548744,-48.09817817845669,-20.796038453909965,-27.302139724546727,38.93069649703119,24.43338064224814,4610.48994140625,4745.944995117187,4704.721005859375,4574.699985351563,JSWHL.BO,2023-11-12 15:39:05.809193
9,2023-11-01 00:00:00+05:30,4410.10009765625,4616.4501953125,4410.10009765625,4583.64990234375,295,0.0,0.0,2023-11-01,4762.0125,118.69815593317503,4880.710655933175,4643.314344066825,4999.408811866349,4524.61618813365,-124.07530805106319,-149.98058836613674,240035,297.56099271027335,24102.990087928396,4433.490989478868,26.632162103543223,4536.7333984375,4663.36669921875,4457.0166015625,4743.08349609375,4330.38330078125,4869.716796875,4250.66650390625,-0.1762067500155954,-65.0171798982887,-42.43395802086616,-13.97050352277328,-28.46345449809288,40.18074818267938,23.195485371030664,4622.23994140625,4762.0125,4702.38400390625,4570.844985351562,JSWHL.BO,2023-11-12 15:39:05.809193
10,2023-10-31 00:00:00+05:30,4666.9501953125,4790.0,4480.10009765625,4560.0498046875,22927,0.0,0.0,2023-10-31,4782.532495117188,121.6774170866201,4904.209912203808,4660.855078030568,5025.887329290428,4539.177660943948,-79.94397908291198,-103.75527309635241,239740,23006.96654604157,30054.347361732925,4433.452255225674,32.665100111975875,4610.049967447917,4739.999837239584,4430.099934895834,4919.949869791667,4300.150065104167,5049.899739583334,4120.200032552084,-0.1776614952746374,-78.71526790790222,-36.74515201930808,-6.854639898250059,-29.89051212105802,38.24067718650627,21.862367386642614,4628.5099609375,4782.532495117188,4699.191005859375,4566.473486328125,JSWHL.BO,2023-11-12 15:39:05.809193
