Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,29.600000381469727,29.950000762939453,29.450000762939453,29.75,23906,0.0,0.0,2023-07-14,30.252741074774,30.828981542699392,-0.5762404679253912,-0.4824030883663752,OSWALAGRO.NS,2023-07-17 21:49:39.628201
2,2023-07-13 00:00:00+05:30,30.450000762939453,30.600000381469727,29.399999618530273,29.450000762939453,90905,0.0,0.0,2023-07-13,30.344148542914727,30.915300066115346,-0.5711515232006192,-0.45894374347662115,OSWALAGRO.NS,2023-07-17 21:49:39.628201
3,2023-07-12 00:00:00+05:30,30.350000381469727,30.399999618530273,29.899999618530273,30.0,32816,0.0,0.0,2023-07-12,30.506720866546594,31.032524010369418,-0.5258031438228237,-0.4308917985456216,OSWALAGRO.NS,2023-07-17 21:49:39.628201
4,2023-07-11 00:00:00+05:30,30.399999618530273,30.399999618530273,29.799999237060547,30.049999237060547,39167,0.0,0.0,2023-07-11,30.598851933191426,31.11512593119897,-0.516273998007545,-0.40716396222632106,OSWALAGRO.NS,2023-07-17 21:49:39.628201
5,2023-07-10 00:00:00+05:30,30.200000762939453,30.549999237060547,29.75,29.899999618530273,48109,0.0,0.0,2023-07-10,30.69864333248795,31.200336066730046,-0.5016927342420949,-0.37988645328101506,OSWALAGRO.NS,2023-07-17 21:49:39.628201
6,2023-07-07 00:00:00+05:30,30.700000762939453,30.850000381469727,29.799999237060547,30.200000762939453,142153,0.0,0.0,2023-07-07,30.843851280480255,31.304362982586028,-0.46051170210577297,-0.3494348830407451,OSWALAGRO.NS,2023-07-17 21:49:39.628201
7,2023-07-06 00:00:00+05:30,30.75,30.950000762939453,30.25,30.649999618530273,60821,0.0,0.0,2023-07-06,30.96091501094222,31.392711960157754,-0.4317969492155349,-0.3216656782744881,OSWALAGRO.NS,2023-07-17 21:49:39.628201
8,2023-07-05 00:00:00+05:30,30.450000762939453,30.899999618530273,30.149999618530273,30.5,47500,0.0,0.0,2023-07-05,31.017445082289846,31.452128947487953,-0.43468386519810664,-0.2941328605392264,OSWALAGRO.NS,2023-07-17 21:49:39.628201
9,2023-07-04 00:00:00+05:30,32.25,32.45000076293945,29.899999618530273,30.149999618530273,167897,0.0,0.0,2023-07-04,31.111526006342544,31.52829926328699,-0.41677325694444534,-0.2589951093745063,OSWALAGRO.NS,2023-07-17 21:49:39.628201
10,2023-07-03 00:00:00+05:30,30.049999237060547,32.95000076293945,29.850000381469727,32.099998474121094,207568,0.0,0.0,2023-07-03,31.286348985944777,31.638563234867526,-0.3522142489227491,-0.21955057248202153,OSWALAGRO.NS,2023-07-17 21:49:39.628201
11,2023-06-30 00:00:00+05:30,30.200000762939453,30.549999237060547,29.700000762939453,29.899999618530273,64422,0.0,0.0,2023-06-30,31.138412715367267,31.60164841572724,-0.46323570035997363,-0.18638465337183965,OSWALAGRO.NS,2023-07-17 21:49:39.628201
12,2023-06-27 00:00:00+05:30,31.450000762939453,31.649999618530273,29.850000381469727,30.0,72652,0.0,0.0,2023-06-27,31.36357873297399,31.737780319502995,-0.37420158652900426,-0.11717189162480615,OSWALAGRO.NS,2023-07-17 21:49:39.628201
13,2023-06-26 00:00:00+05:30,31.049999237060547,31.450000762939453,30.450000762939453,30.600000381469727,37395,0.0,0.0,2023-06-26,31.61150213896926,31.876802745063237,-0.26530060609397665,-0.052914467898756604,OSWALAGRO.NS,2023-07-17 21:49:39.628201
14,2023-06-23 00:00:00+05:30,31.899999618530273,31.899999618530273,30.350000381469727,30.600000381469727,54503,0.0,0.0,2023-06-23,31.795411549423722,31.97894693415072,-0.18353538472699782,0.0001820666500484125,OSWALAGRO.NS,2023-07-17 21:49:39.628201
15,2023-06-22 00:00:00+05:30,31.799999237060547,32.400001525878906,31.100000381469727,31.25,78881,0.0,0.0,2023-06-22,32.01275903450627,32.0892626583652,-0.07650362385893317,0.04611142949430996,OSWALAGRO.NS,2023-07-17 21:49:39.628201
16,2023-06-21 00:00:00+05:30,32.150001525878906,32.79999923706055,31.700000762939453,32.0,62620,0.0,0.0,2023-06-21,32.15144249532559,32.15640367103442,-0.004961175708828591,0.07676519283262075,OSWALAGRO.NS,2023-07-17 21:49:39.628201
17,2023-06-20 00:00:00+05:30,32.0,32.5,31.799999237060547,32.04999923706055,32059,0.0,0.0,2023-06-20,32.178977494475696,32.16891596471717,0.01006152975852359,0.09719678496798308,OSWALAGRO.NS,2023-07-17 21:49:39.628201
18,2023-06-19 00:00:00+05:30,31.799999237060547,32.70000076293945,31.75,32.0,59553,0.0,0.0,2023-06-19,32.20242808673299,32.1784293029297,0.023998783803293122,0.11898059877034795,OSWALAGRO.NS,2023-07-17 21:49:39.628201
19,2023-06-16 00:00:00+05:30,32.900001525878906,32.900001525878906,31.549999237060547,31.850000381469727,61747,0.0,0.0,2023-06-16,32.239233193411714,32.19270364716408,0.04652954624763339,0.14272605251211165,OSWALAGRO.NS,2023-07-17 21:49:39.628201
20,2023-06-15 00:00:00+05:30,32.75,32.849998474121094,32.400001525878906,32.650001525878906,47846,0.0,0.0,2023-06-15,32.31000279558298,32.220119908419626,0.08988288716335546,0.1667751790782312,OSWALAGRO.NS,2023-07-17 21:49:39.628201
21,2023-06-14 00:00:00+05:30,32.20000076293945,33.900001525878906,31.350000381469727,32.900001525878906,242355,0.0,0.0,2023-06-14,32.248184844620084,32.18572937902289,0.06245546559719628,0.18599825205695014,OSWALAGRO.NS,2023-07-17 21:49:39.628201
22,2023-06-13 00:00:00+05:30,32.04999923706055,32.5,31.5,31.75,110260,0.0,0.0,2023-06-13,32.12967272075484,32.128587607274405,0.0010851134804354956,0.2168839486718886,OSWALAGRO.NS,2023-07-17 21:49:39.628201
23,2023-06-12 00:00:00+05:30,32.70000076293945,32.70000076293945,31.600000381469727,32.04999923706055,41323,0.0,0.0,2023-06-12,32.19870412452845,32.158874615856355,0.03982950867209212,0.27083365746975185,OSWALAGRO.NS,2023-07-17 21:49:39.628201
24,2023-06-09 00:00:00+05:30,33.0,33.0,31.5,31.899999618530273,65570,0.0,0.0,2023-06-09,32.22574137679534,32.16758464616002,0.0581567306353179,0.3285846946691668,OSWALAGRO.NS,2023-07-17 21:49:39.628201
25,2023-06-08 00:00:00+05:30,32.150001525878906,33.95000076293945,31.600000381469727,32.400001525878906,172008,0.0,0.0,2023-06-08,32.284967151025356,32.1889914483704,0.09597570265495392,0.396191685677629,OSWALAGRO.NS,2023-07-17 21:49:39.628201
26,2023-06-07 00:00:00+05:30,32.04999923706055,32.400001525878906,31.5,31.75,79063,0.0,0.0,2023-06-07,32.264051810142895,32.17211064216972,0.0919411679731752,0.47124568143329776,OSWALAGRO.NS,2023-07-17 21:49:39.628201
27,2023-06-06 00:00:00+05:30,31.600000381469727,32.150001525878906,31.549999237060547,31.799999237060547,34434,0.0,0.0,2023-06-06,32.35751577562342,32.2058794935433,0.15163628208011914,0.5660718097983284,OSWALAGRO.NS,2023-07-17 21:49:39.628201
28,2023-06-05 00:00:00+05:30,32.900001525878906,33.45000076293945,31.25,31.549999237060547,68833,0.0,0.0,2023-06-05,32.458882418998485,32.23834991406192,0.22053250493656407,0.6696806917278806,OSWALAGRO.NS,2023-07-17 21:49:39.628201
29,2023-06-02 00:00:00+05:30,32.95000076293945,32.95000076293945,31.25,31.649999618530273,34316,0.0,0.0,2023-06-02,32.62413390662356,32.29341796822203,0.33071593840153213,0.7819677384257097,OSWALAGRO.NS,2023-07-17 21:49:39.628201
30,2023-06-01 00:00:00+05:30,31.950000762939453,32.70000076293945,31.399999618530273,32.0,29388,0.0,0.0,2023-06-01,32.80124923173143,32.34489143619737,0.45635779553406053,0.894780688431754,OSWALAGRO.NS,2023-07-17 21:49:39.628201
31,2023-05-31 00:00:00+05:30,31.899999618530273,32.099998474121094,31.399999618530273,31.75,29561,0.0,0.0,2023-05-31,32.94693091022806,32.372482751093166,0.5744481591348958,1.0043864116561774,OSWALAGRO.NS,2023-07-17 21:49:39.628201
32,2023-05-30 00:00:00+05:30,32.45000076293945,33.0,30.75,31.399999618530273,88343,0.0,0.0,2023-05-30,33.16455471208771,32.42228137118062,0.7422733409070901,1.1118709747864977,OSWALAGRO.NS,2023-07-17 21:49:39.628201
33,2023-05-29 00:00:00+05:30,33.29999923706055,34.5,32.45000076293945,32.599998474121094,77257,0.0,0.0,2023-05-29,33.48538291091633,32.50406391139264,0.9813189995236868,1.2042703832563495,OSWALAGRO.NS,2023-07-17 21:49:39.628201
34,2023-05-26 00:00:00+05:30,33.75,34.54999923706055,33.400001525878906,34.0,54455,0.0,0.0,2023-05-26,33.646361899424555,32.49638914637436,1.1499727530501929,1.260008229189515,OSWALAGRO.NS,2023-07-17 21:49:39.628201
35,2023-05-25 00:00:00+05:30,32.849998474121094,34.150001525878906,32.849998474121094,33.599998474121094,21470,0.0,0.0,2023-05-25,33.58206406295629,32.37610027808431,1.205963784871983,1.2875170982243453,OSWALAGRO.NS,2023-07-17 21:49:39.628201
36,2023-05-24 00:00:00+05:30,33.70000076293945,34.5,33.349998474121094,33.45000076293945,27710,0.0,0.0,2023-05-24,33.57880326092633,32.27818842240137,1.3006148385249574,1.307905426562436,OSWALAGRO.NS,2023-07-17 21:49:39.628201
37,2023-05-23 00:00:00+05:30,34.900001525878906,34.95000076293945,33.79999923706055,34.099998474121094,46189,0.0,0.0,2023-05-23,33.60222189692394,32.18444343515832,1.4177784617656215,1.3097280735718055,OSWALAGRO.NS,2023-07-17 21:49:39.628201
38,2023-05-22 00:00:00+05:30,33.54999923706055,35.20000076293945,33.45000076293945,34.20000076293945,57641,0.0,0.0,2023-05-22,33.51171706470628,32.0311990320413,1.4805180326649818,1.2827154765233515,OSWALAGRO.NS,2023-07-17 21:49:39.628201
39,2023-05-19 00:00:00+05:30,35.20000076293945,35.29999923706055,33.20000076293945,33.45000076293945,78246,0.0,0.0,2023-05-19,33.386574574118434,31.857694893569448,1.528879680548986,1.233264837487944,OSWALAGRO.NS,2023-07-17 21:49:39.628201
40,2023-05-18 00:00:00+05:30,36.099998474121094,36.70000076293945,34.5,34.70000076293945,79995,0.0,0.0,2023-05-18,33.37504253978734,31.730310424019848,1.6447321157674892,1.1593611267226835,OSWALAGRO.NS,2023-07-17 21:49:39.628201
41,2023-05-17 00:00:00+05:30,37.25,37.29999923706055,35.599998474121094,36.099998474121094,65254,0.0,0.0,2023-05-17,33.13414104466877,31.492735196906278,1.6414058477624955,1.0380183794614821,OSWALAGRO.NS,2023-07-17 21:49:39.628201
42,2023-05-16 00:00:00+05:30,35.5,37.20000076293945,35.45000076293945,36.5,169016,0.0,0.0,2023-05-16,32.5948942393138,31.124154134729093,1.47074010458471,0.8871715123862287,OSWALAGRO.NS,2023-07-17 21:49:39.628201
43,2023-05-15 00:00:00+05:30,34.75,35.900001525878906,34.04999923706055,35.5,255246,0.0,0.0,2023-05-15,31.884875010098135,30.69408646550742,1.1907885445907134,0.7412793643366085,OSWALAGRO.NS,2023-07-17 21:49:39.628201
44,2023-05-12 00:00:00+05:30,32.0,34.25,31.5,33.70000076293945,169367,0.0,0.0,2023-05-12,31.227579557388708,30.309613382748015,0.9179661746406929,0.6289020692730821,OSWALAGRO.NS,2023-07-17 21:49:39.628201
45,2023-05-11 00:00:00+05:30,31.399999618530273,32.70000076293945,31.100000381469727,32.04999923706055,113552,0.0,0.0,2023-05-11,30.778048429106754,30.0383823923327,0.7396660367740537,0.5566360429311794,OSWALAGRO.NS,2023-07-17 21:49:39.628201
46,2023-05-10 00:00:00+05:30,31.350000381469727,32.79999923706055,30.399999618530273,31.350000381469727,144461,0.0,0.0,2023-05-10,30.54678464584243,29.87745304475447,0.6693316010879578,0.5108785444704608,OSWALAGRO.NS,2023-07-17 21:49:39.628201
47,2023-05-09 00:00:00+05:30,31.200000762939453,32.0,30.5,30.649999618530273,34984,0.0,0.0,2023-05-09,30.400745421182922,29.75964925781725,0.6410961633656704,0.4712652803160865,OSWALAGRO.NS,2023-07-17 21:49:39.628201
