Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-20 00:00:00+05:30,2094.050048828125,2129.39990234375,2072.949951171875,2110.75,714658,0.0,0.0,2023-10-20,2033.4449951171875,40.05330181302908,2073.498296930217,1993.3916933041585,2113.551598743246,1953.3383914911294,155.31196737857778,194.284211651901,20955031,982314.387891337,724075.2207969576,1608.8978669243536,75.55970626073561,2104.3666178385415,2135.783284505208,2079.333333333333,2160.8165690104165,2047.9166666666665,2192.233235677083,2022.883382161458,0.006944927345270977,-11.638013447930973,25.929245509732255,19.516725692969057,6.412519816763197,67.09352929673874,18.337834487979755,2080.360009765625,2033.4449951171875,1998.7630004882812,1881.574500732422,COLPAL.NS,2023-10-20 10:46:38.652998
2,2023-10-19 00:00:00+05:30,2048.0,2104.64990234375,2035.550048828125,2088.5,467029,0.0,0.0,2023-10-19,2027.5649963378905,36.589620262071996,2064.1546165999625,1990.9753760758185,2100.7442368620345,1954.3857558137465,77.0340319747224,155.90927226086143,20240373,635175.5553272523,659515.4290233627,1607.019066094295,69.24798729223122,2076.2333170572915,2116.916585286458,2047.816731770833,2145.3331705729165,2007.1334635416665,2186.016438802083,1978.716878255208,-0.030035422979226525,-11.918757854623586,22.879949625859126,17.913595738778255,4.966353887080871,63.99708789064309,16.65985913970553,2068.039990234375,2027.5649963378905,1996.0880004882813,1876.472000732422,COLPAL.NS,2023-10-20 10:46:38.652998
3,2023-10-18 00:00:00+05:30,2062.10009765625,2066.25,2047.550048828125,2058.10009765625,392639,0.0,0.0,2023-10-18,2023.1724975585937,34.076281332333735,2057.2487788909275,1989.09621622626,2091.325060223261,1955.0199348939263,42.14461431079822,127.90698909568057,19773344,526229.7243859243,665600.3974473902,1605.8382195344643,55.554310458864805,2057.300048828125,2067.050048828125,2048.35009765625,2076.0,2038.60009765625,2085.75,2029.650146484375,-0.03173317913674315,-29.077931634866506,20.820548840811625,16.672007267008038,4.148541573803588,59.11629101750204,15.374507804352023,2062.460009765625,2023.1724975585937,1994.2180004882812,1871.3990002441406,COLPAL.NS,2023-10-20 10:46:38.652998
4,2023-10-17 00:00:00+05:30,2071.14990234375,2086.0,2051.10009765625,2070.25,598241,0.0,0.0,2023-10-17,2020.0549926757812,33.56089942120847,2053.6158920969897,1986.4940932545728,2087.176791518198,1952.9331938333644,76.53408623851026,166.34055454577103,20165983,806518.6503122207,700443.0657127567,1604.9037818785407,64.92810416294729,2069.11669921875,2087.13330078125,2052.2333984375,2104.0166015625,2034.216796875,2122.033203125,2017.33349609375,-0.049373180702544935,-20.132912497840625,20.862358690160818,15.634871873557138,5.22748681660368,62.24811479964887,14.9903299225732,2062.989990234375,2020.0549926757812,1992.9649975585937,1866.757999267578,COLPAL.NS,2023-10-20 10:46:38.652998
5,2023-10-16 00:00:00+05:30,2040.25,2089.0,2040.25,2074.199951171875,638703,0.0,0.0,2023-10-16,2015.8349914550781,32.19563688732771,2048.0306283424056,1983.6393545677504,2080.2262652297336,1951.4437176804227,92.4184407473977,178.9638654026128,20764224,862710.3798239736,673924.1695628907,1603.4342174916835,65.69394469993962,2067.816650390625,2095.38330078125,2046.63330078125,2116.566650390625,2019.066650390625,2144.13330078125,1997.88330078125,-0.01176466960753839,-17.044600990496843,19.4032103317586,14.328000169406218,5.075210162352382,63.259820575476276,14.41886921310237,2055.0099853515626,2015.8349914550781,1991.4519970703125,1861.9104992675782,COLPAL.NS,2023-10-20 10:46:38.652998
6,2023-10-13 00:00:00+05:30,2052.0,2079.0,2036.0999755859375,2049.14990234375,305161,0.0,0.0,2023-10-13,2009.5899963378906,32.391561965220234,2041.981558303111,1977.1984343726704,2074.373120268331,1944.80687240745,88.52497472958578,158.34858214739458,20125521,407209.7863066735,626727.6169976199,1601.8416171867914,63.563161175794086,2054.749959309896,2073.3999430338545,2030.499918619792,2097.6499837239585,2011.8499348958335,2116.299967447917,1987.5998942057295,-0.042110879768209666,-36.63024918945901,16.852059888820122,13.059197628818122,3.792862260002,59.37127522250587,13.803449987518402,2040.2599853515626,2009.5899963378906,1989.8509985351564,1857.29,COLPAL.NS,2023-10-20 10:46:38.652998
7,2023-10-12 00:00:00+05:30,2074.050048828125,2095.0,2052.050048828125,2060.60009765625,418569,0.0,0.0,2023-10-12,2005.304998779297,32.550968914008244,2037.8559676933053,1972.7540298652887,2070.4069366073136,1940.2030609512806,159.92635067993328,210.58613311030015,20430682,561663.5287911058,681607.0746703563,1601.1174455669698,63.51968893949248,2069.2167154947915,2086.383382161458,2043.433430989583,2112.1666666666665,2026.2667643229165,2129.333333333333,2000.483479817708,-0.04506845636430918,-27.677791701701825,15.797530268603168,12.110982063817621,3.686548204785547,62.16379655367581,13.398265690593448,2028.9400146484375,2005.304998779297,1988.995,1852.8860009765624,COLPAL.NS,2023-10-20 10:46:38.652998
8,2023-10-11 00:00:00+05:30,2035.0,2090.60009765625,2030.9000244140625,2060.75,865237,0.0,0.0,2023-10-11,2001.7899963378907,29.95807745178628,2031.748073789677,1971.8319188861044,2061.7061512414634,1941.8738414343181,147.56140814949674,202.78464496893238,20849251,1161116.6131260023,711592.9611401688,1600.0948422891418,62.575908758346166,2060.750040690104,2090.6000569661455,2030.899983723958,2120.4501139322915,2001.0499674479165,2150.300130208333,1971.1999104817705,-0.03079880002592601,-27.560588953354642,13.080385530600779,11.189345012621235,1.891040517979544,62.199384858413445,12.33641997775184,2016.339990234375,2001.7899963378907,1988.1709985351563,1848.4259997558593,COLPAL.NS,2023-10-20 10:46:38.652998
9,2023-10-10 00:00:00+05:30,2009.9000244140625,2044.0,2002.050048828125,2030.3499755859375,690256,0.0,0.0,2023-10-10,1999.292498779297,26.687658117835085,2025.980156897132,1972.6048406614618,2052.667815014967,1945.9171825436267,49.0710698770303,112.83974245460224,19984014,912633.7862739218,599212.0481437105,1597.9657984291555,54.441700197644465,2025.4666748046875,2048.88330078125,2006.933349609375,2067.4166259765625,1983.5167236328125,2090.833251953125,1964.9833984375,-0.05119575254393783,-51.329172699394995,9.388666119597701,10.716584883126348,-1.327918763528647,57.63508991709902,11.292593803366124,2002.3,1999.292498779297,1987.9419995117187,1844.2389306640625,COLPAL.NS,2023-10-20 10:46:38.652998
10,2023-10-09 00:00:00+05:30,1972.0,2012.4000244140625,1972.0,2000.449951171875,332990,0.0,0.0,2023-10-09,1998.5450012207032,25.971747083637354,2024.5167483043406,1972.5732541370658,2050.4884953879778,1946.6015070534286,-46.82039679062332,25.462093627597497,19293758,433784.79927140387,520856.61361115763,1596.3656590511732,52.74891852424516,1994.9499918619792,2017.8999837239585,1977.499959309896,2035.3500162760417,1954.5499674479167,2058.300008138021,1937.0999348958335,-0.09636636638826561,-74.70682610567145,7.513835852053262,11.048564574008509,-3.534728721955247,52.38411946600396,11.37827917000715,1991.910009765625,1998.5450012207032,1987.3730004882811,1840.3316760253906,COLPAL.NS,2023-10-20 10:46:38.652998
