Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,238.89999389648438,241.0,236.0,237.89999389648438,5978,0.0,0.0,2023-07-12,230.76329040746657,226.30967880285573,4.453611604610842,2.7064247474437577,AARON.NS,2023-07-13 13:37:36.727351
2,2023-07-11 00:00:00+05:30,222.5,239.5500030517578,222.5,235.8000030517578,10734,0.0,0.0,2023-07-11,229.4657079549179,225.38245359536543,4.0832543595524555,2.2696280331519865,AARON.NS,2023-07-13 13:37:36.727351
3,2023-07-10 00:00:00+05:30,242.0,242.0,232.0500030517578,233.9499969482422,11396,0.0,0.0,2023-07-10,228.3140179373106,224.54904963885406,3.7649682984565516,1.8162214515518689,AARON.NS,2023-07-13 13:37:36.727351
4,2023-07-07 00:00:00+05:30,250.0,250.0,231.14999389648438,236.89999389648438,33879,0.0,0.0,2023-07-07,227.28929448077758,223.796973854103,3.492320626674598,1.329034739825698,AARON.NS,2023-07-13 13:37:36.727351
5,2023-07-06 00:00:00+05:30,235.5,256.5,235.25,245.25,84991,0.0,0.0,2023-07-06,225.5418945870127,222.7487322507125,2.793162336300213,0.7882132681134728,AARON.NS,2023-07-13 13:37:36.727351
6,2023-07-05 00:00:00+05:30,218.0,239.8000030517578,218.0,233.1999969482422,50581,0.0,0.0,2023-07-05,221.9586026937423,220.9486308307695,1.0099718629728045,0.2869760010667877,AARON.NS,2023-07-13 13:37:36.727351
7,2023-07-04 00:00:00+05:30,217.60000610351562,221.9499969482422,217.14999389648438,219.6999969482422,9292,0.0,0.0,2023-07-04,219.9147128292878,219.9685215413717,-0.053808712083906585,0.1062270355902835,AARON.NS,2023-07-13 13:37:36.727351
8,2023-07-03 00:00:00+05:30,222.0,222.0,218.25,221.0,6627,0.0,0.0,2023-07-03,219.95375208038698,219.99000350882207,-0.03625142843509366,0.14623597250883102,AARON.NS,2023-07-13 13:37:36.727351
9,2023-06-30 00:00:00+05:30,225.0,225.0,215.10000610351562,218.9499969482422,13467,0.0,0.0,2023-06-30,219.76352518591187,219.90920378952782,-0.14567860361594853,0.1918578227448122,AARON.NS,2023-07-13 13:37:36.727351
10,2023-06-27 00:00:00+05:30,224.0,224.0,218.0,220.64999389648438,8550,0.0,0.0,2023-06-27,219.91143941094276,219.98594033683065,-0.07450092588788948,0.27624192933500236,AARON.NS,2023-07-13 13:37:36.727351
11,2023-06-26 00:00:00+05:30,226.0,226.0,219.0500030517578,220.89999389648438,9239,0.0,0.0,2023-06-26,219.7771567772079,219.93281605205834,-0.15565927485044995,0.36392764314072534,AARON.NS,2023-07-13 13:37:36.727351
12,2023-06-23 00:00:00+05:30,217.0,222.4499969482422,215.10000610351562,217.0,8425,0.0,0.0,2023-06-23,219.5730045737031,219.85544182450425,-0.28243725080116633,0.4938243726385191,AARON.NS,2023-07-13 13:37:36.727351
13,2023-06-22 00:00:00+05:30,219.85000610351562,221.8000030517578,216.64999389648438,219.6999969482422,10305,0.0,0.0,2023-06-22,220.04082358710366,220.0838771704646,-0.043053583360944,0.6878897784984405,AARON.NS,2023-07-13 13:37:36.727351
14,2023-06-21 00:00:00+05:30,221.60000610351562,225.39999389648438,211.0,213.64999389648438,24892,0.0,0.0,2023-06-21,220.10279206689665,220.1145875882424,-0.01179552134573214,0.8706256189632866,AARON.NS,2023-07-13 13:37:36.727351
15,2023-06-20 00:00:00+05:30,216.1999969482422,226.5,216.0,223.35000610351562,15282,0.0,0.0,2023-06-20,221.2760280978807,220.63175508358302,0.6442730142976814,1.0912309040405412,AARON.NS,2023-07-13 13:37:36.727351
16,2023-06-19 00:00:00+05:30,221.9499969482422,222.3000030517578,215.9499969482422,219.3000030517578,16845,0.0,0.0,2023-06-19,220.89894118776525,220.4142950019884,0.48464618577685314,1.2029703764762563,AARON.NS,2023-07-13 13:37:36.727351
