Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,588.0,605.9000244140625,585.0999755859375,600.25,85039,0.0,0.0,2023-07-28,563.3716539332773,544.2839475601221,19.087706373155243,16.851149987915235,ALLSEC.NS,2023-07-30 18:16:00.628462
2,2023-07-27 00:00:00+05:30,577.0,625.25,565.0,587.5,319493,0.0,0.0,2023-07-27,556.6665001029642,539.8066633649319,16.8598367380323,16.29201089160523,ALLSEC.NS,2023-07-30 18:16:00.628462
3,2023-07-26 00:00:00+05:30,539.0,567.0,539.0,558.5999755859375,45122,0.0,0.0,2023-07-26,551.060409212594,535.9911964341264,15.069212778467545,16.150054429998463,ALLSEC.NS,2023-07-30 18:16:00.628462
4,2023-07-25 00:00:00+05:30,550.7999877929688,550.9500122070312,532.5499877929688,536.4000244140625,30422,0.0,0.0,2023-07-25,549.6895789628951,534.1824941019815,15.507084860913551,16.420264842881192,ALLSEC.NS,2023-07-30 18:16:00.628462
5,2023-07-24 00:00:00+05:30,572.9000244140625,579.5,542.2000122070312,554.0499877929688,34047,0.0,0.0,2023-07-24,552.1058616081374,534.0050916770151,18.100769931122272,16.6485598383731,ALLSEC.NS,2023-07-30 18:16:00.628462
6,2023-07-21 00:00:00+05:30,570.0,583.4500122070312,555.7999877929688,569.7999877929688,47859,0.0,0.0,2023-07-21,551.7523841199862,532.4014999877388,19.350884132247415,16.285507315185807,ALLSEC.NS,2023-07-30 18:16:00.628462
7,2023-07-20 00:00:00+05:30,587.4500122070312,587.4500122070312,570.0499877929688,571.8499755859375,64110,0.0,0.0,2023-07-20,548.4710016339894,529.4096209633204,19.061380670668996,15.519163110920406,ALLSEC.NS,2023-07-30 18:16:00.628462
8,2023-07-19 00:00:00+05:30,564.0,619.9000244140625,560.2000122070312,590.2000122070312,585261,0.0,0.0,2023-07-19,544.2202790972716,526.014392593511,18.205886503760553,14.633608720983258,ALLSEC.NS,2023-07-30 18:16:00.628462
9,2023-07-18 00:00:00+05:30,556.5499877929688,572.0,550.2000122070312,561.25,38373,0.0,0.0,2023-07-18,535.8603276227699,520.8795430244294,14.980784598340506,13.740539275288933,ALLSEC.NS,2023-07-30 18:16:00.628462
10,2023-07-17 00:00:00+05:30,560.0,573.9000244140625,548.5,551.2000122070312,38669,0.0,0.0,2023-07-17,531.2440235541826,517.6499064663838,13.59411708779885,13.43047794452604,ALLSEC.NS,2023-07-30 18:16:00.628462
11,2023-07-14 00:00:00+05:30,533.4000244140625,576.5499877929688,517.0499877929688,557.0,65103,0.0,0.0,2023-07-14,527.6156619809374,514.965898007132,12.64976397380542,13.389568158707835,ALLSEC.NS,2023-07-30 18:16:00.628462
12,2023-07-13 00:00:00+05:30,516.0,538.5499877929688,510.20001220703125,527.3499755859375,15135,0.0,0.0,2023-07-13,522.2730550683805,511.6031698477025,10.669885220677997,13.574519204933436,ALLSEC.NS,2023-07-30 18:16:00.628462
