Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-27 00:00:00+05:30,353.3500061035156,368.04998779296875,351.6499938964844,365.70001220703125,8738,0.0,0.0,2023-10-27,370.1575012207031,9.893248739987778,380.0507499606909,360.26425248071536,389.94399870067866,350.3710037407276,-31.282003729635193,-118.0102174738263,1861414,8848.2174864283,12227.784473342743,371.2952475845709,47.43406502142075,361.7999979654948,371.95000203450525,355.55000813802087,378.1999918619792,345.40000406901044,388.3499959309896,339.1500142415365,-0.056556572522619565,-47.21406994760999,-5.675665364516419,-3.9562923601872324,-1.7193730043291868,47.13019039553244,18.253243795926217,358.94000854492185,370.1575012207031,377.8630401611328,362.6758267211914,VTL.BO,2023-10-27 11:26:38.875137
2,2023-10-26 00:00:00+05:30,354.8500061035156,355.5,338.70001220703125,349.8999938964844,16735,0.0,0.0,2023-10-26,371.1625,10.423325989344733,381.58582598934476,360.7391740106553,392.0091519786895,350.31584802131056,-163.20839224390065,-209.76555361960587,1852676,16213.93491281767,13072.676220071351,371.2980014694459,49.151438163297705,348.03333536783856,357.36665852864587,340.5666707356771,364.8333231608073,331.2333475748698,374.1666463216146,323.76668294270837,-0.09328494221942879,-78.10364999823994,-6.209502083451866,-3.5264491091049353,-2.683052974346931,37.52681238233007,18.041787537442136,360.6600036621094,371.1625,377.2707897949219,362.23105590820313,VTL.BO,2023-10-27 11:26:38.875137
3,2023-10-25 00:00:00+05:30,354.6499938964844,361.70001220703125,343.79998779296875,348.45001220703125,9047,0.0,0.0,2023-10-25,373.1,9.848614438751008,382.948614438751,363.25138556124904,392.79722887750205,353.402771122498,-220.47162291407224,-204.29569345194787,1835941,8728.98702795821,12287.361546884771,371.31819089698854,52.91586328683038,351.31667073567706,358.8333536783854,340.9333292643229,369.21669514973956,333.41664632161456,376.7333780924479,323.0333048502604,-0.12980440901922624,-89.90223112897763,-5.242829078119087,-2.8556858655182027,-2.387143212600884,36.544586926831506,16.150729973012947,363.19000244140625,373.1,377.1293121337891,361.9591500854492,VTL.BO,2023-10-27 11:26:38.875137
4,2023-10-23 00:00:00+05:30,383.0,383.0,350.95001220703125,352.95001220703125,7954,0.0,0.0,2023-10-23,375.2824996948242,8.888257055718983,384.1707567505432,366.3942426391052,393.05901380626216,357.50598558338623,-160.83609007081807,-142.50034522392994,1844988,7773.517160105534,13176.955176616411,371.32986121514114,52.49454637013758,362.3000081380208,373.6500040690104,341.60001627604163,394.34999593098956,330.25002034505206,405.69999186197913,309.5500284830729,-0.11230244530440217,-94.85861101849491,-3.782956668873851,-2.2589000623679816,-1.5240566065058694,38.278938896999016,14.433334656711658,369.32000122070315,375.2824996948242,376.9940411376953,361.6928253173828,VTL.BO,2023-10-27 11:26:38.875137
5,2023-10-20 00:00:00+05:30,372.04998779296875,383.6499938964844,370.5,377.70001220703125,19194,0.0,0.0,2023-10-20,377.28499908447264,8.065491468181287,385.3504905526539,369.21950761629137,393.4159820208352,361.1540161481101,59.65519515563251,-42.29194379820227,1852942,20073.877198635244,14527.814680744128,371.3381115002185,53.2264125435951,377.28333536783856,384.0666707356771,370.91667683919275,390.43332926432294,364.1333414713542,397.2166646321615,357.76668294270837,-0.05287429995929786,-36.81816332267992,-2.299741892357247,-1.877885910741514,-0.4218559816157328,50.525077673292536,13.075617351004993,372.6,377.28499908447264,376.7459783935547,361.30073638916014,VTL.BO,2023-10-27 11:26:38.875137
6,2023-10-19 00:00:00+05:30,359.95001220703125,377.5,358.3500061035156,374.29998779296875,11612,0.0,0.0,2023-10-19,377.77249908447266,8.380406442638987,386.15290552711167,369.39209264183364,394.5333119697506,361.0116861991947,-59.401201884018384,-87.81147543584706,1833748,12034.986676428396,13141.299051271348,371.3312128442542,44.94040493946751,370.0499979654948,381.749989827474,362.5999959309896,389.1999918619792,350.90000406901044,400.89998372395837,343.45000203450525,-0.08307842442526267,-47.121267607717805,-2.803432945266195,-1.7724219153375809,-1.0310110299286142,48.42014386768874,13.485829060938503,371.0299987792969,377.77249908447266,376.03859069824216,360.69087677001954,VTL.BO,2023-10-27 11:26:38.875137
7,2023-10-18 00:00:00+05:30,380.0,380.0,356.8500061035156,362.54998779296875,31012,0.0,0.0,2023-10-18,378.7925003051758,9.142346084862753,387.93484639003856,369.650154220313,397.0771924749013,360.50780813545026,-126.82876629222332,-109.94650492787284,1822136,31132.675419590174,13417.877144982083,371.32926398078615,38.22388269859604,366.46666463216144,376.08332316080725,352.9333292643229,389.6166585286458,343.31667073567706,399.23331705729163,329.7833353678385,-0.12001274861948075,-82.7273282137784,-3.070982980631811,-1.514669157855427,-1.5563138227763842,40.26446002316901,12.958479938744928,370.25,378.7925003051758,375.25154846191407,360.09668426513673,VTL.BO,2023-10-27 11:26:38.875137
8,2023-10-17 00:00:00+05:30,369.3500061035156,380.0,369.3500061035156,379.1000061035156,7731,0.0,0.0,2023-10-17,380.5125015258789,9.161634215704755,389.67413574158365,371.3508673101742,398.83576995728845,362.1892330944694,28.30817008836368,-44.78493162855975,1853148,8115.36837823663,8989.17757633006,371.344682677403,45.16613497084453,376.15000406901044,382.95000203450525,372.30000813802087,386.7999979654948,365.50001017252606,393.5999959309896,361.6500142415365,-0.012643608163952255,-44.057388069875266,-2.209801086810046,-1.1255907021613307,-1.0842103846487152,50.76221000128741,12.390565499459539,372.05,380.5125015258789,374.87391662597656,359.7319714355469,VTL.BO,2023-10-27 11:26:38.875137
9,2023-10-16 00:00:00+05:30,377.25,377.25,365.95001220703125,369.3500061035156,16317,0.0,0.0,2023-10-16,381.29000091552734,9.680579391473222,390.97058030700055,371.60942152405414,400.6511596984738,361.9288421325809,-78.38790566611313,-72.865431518464,1845417,16687.727438060003,9207.629875853416,371.3412857603067,37.59205993187302,370.8500061035156,375.75,364.45001220703125,382.1499938964844,359.5500183105469,387.04998779296875,353.1500244140625,-0.007762268860767337,-85.97123881662002,-2.703671509594983,-0.8545381059991517,-1.8491334035958313,42.57145153356218,13.32905743153248,371.4,381.29000091552734,374.2207794189453,359.2265325927734,VTL.BO,2023-10-27 11:26:38.875137
10,2023-10-13 00:00:00+05:30,371.04998779296875,373.0,365.45001220703125,369.8500061035156,3296,0.0,0.0,2023-10-13,382.02750091552736,9.276493376110277,391.30399429163765,372.75100753941706,400.5804876677479,363.4745141633068,-121.18655904375025,-71.18893459948517,1861734,3375.4494380550846,7337.6054853017695,371.34312832865163,31.989026408598633,369.43333943684894,373.41666666666663,365.8666788736979,376.9833272298177,361.8833516438802,380.9666544596354,358.31669108072913,0.01817304760490069,-86.72701445971909,-2.3347833158940148,-0.39225475510019386,-1.942528560793821,42.911373072499856,13.942273404434644,374.50999755859374,382.02750091552736,374.0054296875,358.71107360839846,VTL.BO,2023-10-27 11:26:38.875137
