Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,221.0,224.85000610351562,219.3000030517578,220.3000030517578,610920,0.0,0.0,2023-07-19,217.58701170520067,211.9123644831415,5.674647222059178,6.0892237791013395,EPL.NS,2023-07-20 11:49:49.457090
2,2023-07-18 00:00:00+05:30,220.0500030517578,222.9499969482422,217.10000610351562,219.14999389648438,404914,0.0,0.0,2023-07-18,217.09374055128117,211.24135339765218,5.852387153628996,6.192867918361879,EPL.NS,2023-07-20 11:49:49.457090
3,2023-07-17 00:00:00+05:30,221.5,224.60000610351562,219.0500030517578,219.85000610351562,515896,0.0,0.0,2023-07-17,216.71987630669878,210.6086621577456,6.111214148953167,6.277988109545099,EPL.NS,2023-07-20 11:49:49.457090
4,2023-07-14 00:00:00+05:30,221.3000030517578,222.35000610351562,217.10000610351562,220.64999389648438,564305,0.0,0.0,2023-07-14,216.15076179818664,209.86935464208403,6.281407156102603,6.319681599693082,EPL.NS,2023-07-20 11:49:49.457090
5,2023-07-13 00:00:00+05:30,220.0,221.60000610351562,216.3000030517578,217.4499969482422,584623,0.0,0.0,2023-07-13,215.3327195984961,209.006903501732,6.3258160967641,6.329250210590702,EPL.NS,2023-07-20 11:49:49.457090
6,2023-07-12 00:00:00+05:30,219.75,223.4499969482422,217.10000610351562,219.60000610351562,763608,0.0,0.0,2023-07-12,214.94776008036047,208.33145602601118,6.6163040543492855,6.330108739047352,EPL.NS,2023-07-20 11:49:49.457090
7,2023-07-11 00:00:00+05:30,220.89999389648438,223.89999389648438,218.3000030517578,219.75,484222,0.0,0.0,2023-07-11,214.10189716705952,207.42997201981083,6.671925147248686,6.2585599102218685,EPL.NS,2023-07-20 11:49:49.457090
8,2023-07-10 00:00:00+05:30,216.85000610351562,222.1999969482422,216.1999969482422,220.3000030517578,589190,0.0,0.0,2023-07-10,213.07496937925217,206.4443697813957,6.630599597856474,6.155218600965164,EPL.NS,2023-07-20 11:49:49.457090
9,2023-07-07 00:00:00+05:30,220.8000030517578,227.5500030517578,214.4499969482422,216.85000610351562,1552013,0.0,0.0,2023-07-07,211.76132689334204,205.33591911976674,6.4254077735753015,6.036373351742336,EPL.NS,2023-07-20 11:49:49.457090
10,2023-07-06 00:00:00+05:30,216.10000610351562,221.1999969482422,214.0,219.5500030517578,1780738,0.0,0.0,2023-07-06,210.83611249149232,204.41479216106686,6.421320330425459,5.939114746284094,EPL.NS,2023-07-20 11:49:49.457090
11,2023-07-05 00:00:00+05:30,213.5,218.39999389648438,212.0500030517578,214.6999969482422,953741,0.0,0.0,2023-07-05,209.2517687532622,203.20397528981158,6.047793463450631,5.818563350248753,EPL.NS,2023-07-20 11:49:49.457090
12,2023-07-04 00:00:00+05:30,216.0,217.8000030517578,212.0,213.3000030517578,796223,0.0,0.0,2023-07-04,208.26118180872038,202.28429355713715,5.976888251583233,5.761255821948283,EPL.NS,2023-07-20 11:49:49.457090
13,2023-07-03 00:00:00+05:30,215.0,217.6999969482422,211.0500030517578,216.0,950663,0.0,0.0,2023-07-03,207.34503249180452,201.4030367975675,5.941995694237022,5.707347714539545,EPL.NS,2023-07-20 11:49:49.457090
14,2023-06-30 00:00:00+05:30,221.5,222.5,213.5,214.64999389648438,1207980,0.0,0.0,2023-06-30,205.77140203576897,200.2352797413729,5.53612229439608,5.648685719615176,EPL.NS,2023-07-20 11:49:49.457090
15,2023-06-27 00:00:00+05:30,204.0,208.6999969482422,204.0,205.89999389648438,440837,0.0,0.0,2023-06-27,204.157112606548,199.082102608964,5.075009997584004,5.67682657591995,EPL.NS,2023-07-20 11:49:49.457090
16,2023-06-26 00:00:00+05:30,207.6999969482422,208.35000610351562,203.0,203.85000610351562,705679,0.0,0.0,2023-06-26,203.8402250992868,198.53667130596236,5.303553793324454,5.8272807205039365,EPL.NS,2023-07-20 11:49:49.457090
17,2023-06-23 00:00:00+05:30,204.0,209.0,199.8000030517578,206.6999969482422,1558058,0.0,0.0,2023-06-23,203.8384467348816,198.1116045221581,5.726842212723483,5.958212452298806,EPL.NS,2023-07-20 11:49:49.457090
18,2023-06-22 00:00:00+05:30,208.0500030517578,208.5,203.39999389648438,203.75,363527,0.0,0.0,2023-06-22,203.31816487790692,197.42453312807137,5.893631749835549,6.016055012192637,EPL.NS,2023-07-20 11:49:49.457090
19,2023-06-21 00:00:00+05:30,211.8000030517578,212.85000610351562,206.10000610351562,208.0500030517578,753456,0.0,0.0,2023-06-21,203.23964940116272,196.9184957783171,6.321153622845628,6.046660827781908,EPL.NS,2023-07-20 11:49:49.457090
20,2023-06-20 00:00:00+05:30,206.4499969482422,216.0,204.5,211.8000030517578,3934087,0.0,0.0,2023-06-20,202.36503964650908,196.02797519644182,6.33706445006726,5.978037629015978,EPL.NS,2023-07-20 11:49:49.457090
21,2023-06-19 00:00:00+05:30,206.0,208.0,202.3000030517578,205.0,739457,0.0,0.0,2023-06-19,200.64959175464568,194.76621296801653,5.883378786629152,5.8882809237531575,EPL.NS,2023-07-20 11:49:49.457090
22,2023-06-16 00:00:00+05:30,203.5,207.3000030517578,202.8000030517578,204.4499969482422,804421,0.0,0.0,2023-06-16,199.85860843730853,193.94751000545784,5.911098431850689,5.889506458034159,EPL.NS,2023-07-20 11:49:49.457090
