Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,4.449999809265137,4.5,4.400000095367432,4.449999809265137,119743,0.0,0.0,2023-07-19,4.42582768040469,4.442285226924123,-0.016457546519433208,-0.023297075105881037,BIRLATYRE.NS,2023-07-20 11:52:56.217552
2,2023-07-18 00:00:00+05:30,4.400000095367432,4.5,4.349999904632568,4.449999809265137,114612,0.0,0.0,2023-07-18,4.421432747884609,4.441668060336842,-0.020235312452233423,-0.02500695725249299,BIRLATYRE.NS,2023-07-20 11:52:56.217552
3,2023-07-17 00:00:00+05:30,4.400000095367432,4.449999809265137,4.349999904632568,4.400000095367432,259704,0.0,0.0,2023-07-17,4.416238736724513,4.441001520422579,-0.024762783698065505,-0.026199868452557885,BIRLATYRE.NS,2023-07-20 11:52:56.217552
4,2023-07-14 00:00:00+05:30,4.449999809265137,4.449999809265137,4.349999904632568,4.400000095367432,104444,0.0,0.0,2023-07-14,4.419191216971256,4.44428163442699,-0.02509041745573448,-0.02655913964118098,BIRLATYRE.NS,2023-07-20 11:52:56.217552
5,2023-07-13 00:00:00+05:30,4.449999809265137,4.449999809265137,4.400000095367432,4.400000095367432,129135,0.0,0.0,2023-07-13,4.422680511808315,4.4478241575517545,-0.02514364574343997,-0.0269263201875426,BIRLATYRE.NS,2023-07-20 11:52:56.217552
6,2023-07-12 00:00:00+05:30,4.449999809265137,4.5,4.400000095367432,4.400000095367432,82214,0.0,0.0,2023-07-12,4.426804223888475,4.4516500825265,-0.024845858638025575,-0.027371988798568253,BIRLATYRE.NS,2023-07-20 11:52:56.217552
7,2023-07-11 00:00:00+05:30,4.449999809265137,4.5,4.400000095367432,4.449999809265137,169038,0.0,0.0,2023-07-11,4.431677701801392,4.455782081499225,-0.024104379697833522,-0.02800352133870392,BIRLATYRE.NS,2023-07-20 11:52:56.217552
8,2023-07-10 00:00:00+05:30,4.449999809265137,4.449999809265137,4.349999904632568,4.400000095367432,101430,0.0,0.0,2023-07-10,4.428346409535257,4.456244663277952,-0.027898253742695722,-0.028978306748921517,BIRLATYRE.NS,2023-07-20 11:52:56.217552
9,2023-07-07 00:00:00+05:30,4.400000095367432,4.5,4.400000095367432,4.400000095367432,144030,0.0,0.0,2023-07-07,4.433500284838497,4.460744228710794,-0.027243943872297116,-0.029248320000477963,BIRLATYRE.NS,2023-07-20 11:52:56.217552
10,2023-07-06 00:00:00+05:30,4.449999809265137,4.550000190734863,4.400000095367432,4.449999809265137,164985,0.0,0.0,2023-07-06,4.439591228378691,4.465603759378263,-0.026012530999572014,-0.029749414032523173,BIRLATYRE.NS,2023-07-20 11:52:56.217552
