Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-21 00:00:00+05:30,108.0,108.0999984741211,107.80000305175781,107.80000305175781,19994,0.0,0.0,2023-09-21,111.83500022888184,7.172903444830683,119.00790367371252,104.66209678405116,126.1808071185432,97.48919333922048,-107.785079240176,18.45955435975996,6725139,20774.489262812975,46834.40422468725,113.70339375321343,68.88466864141657,107.9000015258789,108.0,107.70000457763672,108.19999694824219,107.60000610351562,108.29999542236328,107.40000915527344,,-75.58385937289928,2.335485100516408,3.9175480064814914,-1.5820629059650835,47.033165259521624,21.624183456042655,110.88999938964844,111.83500022888184,101.95300018310547,93.33049995422363,CINELINE.NS,2023-09-21 10:46:22.674186
2,2023-09-20 00:00:00+05:30,110.0,110.0999984741211,109.94999694824219,110.0,40908,0.0,0.0,2023-09-20,112.225,7.153991693586643,119.37899169358664,105.07100830641335,126.53298338717327,97.91701661282671,-105.35926668819499,37.218729207701614,6745133,43372.3373493976,53349.38296515581,113.70693272058826,68.58051377518454,110.01666514078777,110.08333333333334,109.93333180745444,110.16666666666667,109.86666361490886,110.23333485921225,109.78333028157553,,-63.414631877038964,2.9991147324279694,4.313063732972762,-1.3139490005447927,50.19391384998921,22.66757929430086,112.50999908447265,112.225,101.55900009155273,93.20449989318848,CINELINE.NS,2023-09-21 10:46:22.674186
3,2023-09-18 00:00:00+05:30,110.5,110.94999694824219,109.75,110.5,29134,0.0,0.0,2023-09-18,112.50250015258788,7.170763886074229,119.67326403866211,105.33173626651366,126.84402792473634,98.16097238043943,-121.3675112767787,42.76521633748173,6786041,31029.46506024097,55843.64436909536,113.7114850250907,72.28439015924575,110.39999898274739,111.04999796549478,109.8500010172526,111.59999593098958,109.2000020345052,112.24999491373697,108.65000406901041,,-61.38211142576335,3.586654262738975,4.64155098310896,-1.0548967203699853,50.91602302010756,24.297965451447546,114.15999908447266,112.50250015258788,101.11000015258789,93.07449989318847,CINELINE.NS,2023-09-21 10:46:22.674186
4,2023-09-15 00:00:00+05:30,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,38785,0.0,0.0,2023-09-15,112.575,7.156768485180208,119.73176848518021,105.4182315148198,126.88853697036042,98.26146302963959,-97.69162598361396,56.35730993546459,6815175,41850.41572662722,62047.18919630895,113.71429624208496,75.37040981083881,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,111.94999694824219,,-50.55556120695891,4.235297233171394,4.905275163201456,-0.6699779300300621,52.96803049602407,26.053765928374744,116.18999938964843,112.575,100.74200012207031,92.93199989318848,CINELINE.NS,2023-09-21 10:46:22.674186
5,2023-09-14 00:00:00+05:30,114.19999694824219,114.19999694824219,113.5999984741211,114.19999694824219,85416,0.0,0.0,2023-09-14,112.54750022888183,7.160352224907996,119.70785245378983,105.38714800397383,126.86820467869782,98.22679577906584,-41.76233550559226,73.49164850800338,6853960,94019.34399355236,67096.38256372938,113.71635464696922,75.20218974263543,113.99999745686848,114.39999643961588,113.79999796549478,114.59999593098958,113.39999898274739,114.99999491373697,113.19999949137369,,-42.06642866332719,4.8587828938500905,5.072769645708972,-0.21398675185888116,56.23353017260179,27.65972345071037,118.41999969482421,112.54750022888183,100.19800018310546,92.76249992370606,CINELINE.NS,2023-09-21 10:46:22.674186
6,2023-09-13 00:00:00+05:30,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,16462,0.0,0.0,2023-09-13,112.21750030517578,7.231914884087701,119.44941518926348,104.98558542108808,126.68133007335118,97.75367053700037,4.55408875229453,90.13236244679341,6939376,18389.839278255604,60365.64220627363,113.71510876880461,78.31971343958803,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,,-35.7933486878426,5.3618246428424925,5.1262663336736916,0.23555830916880094,58.775766018306896,28.990238139270552,120.7,112.21750030517578,99.59600021362304,92.58449996948242,CINELINE.NS,2023-09-21 10:46:22.674186
7,2023-09-12 00:00:00+05:30,118.25,118.25,118.25,118.25,18521,0.0,0.0,2023-09-12,111.67500038146973,7.3471703941612265,119.02217077563095,104.3278299873085,126.36934116979218,96.98065959314728,39.27000466842829,110.32276958769643,6955838,21109.477108433737,70859.59293827813,113.71402349216099,72.5538671669591,118.25,118.25,118.25,118.25,118.25,118.25,118.25,,-27.12176711426722,5.75720605787852,5.06737675638149,0.6898293014970296,62.396662492397915,29.84425827683601,121.45,111.67500038146973,98.95900024414063,92.38749992370606,CINELINE.NS,2023-09-21 10:46:22.674186
8,2023-09-11 00:00:00+05:30,120.6500015258789,120.6500015258789,120.6500015258789,120.6500015258789,22019,0.0,0.0,2023-09-11,110.95250053405762,7.376999053191681,118.3294995872493,103.57550148086594,125.70649864044098,96.19850242767426,70.81362764559347,132.11178611927144,6974359,25605.70972142967,83297.12189573923,113.71148716230337,74.19831783829187,120.6500015258789,120.6500015258789,120.6500015258789,120.6500015258789,120.6500015258789,120.6500015258789,120.6500015258789,,-18.26567242418535,5.94474444319485,4.894919431007232,1.0498250121876174,66.26818304638684,30.136774514392954,120.73000030517578,110.95250053405762,98.28400024414063,92.16999992370606,CINELINE.NS,2023-09-21 10:46:22.674186
9,2023-09-08 00:00:00+05:30,123.0999984741211,125.0,123.0999984741211,123.0999984741211,22316,0.0,0.0,2023-09-08,109.85500030517578,7.490254612955615,117.34525491813139,102.36474569222017,124.83550953108701,94.87449107926454,115.36728449754801,160.99573708880658,6996378,26478.06810552758,97719.97493931661,113.70687161306107,78.59234350131592,123.73333231608073,124.36666615804037,122.46666463216147,125.63333384195964,121.83333079020183,126.26666768391928,120.56666310628256,0.01101920210516242,-9.22509277034592,5.858414734070948,4.632463177960328,1.22595155611062,70.40932936672715,29.77122563377597,119.21999969482422,109.85500030517578,97.56900024414062,91.92249992370606,CINELINE.NS,2023-09-21 10:46:22.674186
10,2023-09-07 00:00:00+05:30,121.0,125.5999984741211,119.6500015258789,125.5999984741211,167250,0.0,0.0,2023-09-07,108.63000030517578,7.208207890617431,115.83820819579321,101.42179241455835,123.04641608641064,94.21358452394092,153.51944722937597,172.37881557048811,7018694,202473.25055225784,115530.45164776387,113.7005346855759,59.52595146903688,123.61666615804036,127.58333079020181,121.63333384195963,129.56666310628253,117.66666920979817,133.533327738444,115.68333689371744,0.014008781422495316,-0.0,5.4178351080313405,4.325975288932673,1.0918598190986675,74.84074901428605,28.637942658777597,116.16999969482421,108.63000030517578,96.85500030517578,91.65599990844727,CINELINE.NS,2023-09-21 10:46:22.674186
11,2023-09-06 00:00:00+05:30,117.9000015258789,120.3499984741211,114.0,119.6500015258789,145149,0.0,0.0,2023-09-06,107.29500045776368,6.3172883316221045,113.61228878938579,100.97771212614157,119.92957712100788,94.66042379451947,138.19692915546278,144.86996022989624,6851444,167393.52358052816,93794.75192164036,113.6400636877547,64.68626445000274,118.0,122.0,115.6500015258789,124.3499984741211,111.6500015258789,128.3499984741211,109.30000305175781,-0.06344654545361195,-3.2036475841005503,4.525459145783174,4.053010334158006,0.47244881162516794,70.77588182877126,27.417484070317816,111.61000061035156,107.29500045776368,96.09300033569336,91.38949989318847,CINELINE.NS,2023-09-21 10:46:22.674186
12,2023-09-05 00:00:00+05:30,113.19999694824219,117.0,113.19999694824219,114.6500015258789,41718,0.0,0.0,2023-09-05,106.14000053405762,6.045367634194868,112.1853681682525,100.09463289986275,118.23073580244736,94.04926526566788,107.21091165273839,130.3243743815164,6706295,46100.90374608787,75395.0590069184,113.61344067207861,62.004539459186915,114.9499994913737,116.70000203450522,112.8999989827474,118.75000254313152,111.14999643961589,120.50000508626303,109.09999593098959,-0.14127834004866574,-19.651727602506238,3.9003644822653314,3.934898131251713,-0.03453364898638167,66.56005723348382,26.750656599225316,108.34000091552734,106.14000053405762,95.4370002746582,91.19099990844727,CINELINE.NS,2023-09-21 10:46:22.674186
