Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,4099.0,4174.89990234375,4084.550048828125,4132.5498046875,14910,0.0,0.0,2023-07-12,4044.1025999663952,3979.24140246385,64.86119750254511,83.95346376829556,VOLTAMP.NS,2023-07-13 13:42:37.456440
2,2023-07-11 00:00:00+05:30,4007.300048828125,4075.0,3974.14990234375,4052.75,13860,0.0,0.0,2023-07-11,4028.0212900171036,3966.976730285958,61.044559731145455,88.72653033473318,VOLTAMP.NS,2023-07-13 13:42:37.456440
3,2023-07-10 00:00:00+05:30,4069.25,4096.0498046875,3980.0,3987.39990234375,10414,0.0,0.0,2023-07-10,4023.5251609293045,3960.1148687088344,63.41029222047018,95.64702298563012,VOLTAMP.NS,2023-07-13 13:42:37.456440
4,2023-07-07 00:00:00+05:30,4061.0,4215.89990234375,4051.050048828125,4061.75,31606,0.0,0.0,2023-07-07,4030.093389763041,3957.9320660180415,72.16132374499966,103.70620567692009,VOLTAMP.NS,2023-07-13 13:42:37.456440
5,2023-07-06 00:00:00+05:30,4017.0,4112.0,4017.0,4054.60009765625,12917,0.0,0.0,2023-07-06,4024.33764244723,3949.626631299485,74.71101114774501,111.59242615990019,VOLTAMP.NS,2023-07-13 13:42:37.456440
6,2023-07-05 00:00:00+05:30,3962.449951171875,4100.0,3897.0,4017.0,47005,0.0,0.0,2023-07-05,4018.835377863772,3941.228753990944,77.6066238728281,120.81277991293896,VOLTAMP.NS,2023-07-13 13:42:37.456440
7,2023-07-04 00:00:00+05:30,4137.9501953125,4138.0498046875,3906.35009765625,3962.449951171875,32191,0.0,0.0,2023-07-04,4019.1690829299123,3935.167054310219,84.00202861969319,131.61431892296667,VOLTAMP.NS,2023-07-13 13:42:37.456440
8,2023-07-03 00:00:00+05:30,4079.949951171875,4175.7998046875,4060.0,4094.64990234375,15164,0.0,0.0,2023-07-03,4029.4816523404643,3932.984422561287,96.49722977917736,143.51739149878503,VOLTAMP.NS,2023-07-13 13:42:37.456440
9,2023-06-30 00:00:00+05:30,4105.0,4110.25,3985.050048828125,4052.800048828125,15109,0.0,0.0,2023-06-30,4017.632879612594,3920.05118417869,97.58169543390386,155.27243192868696,VOLTAMP.NS,2023-07-13 13:42:37.456440
10,2023-06-27 00:00:00+05:30,3920.0,3960.0,3891.0,3928.949951171875,8096,0.0,0.0,2023-06-27,4011.238848846134,3909.431275006735,101.80757383939863,169.69511605238273,VOLTAMP.NS,2023-07-13 13:42:37.456440
11,2023-06-26 00:00:00+05:30,3960.0,3960.0,3880.0,3886.300048828125,14711,0.0,0.0,2023-06-26,4026.20046660509,3907.8697809135238,118.33068569156603,186.66700160562874,VOLTAMP.NS,2023-07-13 13:42:37.456440
12,2023-06-23 00:00:00+05:30,3995.0,4028.949951171875,3922.35009765625,3962.050048828125,10851,0.0,0.0,2023-06-23,4051.6369062009016,3909.595359480356,142.04154672054574,203.75108058414438,VOLTAMP.NS,2023-07-13 13:42:37.456440
13,2023-06-22 00:00:00+05:30,4028.0,4071.949951171875,3945.89990234375,3991.300048828125,16240,0.0,0.0,2023-06-22,4067.925425723224,3905.3989843325344,162.5264413906898,219.17846405004403,VOLTAMP.NS,2023-07-13 13:42:37.456440
14,2023-06-21 00:00:00+05:30,4075.949951171875,4152.0,4013.0,4047.75,11264,0.0,0.0,2023-06-21,4081.8573124314244,3898.526899172887,183.3304132585372,233.34146971488258,VOLTAMP.NS,2023-07-13 13:42:37.456440
15,2023-06-20 00:00:00+05:30,4096.89990234375,4144.0,4059.449951171875,4075.5,7380,0.0,0.0,2023-06-20,4088.05864196441,3886.5890511067178,201.4695908576923,245.84423382896892,VOLTAMP.NS,2023-07-13 13:42:37.456440
16,2023-06-19 00:00:00+05:30,4120.0,4170.0,4070.0,4088.050048828125,7630,0.0,0.0,2023-06-19,4090.3420314124846,3871.4761751952556,218.86585621722907,256.93789457178804,VOLTAMP.NS,2023-07-13 13:42:37.456440
17,2023-06-16 00:00:00+05:30,4155.0,4180.0,4068.39990234375,4104.2998046875,11135,0.0,0.0,2023-06-16,4090.758755518732,3854.150265304626,236.60849021410604,266.45590416042774,VOLTAMP.NS,2023-07-13 13:42:37.456440
18,2023-06-15 00:00:00+05:30,4136.0,4228.25,4120.0,4147.7001953125,10486,0.0,0.0,2023-06-15,4088.296746578956,3834.138302153996,254.15844442496018,273.91775764700816,VOLTAMP.NS,2023-07-13 13:42:37.456440
19,2023-06-14 00:00:00+05:30,4206.7001953125,4210.0,4134.60009765625,4174.2998046875,9020,0.0,0.0,2023-06-14,4077.496119536493,3809.0533507013156,268.4427688351775,278.85758595252014,VOLTAMP.NS,2023-07-13 13:42:37.456440
20,2023-06-13 00:00:00+05:30,4136.0,4213.89990234375,4116.0498046875,4186.7998046875,12061,0.0,0.0,2023-06-13,4059.8954495090375,3779.8336343824208,280.0618151266167,281.46129023185574,VOLTAMP.NS,2023-07-13 13:42:37.456440
21,2023-06-12 00:00:00+05:30,4199.85009765625,4199.85009765625,4135.0,4143.5,13891,0.0,0.0,2023-06-12,4036.821930385681,3747.276340758014,289.5455896276667,281.81115900816553,VOLTAMP.NS,2023-07-13 13:42:37.456440
22,2023-06-09 00:00:00+05:30,4283.10009765625,4309.9501953125,4156.0498046875,4185.2998046875,21100,0.0,0.0,2023-06-09,4017.4259177285317,3715.578448018655,301.8474697098768,279.8775513532902,VOLTAMP.NS,2023-07-13 13:42:37.456440
23,2023-06-08 00:00:00+05:30,4278.0,4336.0,4227.0498046875,4280.0498046875,37162,0.0,0.0,2023-06-08,3986.903392826901,3678.0007394851473,308.90265334175365,274.3850717641435,VOLTAMP.NS,2023-07-13 13:42:37.456440
24,2023-06-07 00:00:00+05:30,4078.0,4336.89990234375,4043.10009765625,4209.9501953125,97442,0.0,0.0,2023-06-07,3933.604045215883,3629.8368142689587,303.7672309469244,265.7556763697409,VOLTAMP.NS,2023-07-13 13:42:37.456440
25,2023-06-06 00:00:00+05:30,4140.0,4220.0,4000.0,4054.300048828125,54005,0.0,0.0,2023-06-06,3883.359290652862,3583.4277437854753,299.9315468673867,256.25278772544505,VOLTAMP.NS,2023-07-13 13:42:37.456440
26,2023-06-05 00:00:00+05:30,4100.0498046875,4246.9501953125,4100.0,4125.85009765625,45361,0.0,0.0,2023-06-05,3852.279152802814,3545.7579593820633,306.52119342075093,245.3330979399596,VOLTAMP.NS,2023-07-13 13:42:37.456440
27,2023-06-02 00:00:00+05:30,4150.9501953125,4168.2001953125,4075.10009765625,4099.89990234375,18637,0.0,0.0,2023-06-02,3802.53898101128,3499.3505883201283,303.1883926911519,230.03607406976175,VOLTAMP.NS,2023-07-13 13:42:37.456440
28,2023-06-01 00:00:00+05:30,4145.0,4249.9501953125,4111.10009765625,4131.85009765625,31205,0.0,0.0,2023-06-01,3748.4733589508314,3451.3066431982384,297.16671575259306,211.7479944144142,VOLTAMP.NS,2023-07-13 13:42:37.456440
29,2023-05-31 00:00:00+05:30,4103.25,4254.0,4100.0,4178.10009765625,65381,0.0,0.0,2023-05-31,3678.768497368028,3396.8631668415974,281.9053305264306,190.39331407986944,VOLTAMP.NS,2023-07-13 13:42:37.456440
30,2023-05-30 00:00:00+05:30,4088.050048828125,4275.0,4036.0,4172.7001953125,86221,0.0,0.0,2023-05-30,3587.9809336792605,3334.3642123764253,253.61672130283523,167.51530996822913,VOLTAMP.NS,2023-07-13 13:42:37.456440
31,2023-05-29 00:00:00+05:30,3881.35009765625,4170.0,3815.60009765625,4096.14990234375,86761,0.0,0.0,2023-05-29,3481.6683406550346,3267.2973337415397,214.37100691349497,145.9899571345776,VOLTAMP.NS,2023-07-13 13:42:37.456440
32,2023-05-26 00:00:00+05:30,3660.0,4028.0,3560.0,3871.25,280431,0.0,0.0,2023-05-26,3369.944420347995,3200.989128253363,168.9552920946321,128.89469468984822,VOLTAMP.NS,2023-07-13 13:42:37.456440
33,2023-05-25 00:00:00+05:30,3424.0,3429.64990234375,3343.0,3377.949951171875,11453,0.0,0.0,2023-05-25,3278.797951320358,3147.368258513632,131.42969280672605,118.87954533865226,VOLTAMP.NS,2023-07-13 13:42:37.456440
34,2023-05-24 00:00:00+05:30,3370.0,3431.949951171875,3340.0,3389.949951171875,9224,0.0,0.0,2023-05-24,3260.770314983719,3128.9217231009725,131.8485918827464,115.74200847163381,VOLTAMP.NS,2023-07-13 13:42:37.456440
35,2023-05-23 00:00:00+05:30,3366.25,3449.0,3355.050048828125,3398.300048828125,20212,0.0,0.0,2023-05-23,3237.283108404054,3108.0394648553006,129.24364354875343,111.71536261885565,VOLTAMP.NS,2023-07-13 13:42:37.456440
36,2023-05-22 00:00:00+05:30,3276.14990234375,3374.0,3267.199951171875,3348.699951171875,17464,0.0,0.0,2023-05-22,3208.0073010542233,3084.818618137475,123.18868291674835,107.3332923863812,VOLTAMP.NS,2023-07-13 13:42:37.456440
37,2023-05-19 00:00:00+05:30,3299.300048828125,3300.10009765625,3199.14990234375,3259.85009765625,8608,0.0,0.0,2023-05-19,3182.42681921465,3063.708111494723,118.7187077199269,103.36944475378942,VOLTAMP.NS,2023-07-13 13:42:37.456440
38,2023-05-18 00:00:00+05:30,3300.0,3328.75,3265.0,3282.85009765625,7573,0.0,0.0,2023-05-18,3168.349859497995,3048.0167526018013,120.33310689619384,99.53212901225506,VOLTAMP.NS,2023-07-13 13:42:37.456440
39,2023-05-17 00:00:00+05:30,3306.050048828125,3334.89990234375,3260.10009765625,3285.14990234375,8252,0.0,0.0,2023-05-17,3147.5316343783124,3029.2300849974454,118.30154938086707,94.33188454127036,VOLTAMP.NS,2023-07-13 13:42:37.456440
40,2023-05-16 00:00:00+05:30,3260.0,3322.0,3211.550048828125,3307.60009765625,68828,0.0,0.0,2023-05-16,3122.510131111869,3008.756499609741,113.75363150212843,88.33946833137118,VOLTAMP.NS,2023-07-13 13:42:37.456440
41,2023-05-15 00:00:00+05:30,3198.699951171875,3270.0,3150.0,3235.699951171875,16550,0.0,0.0,2023-05-15,3088.857409921982,2984.8490117660203,104.00839815596146,81.98592753868186,VOLTAMP.NS,2023-07-13 13:42:37.456440
42,2023-05-12 00:00:00+05:30,3200.0,3212.5,3111.0,3163.10009765625,13423,0.0,0.0,2023-05-12,3062.1587660583646,2964.7809366135516,97.37782944481296,76.48030988436196,VOLTAMP.NS,2023-07-13 13:42:37.456440
43,2023-05-11 00:00:00+05:30,3210.0,3248.0,3187.0,3196.550048828125,12259,0.0,0.0,2023-05-11,3043.805796676931,2948.915403730136,94.89039294679515,71.25592999424921,VOLTAMP.NS,2023-07-13 13:42:37.456440
44,2023-05-10 00:00:00+05:30,3075.64990234375,3254.0,3044.050048828125,3208.35009765625,45630,0.0,0.0,2023-05-10,3016.034114467623,2929.104632122297,86.92948234532605,65.34731425611274,VOLTAMP.NS,2023-07-13 13:42:37.456440
45,2023-05-09 00:00:00+05:30,3135.10009765625,3158.35009765625,3000.0,3061.199951171875,20016,0.0,0.0,2023-05-09,2981.067572069691,2906.764994879581,74.30257719010979,59.9517722338094,VOLTAMP.NS,2023-07-13 13:42:37.456440
46,2023-05-08 00:00:00+05:30,3013.550048828125,3163.85009765625,3005.14990234375,3118.550048828125,20634,0.0,0.0,2023-05-08,2966.498048596566,2894.4101983761975,72.08785022036864,56.3640709947343,VOLTAMP.NS,2023-07-13 13:42:37.456440
47,2023-05-05 00:00:00+05:30,3018.699951171875,3062.0,2968.89990234375,2998.550048828125,11093,0.0,0.0,2023-05-05,2938.8522303726463,2876.4790103400433,62.37322003260306,52.43312618832571,VOLTAMP.NS,2023-07-13 13:42:37.456440
48,2023-05-04 00:00:00+05:30,2941.0,3018.64990234375,2911.39990234375,3002.85009765625,14112,0.0,0.0,2023-05-04,2927.9980815625595,2866.7133272609967,61.28475430156277,49.94810272725637,VOLTAMP.NS,2023-07-13 13:42:37.456440
49,2023-05-03 00:00:00+05:30,3011.89990234375,3069.89990234375,2885.0,2900.699951171875,18335,0.0,0.0,2023-05-03,2914.3886240909796,2855.8223856293766,58.56623846160301,47.113939833679765,VOLTAMP.NS,2023-07-13 13:42:37.456440
50,2023-05-02 00:00:00+05:30,3011.85009765625,3060.050048828125,2990.0,3025.449951171875,14494,0.0,0.0,2023-05-02,2916.8774737126355,2852.2321803859763,64.64529332665916,44.25086517669896,VOLTAMP.NS,2023-07-13 13:42:37.456440
51,2023-04-28 00:00:00+05:30,2968.39990234375,3014.300048828125,2941.25,2987.10009765625,10899,0.0,0.0,2023-04-28,2897.137023265501,2838.3747587231046,58.762264542396224,39.152258139208904,VOLTAMP.NS,2023-07-13 13:42:37.456440
52,2023-04-27 00:00:00+05:30,3008.0,3096.89990234375,2921.35009765625,2957.89990234375,24731,0.0,0.0,2023-04-27,2880.780100649001,2826.476731608453,54.30336904054775,34.24975653841207,VOLTAMP.NS,2023-07-13 13:42:37.456440
53,2023-04-26 00:00:00+05:30,3015.050048828125,3088.0,2968.0,3017.550048828125,19120,0.0,0.0,2023-04-26,2866.7583185226827,2815.9628779496293,50.795440573053384,29.236353412878152,VOLTAMP.NS,2023-07-13 13:42:37.456440
54,2023-04-25 00:00:00+05:30,2858.949951171875,3078.449951171875,2855.0,3027.0,64891,0.0,0.0,2023-04-25,2839.3416402853295,2799.8359042793495,39.50573600598,23.846581622834346,VOLTAMP.NS,2023-07-13 13:42:37.456440
55,2023-04-24 00:00:00+05:30,2789.39990234375,2866.0,2750.050048828125,2846.39990234375,14699,0.0,0.0,2023-04-24,2805.221938519026,2781.6627766216975,23.559161897328522,19.93179302704793,VOLTAMP.NS,2023-07-13 13:42:37.456440
56,2023-04-21 00:00:00+05:30,2850.0,2871.050048828125,2776.0,2789.35009765625,6107,0.0,0.0,2023-04-21,2797.73503600544,2776.4838065639333,21.251229441506894,19.02495080947778,VOLTAMP.NS,2023-07-13 13:42:37.456440
57,2023-04-20 00:00:00+05:30,2814.0,2884.0,2796.85009765625,2836.39990234375,17195,0.0,0.0,2023-04-20,2799.259570250748,2775.454503276548,23.80506697419969,18.468381151470503,VOLTAMP.NS,2023-07-13 13:42:37.456440
58,2023-04-19 00:00:00+05:30,2804.800048828125,2849.0,2751.10009765625,2799.550048828125,19375,0.0,0.0,2023-04-19,2792.5067825974747,2770.578871351172,21.927911246302756,17.134209695788204,VOLTAMP.NS,2023-07-13 13:42:37.456440
59,2023-04-18 00:00:00+05:30,2815.800048828125,2845.0,2775.0,2790.14990234375,8500,0.0,0.0,2023-04-18,2791.226188737357,2768.261177153016,22.965011584341028,15.935784308159565,VOLTAMP.NS,2023-07-13 13:42:37.456440
60,2023-04-17 00:00:00+05:30,2790.0,2838.5,2760.0,2793.449951171875,9012,0.0,0.0,2023-04-17,2791.421877172558,2766.510079137757,24.911798034800995,14.178477489114197,VOLTAMP.NS,2023-07-13 13:42:37.456440
61,2023-04-13 00:00:00+05:30,2834.89990234375,2834.949951171875,2775.0,2787.35009765625,11547,0.0,0.0,2023-04-13,2791.05313644541,2764.354889375028,26.698247070381967,11.495147352692495,VOLTAMP.NS,2023-07-13 13:42:37.456440
62,2023-04-12 00:00:00+05:30,2889.14990234375,2905.699951171875,2787.60009765625,2836.89990234375,23363,0.0,0.0,2023-04-12,2791.7264162252577,2762.5152727125305,29.211143512727176,7.694372423270126,VOLTAMP.NS,2023-07-13 13:42:37.456440
63,2023-04-11 00:00:00+05:30,2902.0,2947.449951171875,2860.0,2886.949951171875,13655,0.0,0.0,2023-04-11,2783.5130551128045,2756.564502342033,26.948552770771585,2.315179650905863,VOLTAMP.NS,2023-07-13 13:42:37.456440
64,2023-04-10 00:00:00+05:30,2815.25,2950.0,2811.25,2905.050048828125,19059,0.0,0.0,2023-04-10,2764.706346738428,2746.1336664356454,18.572680302782373,-3.8431636290605673,VOLTAMP.NS,2023-07-13 13:42:37.456440
65,2023-04-06 00:00:00+05:30,2840.14990234375,2853.75,2794.75,2815.25,8111,0.0,0.0,2023-04-06,2739.1893099948466,2733.4203558442473,5.7689541505992565,-9.447124612021302,VOLTAMP.NS,2023-07-13 13:42:37.456440
66,2023-04-05 00:00:00+05:30,2764.199951171875,2904.449951171875,2764.199951171875,2839.550048828125,28744,0.0,0.0,2023-04-05,2725.3600936302732,2726.8739843117874,-1.5138906815141127,-13.25114430267644,VOLTAMP.NS,2023-07-13 13:42:37.456440
67,2023-04-03 00:00:00+05:30,2705.949951171875,2797.0,2705.89990234375,2764.199951171875,8915,0.0,0.0,2023-04-03,2704.5982835943005,2717.8598991504805,-13.261615556180004,-16.18545770796702,VOLTAMP.NS,2023-07-13 13:42:37.456440
68,2023-03-31 00:00:00+05:30,2704.949951171875,2762.39990234375,2662.550048828125,2692.449951171875,16255,0.0,0.0,2023-03-31,2693.7616167620145,2714.152694988769,-20.391078226754416,-16.916418245913775,VOLTAMP.NS,2023-07-13 13:42:37.456440
