Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,298.0,299.8999938964844,292.04998779296875,294.20001220703125,208306,0.0,0.0,2023-07-28,291.4902646213104,290.57849967592836,0.9117649453820604,-1.4611418178757696,FCL.NS,2023-07-30 18:07:23.350977
2,2023-07-27 00:00:00+05:30,307.5,307.5,298.04998779296875,300.1000061035156,245728,0.0,0.0,2023-07-27,290.9975832420884,290.28877867344016,0.7088045686482474,-2.054368508690227,FCL.NS,2023-07-30 18:07:23.350977
3,2023-07-26 00:00:00+05:30,305.1000061035156,307.29998779296875,295.3500061035156,303.79998779296875,1263938,0.0,0.0,2023-07-26,289.34259726728345,289.50388047903414,-0.1612832117506855,-2.7451617780248454,FCL.NS,2023-07-30 18:07:23.350977
4,2023-07-25 00:00:00+05:30,306.29998779296875,311.70001220703125,298.1499938964844,301.75,853243,0.0,0.0,2023-07-25,286.7139808080679,288.36019189391936,-1.646211085851462,-3.3911314195933855,FCL.NS,2023-07-30 18:07:23.350977
5,2023-07-24 00:00:00+05:30,287.95001220703125,304.25,287.6499938964844,302.45001220703125,2140463,0.0,0.0,2023-07-24,283.9801591368075,287.2890072454329,-3.308848108625398,-3.827361503028866,FCL.NS,2023-07-30 18:07:23.350977
6,2023-07-21 00:00:00+05:30,271.1499938964844,286.29998779296875,268.6499938964844,281.95001220703125,540300,0.0,0.0,2023-07-21,280.62200403313045,286.076126848505,-5.4541228153745465,-3.9569898516297326,FCL.NS,2023-07-30 18:07:23.350977
7,2023-07-20 00:00:00+05:30,274.1000061035156,276.79998779296875,270.1000061035156,271.29998779296875,118986,0.0,0.0,2023-07-20,280.3805480015121,286.40621601982286,-6.025668018310739,-3.582706610693529,FCL.NS,2023-07-30 18:07:23.350977
8,2023-07-19 00:00:00+05:30,278.54998779296875,278.54998779296875,273.54998779296875,274.3500061035156,94681,0.0,0.0,2023-07-19,282.03155894852,287.6147142779712,-5.583155329451188,-2.9719662587892266,FCL.NS,2023-07-30 18:07:23.350977
9,2023-07-18 00:00:00+05:30,283.1000061035156,283.54998779296875,274.8500061035156,276.1000061035156,265173,0.0,0.0,2023-07-18,283.428204920339,288.6758909319276,-5.247686011588598,-2.3191689911237363,FCL.NS,2023-07-30 18:07:23.350977
10,2023-07-17 00:00:00+05:30,276.70001220703125,283.3999938964844,276.6499938964844,278.95001220703125,265841,0.0,0.0,2023-07-17,284.76060470521594,289.68196171820057,-4.921357012984629,-1.587039736007521,FCL.NS,2023-07-30 18:07:23.350977
