Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,42.95000076293945,42.95000076293945,40.70000076293945,41.0,6255,0.0,0.0,2023-07-13,41.79552405336043,40.63446114948203,1.1610629038784026,1.5982904436120373,KARMAENG.NS,2023-07-14 19:38:02.903248
2,2023-07-12 00:00:00+05:30,41.70000076293945,42.900001525878906,41.099998474121094,41.29999923706055,4369,0.0,0.0,2023-07-12,41.94016479033506,40.60521804144059,1.334946748894474,1.707597328545446,KARMAENG.NS,2023-07-14 19:38:02.903248
3,2023-07-11 00:00:00+05:30,43.650001525878906,44.0,41.0,41.650001525878906,7200,0.0,0.0,2023-07-11,42.05655852729406,40.54963554579099,1.5069229815030667,1.8007599734581887,KARMAENG.NS,2023-07-14 19:38:02.903248
4,2023-07-10 00:00:00+05:30,42.04999923706055,43.54999923706055,41.20000076293945,42.0,6101,0.0,0.0,2023-07-10,42.130477982096814,40.46160626738396,1.6688717147128571,1.874219221446969,KARMAENG.NS,2023-07-14 19:38:02.903248
5,2023-07-07 00:00:00+05:30,43.400001525878906,44.0,41.599998474121094,42.04999923706055,12978,0.0,0.0,2023-07-07,42.15420125156896,40.33853476877467,1.8156664827942919,1.9255560981304969,KARMAENG.NS,2023-07-14 19:38:02.903248
6,2023-07-06 00:00:00+05:30,45.04999923706055,45.04999923706055,43.0,43.400001525878906,16459,0.0,0.0,2023-07-06,42.17314707238868,40.201617611311804,1.9715294610768765,1.953028501964548,KARMAENG.NS,2023-07-14 19:38:02.903248
7,2023-07-05 00:00:00+05:30,44.599998474121094,44.70000076293945,42.900001525878906,43.099998474121094,8847,0.0,0.0,2023-07-05,41.950082626299555,39.94574689814644,2.004335728153116,1.9484032621864658,KARMAENG.NS,2023-07-14 19:38:02.903248
8,2023-07-04 00:00:00+05:30,45.150001525878906,45.5,42.75,43.5,29129,0.0,0.0,2023-07-04,41.74100701760473,39.69340677206847,2.047600245536259,1.9344201456948031,KARMAENG.NS,2023-07-14 19:38:02.903248
9,2023-07-03 00:00:00+05:30,46.0,46.150001525878906,41.95000076293945,44.599998474121094,51044,0.0,0.0,2023-07-03,41.42119011171468,39.38887931383395,2.032310797880733,1.9061251207344392,KARMAENG.NS,2023-07-14 19:38:02.903248
10,2023-06-30 00:00:00+05:30,42.349998474121094,44.150001525878906,41.900001525878906,44.150001525878906,1207009,0.0,0.0,2023-06-30,40.84322495491352,38.97198978101097,1.871235173902548,1.8745787014478656,KARMAENG.NS,2023-07-14 19:38:02.903248
11,2023-06-27 00:00:00+05:30,39.29999923706055,41.849998474121094,39.29999923706055,40.45000076293945,6227,0.0,0.0,2023-06-27,40.24199285110163,38.557748841421535,1.6842440096800928,1.875414583334195,KARMAENG.NS,2023-07-14 19:38:02.903248
12,2023-06-26 00:00:00+05:30,41.0,42.0,40.0,40.29999923706055,9318,0.0,0.0,2023-06-26,40.20417323076747,38.406368687700095,1.7978045430673788,1.9232072267477207,KARMAENG.NS,2023-07-14 19:38:02.903248
13,2023-06-23 00:00:00+05:30,40.75,41.0,39.5,40.45000076293945,11166,0.0,0.0,2023-06-23,40.18675032053237,38.254878243751264,1.9318720767811044,1.9545578976678062,KARMAENG.NS,2023-07-14 19:38:02.903248
14,2023-06-22 00:00:00+05:30,41.29999923706055,41.29999923706055,38.54999923706055,39.150001525878906,15465,0.0,0.0,2023-06-22,40.13888660373108,38.079268442216204,2.0596181615148765,1.9602293528894814,KARMAENG.NS,2023-07-14 19:38:02.903248
15,2023-06-21 00:00:00+05:30,40.400001525878906,41.0,40.0,40.349998474121094,7346,0.0,0.0,2023-06-21,40.3186838906133,37.99360979552319,2.325074095090109,1.9353821507331324,KARMAENG.NS,2023-07-14 19:38:02.903248
16,2023-06-20 00:00:00+05:30,42.79999923706055,43.0,40.599998474121094,41.400001525878906,17204,0.0,0.0,2023-06-20,40.31299032997553,37.80509870123536,2.5078916287401682,1.837959164643888,KARMAENG.NS,2023-07-14 19:38:02.903248
17,2023-06-19 00:00:00+05:30,40.25,43.95000076293945,40.0,42.650001525878906,46339,0.0,0.0,2023-06-19,40.115351930720365,37.51750647526387,2.5978454554564934,1.6704760486198176,KARMAENG.NS,2023-07-14 19:38:02.903248
18,2023-06-16 00:00:00+05:30,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,8633,0.0,0.0,2023-06-16,39.65450654978245,37.10690687121467,2.547599678567778,1.4386336969106486,KARMAENG.NS,2023-07-14 19:38:02.903248
19,2023-06-15 00:00:00+05:30,47.0,47.0,44.29999923706055,44.29999923706055,34282,0.0,0.0,2023-06-15,39.20987165444814,36.70745954298216,2.5024121114659863,1.161392201496366,KARMAENG.NS,2023-07-14 19:38:02.903248
20,2023-06-14 00:00:00+05:30,46.599998474121094,46.599998474121094,45.75,46.599998474121094,45263,0.0,0.0,2023-06-14,38.28439391215498,36.10005636745589,2.1843375446990905,0.8261372240039607,KARMAENG.NS,2023-07-14 19:38:02.903248
21,2023-06-13 00:00:00+05:30,42.20000076293945,44.400001525878906,42.0,44.400001525878906,68461,0.0,0.0,2023-06-13,36.77246580997932,35.260060998922675,1.5124048110566477,0.4865871438301782,KARMAENG.NS,2023-07-14 19:38:02.903248
22,2023-06-12 00:00:00+05:30,38.5,40.400001525878906,38.25,40.400001525878906,21334,0.0,0.0,2023-06-12,35.385641134361215,34.52886575676618,0.8567753775950351,0.2301327270235608,KARMAENG.NS,2023-07-14 19:38:02.903248
23,2023-06-09 00:00:00+05:30,36.25,38.95000076293945,36.25,36.75,28144,0.0,0.0,2023-06-09,34.47393924499436,34.05917489523716,0.4147643497571991,0.07347206438069223,KARMAENG.NS,2023-07-14 19:38:02.903248
24,2023-06-08 00:00:00+05:30,35.95000076293945,36.0,34.70000076293945,35.5,6459,0.0,0.0,2023-06-08,34.06011001681152,33.843908886856134,0.21620112995538676,-0.011851006963434496,KARMAENG.NS,2023-07-14 19:38:02.903248
25,2023-06-07 00:00:00+05:30,34.0,35.0,33.599998474121094,34.95000076293945,7094,0.0,0.0,2023-06-07,33.79831183804998,33.71142159780463,0.08689024024535286,-0.06886404119313981,KARMAENG.NS,2023-07-14 19:38:02.903248
26,2023-06-06 00:00:00+05:30,33.599998474121094,33.900001525878906,33.5,33.54999923706055,3266,0.0,0.0,2023-06-06,33.588913851706444,33.612335264593845,-0.023421412887401516,-0.10780261155276297,KARMAENG.NS,2023-07-14 19:38:02.903248
27,2023-06-05 00:00:00+05:30,34.599998474121094,34.599998474121094,33.0,33.5,3987,0.0,0.0,2023-06-05,33.59598923618752,33.61732214679651,-0.02133291060899012,-0.12889791121910332,KARMAENG.NS,2023-07-14 19:38:02.903248
28,2023-06-02 00:00:00+05:30,35.70000076293945,35.75,33.650001525878906,33.70000076293945,6355,0.0,0.0,2023-06-02,33.61344182458525,33.626707918540234,-0.013266093954982239,-0.15578916137163162,KARMAENG.NS,2023-07-14 19:38:02.903248
29,2023-06-01 00:00:00+05:30,34.5,35.0,33.349998474121094,34.95000076293945,7982,0.0,0.0,2023-06-01,33.597703835793574,33.6208444909883,-0.02314065519472308,-0.19141992822579396,KARMAENG.NS,2023-07-14 19:38:02.903248
30,2023-05-31 00:00:00+05:30,33.900001525878906,34.5,33.150001525878906,33.349998474121094,3840,0.0,0.0,2023-05-31,33.351831667221596,33.514511989232204,-0.16268032201060834,-0.23348974648356166,KARMAENG.NS,2023-07-14 19:38:02.903248
31,2023-05-30 00:00:00+05:30,34.0,34.0,33.29999923706055,33.79999923706055,562,0.0,0.0,2023-05-30,33.35216497505805,33.5276730704411,-0.17550809538304435,-0.25119210260179997,KARMAENG.NS,2023-07-14 19:38:02.903248
