Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,1084.6500244140625,1087.699951171875,1073.550048828125,1082.0,252300,0.0,0.0,2023-07-14,1084.257843027699,1067.1631753403303,17.094667687368656,14.96995775340401,MGL.NS,2023-07-17 21:51:51.442400
2,2023-07-13 00:00:00+05:30,1124.0,1124.300048828125,1082.0,1084.6500244140625,412765,0.0,0.0,2023-07-13,1084.668359941826,1065.976229367557,18.692130574269186,14.438780269912847,MGL.NS,2023-07-17 21:51:51.442400
3,2023-07-12 00:00:00+05:30,1112.0,1134.0,1105.4000244140625,1113.550048828125,1053186,0.0,0.0,2023-07-12,1084.6716936741468,1064.4823257638363,20.189367910310466,13.37544269382376,MGL.NS,2023-07-17 21:51:51.442400
4,2023-07-11 00:00:00+05:30,1105.0,1115.0,1098.050048828125,1112.0,223484,0.0,0.0,2023-07-11,1079.4210836461507,1060.5569079186932,18.86417572745745,11.671961389702085,MGL.NS,2023-07-17 21:51:51.442400
5,2023-07-10 00:00:00+05:30,1111.75,1116.5999755859375,1090.050048828125,1100.0,270923,0.0,0.0,2023-07-10,1073.4976443090873,1056.4414605521888,17.056183756898463,9.873907805263244,MGL.NS,2023-07-17 21:51:51.442400
6,2023-07-07 00:00:00+05:30,1106.949951171875,1124.3499755859375,1105.25,1111.6500244140625,596658,0.0,0.0,2023-07-07,1068.679034183467,1052.9567773963638,15.722256787103106,8.078338817354439,MGL.NS,2023-07-17 21:51:51.442400
7,2023-07-06 00:00:00+05:30,1080.0,1110.75,1076.8499755859375,1104.0999755859375,649853,0.0,0.0,2023-07-06,1060.8661268688131,1048.261317634948,12.604809233865126,6.167359324917273,MGL.NS,2023-07-17 21:51:51.442400
8,2023-07-05 00:00:00+05:30,1072.5,1087.5999755859375,1069.949951171875,1080.0,311617,0.0,0.0,2023-07-05,1053.0054271020633,1043.7942249988687,9.211202103194637,4.557996847680309,MGL.NS,2023-07-17 21:51:51.442400
9,2023-07-04 00:00:00+05:30,1086.9000244140625,1086.9000244140625,1067.949951171875,1072.0999755859375,248802,0.0,0.0,2023-07-04,1048.097322938802,1040.8977629987783,7.199559940023846,3.3946955338017273,MGL.NS,2023-07-17 21:51:51.442400
10,2023-07-03 00:00:00+05:30,1054.0,1087.3499755859375,1049.5,1080.949951171875,782193,0.0,0.0,2023-07-03,1043.7332042756866,1038.4015859918056,5.331618283880971,2.4434794322461975,MGL.NS,2023-07-17 21:51:51.442400
11,2023-06-30 00:00:00+05:30,1035.0999755859375,1056.0,1035.0999755859375,1048.5,311696,0.0,0.0,2023-06-30,1036.9665230218343,1034.9977167774,1.9688062444342904,1.721444719337504,MGL.NS,2023-07-17 21:51:51.442400
12,2023-06-27 00:00:00+05:30,1034.699951171875,1062.3499755859375,1032.050048828125,1045.6500244140625,1228102,0.0,0.0,2023-06-27,1034.8695272076225,1033.917534119592,0.9519930880305765,1.6596043380633074,MGL.NS,2023-07-17 21:51:51.442400
13,2023-06-26 00:00:00+05:30,1011.0,1034.9000244140625,1010.0,1029.300048828125,223902,0.0,0.0,2023-06-26,1032.9094368064516,1032.9789348960342,-0.06949808958256654,1.83650715057149,MGL.NS,2023-07-17 21:51:51.442400
14,2023-06-23 00:00:00+05:30,1037.0,1040.0,1013.5,1016.5499877929688,371563,0.0,0.0,2023-06-23,1033.5656891661472,1033.273245781467,0.29244338468015485,2.3130084606100043,MGL.NS,2023-07-17 21:51:51.442400
15,2023-06-22 00:00:00+05:30,1038.0,1069.0,1035.0,1037.6500244140625,679027,0.0,0.0,2023-06-22,1036.6594530521797,1034.6111064205468,2.048346631632967,2.8181497295924665,MGL.NS,2023-07-17 21:51:51.442400
16,2023-06-21 00:00:00+05:30,1034.699951171875,1044.0,1026.25,1039.25,196494,0.0,0.0,2023-06-21,1036.479349168201,1034.3679929810655,2.1113561871354705,3.0106005040823414,MGL.NS,2023-07-17 21:51:51.442400
17,2023-06-20 00:00:00+05:30,1029.0999755859375,1037.550048828125,1026.0,1034.5,143724,0.0,0.0,2023-06-20,1035.9755944715102,1033.9774324195507,1.9981620519595253,3.235411583319059,MGL.NS,2023-07-17 21:51:51.442400
18,2023-06-19 00:00:00+05:30,1045.199951171875,1051.050048828125,1023.4000244140625,1031.050048828125,231777,0.0,0.0,2023-06-19,1036.2438843754212,1033.9356270131148,2.308257362306449,3.5447239661589416,MGL.NS,2023-07-17 21:51:51.442400
19,2023-06-16 00:00:00+05:30,1041.949951171875,1049.800048828125,1036.0,1045.199951171875,147485,0.0,0.0,2023-06-16,1037.1882181112933,1034.166473267914,3.021744843379338,3.8538406171220645,MGL.NS,2023-07-17 21:51:51.442400
20,2023-06-15 00:00:00+05:30,1053.449951171875,1056.5999755859375,1038.0,1040.75,200886,0.0,0.0,2023-06-15,1035.7315393730057,1033.283795035597,2.4477443374087215,4.061864560557746,MGL.NS,2023-07-17 21:51:51.442400
21,2023-06-14 00:00:00+05:30,1032.5,1050.3499755859375,1029.050048828125,1047.75,335413,0.0,0.0,2023-06-14,1034.8190919862795,1032.6864986384448,2.1325933478346997,4.4653946163450025,MGL.NS,2023-07-17 21:51:51.442400
22,2023-06-13 00:00:00+05:30,1026.6500244140625,1034.300048828125,1021.0,1027.800048828125,222508,0.0,0.0,2023-06-13,1032.4680178019669,1031.4814185295204,0.9865992724464832,5.048594933472578,MGL.NS,2023-07-17 21:51:51.442400
23,2023-06-12 00:00:00+05:30,1032.0,1032.0,1015.0999755859375,1020.7999877929688,164612,0.0,0.0,2023-06-12,1033.3167394335746,1031.775928105632,1.5408113279427198,6.064093848729102,MGL.NS,2023-07-17 21:51:51.442400
24,2023-06-09 00:00:00+05:30,1032.0,1037.8499755859375,1020.0499877929688,1025.25,107117,0.0,0.0,2023-06-09,1035.5925124591395,1032.654003330645,2.9385091284943883,7.194914478925696,MGL.NS,2023-07-17 21:51:51.442400
25,2023-06-08 00:00:00+05:30,1036.5999755859375,1042.4000244140625,1024.0999755859375,1029.800048828125,246243,0.0,0.0,2023-06-08,1037.472969269892,1033.2463235970968,4.226645672795257,8.259015816533523,MGL.NS,2023-07-17 21:51:51.442400
