Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-18 00:00:00+05:30,14300.0,15199.900390625,14300.0,15066.900390625,765,0.0,0.0,2023-10-18,14701.005078125,320.13070090777546,15021.135779032775,14380.874377217224,15341.26647994055,14060.743676309448,-13.154056180027672,77.86525391869898,111300,2675.3012460425384,2120.7274514098717,8046.472822324871,59.454182478731475,14855.600260416666,15411.200520833332,14511.300130208332,15755.500651041666,13955.699869791666,16311.100911458332,13611.399739583332,0.1657229839129681,-40.390935875447454,281.4726970798765,292.36519972193486,-10.892502642058332,60.27157974246795,35.09668682179443,15004.7302734375,14701.005078125,14105.721015625,12218.03330078125,WENDT.NS,2023-10-18 11:18:33.518332
2,2023-10-17 00:00:00+05:30,14946.400390625,15149.900390625,14935.2001953125,15070.25,312,0.0,0.0,2023-10-17,14657.432568359374,326.9415475916588,14984.374115951034,14330.491020767715,15311.315663542691,14003.549473176057,44.47143553684744,107.42037320358807,112065,1091.3458227343099,1982.0840027517052,8036.9827572985705,62.88763916459075,15051.783528645834,15168.366861979168,14953.666666666668,15266.483723958334,14837.083333333334,15383.067057291668,14738.966471354168,0.11540727413585664,-40.137148674905255,287.06808033200105,295.0883253824494,-8.020245050448352,60.346989333291596,37.27683640471476,15007.56015625,14657.432568359374,14075.646015625,12158.793251953124,WENDT.NS,2023-10-18 11:18:33.518332
3,2023-10-16 00:00:00+05:30,14981.0,15344.75,14851.0,14908.7001953125,639,0.0,0.0,2023-10-16,14620.932568359374,319.0830847992942,14940.015653158669,14301.84948356008,15259.098737957962,13982.766398760787,49.05478101644942,107.47635658611316,111753,2211.199763133479,2204.768547756054,8033.103081798847,63.84967480291239,15034.816731770834,15218.633463541668,14724.883463541668,15528.566731770834,14541.066731770834,15712.383463541668,14231.133463541668,0.09824454906799662,-52.37716477522445,289.5524643249573,297.0933866450615,-7.540922320104187,57.993524428302656,37.24539496965161,15056.2501953125,14620.932568359374,14043.07201171875,12098.460380859375,WENDT.NS,2023-10-18 11:18:33.518332
4,2023-10-13 00:00:00+05:30,14879.5498046875,15250.0,14843.400390625,15161.400390625,376,0.0,0.0,2023-10-13,14596.970068359375,314.2943264417563,14911.264394801132,14282.675741917617,15225.558721242887,13968.381415475862,73.30166015550036,115.72959314862415,112392,1323.166514101205,2203.160743911698,8025.326551088305,72.9811233142897,15084.93359375,15326.466796875,14919.8671875,15491.533203125,14678.333984375,15733.06640625,14513.267578125,0.08032704810300213,-27.157870549535605,304.256278166602,298.97861722508753,5.277660941514455,63.46465499658686,37.21153496266054,15032.690234375,14596.970068359375,14011.63201171875,12040.72322265625,WENDT.NS,2023-10-18 11:18:33.518332
5,2023-10-12 00:00:00+05:30,15278.7998046875,15291.849609375,14721.0,14816.400390625,509,0.0,0.0,2023-10-12,14562.7525390625,285.54841452883284,14848.300953591333,14277.204124533666,15133.849368120165,13991.655710004834,54.27403930591849,100.0831689242384,112016,1750.4424124798018,2423.159301364321,8020.574173692042,72.66263977728889,14943.083333333334,15165.166666666668,14594.317057291668,15513.932942708334,14372.233723958334,15736.016276041668,14023.467447916668,0.13248083445675818,-48.520099651702786,293.5845315290444,297.6592019897089,-4.074670460664493,58.5014830329061,37.360612343765524,14899.480078125,14562.7525390625,13978.77599609375,11979.9391015625,WENDT.NS,2023-10-18 11:18:33.518332
6,2023-10-11 00:00:00+05:30,15555.0,15600.0,15010.0,15081.0498046875,509,0.0,0.0,2023-10-11,14512.6400390625,324.04212970705896,14836.68216876956,14188.597909355442,15160.724298476618,13864.555779648383,165.99696598285217,136.84624222656169,112525,1781.708681384498,2591.3385235854507,8014.4419852019755,74.19463171256997,15230.349934895834,15450.699869791668,14860.699869791668,15820.349934895834,14640.349934895834,16040.699869791668,14270.699869791668,0.12136701521254849,-31.02748832101062,309.45048421991305,298.677869604875,10.772614615038037,64.76877477614207,37.52115721572474,14830.8400390625,14512.6400390625,13963.26099609375,11922.288525390624,WENDT.NS,2023-10-18 11:18:33.518332
7,2023-10-10 00:00:00+05:30,14790.900390625,15599.0,14790.900390625,15313.7001953125,1818,0.0,0.0,2023-10-10,14469.8025390625,300.73700135125983,14770.53954041376,14169.065537711242,15071.27654176502,13868.32853635998,272.142134643179,143.0765874945573,113034,6461.916753772709,2793.745984135689,8008.059698908524,76.36206551200658,15234.533528645834,15678.166666666668,14870.067057291668,16042.633138020834,14426.433919270834,16486.266276041668,14061.967447916668,0.1330457088310491,-17.06798109679044,299.011110382824,295.9847159511155,3.026394431708468,70.97558539188489,36.514702250220104,14720.26015625,14469.8025390625,13897.0380078125,11861.98150390625,WENDT.NS,2023-10-18 11:18:33.518332
8,2023-10-09 00:00:00+05:30,14400.7001953125,14850.0,14280.150390625,14790.900390625,885,0.0,0.0,2023-10-09,14413.5400390625,231.9367704941181,14645.476809556618,14181.603268568382,14877.413580050736,13949.666498074264,61.16646400326901,79.11645235504577,111216,3038.2620049673906,1876.7032917264337,7984.416681056598,67.50141783257021,14640.350260416666,15000.550130208332,14430.700520833332,15210.199869791666,14070.500651041666,15570.399739583332,13860.850911458332,0.08292551740876482,-19.409121940948655,258.20253858465185,295.22811734318833,-37.02557875853648,63.721138599885066,35.43221183646249,14608.5201171875,14413.5400390625,13826.30099609375,11799.776884765624,WENDT.NS,2023-10-18 11:18:33.518332
9,2023-10-06 00:00:00+05:30,14487.5498046875,14532.9501953125,14336.0498046875,14495.349609375,341,0.0,0.0,2023-10-06,14385.280029296875,217.52302401635455,14602.80305331323,14167.75700528052,14820.326077329584,13950.233981264166,-37.49576705421666,60.2827084383402,110331,1147.2826158676744,1586.3136134161944,7973.676748695852,60.344784989275105,14454.783203125,14573.5166015625,14376.6162109375,14651.68359375,14257.8828125,14770.4169921875,14179.7158203125,-0.020879571202815545,-46.994612223171174,253.53090032614455,304.48451203282247,-50.95361170667792,58.2423058821596,35.55628865327402,14580.95,14385.280029296875,13763.778984375,11742.025546875,WENDT.NS,2023-10-18 11:18:33.518332
10,2023-10-05 00:00:00+05:30,14542.2001953125,14606.849609375,14381.2998046875,14473.2001953125,210,0.0,0.0,2023-10-05,14386.380029296875,218.1636173887326,14604.543646685608,14168.216411908143,14822.70726407434,13950.05279451941,-0.3689095509146951,67.07578548890564,109990,705.4580664098899,1696.0713628033243,7969.709284848131,68.90959316259959,14487.116536458334,14592.933268229168,14367.383463541668,14712.666341145834,14261.566731770834,14818.483072916668,14141.833658854168,-0.1297909265833947,-49.0619471285091,272.8156843406123,317.22291495949196,-44.40723061887968,57.798781534227274,36.473446321325305,14608.8900390625,14386.380029296875,13707.56,11688.870205078125,WENDT.NS,2023-10-18 11:18:33.518332
