Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,428.45001220703125,437.95001220703125,428.0,436.1000061035156,195542,0.0,0.0,2023-07-13,429.8462724467738,415.70532045171353,14.140951995060277,17.161883386485027,SPLPETRO.NS,2023-07-14 07:39:48.795851
2,2023-07-12 00:00:00+05:30,427.3500061035156,434.1000061035156,425.1499938964844,428.45001220703125,59485,0.0,0.0,2023-07-12,428.7092299637298,414.07374559956935,14.635484364160448,17.91711623434121,SPLPETRO.NS,2023-07-14 07:39:48.795851
3,2023-07-11 00:00:00+05:30,420.0,435.70001220703125,419.95001220703125,427.3500061035156,156106,0.0,0.0,2023-07-11,428.75636046494776,412.9236442709724,15.832716193975386,18.7375242018864,SPLPETRO.NS,2023-07-14 07:39:48.795851
4,2023-07-10 00:00:00+05:30,437.95001220703125,437.95001220703125,415.04998779296875,418.79998779296875,91790,0.0,0.0,2023-07-10,429.01206125793544,411.7695353243689,17.242525933566526,19.46372620386415,SPLPETRO.NS,2023-07-14 07:39:48.795851
5,2023-07-07 00:00:00+05:30,436.5,443.3500061035156,426.3999938964844,430.79998779296875,122596,0.0,0.0,2023-07-07,430.8688018879294,411.20709912688096,19.661702761048446,20.019026271438555,SPLPETRO.NS,2023-07-14 07:39:48.795851
6,2023-07-06 00:00:00+05:30,440.0,446.0,436.04998779296875,439.6499938964844,90353,0.0,0.0,2023-07-06,430.8813135415586,409.6396680335939,21.241645507964677,20.10835714903608,SPLPETRO.NS,2023-07-14 07:39:48.795851
7,2023-07-05 00:00:00+05:30,435.6000061035156,453.70001220703125,435.6000061035156,443.1000061035156,174410,0.0,0.0,2023-07-05,429.28700802248113,407.23884196456265,22.04816605791848,19.82503505930393,SPLPETRO.NS,2023-07-14 07:39:48.795851
8,2023-07-04 00:00:00+05:30,436.79998779296875,454.8999938964844,433.29998779296875,440.0,251551,0.0,0.0,2023-07-04,426.7755538259294,404.3699488334464,22.405604992483006,19.26925230965029,SPLPETRO.NS,2023-07-14 07:39:48.795851
9,2023-07-03 00:00:00+05:30,450.0,455.3999938964844,430.25,432.70001220703125,230806,0.0,0.0,2023-07-03,424.3711090670075,401.5195447401221,22.85156432688541,18.48516413894211,SPLPETRO.NS,2023-07-14 07:39:48.795851
10,2023-06-30 00:00:00+05:30,442.0,447.79998779296875,440.3999938964844,444.70001220703125,101240,0.0,0.0,2023-06-30,422.8567630415486,399.02510734276945,23.831655698779173,17.393564091956282,SPLPETRO.NS,2023-07-14 07:39:48.795851
11,2023-06-27 00:00:00+05:30,454.8999938964844,457.95001220703125,445.04998779296875,448.20001220703125,174173,7.0,0.0,2023-06-27,418.88526319327906,395.37111495362853,23.514148239650524,15.784041190250559,SPLPETRO.NS,2023-07-14 07:39:48.795851
12,2023-06-26 00:00:00+05:30,445.8595773108199,458.85869793616416,438.0305566984669,452.95001220703125,207794,7.0,0.0,2023-06-26,413.5553088271423,391.1448031733563,22.410505653786004,13.851514427900568,SPLPETRO.NS,2023-07-14 07:39:48.795851
13,2023-06-23 00:00:00+05:30,440.6805926924215,441.1168739627747,430.4525099768615,436.9965515136719,249726,0.0,0.0,2023-06-23,406.39263548534433,386.2003864506623,20.19224903468205,11.71176662142921,SPLPETRO.NS,2023-07-14 07:39:48.795851
14,2023-06-22 00:00:00+05:30,460.5066167381294,463.60898893808877,435.5423106728519,438.79010009765625,1023588,0.0,0.0,2023-06-22,400.8282871165575,382.13669324562153,18.691593870935947,9.591646018115998,SPLPETRO.NS,2023-07-14 07:39:48.795851
15,2023-06-21 00:00:00+05:30,423.3752469879156,474.0794366612966,416.97662290710616,457.0164489746094,1666448,0.0,0.0,2023-06-21,393.9261393018122,377.60442069745875,16.321718604353464,7.31665905491101,SPLPETRO.NS,2023-07-14 07:39:48.795851
