Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,640.0,653.4500122070312,627.1500244140625,628.8499755859375,389567,0.0,0.0,2023-07-13,588.6949189722652,576.2795209500424,12.415398022222803,4.994943891564917,UNIPARTS.NS,2023-07-14 07:39:40.589222
2,2023-07-12 00:00:00+05:30,596.9000244140625,644.4000244140625,596.9000244140625,635.0999755859375,1143527,0.0,0.0,2023-07-12,581.3939995879612,572.0738845791708,9.320115008790367,3.139830358900446,UNIPARTS.NS,2023-07-14 07:39:40.589222
3,2023-07-11 00:00:00+05:30,576.9000244140625,598.0,575.0499877929688,593.7000122070312,322588,0.0,0.0,2023-07-11,571.6292766792382,567.0317972986295,4.597479380608661,1.594759196427966,UNIPARTS.NS,2023-07-14 07:39:40.589222
4,2023-07-10 00:00:00+05:30,588.0,588.0,570.1500244140625,576.4500122070312,124951,0.0,0.0,2023-07-10,567.6164156741849,564.8983401059573,2.718075568227505,0.844079150382792,UNIPARTS.NS,2023-07-14 07:39:40.589222
5,2023-07-07 00:00:00+05:30,574.0,585.0,572.0,583.7999877929688,338009,0.0,0.0,2023-07-07,566.0103072136674,563.9742063378714,2.0361008757960235,0.3755800459216137,UNIPARTS.NS,2023-07-14 07:39:40.589222
6,2023-07-06 00:00:00+05:30,558.0999755859375,579.9000244140625,558.0999755859375,576.0999755859375,294028,0.0,0.0,2023-07-06,562.7758198356125,562.3881438214636,0.38767601414895125,-0.03955016154698876,UNIPARTS.NS,2023-07-14 07:39:40.589222
7,2023-07-05 00:00:00+05:30,562.0,566.25,557.25,563.1500244140625,100003,0.0,0.0,2023-07-05,560.3532460628262,561.2911972803057,-0.9379512174795082,-0.14635670547097376,UNIPARTS.NS,2023-07-14 07:39:40.589222
8,2023-07-04 00:00:00+05:30,559.0,562.9000244140625,549.4000244140625,559.5499877929688,98225,0.0,0.0,2023-07-04,559.844740908056,561.1424911096051,-1.2977502015490927,0.051541922531159856,UNIPARTS.NS,2023-07-14 07:39:40.589222
9,2023-07-03 00:00:00+05:30,557.9000244140625,563.0999755859375,554.8499755859375,556.75,90279,0.0,0.0,2023-07-03,559.8983323835264,561.269891374936,-1.3715589914096427,0.38886495355122297,UNIPARTS.NS,2023-07-14 07:39:40.589222
10,2023-06-30 00:00:00+05:30,554.9000244140625,556.9000244140625,547.7999877929688,554.1500244140625,160881,0.0,0.0,2023-06-30,560.4707564532584,561.6314826849309,-1.16072623167247,0.8289709397914393,UNIPARTS.NS,2023-07-14 07:39:40.589222
11,2023-06-27 00:00:00+05:30,560.0,560.0,555.0,556.5999755859375,50896,0.0,0.0,2023-06-27,561.6199804603849,562.2299993466005,-0.6100188862155846,1.3263952326574164,UNIPARTS.NS,2023-07-14 07:39:40.589222
12,2023-06-26 00:00:00+05:30,557.0,564.8499755859375,551.0999755859375,554.25,94452,0.0,0.0,2023-06-26,562.5327086193754,562.6804012474536,-0.1476926280781754,1.8104987623756665,UNIPARTS.NS,2023-07-14 07:39:40.589222
13,2023-06-23 00:00:00+05:30,569.7000122070312,569.75,554.2000122070312,557.0,101839,0.0,0.0,2023-06-23,564.03865564108,563.3548333472498,0.6838222938301897,2.300046609989127,UNIPARTS.NS,2023-07-14 07:39:40.589222
14,2023-06-22 00:00:00+05:30,552.4000244140625,565.4500122070312,552.4000244140625,562.0999755859375,96807,0.0,0.0,2023-06-22,565.3184112121854,563.8632200150298,1.4551911971556137,2.704102689028861,UNIPARTS.NS,2023-07-14 07:39:40.589222
15,2023-06-21 00:00:00+05:30,567.9500122070312,567.9500122070312,558.0499877929688,559.0499877929688,121012,0.0,0.0,2023-06-21,565.9035813260487,564.0042795693572,1.8993017566914432,3.0163305619971723,UNIPARTS.NS,2023-07-14 07:39:40.589222
16,2023-06-20 00:00:00+05:30,569.3499755859375,571.2000122070312,561.0999755859375,563.5499877929688,87174,0.0,0.0,2023-06-20,567.1496892411542,564.4006229114683,2.7490663296858884,3.2955877633236046,UNIPARTS.NS,2023-07-14 07:39:40.589222
17,2023-06-19 00:00:00+05:30,574.9000244140625,579.7999877929688,568.0,569.3499755859375,71022,0.0,0.0,2023-06-19,567.8041804135515,564.4686737209482,3.3355066926033032,3.4322181217330336,UNIPARTS.NS,2023-07-14 07:39:40.589222
18,2023-06-16 00:00:00+05:30,573.7999877929688,583.0,570.25,574.25,192053,0.0,0.0,2023-06-16,567.523126745845,564.0781695717491,3.4449571740959755,3.456395979015466,UNIPARTS.NS,2023-07-14 07:39:40.589222
19,2023-06-15 00:00:00+05:30,567.0,575.0,565.0499877929688,567.5,83927,0.0,0.0,2023-06-15,566.3000588814532,563.264423137489,3.035635743964235,3.459255680245339,UNIPARTS.NS,2023-07-14 07:39:40.589222
20,2023-06-14 00:00:00+05:30,565.1500244140625,572.5999755859375,565.1500244140625,566.8499755859375,78730,0.0,0.0,2023-06-14,566.0818877689902,562.925576988488,3.1563107805021673,3.5651606643156146,UNIPARTS.NS,2023-07-14 07:39:40.589222
21,2023-06-13 00:00:00+05:30,571.0,574.9500122070312,562.5499877929688,567.5,49357,0.0,0.0,2023-06-13,565.9422354386362,562.6116251006921,3.3306103379441083,3.6673731352689765,UNIPARTS.NS,2023-07-14 07:39:40.589222
22,2023-06-12 00:00:00+05:30,578.5999755859375,579.0499877929688,566.0999755859375,567.75,52054,0.0,0.0,2023-06-12,565.6590055183883,562.2205551087475,3.4384504096408364,3.751563834600193,UNIPARTS.NS,2023-07-14 07:39:40.589222
23,2023-06-09 00:00:00+05:30,577.9000244140625,585.6500244140625,572.0,573.25,171881,0.0,0.0,2023-06-09,565.2788247035498,561.7781995174473,3.500625186102525,3.829842190840032,UNIPARTS.NS,2023-07-14 07:39:40.589222
24,2023-06-08 00:00:00+05:30,563.7999877929688,575.0,563.7999877929688,571.0499877929688,105119,0.0,0.0,2023-06-08,563.8295201041952,560.8604554788432,2.9690646253520754,3.9121464420244085,UNIPARTS.NS,2023-07-14 07:39:40.589222
25,2023-06-07 00:00:00+05:30,566.0,571.0,562.2000122070312,563.7999877929688,99284,6.0,0.0,2023-06-07,562.5167077971455,560.0452928937132,2.4714149034323327,4.147916896192491,UNIPARTS.NS,2023-07-14 07:39:40.589222
26,2023-06-06 00:00:00+05:30,568.7973301506734,568.7973301506734,560.8321013799509,563.8499755859375,46273,0.0,0.0,2023-06-06,562.2833841615412,559.7449173017727,2.538466859768505,4.567042394382531,UNIPARTS.NS,2023-07-14 07:39:40.589222
27,2023-06-05 00:00:00+05:30,563.8499835246179,573.3984021259989,559.051073686263,563.7015991210938,145052,0.0,0.0,2023-06-05,561.9985493571055,559.4165126390395,2.5820367180659787,5.074186278036037,UNIPARTS.NS,2023-07-14 07:39:40.589222
28,2023-06-02 00:00:00+05:30,567.9068492484696,568.9457816407894,559.0510723948627,560.9310913085938,76392,0.0,0.0,2023-06-02,561.6889039454712,559.0737057204752,2.615198224995993,5.697223668028552,UNIPARTS.NS,2023-07-14 07:39:40.589222
29,2023-06-01 00:00:00+05:30,545.1984732047149,568.8468521885666,545.1984732047149,563.4542236328125,267200,0.0,0.0,2023-06-01,561.8266880612671,558.9251148734257,2.901573187841336,6.467730028786691,UNIPARTS.NS,2023-07-14 07:39:40.589222
30,2023-05-31 00:00:00+05:30,548.4142517305112,550.2942706160462,539.3111072822827,545.0995483398438,101104,0.0,0.0,2023-05-31,561.5307725028043,558.5627861726748,2.96798633012952,7.359269239023029,UNIPARTS.NS,2023-07-14 07:39:40.589222
31,2023-05-30 00:00:00+05:30,559.1005192329459,563.8994893271562,546.1879360833897,548.4142456054688,77345,0.0,0.0,2023-05-30,564.5182678051608,559.6398451993012,4.878422605859555,8.457089966246405,UNIPARTS.NS,2023-07-14 07:39:40.589222
32,2023-05-29 00:00:00+05:30,561.0300052528797,562.712117876232,550.937389905278,559.1005249023438,155803,0.0,0.0,2023-05-29,567.4462718414685,560.5378931668079,6.908378674660639,9.351756806343118,UNIPARTS.NS,2023-07-14 07:39:40.589222
33,2023-05-26 00:00:00+05:30,583.7383818999207,583.7383818999207,550.3931997850053,556.9732055664062,537987,0.0,0.0,2023-05-26,568.9636803758549,560.652882627965,8.310797747889865,9.962601339263738,UNIPARTS.NS,2023-07-14 07:39:40.589222
34,2023-05-25 00:00:00+05:30,575.8720464961564,593.2867096558749,573.9920276856429,587.1520385742188,271278,0.0,0.0,2023-05-25,571.1437667048456,560.9472567928898,10.196509911955786,10.375552237107206,UNIPARTS.NS,2023-07-14 07:39:40.589222
35,2023-05-24 00:00:00+05:30,571.8647390682286,581.0173452186827,568.9457877309325,572.8047485351562,132345,0.0,0.0,2023-05-24,568.2331718195051,558.8508742503834,9.382297569121647,10.420312818395061,UNIPARTS.NS,2023-07-14 07:39:40.589222
36,2023-05-23 00:00:00+05:30,565.8784131228201,592.6930494676063,563.2068297028115,571.1720581054688,297810,0.0,0.0,2023-05-23,567.4019760530231,557.7345643076015,9.667411745421532,10.679816630713415,UNIPARTS.NS,2023-07-14 07:39:40.589222
37,2023-05-22 00:00:00+05:30,565.0868231994851,569.4405194425847,562.9594969383784,565.6805419921875,60968,0.0,0.0,2023-05-22,566.716506588942,556.6595648037721,10.056941785169897,10.932917852036386,UNIPARTS.NS,2023-07-14 07:39:40.589222
38,2023-05-19 00:00:00+05:30,570.9246881005029,576.7130684935652,564.9878629209483,567.2141723632812,99647,0.0,0.0,2023-05-19,566.9048637883519,555.937886628699,10.96697715965297,11.151911868753007,UNIPARTS.NS,2023-07-14 07:39:40.589222
39,2023-05-18 00:00:00+05:30,564.9878799429046,576.8615306597433,564.9878799429046,570.0836791992188,86021,0.0,0.0,2023-05-18,566.8486258656375,555.0357837699324,11.812842095705037,11.198145546028018,UNIPARTS.NS,2023-07-14 07:39:40.589222
40,2023-05-17 00:00:00+05:30,581.7594129503594,582.7983452904568,559.0510442939018,565.4826049804688,138176,0.0,0.0,2023-05-17,566.2604343504408,553.8319521355895,12.428482214851329,11.044471408608763,UNIPARTS.NS,2023-07-14 07:39:40.589222
41,2023-05-16 00:00:00+05:30,583.0457070745825,593.3856896900879,575.7235985181698,582.4025268554688,253998,0.0,0.0,2023-05-16,566.4018578722539,552.8998999079992,13.501957964254757,10.698468707048121,UNIPARTS.NS,2023-07-14 07:39:40.589222
42,2023-05-15 00:00:00+05:30,573.6952225188389,581.3141606173474,571.7162806954608,576.6636352539062,128722,0.0,0.0,2023-05-15,563.4926453298513,550.5396897522015,12.952955577649732,9.997596392746463,UNIPARTS.NS,2023-07-14 07:39:40.589222
43,2023-05-12 00:00:00+05:30,573.546828243063,582.2046985712835,569.9352353205725,572.4583740234375,141122,0.0,0.0,2023-05-12,561.097919889114,548.4497741120651,12.648145777048853,9.258756596520644,UNIPARTS.NS,2023-07-14 07:39:40.589222
44,2023-05-11 00:00:00+05:30,578.840504458862,580.8194463544479,566.5215790803373,572.6563110351562,65240,0.0,0.0,2023-05-11,559.0323827737825,546.5290861191553,12.503296654627206,8.411409301388591,UNIPARTS.NS,2023-07-14 07:39:40.589222
45,2023-05-10 00:00:00+05:30,576.3173368327925,585.7667718337023,566.0762767991799,576.416259765625,163496,0.0,0.0,2023-05-10,556.5553049080783,544.4389081258752,12.116396782203083,7.388437463078938,UNIPARTS.NS,2023-07-14 07:39:40.589222
46,2023-05-09 00:00:00+05:30,567.9068108906588,579.829922648182,567.6594431762185,574.882568359375,149494,0.0,0.0,2023-05-09,552.9442222067061,541.8807199946951,11.063502212010917,6.206447633297901,UNIPARTS.NS,2023-07-14 07:39:40.589222
47,2023-05-08 00:00:00+05:30,572.9036293358297,582.7983379599373,562.5141852805167,566.818359375,134896,0.0,0.0,2023-05-08,548.9554319971298,539.2405721255208,9.714859871609065,4.992183988619646,UNIPARTS.NS,2023-07-14 07:39:40.589222
