Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,797.9500122070312,797.9500122070312,782.5499877929688,791.6500244140625,219900,0.0,0.0,2023-07-28,789.8065620090445,790.2963855019351,-0.4898234928906504,2.923012914563077,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
2,2023-07-27 00:00:00+05:30,787.2999877929688,795.5999755859375,780.0,792.2000122070312,33565,0.0,0.0,2023-07-27,789.4713870263138,790.1880943889649,-0.7167073626511637,3.7762220164265092,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
3,2023-07-26 00:00:00+05:30,776.9000244140625,794.7000122070312,756.0,787.2999877929688,130666,0.0,0.0,2023-07-26,788.9752733570924,790.0271409635196,-1.0518676064272086,4.899454361195927,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
4,2023-07-25 00:00:00+05:30,725.25,779.7999877929688,725.25,776.2999877929688,223274,0.0,0.0,2023-07-25,789.2798707323876,790.2453132171637,-0.9654424847760765,6.38728485310171,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
5,2023-07-24 00:00:00+05:30,788.8499755859375,788.8499755859375,756.0,763.4500122070312,33404,0.0,0.0,2023-07-24,791.6398494486456,791.3609392510994,0.2789101975462245,8.225466687571156,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
6,2023-07-21 00:00:00+05:30,789.4500122070312,799.4500122070312,774.0499877929688,781.75,28129,0.0,0.0,2023-07-21,796.7652744016664,793.5938134146247,3.1714609870416552,10.21210581007739,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
7,2023-07-20 00:00:00+05:30,780.0,799.4000244140625,773.2000122070312,788.7000122070312,37469,0.0,0.0,2023-07-20,799.4953242928784,794.5413184877947,4.954005805083739,11.972267015836321,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
8,2023-07-19 00:00:00+05:30,783.0999755859375,795.0,771.0999755859375,772.8499755859375,35795,0.0,0.0,2023-07-19,801.458108308487,795.0086229902557,6.449485318231268,13.726832318524465,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
9,2023-07-18 00:00:00+05:30,793.5,793.5,774.1500244140625,783.0999755859375,48154,0.0,0.0,2023-07-18,806.6595869853143,796.7813147826013,9.878272202712992,15.546169068597763,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
10,2023-07-17 00:00:00+05:30,809.5,818.25,785.5499877929688,800.5999755859375,52570,0.0,0.0,2023-07-17,810.9431526942918,797.8758219183343,13.067330775957544,16.963143285068956,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
11,2023-07-14 00:00:00+05:30,815.0499877929688,826.6500244140625,805.0999755859375,809.5,22205,0.0,0.0,2023-07-14,812.8237303503562,797.6578896249259,15.165840725430257,17.937096412346808,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
12,2023-07-13 00:00:00+05:30,825.75,829.0,811.2999877929688,820.25,36000,0.0,0.0,2023-07-13,813.4280449595118,796.7105207949201,16.717524164591737,18.629910334075944,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
13,2023-07-12 00:00:00+05:30,820.0,828.7999877929688,815.0999755859375,825.75,48185,0.0,0.0,2023-07-12,812.1876894976048,794.8273624585137,17.36032703909109,19.108006876446993,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
14,2023-07-11 00:00:00+05:30,811.25,824.0,809.7999877929688,818.25,36052,0.0,0.0,2023-07-11,809.7218148608057,792.3535514551947,17.368263405610946,19.54492683578597,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
15,2023-07-10 00:00:00+05:30,814.0,829.7000122070312,802.5499877929688,811.25,48977,0.0,0.0,2023-07-10,808.1712357445886,790.2818355716104,17.889400172978185,20.089092693329725,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
16,2023-07-07 00:00:00+05:30,810.0,819.7999877929688,807.0,814.8499755859375,40340,0.0,0.0,2023-07-07,807.6114604254229,788.6043824173391,19.007078008083795,20.63901582341761,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
17,2023-07-06 00:00:00+05:30,819.5999755859375,825.4500122070312,805.0999755859375,816.5999755859375,82532,0.0,0.0,2023-07-06,806.2953667598749,786.5047349638512,19.790631796023717,21.04700027725106,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
18,2023-07-05 00:00:00+05:30,821.1500244140625,827.25,806.5,819.5999755859375,73059,0.0,0.0,2023-07-05,804.4218015187727,784.0971157140843,20.32468580468833,21.36109239755789,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
19,2023-07-04 00:00:00+05:30,818.6500244140625,831.9500122070312,806.25,813.0,27030,0.0,0.0,2023-07-04,801.6621335065608,781.2568869243361,20.405246582224777,21.62019404577528,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
20,2023-07-03 00:00:00+05:30,810.0,820.0,810.0,818.6500244140625,30615,0.0,0.0,2023-07-03,799.6007032350265,778.717437878283,20.883265356743436,21.923930911662904,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
21,2023-06-30 00:00:00+05:30,794.0,820.0,791.5499877929688,816.6500244140625,154542,0.0,0.0,2023-06-30,796.1371902933836,775.5228309554207,20.614359337962924,22.184097300392768,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
22,2023-06-27 00:00:00+05:30,800.0,808.5499877929688,789.0499877929688,800.7000122070312,120066,0.0,0.0,2023-06-27,792.4075840896237,772.2326554787294,20.174928610894312,22.576531791000228,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
23,2023-06-26 00:00:00+05:30,792.0999755859375,799.0,779.9000244140625,791.75,40006,0.0,0.0,2023-06-26,790.8998698864586,769.9552669404652,20.944602945993438,23.176932586026705,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
24,2023-06-23 00:00:00+05:30,807.0999755859375,812.9500122070312,793.2000122070312,799.8499755859375,71085,0.0,0.0,2023-06-23,790.7453007749056,768.2116882957024,22.533612479203157,23.735014996035023,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
25,2023-06-22 00:00:00+05:30,816.9500122070312,828.0,795.0999755859375,807.0999755859375,84957,0.0,0.0,2023-06-22,789.0899053547179,765.6806253124837,23.409280042234172,24.03536562524299,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
26,2023-06-21 00:00:00+05:30,808.75,814.0,781.0999755859375,809.1500244140625,90473,0.0,0.0,2023-06-21,785.8153471308597,762.3670772906074,23.448269840252237,24.19188702099519,SHOPERSTOP.NS,2023-07-30 17:45:05.299969
