Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-08-24 00:00:00+05:30,970.4000244140625,982.4500122070312,966.7999877929688,968.9500122070312,272953,0.0,0.0,2023-08-24,967.2146087646485,13.547261411754729,980.7618701764031,953.6673473528938,994.3091315881579,940.120085941139,186.15976585721762,83.12801357631199,35503614,386337.242229776,491567.6825223324,795.7237880147504,37.020282532922444,972.7333374023438,978.6666870117188,963.0166625976562,988.3833618164062,957.0833129882812,994.3167114257812,947.3666381835938,0.1280125292415258,-37.39608394777019,3.005498863115349,4.372030126640741,-1.366531263525392,57.74717378899139,17.71501745778393,958.5900024414062,967.2146087646485,946.3872607421876,915.9147125244141,ICICIBANK.BO,2023-08-24 12:23:07.050225
2,2023-08-23 00:00:00+05:30,952.0999755859375,968.0,949.7999877929688,966.25,448452,0.0,0.0,2023-08-23,967.0524047851562,13.54481026931051,980.5972150544667,953.5075945158458,994.1420253237773,939.9627842465352,53.349507380275426,47.11447606522485,35230661,632969.5280586794,517875.29259547155,795.5482580270734,31.01290065099718,961.3499959309896,972.9000040690105,954.6999918619792,979.5500081380209,943.1499837239584,991.1000162760417,936.499979654948,0.15296173454781717,-38.00822047793895,2.42657412401104,4.713662942522089,-2.287088818511049,56.35539415094496,16.420865191691846,955.0199951171875,967.0524047851562,945.6628051757813,914.8338958740235,ICICIBANK.BO,2023-08-24 12:23:07.050225
3,2023-08-22 00:00:00+05:30,955.0999755859375,956.6500244140625,949.3499755859375,952.0999755859375,124469,0.0,0.0,2023-08-22,966.802035522461,13.606561750833103,980.408597273294,953.1954737716279,994.0151590241272,939.5889120207947,-55.15003619337109,19.235779565120318,34782209,173109.57307193306,489101.73372966953,795.2635974328659,21.936118936979668,952.6999918619791,956.0500081380208,948.7499593098958,960.0000406901041,945.3999430338541,963.3500569661458,941.4499104817708,0.13271156297714354,-86.85870721311521,1.914519044728877,5.285435147149851,-3.370916102420974,48.0238199717111,16.172393091220965,952.9699951171875,966.802035522461,945.2383251953125,913.7885095214843,ICICIBANK.BO,2023-08-24 12:23:07.050225
4,2023-08-21 00:00:00+05:30,946.5499877929688,959.25,946.5499877929688,954.7000122070312,160996,0.0,0.0,2023-08-21,966.8847473144531,13.517221478301268,980.4019687927544,953.3675258361518,993.9191902710556,939.8503043578505,-56.28926870253867,23.38308185744394,34906678,224522.22892606579,568099.7738941036,795.1909730432401,21.892215884974277,953.5,960.4500122070312,947.75,966.2000122070312,940.7999877929688,973.1500244140625,935.0499877929688,0.16510195133614214,-80.91647373582553,2.6234885212037398,6.128164172755095,-3.504675651551355,49.64065695552857,17.133956531971315,954.3599975585937,966.8847473144531,945.051220703125,912.7373352050781,ICICIBANK.BO,2023-08-24 12:23:07.050225
5,2023-08-18 00:00:00+05:30,949.7999877929688,954.9000244140625,946.3499755859375,950.9500122070312,1137730,0.0,0.0,2023-08-18,966.1729248046875,14.529584503116217,980.7025093078037,951.6433403015712,995.2320938109199,937.113755798455,-94.39625034468781,15.083204702593118,34745682,1580426.23045012,653994.1601361131,795.0953780661536,24.022558271233265,950.7333374023438,955.11669921875,946.566650390625,959.2833862304688,942.1832885742188,963.666748046875,938.0166015625,0.1639927138181251,-91.50029644437463,3.235370251564632,7.004333085642933,-3.768962834078301,47.26271908710167,18.16948639124092,953.9,966.1729248046875,944.8934460449219,911.6809887695313,ICICIBANK.BO,2023-08-24 12:23:07.050225
6,2023-08-17 00:00:00+05:30,956.1500244140625,956.9500122070312,946.5999755859375,951.0999755859375,211270,0.0,0.0,2023-08-17,965.5965301513672,15.369641317979834,980.966171469347,950.2268888333874,996.3358127873269,934.8572475154076,-114.7401556593919,19.368395587355298,35883412,293522.45673748595,422386.1425576113,794.4324951168893,40.379379011368776,951.5499877929688,956.5,946.1499633789062,961.9000244140625,941.199951171875,966.8500366210938,935.7999267578125,0.12414023563783474,-91.3921334471202,4.339061705563267,7.946573794162507,-3.6075120885992398,47.345757075633735,19.32838588220664,956.55,965.5965301513672,944.5091528320313,910.6482568359374,ICICIBANK.BO,2023-08-24 12:23:07.050225
7,2023-08-16 00:00:00+05:30,954.1500244140625,959.8499755859375,946.75,956.0,87309,0.0,0.0,2023-08-16,964.3778564453125,17.410398185249335,981.7882546305618,946.9674582600633,999.1986528158112,929.5570600748139,-101.51241133205711,29.826589438044426,36094682,121925.41351745624,454602.06401264254,794.3086617303347,45.99400597438291,954.1999918619791,961.6499837239583,948.5500081380208,967.2999674479166,941.1000162760416,974.7499593098958,935.4500325520833,0.1093157823582195,-82.32136173880103,5.671608738812438,8.848451816312316,-3.1768430774998784,50.01104533912498,20.604516690760338,960.85,964.3778564453125,944.2656774902343,909.6313830566406,ICICIBANK.BO,2023-08-24 12:23:07.050225
8,2023-08-14 00:00:00+05:30,950.0,962.5,946.4500122070312,959.0499877929688,226365,0.0,0.0,2023-08-14,963.067919921875,18.988016365603926,982.055936287479,944.0799035562711,1001.0439526530829,925.0918871906672,-99.4555719542888,37.48990735010152,36181991,317123.0817339754,537771.2266364391,794.2558283117278,49.351035802187916,956.0,965.5499877929688,949.5,972.0499877929688,939.9500122070312,981.5999755859375,933.4500122070312,0.09436609207578117,-76.67531987342129,6.809161115771872,9.642662585687285,-2.8335014699154133,51.69299859829103,21.99455344745911,964.15,963.067919921875,943.8736169433594,908.3993756103515,ICICIBANK.BO,2023-08-24 12:23:07.050225
9,2023-08-11 00:00:00+05:30,964.0999755859375,964.0999755859375,950.0,952.4000244140625,412512,0.0,0.0,2023-08-11,961.5782073974609,20.433570921075663,982.0117783185366,941.1446364763852,1002.4453492396123,920.7110655553096,-116.52777118712932,37.55633736588741,35955626,573896.1555653956,592933.262862055,794.1161007387334,50.13639186695797,955.5,961.0,946.9000244140625,969.5999755859375,941.4000244140625,975.0999755859375,932.800048828125,0.1145761524364551,-87.08949182583875,7.862026177635698,10.351037953166138,-2.4890117755304395,48.163432243036006,23.491516108519324,965.887841796875,961.5782073974609,943.4136145019531,907.1413311767578,ICICIBANK.BO,2023-08-24 12:23:07.050225
10,2023-08-10 00:00:00+05:30,972.9500122070312,972.9500122070312,959.5,964.2000122070312,411344,0.0,0.0,2023-08-10,959.9523498535157,22.401220783339017,982.3535706368547,937.5511290701767,1004.7547914201937,915.1499082868377,-61.638639460540496,74.87727115411538,36368138,579361.4981110657,597692.5396862198,793.8711515641795,58.262925663124236,965.5500081380209,971.6000162760417,958.1500040690105,979.0000203450521,952.0999959309896,985.050028483073,944.6999918619792,0.14958401915493352,-63.81903874997803,9.745811533889423,10.973290897048749,-1.2274793631593255,54.75537982878176,25.157182824425085,967.9737426757813,959.9523498535157,943.0003210449219,905.9324285888672,ICICIBANK.BO,2023-08-24 12:23:07.050225
