Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,130.39999389648438,133.5,130.0500030517578,131.10000610351562,133277,0.0,0.0,2023-07-14,128.92136839503672,126.33112559037644,2.590242804660278,2.209664175299477,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
2,2023-07-13 00:00:00+05:30,134.60000610351562,135.8000030517578,128.75,129.8000030517578,287382,0.0,0.0,2023-07-13,128.52525244804056,125.94961514932531,2.5756372987152503,2.1145195179592764,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
3,2023-07-12 00:00:00+05:30,132.85000610351562,135.75,130.6999969482422,133.9499969482422,358567,0.0,0.0,2023-07-12,128.29347961100106,125.6415841171307,2.651895493870356,1.9992400727702826,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
4,2023-07-11 00:00:00+05:30,132.64999389648438,133.4499969482422,129.35000610351562,132.39999389648438,295800,0.0,0.0,2023-07-11,127.26502191332085,124.97691109064179,2.2881108226790587,1.8360762174952643,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
5,2023-07-10 00:00:00+05:30,128.39999389648438,134.39999389648438,126.5999984741211,132.1999969482422,609640,0.0,0.0,2023-07-10,126.33139064365476,124.38306446617439,1.948326177480368,1.7230675661993156,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
6,2023-07-07 00:00:00+05:30,130.0500030517578,131.0,127.0,127.75,213840,0.0,0.0,2023-07-07,125.26437131554795,123.75770986760897,1.5066614479389813,1.6667529133790522,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
7,2023-07-06 00:00:00+05:30,125.0999984741211,130.0,123.9000015258789,129.35000610351562,650159,0.0,0.0,2023-07-06,124.81243882746577,123.43832665701768,1.374112170448086,1.7067757797390697,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
8,2023-07-05 00:00:00+05:30,122.80000305175781,128.0,122.75,125.4000015258789,667567,0.0,0.0,2023-07-05,123.9874265954567,122.96539230129784,1.022034294158857,1.7899416820618155,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
9,2023-07-04 00:00:00+05:30,121.25,123.80000305175781,120.0,122.30000305175781,216129,0.0,0.0,2023-07-04,123.73059478992539,122.77062356333136,0.9599712265940354,1.9819185290375552,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
10,2023-07-03 00:00:00+05:30,122.5,123.75,121.3499984741211,121.80000305175781,97873,0.0,0.0,2023-07-03,123.99070237868314,122.80827320425723,1.1824291744259057,2.237405354648435,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
11,2023-06-30 00:00:00+05:30,123.30000305175781,124.30000305175781,121.94999694824219,122.44999694824219,120063,0.0,0.0,2023-06-30,124.38901134721502,122.88893481645718,1.5000765307578376,2.501149399704067,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
12,2023-06-27 00:00:00+05:30,122.0,126.69999694824219,122.0,125.6500015258789,302455,0.0,0.0,2023-06-27,124.74155941975553,122.92404984591437,1.8175095738411642,2.7514176169406244,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
13,2023-06-26 00:00:00+05:30,123.05000305175781,123.5,121.0999984741211,121.5999984741211,67850,0.0,0.0,2023-06-26,124.5763881277331,122.7059737115172,1.870414416215894,2.984894627715489,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
14,2023-06-23 00:00:00+05:30,123.19999694824219,124.8499984741211,121.6500015258789,123.05000305175781,100210,0.0,0.0,2023-06-23,125.11754988293528,122.7944517305089,2.3230981524263825,3.2635146805903874,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
15,2023-06-22 00:00:00+05:30,125.25,125.75,122.80000305175781,124.25,91741,0.0,0.0,2023-06-22,125.49346748860391,122.77400762480897,2.7194598637949383,3.4986188126313884,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
16,2023-06-21 00:00:00+05:30,127.30000305175781,127.94999694824219,124.05000305175781,124.69999694824219,110597,0.0,0.0,2023-06-21,125.7195524865319,122.65592823479368,3.0636242517382186,3.693408549840501,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
17,2023-06-20 00:00:00+05:30,126.3499984741211,127.05000305175781,126.0,126.6500015258789,90816,0.0,0.0,2023-06-20,125.90492622076638,122.4924027377178,3.412523483048588,3.8508546243660713,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
18,2023-06-19 00:00:00+05:30,126.55000305175781,127.25,124.30000305175781,126.3499984741211,184469,0.0,0.0,2023-06-19,125.7694579834732,122.15979483466491,3.609663148808295,3.960437409695442,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
19,2023-06-16 00:00:00+05:30,128.39999389648438,130.9499969482422,125.1500015258789,126.0,208554,0.0,0.0,2023-06-16,125.66390516699177,121.82457854350841,3.839326623483359,4.048130974917228,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
20,2023-06-15 00:00:00+05:30,127.75,130.75,125.3499984741211,127.69999694824219,308988,0.0,0.0,2023-06-15,125.60279701553573,121.49054482698908,4.112252188546648,4.100332062775696,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
21,2023-06-14 00:00:00+05:30,128.89999389648438,128.89999389648438,126.4000015258789,127.80000305175781,133987,0.0,0.0,2023-06-14,125.22148793686182,120.99378865728883,4.227699279572988,4.0973520313329574,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
22,2023-06-13 00:00:00+05:30,129.0,129.25,127.0,128.39999389648438,232836,0.0,0.0,2023-06-13,124.75266700688073,120.44929150573131,4.303375501149418,4.0647652192729495,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
23,2023-06-12 00:00:00+05:30,127.55000305175781,129.10000610351562,125.5,127.8499984741211,155440,0.0,0.0,2023-06-12,124.08951666331643,119.81323531447106,4.276281348845373,4.005112648803832,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
24,2023-06-09 00:00:00+05:30,125.80000305175781,127.8499984741211,125.0,126.9000015258789,138261,0.0,0.0,2023-06-09,123.4057926977156,119.17029426169907,4.2354984360165275,3.9373204737934473,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
25,2023-06-08 00:00:00+05:30,127.5,127.5,124.69999694824219,125.5999984741211,129981,0.0,0.0,2023-06-08,122.77048200168589,118.55191768056467,4.218564321121221,3.862775983237677,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
26,2023-06-07 00:00:00+05:30,124.55000305175781,128.25,124.5,126.8499984741211,308535,0.0,0.0,2023-06-07,122.25602446124313,117.98807121708016,4.2679532441629675,3.7738288987667907,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
27,2023-06-06 00:00:00+05:30,123.44999694824219,125.44999694824219,122.30000305175781,124.55000305175781,207986,0.0,0.0,2023-06-06,121.42075645890168,117.27911703651688,4.141639422384799,3.650297812417746,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
28,2023-06-05 00:00:00+05:30,125.9000015258789,126.5,121.80000305175781,123.75,284121,0.0,0.0,2023-06-05,120.85180253292782,116.6974461552976,4.154356377630222,3.5274624099259824,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
29,2023-06-02 00:00:00+05:30,126.5,128.6999969482422,125.25,125.9000015258789,302618,0.0,0.0,2023-06-02,120.3248575389147,116.13324184772141,4.191615691193292,3.3707389179999225,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
30,2023-06-01 00:00:00+05:30,124.5,128.6999969482422,124.5,126.0,476807,0.0,0.0,2023-06-01,119.3111949958303,115.35190107346881,3.9592939223614962,3.1655197247015803,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
31,2023-05-31 00:00:00+05:30,118.69999694824219,124.1500015258789,117.80000305175781,123.5999984741211,346380,0.0,0.0,2023-05-31,118.09504863143582,114.50005315934632,3.5949954720894937,2.967076175286601,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
32,2023-05-30 00:00:00+05:30,122.6500015258789,122.75,117.4000015258789,118.0999984741211,162329,0.0,0.0,2023-05-30,117.09414866003848,113.77205753416435,3.322091125874138,2.810096351085878,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
33,2023-05-29 00:00:00+05:30,121.25,124.19999694824219,121.0,122.0999984741211,265500,0.0,0.0,2023-05-29,116.91126687565983,113.4258222589678,3.4854446166920354,2.6820976573888125,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
34,2023-05-26 00:00:00+05:30,121.25,122.3499984741211,119.5,120.5999984741211,200432,0.0,0.0,2023-05-26,115.96786113048505,112.73188816175553,3.235972968729513,2.4812609175630067,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
35,2023-05-25 00:00:00+05:30,120.5999984741211,122.5,120.0999984741211,121.19999694824219,243000,0.0,0.0,2023-05-25,115.12565434073305,112.1024393367663,3.0232150039667545,2.29258290477138,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
36,2023-05-24 00:00:00+05:30,119.0999984741211,121.0,118.19999694824219,120.5999984741211,353810,0.0,0.0,2023-05-24,114.02122841209503,111.37463472784822,2.6465936842468096,2.109924879972536,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
37,2023-05-23 00:00:00+05:30,114.5999984741211,120.5,112.0999984741211,119.19999694824219,572396,0.0,0.0,2023-05-23,112.82508840081756,110.6366056281464,2.188482772671165,1.9757576789039673,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
38,2023-05-22 00:00:00+05:30,112.80000305175781,114.6500015258789,111.05000305175781,114.0,225158,0.0,0.0,2023-05-22,111.66601411946763,109.95153432253873,1.7144797969288987,1.9225764054621677,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
39,2023-05-19 00:00:00+05:30,111.19999694824219,113.05000305175781,111.19999694824219,112.19999694824219,155515,0.0,0.0,2023-05-19,111.24165305027994,109.62765706834183,1.6139959819381033,1.974600557595485,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
40,2023-05-18 00:00:00+05:30,113.55000305175781,114.9000015258789,110.0999984741211,111.0,356149,0.0,0.0,2023-05-18,111.06740870519589,109.4218698779498,1.6455388272460851,2.0647517015098305,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
41,2023-05-17 00:00:00+05:30,114.5999984741211,117.9000015258789,111.05000305175781,113.55000305175781,876051,0.0,0.0,2023-05-17,111.07966483341332,109.29561946818578,1.7840453652275414,2.1695549200757664,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
42,2023-05-16 00:00:00+05:30,114.3499984741211,115.94999694824219,112.9000015258789,115.25,344455,0.0,0.0,2023-05-16,110.63051243007794,108.95526878150001,1.6752436485779327,2.2659323087878227,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
43,2023-05-15 00:00:00+05:30,106.4000015258789,115.30000305175781,105.8499984741211,113.25,614875,0.0,0.0,2023-05-15,109.79060559918302,108.45169028402,1.338915315163021,2.413604473840295,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
44,2023-05-12 00:00:00+05:30,105.1500015258789,106.75,105.05000305175781,106.4000015258789,98307,0.0,0.0,2023-05-12,109.16162479903448,108.06782550674161,1.0937992922928714,2.682276763509613,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
45,2023-05-11 00:00:00+05:30,105.94999694824219,108.9000015258789,104.5,105.19999694824219,189743,0.0,0.0,2023-05-11,109.6637381214264,108.20125142521063,1.4624866962157768,3.079396131313798,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
46,2023-05-10 00:00:00+05:30,106.5,107.8499984741211,105.0,105.9000015258789,136457,0.0,0.0,2023-05-10,110.47532742564172,108.4413517833681,2.0339756422736173,3.4836234900883034,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
47,2023-05-09 00:00:00+05:30,105.0999984741211,109.05000305175781,105.0999984741211,105.55000305175781,222066,0.0,0.0,2023-05-09,111.30720486196225,108.64465980396724,2.662545057995004,3.8460354520419746,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
48,2023-05-08 00:00:00+05:30,114.44999694824219,116.1500015258789,100.80000305175781,105.8499984741211,1581921,0.0,0.0,2023-05-08,112.35396882745397,108.892232344144,3.461736483309963,4.141908050553717,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
49,2023-05-05 00:00:00+05:30,116.8499984741211,116.8499984741211,113.44999694824219,114.4000015258789,159252,0.0,0.0,2023-05-05,113.53650889169631,109.13561105374583,4.400897837950481,4.311950942364654,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
50,2023-05-04 00:00:00+05:30,117.0,117.75,115.5,116.25,99099,0.0,0.0,2023-05-04,113.37951023093584,108.71445981597519,4.665050414960646,4.289714218468197,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
51,2023-05-03 00:00:00+05:30,115.9000015258789,117.80000305175781,113.5,116.5,245404,0.0,0.0,2023-05-03,112.8576030001969,108.1116166012532,4.7459863989437,4.195880169345085,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
52,2023-05-02 00:00:00+05:30,115.0,116.69999694824219,114.0,114.94999694824219,163113,0.0,0.0,2023-05-02,112.19534900023271,107.44054592935346,4.754803070879248,4.0583536119454315,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
53,2023-04-28 00:00:00+05:30,117.0,119.0,113.80000305175781,115.05000305175781,240817,0.0,0.0,2023-04-28,111.69450391877645,106.83978984784235,4.854714070934094,3.884241247211977,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
54,2023-04-27 00:00:00+05:30,115.3499984741211,117.69999694824219,115.05000305175781,116.75,166706,0.0,0.0,2023-04-27,111.0844131673253,106.18297279152911,4.901440375796184,3.641623041281447,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
55,2023-04-26 00:00:00+05:30,113.05000305175781,116.44999694824219,113.0,115.3499984741211,192378,0.0,0.0,2023-04-26,110.05430647047534,105.33761061485143,4.716695855623911,3.326668707652763,NAVNETEDUL.NS,2023-07-17 21:52:57.849773
