Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,231.25,231.39999389648438,225.5,227.4499969482422,481591,0.0,0.0,2023-07-13,249.42304115758498,248.62899861871742,0.7940425388675578,4.90135941931112,SWANENERGY.NS,2023-07-14 19:36:59.507963
2,2023-07-12 00:00:00+05:30,248.0,248.0,229.0,230.0,2212813,0.0,0.0,2023-07-12,253.4181401047382,250.32331875235545,3.094821352382752,5.92818863942201,SWANENERGY.NS,2023-07-14 19:36:59.507963
3,2023-07-11 00:00:00+05:30,264.6000061035156,271.1499938964844,246.85000610351562,248.0500030517578,2102500,0.0,0.0,2023-07-11,257.67598376014513,251.9491842525439,5.726799507601243,6.636530461181824,SWANENERGY.NS,2023-07-14 19:36:59.507963
4,2023-07-10 00:00:00+05:30,262.79998779296875,264.79998779296875,260.0,262.79998779296875,524378,0.0,0.0,2023-07-10,259.426162070761,252.26111874860675,7.165043322154247,6.863963199576968,SWANENERGY.NS,2023-07-14 19:36:59.507963
5,2023-07-07 00:00:00+05:30,261.8999938964844,266.04998779296875,260.0,261.8999938964844,403715,0.0,0.0,2023-07-07,258.81273921217775,251.4180092250578,7.394729987119945,6.788693168932648,SWANENERGY.NS,2023-07-14 19:36:59.507963
6,2023-07-06 00:00:00+05:30,263.20001220703125,266.3500061035156,261.25,261.79998779296875,148575,0.0,0.0,2023-07-06,258.25142017866744,250.57945045134366,7.671969727323784,6.637183964385823,SWANENERGY.NS,2023-07-14 19:36:59.507963
7,2023-07-05 00:00:00+05:30,265.3999938964844,269.1000061035156,261.6000061035156,264.1000061035156,316753,0.0,0.0,2023-07-05,257.6062260669763,249.68180746401367,7.924418602962646,6.378487523651332,SWANENERGY.NS,2023-07-14 19:36:59.507963
8,2023-07-04 00:00:00+05:30,262.8500061035156,269.0,261.20001220703125,264.45001220703125,461690,0.0,0.0,2023-07-04,256.4255387876055,248.5283515728535,7.897187214751995,5.992004753823503,SWANENERGY.NS,2023-07-14 19:36:59.507963
9,2023-07-03 00:00:00+05:30,262.29998779296875,264.95001220703125,260.3500061035156,261.75,226914,0.0,0.0,2023-07-03,254.96654362043716,247.25461872211926,7.711924898317903,5.5157091385913795,SWANENERGY.NS,2023-07-14 19:36:59.507963
10,2023-06-30 00:00:00+05:30,259.95001220703125,265.6000061035156,258.54998779296875,260.3500061035156,482538,0.0,0.0,2023-06-30,253.7331879150621,246.0949882198888,7.638199695173313,4.966655198659748,SWANENERGY.NS,2023-07-14 19:36:59.507963
