Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,299.95001220703125,300.0,295.70001220703125,297.04998779296875,284790,0.0,0.0,2023-07-19,288.77540160607384,272.5386776599714,16.236723946102416,15.558014933977052,NAM-INDIA.NS,2023-07-20 11:42:20.650458
2,2023-07-18 00:00:00+05:30,299.95001220703125,299.95001220703125,296.0,298.6000061035156,377851,0.0,0.0,2023-07-18,287.27093139027477,270.5777728493316,16.69315854094316,15.38833768094571,NAM-INDIA.NS,2023-07-20 11:42:20.650458
3,2023-07-17 00:00:00+05:30,298.54998779296875,299.3500061035156,296.1000061035156,298.54998779296875,299707,0.0,0.0,2023-07-17,285.211099624231,268.3359941889969,16.875105435234104,15.062132465946346,NAM-INDIA.NS,2023-07-20 11:42:20.650458
4,2023-07-14 00:00:00+05:30,293.0,300.0,292.70001220703125,297.04998779296875,624869,0.0,0.0,2023-07-14,282.785847229915,265.9188747006791,16.86697252923591,14.608889223624406,NAM-INDIA.NS,2023-07-20 11:42:20.650458
5,2023-07-13 00:00:00+05:30,299.0,300.0,290.25,292.45001220703125,556629,0.0,0.0,2023-07-13,280.1923671275416,263.42838565329595,16.763981474245668,14.044368397221529,NAM-INDIA.NS,2023-07-20 11:42:20.650458
6,2023-07-12 00:00:00+05:30,295.5,301.0,295.5,297.45001220703125,1270653,0.0,0.0,2023-07-12,277.96370438581624,261.1066555289971,16.85704885681912,13.364465127965493,NAM-INDIA.NS,2023-07-20 11:42:20.650458
7,2023-07-11 00:00:00+05:30,287.25,294.1499938964844,285.1499938964844,293.25,759485,0.0,0.0,2023-07-11,274.4207393274135,258.19918699475437,16.221552332659144,12.491319195752085,NAM-INDIA.NS,2023-07-20 11:42:20.650458
8,2023-07-10 00:00:00+05:30,286.5,289.5,285.1000061035156,286.8999938964844,334228,0.0,0.0,2023-07-10,270.99723738694325,255.39512195433474,15.602115432608514,11.55876091152532,NAM-INDIA.NS,2023-07-20 11:42:20.650458
9,2023-07-07 00:00:00+05:30,287.70001220703125,290.8999938964844,280.3500061035156,286.5,790637,0.0,0.0,2023-07-07,268.1058271124812,252.87473219896276,15.231094913518461,10.547922281254522,NAM-INDIA.NS,2023-07-20 11:42:20.650458
10,2023-07-06 00:00:00+05:30,285.95001220703125,291.45001220703125,284.1000061035156,286.3500061035156,1664631,0.0,0.0,2023-07-06,264.7614320420233,250.18471077487976,14.576721267143512,9.377129123188537,NAM-INDIA.NS,2023-07-20 11:42:20.650458
11,2023-07-05 00:00:00+05:30,285.70001220703125,291.70001220703125,283.0,285.20001220703125,601579,0.0,0.0,2023-07-05,260.83623675811555,247.2914871485889,13.544749609526633,8.077231087199792,NAM-INDIA.NS,2023-07-20 11:42:20.650458
12,2023-07-04 00:00:00+05:30,285.0,287.0,281.5,285.04998779296875,778130,0.0,0.0,2023-07-04,256.40645940376726,244.25880514391352,12.147654259853738,6.71035145661808,NAM-INDIA.NS,2023-07-20 11:42:20.650458
13,2023-07-03 00:00:00+05:30,289.95001220703125,293.0,282.0,285.29998779296875,2486662,0.0,0.0,2023-07-03,251.1985451511852,240.9955105319891,10.203034619196075,5.351025755809165,NAM-INDIA.NS,2023-07-20 11:42:20.650458
14,2023-06-30 00:00:00+05:30,260.0,300.79998779296875,260.0,288.1499938964844,15887417,7.5,0.0,2023-06-30,244.9982828526791,237.45115235111072,7.547130501568375,4.138023539962438,NAM-INDIA.NS,2023-07-20 11:42:20.650458
15,2023-06-27 00:00:00+05:30,242.2865513578194,246.05754826611232,241.15525516237386,243.41786193847656,460910,0.0,0.0,2023-06-27,237.15251720835084,233.39524502748083,3.757272180870018,3.285746799560953,NAM-INDIA.NS,2023-07-20 11:42:20.650458
16,2023-06-26 00:00:00+05:30,236.58292438574063,243.1821836039453,235.49876848869098,241.34381103515625,326263,0.0,0.0,2023-06-26,236.01336362105525,232.59343567460115,3.419927946454095,3.1678654542336866,NAM-INDIA.NS,2023-07-20 11:42:20.650458
17,2023-06-23 00:00:00+05:30,239.6468608174436,242.28656164234033,234.5088801888411,236.15869140625,460552,0.0,0.0,2023-06-23,235.04419136394597,231.89340564575676,3.150785718189212,3.104849831178584,NAM-INDIA.NS,2023-07-20 11:42:20.650458
18,2023-06-22 00:00:00+05:30,241.29666519027361,247.00030097142718,238.2798704981993,239.5054473876953,1230580,0.0,0.0,2023-06-22,234.84155499261797,231.5521827849173,3.2893722077006657,3.0933658594259263,NAM-INDIA.NS,2023-07-20 11:42:20.650458
19,2023-06-21 00:00:00+05:30,240.40105018306355,241.7208933319448,238.04417714205312,240.2596435546875,613407,0.0,0.0,2023-06-21,233.99357455714937,230.91592161669504,3.0776529404543282,3.0443642723572415,NAM-INDIA.NS,2023-07-20 11:42:20.650458
20,2023-06-20 00:00:00+05:30,233.61326500833894,239.45830743078827,233.18903072654723,237.8556365966797,1162399,0.0,0.0,2023-06-20,232.8542892848697,230.16842386165567,2.6858654232140395,3.03604210533297,NAM-INDIA.NS,2023-07-20 11:42:20.650458
21,2023-06-19 00:00:00+05:30,233.37757561768015,234.27318451241567,231.06784287276912,232.1048583984375,329916,0.0,0.0,2023-06-19,231.94495340999515,229.55344684285373,2.3915065671414197,3.1235862758627024,NAM-INDIA.NS,2023-07-20 11:42:20.650458
22,2023-06-16 00:00:00+05:30,232.2934028084526,235.40447812160033,231.20924695601565,232.24627685546875,494029,0.0,0.0,2023-06-16,231.91587977573292,229.349333918407,2.566545857325906,3.3066062030430228,NAM-INDIA.NS,2023-07-20 11:42:20.650458
23,2023-06-15 00:00:00+05:30,230.26649456432472,233.75466376461304,229.13519838925976,231.20924377441406,322988,0.0,0.0,2023-06-15,231.8558075794173,229.1175784834421,2.738229095975214,3.4916212894723015,NAM-INDIA.NS,2023-07-20 11:42:20.650458
24,2023-06-14 00:00:00+05:30,231.06784077763666,232.76477787429152,229.08806165125722,230.12509155273438,239490,0.0,0.0,2023-06-14,231.97336463487244,228.9502452601643,3.0231193747081306,3.6799693378465728,NAM-INDIA.NS,2023-07-20 11:42:20.650458
25,2023-06-13 00:00:00+05:30,232.05770895652256,232.05770895652256,230.50217853643474,230.8792724609375,246386,0.0,0.0,2023-06-13,232.30941428617024,228.8562575567587,3.453156729411546,3.8441818286311835,NAM-INDIA.NS,2023-07-20 11:42:20.650458
26,2023-06-12 00:00:00+05:30,232.5290929407858,232.5290929407858,230.12509390092387,230.92642211914062,172875,0.0,0.0,2023-06-12,232.5694400725762,228.6944163644244,3.875023708151815,3.9419381034360925,NAM-INDIA.NS,2023-07-20 11:42:20.650458
27,2023-06-09 00:00:00+05:30,236.77147757653745,236.81861791791016,230.45506023333243,230.83216857910156,342322,0.0,0.0,2023-06-09,232.8681706095645,228.5158559040471,4.3523147055173865,3.9586667022571618,NAM-INDIA.NS,2023-07-20 11:42:20.650458
28,2023-06-08 00:00:00+05:30,241.86229391405402,242.09798121226316,235.21592361272505,235.82870483398438,350650,0.0,0.0,2023-06-08,233.23835279692136,228.33055089004273,4.907801906878632,3.8602547014421056,NAM-INDIA.NS,2023-07-20 11:42:20.650458
29,2023-06-07 00:00:00+05:30,242.38083402891064,243.22930258617308,240.5424615128225,241.8623046875,336709,0.0,0.0,2023-06-07,232.76737969927353,227.7306985745274,5.0366811247461385,3.5983679000829736,NAM-INDIA.NS,2023-07-20 11:42:20.650458
30,2023-06-06 00:00:00+05:30,237.43140419537386,241.81518245062796,236.39437426703688,240.54246520996094,826686,0.0,0.0,2023-06-06,231.11375697414144,226.6001700854896,4.513586888651844,3.2387895939171822,NAM-INDIA.NS,2023-07-20 11:42:20.650458
31,2023-06-05 00:00:00+05:30,234.17889370450888,237.19570262921354,233.1890185603769,236.06439208984375,306774,0.0,0.0,2023-06-05,229.39944638581062,225.4847864755319,3.914659910278715,2.920090270233517,NAM-INDIA.NS,2023-07-20 11:42:20.650458
32,2023-06-02 00:00:00+05:30,234.9331093495123,236.6300608702457,232.38768926101818,232.9062042236328,165988,0.0,0.0,2023-06-02,228.18763807598643,224.63841802638697,3.5492200495994553,2.6714478602222176,NAM-INDIA.NS,2023-07-20 11:42:20.650458
33,2023-06-01 00:00:00+05:30,235.68732085467934,237.10144477980742,232.0577303594323,233.66041564941406,296798,0.0,0.0,2023-06-01,227.32971695823255,223.9769951306073,3.3527218276252597,2.452004812877908,NAM-INDIA.NS,2023-07-20 11:42:20.650458
34,2023-05-31 00:00:00+05:30,231.68063256738182,236.63006622345,228.14532281304741,235.45162963867188,463927,0.0,0.0,2023-05-31,226.1786808325632,223.20232148910273,2.976359343460473,2.22682555919107,NAM-INDIA.NS,2023-07-20 11:42:20.650458
35,2023-05-30 00:00:00+05:30,232.8590547982698,232.8590547982698,229.55943256428623,231.6806182861328,591436,0.0,0.0,2023-05-30,224.49269014054346,222.22237683713718,2.270313303406283,2.0394421131237195,NAM-INDIA.NS,2023-07-20 11:42:20.650458
36,2023-05-29 00:00:00+05:30,224.32718342030842,231.91631783630302,223.9500894705944,230.17222595214844,969898,0.0,0.0,2023-05-29,223.18579411407265,221.46571752121753,1.720076592855122,1.9817243155530786,NAM-INDIA.NS,2023-07-20 11:42:20.650458
37,2023-05-26 00:00:00+05:30,217.8693555523844,223.62011729672088,217.82221521324809,223.14874267578125,279633,0.0,0.0,2023-05-26,221.91553377987705,220.76919684674303,1.1463369331340232,2.0471362462275677,NAM-INDIA.NS,2023-07-20 11:42:20.650458
38,2023-05-25 00:00:00+05:30,219.1891974246915,221.02755555830788,217.11515198201636,217.86935424804688,210982,0.0,0.0,2023-05-25,221.69131398062174,220.57883318041996,1.11248080020178,2.272336074500954,NAM-INDIA.NS,2023-07-20 11:42:20.650458
39,2023-05-24 00:00:00+05:30,221.54606073194603,222.63021655165622,218.6235324745891,219.47201538085938,185040,0.0,0.0,2023-05-24,222.3862157501808,220.7955914950098,1.590624255171008,2.562299893075747,NAM-INDIA.NS,2023-07-20 11:42:20.650458
40,2023-05-23 00:00:00+05:30,224.1857609214167,224.1857609214167,220.60331111178985,221.82888793945312,257897,0.0,0.0,2023-05-23,222.9160703627847,220.90147758414184,2.01459277864285,2.805218802551932,NAM-INDIA.NS,2023-07-20 11:42:20.650458
41,2023-05-22 00:00:00+05:30,222.77164275648624,223.90293893934805,219.1891928564144,223.4315643310547,864645,0.0,0.0,2023-05-22,223.11373989429956,220.82728475571696,2.286455138582596,3.002875308529202,NAM-INDIA.NS,2023-07-20 11:42:20.650458
42,2023-05-19 00:00:00+05:30,221.07470068268066,223.80866777285928,219.7548574774659,222.7716522216797,295938,0.0,0.0,2023-05-19,223.05595363307134,220.61894238968995,2.4370112433813915,3.181980351015853,NAM-INDIA.NS,2023-07-20 11:42:20.650458
43,2023-05-18 00:00:00+05:30,223.00733620783203,225.31706897509503,222.01744662608735,222.44168090820312,119217,0.0,0.0,2023-05-18,223.10764479877892,220.44672560313077,2.660919195648148,3.3682226279244682,NAM-INDIA.NS,2023-07-20 11:42:20.650458
44,2023-05-17 00:00:00+05:30,224.32716999333462,224.79854459486936,221.07468811978725,222.39453125,138609,0.0,0.0,2023-05-17,223.22872914251997,220.28712917872497,2.9415999637949994,3.545048485993548,NAM-INDIA.NS,2023-07-20 11:42:20.650458
45,2023-05-16 00:00:00+05:30,226.25981188322368,226.77832682916502,223.43156423468338,223.90293884277344,164866,0.0,0.0,2023-05-16,223.3804014866145,220.11853701302297,3.2618644735915154,3.6959106165431845,NAM-INDIA.NS,2023-07-20 11:42:20.650458
46,2023-05-15 00:00:00+05:30,223.38443509246795,228.14532174982702,222.06459187775218,226.40122985839844,290797,0.0,0.0,2023-05-15,223.2853946945856,219.81578486664293,3.469609827942662,3.8044221522811013,NAM-INDIA.NS,2023-07-20 11:42:20.650458
47,2023-05-12 00:00:00+05:30,224.13863220200201,225.83558371401222,221.82889943700482,223.38442993164062,315069,0.0,0.0,2023-05-12,222.71887921025598,219.28894926730248,3.4299299429534926,3.8881252333657113,NAM-INDIA.NS,2023-07-20 11:42:20.650458
48,2023-05-11 00:00:00+05:30,222.96019884807052,225.22279130639743,221.49893462551222,224.18577575683594,564932,0.0,0.0,2023-05-11,222.59786998818606,218.9613108141554,3.6365591740306513,4.0026740559687655,NAM-INDIA.NS,2023-07-20 11:42:20.650458
49,2023-05-10 00:00:00+05:30,226.2598121279762,226.2598121279762,221.64034671778126,222.72450256347656,300357,0.0,0.0,2023-05-10,222.30915984843153,218.54335361874098,3.765806229690554,4.094202776453294,NAM-INDIA.NS,2023-07-20 11:42:20.650458
50,2023-05-09 00:00:00+05:30,223.9029570715583,228.00392224990134,222.77166079708135,225.41136169433594,684652,0.0,0.0,2023-05-09,222.2336429911506,218.20886170316214,4.024781287988446,4.176301913143979,NAM-INDIA.NS,2023-07-20 11:42:20.650458
51,2023-05-08 00:00:00+05:30,223.19587387181116,224.84568497751619,221.3103754652911,222.15884399414062,847717,0.0,0.0,2023-05-08,221.65587595420777,217.63266170386822,4.023214250339549,4.214182069432861,NAM-INDIA.NS,2023-07-20 11:42:20.650458
52,2023-05-05 00:00:00+05:30,223.4315647206408,223.9972200056637,218.5292716628842,221.5460662841797,1381830,0.0,0.0,2023-05-05,221.56442721967454,217.27056712064643,4.293860099028109,4.261924024206189,NAM-INDIA.NS,2023-07-20 11:42:20.650458
53,2023-05-04 00:00:00+05:30,226.35408927437265,228.6638219434558,222.48881179003752,223.10159301757812,256662,0.0,0.0,2023-05-04,221.5677655715827,216.92852718756376,4.639238384018938,4.253940005500708,NAM-INDIA.NS,2023-07-20 11:42:20.650458
54,2023-05-03 00:00:00+05:30,223.66724789305434,230.12508567271277,223.66724789305434,225.2227783203125,310886,0.0,0.0,2023-05-03,221.288887854129,216.4346819211626,4.8542059329664085,4.15761541087115,NAM-INDIA.NS,2023-07-20 11:42:20.650458
55,2023-05-02 00:00:00+05:30,224.84569980851387,225.9298557096902,223.52585659097645,224.51573181152344,434702,0.0,0.0,2023-05-02,220.57363504209565,215.7316342092306,4.84200083286504,3.9834677803473353,NAM-INDIA.NS,2023-07-20 11:42:20.650458
56,2023-04-28 00:00:00+05:30,224.09149159068565,226.2598177208865,221.9231654604848,224.5628662109375,187723,0.0,0.0,2023-04-28,219.85689017492695,215.02890640104718,4.827983773879765,3.768834517217909,NAM-INDIA.NS,2023-07-20 11:42:20.650458
57,2023-04-27 00:00:00+05:30,222.96019570444776,224.8456941882063,222.63022771570527,223.14874267578125,211006,0.0,0.0,2023-04-27,219.00125816837956,214.26618961625596,4.735068552123607,3.5040472030524445,NAM-INDIA.NS,2023-07-20 11:42:20.650458
58,2023-04-26 00:00:00+05:30,221.7346096401663,223.9500760210171,218.764955405181,222.63021850585938,282465,0.0,0.0,2023-04-26,218.2471700761247,213.55558537149395,4.691584704630742,3.1962918657846537,NAM-INDIA.NS,2023-07-20 11:42:20.650458
59,2023-04-25 00:00:00+05:30,220.83901615361705,223.85581093587695,219.18920493368609,221.68748474121094,154611,0.0,0.0,2023-04-25,217.45025217980927,212.8296147207447,4.620637459064568,2.8224686560731316,NAM-INDIA.NS,2023-07-20 11:42:20.650458
60,2023-04-24 00:00:00+05:30,226.25982201180642,226.25982201180642,220.08481149235845,221.12184143066406,128070,0.0,0.0,2023-04-24,216.67984625955444,212.1209851191074,4.55886114044705,2.3729264553252722,NAM-INDIA.NS,2023-07-20 11:42:20.650458
61,2023-04-21 00:00:00+05:30,222.30027151152427,224.6571445886498,220.41477304982382,223.52584838867188,383879,0.0,0.0,2023-04-21,215.87221077389813,211.40091661418285,4.471294159715285,1.8264427840448274,NAM-INDIA.NS,2023-07-20 11:42:20.650458
62,2023-04-20 00:00:00+05:30,219.56628368517556,224.18576341227643,219.04778313155154,222.15884399414062,624601,0.0,0.0,2023-04-20,214.48064029848473,210.4309220722237,4.049718226261035,1.165229940127213,NAM-INDIA.NS,2023-07-20 11:42:20.650458
63,2023-04-19 00:00:00+05:30,226.25981653124725,226.25981653124725,217.63366678007813,218.576416015625,204694,0.0,0.0,2023-04-19,213.08460326291095,209.49268831847036,3.591914944440589,0.44410786859375756,NAM-INDIA.NS,2023-07-20 11:42:20.650458
64,2023-04-18 00:00:00+05:30,226.16552512581342,226.16552512581342,223.00732396766261,224.42144775390625,192920,0.0,0.0,2023-04-18,212.08609185332656,208.76599010269797,3.320101750628595,-0.3428439003679503,NAM-INDIA.NS,2023-07-20 11:42:20.650458
65,2023-04-17 00:00:00+05:30,222.91305822175252,226.2598209503522,221.0747000535733,225.3642120361328,2218541,0.0,0.0,2023-04-17,209.84329987140296,207.5135534906013,2.3297463808016516,-1.2585803131170867,NAM-INDIA.NS,2023-07-20 11:42:20.650458
66,2023-04-13 00:00:00+05:30,218.2464495485186,223.43157038012487,216.31381072515026,222.91305541992188,892291,0.0,0.0,2023-04-13,207.0213158414521,206.0855008069588,0.9358150344932881,-2.155661986596771,NAM-INDIA.NS,2023-07-20 11:42:20.650458
67,2023-04-12 00:00:00+05:30,204.7180022479487,217.96363262869176,204.67087629169274,217.06802368164062,997922,0.0,0.0,2023-04-12,204.13190864536668,204.73929643792175,-0.6073877925550732,-2.928531241869286,NAM-INDIA.NS,2023-07-20 11:42:20.650458
68,2023-04-11 00:00:00+05:30,203.20961195688108,205.89643879723369,200.56991107277037,205.1893768310547,1073994,0.0,0.0,2023-04-11,201.77988772968052,203.75299825842424,-1.9731105287437174,-3.508817104197839,NAM-INDIA.NS,2023-07-20 11:42:20.650458
69,2023-04-10 00:00:00+05:30,208.39472168210202,208.6775493301985,201.606930053845,202.21971130371094,343187,0.0,0.0,2023-04-10,201.15998062033978,203.63808797261382,-2.478107352274037,-3.8927437480613687,NAM-INDIA.NS,2023-07-20 11:42:20.650458
70,2023-04-06 00:00:00+05:30,207.40484043850407,207.8290747350858,205.2365142296045,206.7449188232422,145323,0.0,0.0,2023-04-06,200.9673023142723,203.75155810612603,-2.784255791853724,-4.246402847008201,NAM-INDIA.NS,2023-07-20 11:42:20.650458
71,2023-04-05 00:00:00+05:30,204.38803303130348,207.6405149514577,203.8223777472717,206.83917236328125,283616,0.0,0.0,2023-04-05,199.91682658536868,203.51208924875672,-3.5952626633880413,-4.611939610796821,NAM-INDIA.NS,2023-07-20 11:42:20.650458
72,2023-04-03 00:00:00+05:30,199.72142548751674,205.04795275912915,198.2130210004915,203.44528198242188,1314405,0.0,0.0,2023-04-03,198.65821826211186,203.24592259959476,-4.587704337482904,-4.8661088476490155,NAM-INDIA.NS,2023-07-20 11:42:20.650458
73,2023-03-31 00:00:00+05:30,193.40499532213042,199.3914585796708,192.5093864466872,198.02447509765625,943531,0.0,0.0,2023-03-31,197.7878430402373,203.2299738489686,-5.442130808731292,-4.9357099751905436,NAM-INDIA.NS,2023-07-20 11:42:20.650458
74,2023-03-29 00:00:00+05:30,189.58687610945938,193.12218572573315,189.1626274473372,192.46224975585938,496738,0.0,0.0,2023-03-29,197.7448190297975,203.6464137490736,-5.9015947192760905,-4.809104766805357,NAM-INDIA.NS,2023-07-20 11:42:20.650458
75,2023-03-28 00:00:00+05:30,189.96397749802912,190.85958642556795,185.62732511123488,189.58688354492188,549654,0.0,0.0,2023-03-28,198.70528617051355,204.54114686853072,-5.835860698017171,-4.535982278687674,NAM-INDIA.NS,2023-07-20 11:42:20.650458
76,2023-03-27 00:00:00+05:30,193.2635964340305,193.9235180326165,188.54985017954192,189.72828674316406,536803,0.0,0.0,2023-03-27,200.36317755698474,205.73748793441942,-5.374310377434682,-4.211012673855299,NAM-INDIA.NS,2023-07-20 11:42:20.650458
77,2023-03-24 00:00:00+05:30,195.10195690372262,198.02448537015525,192.36798979786923,194.30062866210938,708274,0.0,0.0,2023-03-24,202.2967940685885,207.01822402971985,-4.721429961131349,-3.920188247960453,NAM-INDIA.NS,2023-07-20 11:42:20.650458
78,2023-03-23 00:00:00+05:30,199.76855534754952,200.00424265418192,196.09183911816848,196.70462036132812,403102,0.0,0.0,2023-03-23,203.75064232431197,208.03563165912868,-4.284989334816714,-3.7198778196677287,NAM-INDIA.NS,2023-07-20 11:42:20.650458
79,2023-03-22 00:00:00+05:30,203.44529222933943,203.44529222933943,199.25006091908935,199.721435546875,509399,0.0,0.0,2023-03-22,205.03173722667265,208.94211256295273,-3.910375336280083,-3.5785999408804825,NAM-INDIA.NS,2023-07-20 11:42:20.650458
