Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,132.39999389648438,136.0,129.5,129.64999389648438,36172,0.0,0.0,2023-07-17,133.4330684184951,133.3291663814273,0.10390203706779744,2.1386648685764547,DEVIT.NS,2023-07-19 10:55:15.593304
2,2023-07-14 00:00:00+05:30,133.5,133.5,130.5,131.39999389648438,13281,0.0,0.0,2023-07-14,134.12090014976977,133.62350018022275,0.4973999695470184,2.6473555764536187,DEVIT.NS,2023-07-19 10:55:15.593304
3,2023-07-13 00:00:00+05:30,132.0500030517578,133.5,130.0,130.3000030517578,15602,0.0,0.0,2023-07-13,134.61561037763985,133.80138068292183,0.8142296947180228,3.1848444781802683,DEVIT.NS,2023-07-19 10:55:15.593304
4,2023-07-12 00:00:00+05:30,133.0,134.9499969482422,131.5500030517578,132.0,5875,0.0,0.0,2023-07-12,135.40026625507295,134.08149089341495,1.3187753616579982,3.7774981740458293,DEVIT.NS,2023-07-19 10:55:15.593304
5,2023-07-11 00:00:00+05:30,135.4499969482422,137.0,132.1999969482422,133.0,11261,0.0,0.0,2023-07-11,136.01849648326802,134.24801016488814,1.7704863183798807,4.392178877142787,DEVIT.NS,2023-07-19 10:55:15.593304
6,2023-07-10 00:00:00+05:30,129.0500030517578,136.0500030517578,129.0500030517578,133.64999389648438,20807,0.0,0.0,2023-07-10,136.5673140256804,134.34785097807918,2.2194630476012094,5.047602016833514,DEVIT.NS,2023-07-19 10:55:15.593304
7,2023-07-07 00:00:00+05:30,134.0,134.5,129.5,129.89999389648438,16305,0.0,0.0,2023-07-07,137.09773586735238,134.40367954460677,2.6940563227456096,5.754636759141589,DEVIT.NS,2023-07-19 10:55:15.593304
8,2023-07-06 00:00:00+05:30,132.0,133.89999389648438,128.75,133.3000030517578,38353,0.0,0.0,2023-07-06,138.40641622569203,134.76397439645658,3.6424418292354517,6.5197818682405835,DEVIT.NS,2023-07-19 10:55:15.593304
9,2023-07-05 00:00:00+05:30,134.9499969482422,138.0,128.0,130.5,69051,0.0,0.0,2023-07-05,139.33485498458916,134.88109210403246,4.453762880556695,7.239116877991866,DEVIT.NS,2023-07-19 10:55:15.593304
10,2023-07-04 00:00:00+05:30,137.0,137.0,131.0,134.5500030517578,25567,0.0,0.0,2023-07-04,140.94119225451448,135.23157947235507,5.709612782159411,7.935455377350658,DEVIT.NS,2023-07-19 10:55:15.593304
11,2023-07-03 00:00:00+05:30,141.0,142.0,133.85000610351562,134.25,83596,0.0,0.0,2023-07-03,142.1032266550157,135.28610558600283,6.81712106901287,8.49191602614847,DEVIT.NS,2023-07-19 10:55:15.593304
12,2023-06-30 00:00:00+05:30,137.0,144.5,137.0,140.89999389648438,48934,0.0,0.0,2023-06-30,143.53108604683675,135.36899403288305,8.162092013953696,8.910614765432369,DEVIT.NS,2023-07-19 10:55:15.593304
13,2023-06-27 00:00:00+05:30,149.3000030517578,149.89999389648438,144.0,144.89999389648438,10713,0.0,0.0,2023-06-27,144.0094664378099,134.92651404379495,9.082952394014939,9.097745453302036,DEVIT.NS,2023-07-19 10:55:15.593304
14,2023-06-26 00:00:00+05:30,149.75,150.8000030517578,143.1999969482422,149.10000610351562,19875,0.0,0.0,2023-06-26,143.84755235441452,134.12863565557979,9.718916698834732,9.101443718123809,DEVIT.NS,2023-07-19 10:55:15.593304
15,2023-06-23 00:00:00+05:30,155.5,155.5,147.75,149.75,92858,0.0,0.0,2023-06-23,142.89256076366885,132.93092601974493,9.961634743923923,8.947075472946079,DEVIT.NS,2023-07-19 10:55:15.593304
