Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,481.0,485.25,475.3500061035156,477.70001220703125,51709,0.0,0.0,2023-07-28,492.11551667197455,492.29659393954984,-0.18107726757529008,2.732778672311747,VINYLINDIA.NS,2023-07-30 17:36:57.743647
2,2023-07-27 00:00:00+05:30,497.29998779296875,500.1499938964844,481.45001220703125,483.1000061035156,62195,0.0,0.0,2023-07-27,494.73651748378245,493.4643204781513,1.272197005631142,3.4612426572835058,VINYLINDIA.NS,2023-07-30 17:36:57.743647
3,2023-07-26 00:00:00+05:30,497.70001220703125,501.8500061035156,490.54998779296875,494.20001220703125,48064,5.0,0.0,2023-07-26,496.8522468256491,494.2934656281222,2.558781197526912,4.008504070196596,VINYLINDIA.NS,2023-07-30 17:36:57.743647
4,2023-07-25 00:00:00+05:30,502.5642917572506,512.8611111111111,496.0297619047619,499.0,75727,0.0,0.0,2023-07-25,497.3344713017614,494.30094190180944,3.0335293999519877,4.370934788364017,VINYLINDIA.NS,2023-07-30 17:36:57.743647
5,2023-07-24 00:00:00+05:30,499.94058899757385,504.0494123321381,495.58421560616534,499.59405517578125,33514,0.0,0.0,2023-07-24,497.03164790208166,493.9250172539542,3.1066306481274637,4.7052861354670235,VINYLINDIA.NS,2023-07-30 17:36:57.743647
6,2023-07-21 00:00:00+05:30,493.3565382976477,498.9505109135515,493.0595265723893,497.0693359375,28939,0.0,0.0,2023-07-21,496.5657556704999,493.471494220208,3.094261450291924,5.1049500073019125,VINYLINDIA.NS,2023-07-30 17:36:57.743647
7,2023-07-20 00:00:00+05:30,492.96050292934433,499.8910583878825,492.1684515342981,493.1090087890625,42266,0.0,0.0,2023-07-20,496.47419562195444,493.18366688282464,3.2905287391297975,5.60762214655441,VINYLINDIA.NS,2023-07-30 17:36:57.743647
8,2023-07-19 00:00:00+05:30,499.9900714386679,503.95038883620185,491.0793572942164,492.7129821777344,59679,0.0,0.0,2023-07-19,497.08604777338934,493.1896395303256,3.8964082430637177,6.186895498410562,VINYLINDIA.NS,2023-07-30 17:36:57.743647
9,2023-07-18 00:00:00+05:30,499.29698780748794,502.91080148878706,491.6733951904382,495.5346984863281,41873,0.0,0.0,2023-07-18,497.88115060896297,493.2277721185329,4.653378490430043,6.759517312247273,VINYLINDIA.NS,2023-07-30 17:36:57.743647
10,2023-07-17 00:00:00+05:30,496.27728362160826,504.2969325520246,495.2872042527871,496.6733093261719,40018,0.0,0.0,2023-07-17,498.30777826762386,493.04321800910935,5.264560258514507,7.28605201770158,VINYLINDIA.NS,2023-07-30 17:36:57.743647
11,2023-07-14 00:00:00+05:30,499.2969995007835,507.81171808981463,495.0891623022042,497.1683349609375,49585,0.0,0.0,2023-07-14,498.60495443879694,492.7528107037444,5.85214373505255,7.791424957498348,VINYLINDIA.NS,2023-07-30 17:36:57.743647
12,2023-07-13 00:00:00+05:30,508.70275076252807,513.6531474426415,495.03966801134436,499.2969970703125,57656,0.0,0.0,2023-07-13,498.8661579802259,492.39956876316893,6.466589217056992,8.276245263109796,VINYLINDIA.NS,2023-07-30 17:36:57.743647
13,2023-07-12 00:00:00+05:30,505.03946747454063,516.8214053465648,497.11883290984235,505.2869873046875,126219,0.0,0.0,2023-07-12,498.7878236002102,491.84777449859746,6.940049101612715,8.728659274622997,VINYLINDIA.NS,2023-07-30 17:36:57.743647
14,2023-07-11 00:00:00+05:30,494.4456171020173,511.97000331766895,488.80218298436284,503.4058532714844,89084,0.0,0.0,2023-07-11,497.6061574721234,490.77263747411024,6.833519998013173,9.175811817875566,VINYLINDIA.NS,2023-07-30 17:36:57.743647
15,2023-07-10 00:00:00+05:30,496.92081850039045,498.4059375217394,485.13888030732033,486.0794677734375,36749,0.0,0.0,2023-07-10,496.5516673267851,489.7619802103203,6.7896871164647905,9.761384772841165,VINYLINDIA.NS,2023-07-30 17:36:57.743647
