Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,965.0,998.0,956.5499877929688,990.5999755859375,264816,0.0,0.0,2023-07-12,992.8067081356089,987.3596910114167,5.447017124192257,12.408768287790764,SONATSOFTW.NS,2023-07-13 13:36:17.707433
2,2023-07-11 00:00:00+05:30,987.7000122070312,992.5999755859375,950.25,956.2000122070312,476775,0.0,0.0,2023-07-11,993.2079322355493,987.100468245455,6.107463990094288,14.14920607869039,SONATSOFTW.NS,2023-07-13 13:36:17.707433
3,2023-07-10 00:00:00+05:30,1000.0999755859375,1003.6500244140625,972.9000244140625,987.7000122070312,186613,0.0,0.0,2023-07-10,999.936644968007,989.5725047285289,10.36414023947816,16.159641600839414,SONATSOFTW.NS,2023-07-13 13:36:17.707433
4,2023-07-07 00:00:00+05:30,1010.4500122070312,1018.1500244140625,995.0,1001.5999755859375,111344,0.0,0.0,2023-07-07,1002.1614872881845,989.7223041302486,12.439183157935872,17.608516941179726,SONATSOFTW.NS,2023-07-13 13:36:17.707433
5,2023-07-06 00:00:00+05:30,1002.0,1015.0,988.0999755859375,1010.0999755859375,119643,0.0,0.0,2023-07-06,1002.2635803249567,988.7720904137935,13.491489911163171,18.90085038699069,SONATSOFTW.NS,2023-07-13 13:36:17.707433
6,2023-07-05 00:00:00+05:30,997.0,1009.0,990.4000244140625,999.0499877929688,132679,0.0,0.0,2023-07-05,1000.8387811865966,987.065859600022,13.772921586574626,20.25319050594757,SONATSOFTW.NS,2023-07-13 13:36:17.707433
7,2023-07-04 00:00:00+05:30,1007.7000122070312,1018.3499755859375,990.0999755859375,994.75,119206,0.0,0.0,2023-07-04,1001.1640163490744,986.1071293445863,15.05688700448809,21.8732577357908,SONATSOFTW.NS,2023-07-13 13:36:17.707433
8,2023-07-03 00:00:00+05:30,1009.9500122070312,1028.0,995.0499877929688,998.4000244140625,178641,0.0,0.0,2023-07-03,1002.3302011398151,985.4156996921531,16.91450144766202,23.577350418616476,SONATSOFTW.NS,2023-07-13 13:36:17.707433
9,2023-06-30 00:00:00+05:30,1016.0,1023.9000244140625,1004.5999755859375,1009.4500122070312,96522,0.0,0.0,2023-06-30,1003.0447787263156,984.3769537144004,18.66782501191517,25.243062661355086,SONATSOFTW.NS,2023-07-13 13:36:17.707433
10,2023-06-27 00:00:00+05:30,1000.0,1020.0,994.0499877929688,1003.8499755859375,243066,0.0,0.0,2023-06-27,1001.8801908207311,982.37110903499,19.509081785741046,26.88687207371506,SONATSOFTW.NS,2023-07-13 13:36:17.707433
11,2023-06-26 00:00:00+05:30,981.0499877929688,999.5,978.0499877929688,993.8499755859375,140192,0.0,0.0,2023-06-26,1001.5220481361481,980.6527997109142,20.869248425233877,28.731319645708563,SONATSOFTW.NS,2023-07-13 13:36:17.707433
12,2023-06-23 00:00:00+05:30,999.0,1007.7000122070312,966.2000122070312,975.9500122070312,265595,0.0,0.0,2023-06-23,1002.9169704180046,979.5970256409123,23.319944777092246,30.696837450827232,SONATSOFTW.NS,2023-07-13 13:36:17.707433
13,2023-06-22 00:00:00+05:30,1019.9500122070312,1024.050048828125,982.0,997.0999755859375,146611,0.0,0.0,2023-06-22,1007.8200537290905,979.8887867156227,27.931267013467846,32.541060619260975,SONATSOFTW.NS,2023-07-13 13:36:17.707433
14,2023-06-21 00:00:00+05:30,1033.800048828125,1048.25,1011.8499755859375,1014.8499755859375,197632,0.0,0.0,2023-06-21,1009.7691588460275,978.5118916059974,31.257267240030046,33.69350902070925,SONATSOFTW.NS,2023-07-13 13:36:17.707433
15,2023-06-20 00:00:00+05:30,1020.6500244140625,1045.25,1011.0,1033.75,347514,0.0,0.0,2023-06-20,1008.8453739842257,975.6048448876022,33.240529096623504,34.302569465879046,SONATSOFTW.NS,2023-07-13 13:36:17.707433
16,2023-06-19 00:00:00+05:30,1025.0,1029.9000244140625,1007.25,1015.5499877929688,208971,0.0,0.0,2023-06-19,1004.3172601631759,970.9532324786103,33.3640276845656,34.56807955819293,SONATSOFTW.NS,2023-07-13 13:36:17.707433
17,2023-06-16 00:00:00+05:30,1029.0,1039.699951171875,1004.0499877929688,1018.4500122070312,299321,0.0,0.0,2023-06-16,1002.2749460486682,967.3854920534616,34.88945399520662,34.86909252659976,SONATSOFTW.NS,2023-07-13 13:36:17.707433
18,2023-06-15 00:00:00+05:30,1017.2999877929688,1030.0,1013.0999755859375,1026.0,199761,0.0,0.0,2023-06-15,999.3340249289658,963.3003304411759,36.033694487789944,34.86400215944804,SONATSOFTW.NS,2023-07-13 13:36:17.707433
