Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,175.0,177.60000610351562,175.0,176.35000610351562,588893,0.0,0.0,2023-07-14,174.08224096977816,174.21780291687804,-0.13556194709988745,-0.21619949203988176,FINPIPE.NS,2023-07-17 21:49:23.687597
2,2023-07-13 00:00:00+05:30,172.60000610351562,175.9499969482422,172.60000610351562,174.60000610351562,722714,0.0,0.0,2023-07-13,173.66992003637134,174.04722666194706,-0.37730662557572714,-0.23635887827488034,FINPIPE.NS,2023-07-17 21:49:23.687597
3,2023-07-12 00:00:00+05:30,171.0500030517578,173.14999389648438,170.5500030517578,172.4499969482422,301254,0.0,0.0,2023-07-12,173.50081347870875,174.0030043066216,-0.5021908279128411,-0.20112194144966863,FINPIPE.NS,2023-07-17 21:49:23.687597
4,2023-07-11 00:00:00+05:30,171.5,173.6999969482422,170.6999969482422,171.9499969482422,340380,0.0,0.0,2023-07-11,173.69187102970267,174.12724489529194,-0.4353738655892698,-0.1258547198338755,FINPIPE.NS,2023-07-17 21:49:23.687597
5,2023-07-10 00:00:00+05:30,172.3000030517578,172.9499969482422,170.0500030517578,172.0500030517578,315204,0.0,0.0,2023-07-10,174.00857540815005,174.30142473105593,-0.29284932290588017,-0.04847493339502691,FINPIPE.NS,2023-07-17 21:49:23.687597
6,2023-07-07 00:00:00+05:30,174.4499969482422,174.8000030517578,171.64999389648438,172.3000030517578,346337,0.0,0.0,2023-07-07,174.36467947294867,174.48153846539978,-0.11685899245111386,0.01261866398268641,FINPIPE.NS,2023-07-17 21:49:23.687597
7,2023-07-06 00:00:00+05:30,172.75,175.64999389648438,172.39999389648438,174.75,595064,0.0,0.0,2023-07-06,174.74007518589247,174.65606129849112,0.08401388740134053,0.04498807809113648,FINPIPE.NS,2023-07-17 21:49:23.687597
8,2023-07-05 00:00:00+05:30,175.0,176.0,172.5500030517578,172.85000610351562,363984,0.0,0.0,2023-07-05,174.73827067423656,174.6485462023704,0.0897244718661625,0.03523162576358547,FINPIPE.NS,2023-07-17 21:49:23.687597
9,2023-07-04 00:00:00+05:30,175.0,175.8000030517578,172.64999389648438,174.85000610351562,374319,0.0,0.0,2023-07-04,175.08159150527675,174.79242941027877,0.28916209499797674,0.021608414237941208,FINPIPE.NS,2023-07-17 21:49:23.687597
10,2023-07-03 00:00:00+05:30,176.0,176.64999389648438,174.0,174.75,437086,0.0,0.0,2023-07-03,175.1236979419606,174.7878232748198,0.33587466714078573,-0.04528000595206767,FINPIPE.NS,2023-07-17 21:49:23.687597
11,2023-06-30 00:00:00+05:30,173.0,176.8000030517578,173.0,175.8000030517578,609667,0.0,0.0,2023-06-30,175.19164302231707,174.79084913680538,0.40079388551168904,-0.14056867422528102,FINPIPE.NS,2023-07-17 21:49:23.687597
12,2023-06-27 00:00:00+05:30,178.9499969482422,179.10000610351562,175.4499969482422,175.75,361867,0.0,0.0,2023-06-27,175.08103210787328,174.71011682360916,0.3709152842641288,-0.2759093141595235,FINPIPE.NS,2023-07-17 21:49:23.687597
13,2023-06-26 00:00:00+05:30,175.39999389648438,178.6999969482422,173.9499969482422,177.64999389648438,504429,0.0,0.0,2023-06-26,174.95940158203206,174.6269261694979,0.33247541253416557,-0.4376154637654366,FINPIPE.NS,2023-07-17 21:49:23.687597
14,2023-06-23 00:00:00+05:30,177.5,177.5,173.60000610351562,175.3000030517578,819391,0.0,0.0,2023-06-23,174.47020297940438,174.385080751339,0.08512222806538716,-0.6301381828403371,FINPIPE.NS,2023-07-17 21:49:23.687597
15,2023-06-22 00:00:00+05:30,177.8000030517578,180.5,174.60000610351562,176.5500030517578,1241539,0.0,0.0,2023-06-22,174.3193302389765,174.3118869673055,0.007443271671007778,-0.8089532855667682,FINPIPE.NS,2023-07-17 21:49:23.687597
16,2023-06-21 00:00:00+05:30,178.1999969482422,179.4499969482422,175.85000610351562,176.89999389648438,682623,0.0,0.0,2023-06-21,173.91375336392534,174.1328376805493,-0.2190843166239631,-1.013052424876212,FINPIPE.NS,2023-07-17 21:49:23.687597
17,2023-06-20 00:00:00+05:30,175.89999389648438,178.6999969482422,175.10000610351562,177.25,912277,0.0,0.0,2023-06-20,173.3708005398237,173.9114651832745,-0.540664643450782,-1.2115444519392742,FINPIPE.NS,2023-07-17 21:49:23.687597
18,2023-06-19 00:00:00+05:30,175.6999969482422,178.3000030517578,174.3000030517578,175.4499969482422,932086,0.0,0.0,2023-06-19,172.6654915470644,173.64438239793645,-0.9788908508720624,-1.379264404061397,FINPIPE.NS,2023-07-17 21:49:23.687597
19,2023-06-16 00:00:00+05:30,176.0,177.0500030517578,174.0,174.64999389648438,616074,0.0,0.0,2023-06-16,172.15921783775934,173.499933233912,-1.3407153961526603,-1.4793577923587304,FINPIPE.NS,2023-07-17 21:49:23.687597
20,2023-06-15 00:00:00+05:30,175.0,179.6999969482422,173.14999389648438,174.39999389648438,2029872,0.0,0.0,2023-06-15,171.70634946344572,173.40792838090624,-1.7015789174605231,-1.5140183914102476,FINPIPE.NS,2023-07-17 21:49:23.687597
21,2023-06-14 00:00:00+05:30,174.0,176.6999969482422,173.39999389648438,174.75,2618266,0.0,0.0,2023-06-14,171.216595930166,173.32856313966,-2.111967209493997,-1.4671282598976787,FINPIPE.NS,2023-07-17 21:49:23.687597
22,2023-06-13 00:00:00+05:30,166.1999969482422,172.5,163.6999969482422,171.14999389648438,4329243,0.0,0.0,2023-06-13,170.57415882655982,173.2148481908328,-2.640689364272987,-1.3059185224985987,FINPIPE.NS,2023-07-17 21:49:23.687597
23,2023-06-12 00:00:00+05:30,164.89999389648438,167.75,163.0500030517578,165.3000030517578,3064440,0.0,0.0,2023-06-12,170.46946154111902,173.38003653438068,-2.910574993261662,-0.9722258120550016,FINPIPE.NS,2023-07-17 21:49:23.687597
24,2023-06-09 00:00:00+05:30,167.14999389648438,167.60000610351562,164.0,164.5500030517578,691362,0.0,0.0,2023-06-09,171.4093630846392,174.0264392129905,-2.6170761283513,-0.48763851675333636,FINPIPE.NS,2023-07-17 21:49:23.687597
25,2023-06-08 00:00:00+05:30,167.75,171.35000610351562,165.0,165.6999969482422,1386849,0.0,0.0,2023-06-08,172.656519454254,174.78455410588913,-2.1280346516351187,0.044720886146154715,FINPIPE.NS,2023-07-17 21:49:23.687597
26,2023-06-07 00:00:00+05:30,168.0,169.4499969482422,166.25,166.9499969482422,991875,0.0,0.0,2023-06-07,173.92134172807434,175.51131867850088,-1.5899769504265464,0.5879097705914731,FINPIPE.NS,2023-07-17 21:49:23.687597
27,2023-06-06 00:00:00+05:30,171.0,172.35000610351562,166.60000610351562,167.0,1010759,0.0,0.0,2023-06-06,175.18885896077109,176.19622441692158,-1.0073654561504952,1.132381450845978,FINPIPE.NS,2023-07-17 21:49:23.687597
28,2023-06-05 00:00:00+05:30,172.8000030517578,173.4499969482422,170.0500030517578,170.8000030517578,852730,0.0,0.0,2023-06-05,176.677742408184,176.9319223702753,-0.25417996209128546,1.6673181775950963,FINPIPE.NS,2023-07-17 21:49:23.687597
29,2023-06-02 00:00:00+05:30,174.4499969482422,175.39999389648438,171.0,171.85000610351562,596116,0.0,0.0,2023-06-02,177.74642229117057,177.42247591575668,0.3239463754138967,2.1476927125166916,FINPIPE.NS,2023-07-17 21:49:23.687597
30,2023-06-01 00:00:00+05:30,178.75,180.9499969482422,172.5,173.0,876829,0.0,0.0,2023-06-01,178.8184979616533,177.86827350073597,0.950224460917326,2.60362929679239,FINPIPE.NS,2023-07-17 21:49:23.687597
31,2023-05-31 00:00:00+05:30,174.4499969482422,178.9499969482422,171.39999389648438,177.9499969482422,990897,0.0,0.0,2023-05-31,179.87640668195388,178.25773538079486,1.6186713011590257,3.016980505761156,FINPIPE.NS,2023-07-17 21:49:23.687597
32,2023-05-30 00:00:00+05:30,179.60000610351562,179.60000610351562,174.0,174.60000610351562,512605,0.0,0.0,2023-05-30,180.2266629971742,178.28235445539906,1.9443085417751433,3.366557806911688,FINPIPE.NS,2023-07-17 21:49:23.687597
