Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,301.20001220703125,312.0,301.0,308.54998779296875,1042201,0.0,0.0,2023-07-14,290.14233440353183,277.98783029108347,12.154504112448365,10.74579156096626,USHAMART.NS,2023-07-17 21:50:49.527295
2,2023-07-13 00:00:00+05:30,299.45001220703125,305.70001220703125,296.70001220703125,300.54998779296875,1448042,0.0,0.0,2023-07-13,286.79548833272514,275.54285769093264,11.252630641792507,10.393613423095735,USHAMART.NS,2023-07-17 21:50:49.527295
3,2023-07-12 00:00:00+05:30,294.8500061035156,306.45001220703125,292.04998779296875,300.04998779296875,3365754,0.0,0.0,2023-07-12,284.2946702490445,273.54228728276973,10.752382966274752,10.17885911842154,USHAMART.NS,2023-07-17 21:50:49.527295
4,2023-07-11 00:00:00+05:30,290.0,300.0,287.3999938964844,294.8500061035156,1715976,0.0,0.0,2023-07-11,281.43006705924006,271.4216712419538,10.00839581728627,10.035478156458238,USHAMART.NS,2023-07-17 21:50:49.527295
5,2023-07-10 00:00:00+05:30,284.79998779296875,292.0,284.04998779296875,289.20001220703125,740761,0.0,0.0,2023-07-10,278.99007814209904,269.54740445302883,9.442673689070205,10.042248741251228,USHAMART.NS,2023-07-17 21:50:49.527295
6,2023-07-07 00:00:00+05:30,282.1000061035156,285.29998779296875,276.29998779296875,281.29998779296875,4174613,0.0,0.0,2023-07-07,277.13372649392954,267.97519583270866,9.15853066122088,10.192142504296484,USHAMART.NS,2023-07-17 21:50:49.527295
7,2023-07-06 00:00:00+05:30,285.0,289.20001220703125,284.25,286.3999938964844,1066569,0.0,0.0,2023-07-06,276.37622443955877,266.90921247588784,9.467011963670927,10.450545465065385,USHAMART.NS,2023-07-17 21:50:49.527295
8,2023-07-05 00:00:00+05:30,272.79998779296875,286.29998779296875,272.79998779296875,284.20001220703125,1288111,0.0,0.0,2023-07-05,274.55372090193595,265.34994996224015,9.2037709396958,10.696428840413997,USHAMART.NS,2023-07-17 21:50:49.527295
9,2023-07-04 00:00:00+05:30,272.70001220703125,277.0,271.0,273.1499938964844,540933,0.0,0.0,2023-07-04,272.799849755555,263.84194498265686,8.957904772898132,11.069593315593547,USHAMART.NS,2023-07-17 21:50:49.527295
10,2023-07-03 00:00:00+05:30,270.79998779296875,275.0,270.5,272.5,839790,0.0,0.0,2023-07-03,272.7361871844769,263.09730106955067,9.638886114926208,11.597515451267398,USHAMART.NS,2023-07-17 21:50:49.527295
11,2023-06-30 00:00:00+05:30,272.0,273.79998779296875,268.1000061035156,270.3999938964844,327334,0.0,0.0,2023-06-30,272.7791303089272,262.3450851551147,10.43404515381252,12.087172785352694,USHAMART.NS,2023-07-17 21:50:49.527295
12,2023-06-27 00:00:00+05:30,271.70001220703125,281.6499938964844,271.70001220703125,279.70001220703125,779525,0.0,0.0,2023-06-27,273.211700565735,261.70069245580515,11.511008109929833,12.500454693237735,USHAMART.NS,2023-07-17 21:50:49.527295
13,2023-06-26 00:00:00+05:30,266.04998779296875,277.0,266.04998779296875,271.1000061035156,745109,0.0,0.0,2023-06-26,272.0320075400448,260.26074687570707,11.771260664337717,12.747816339064709,USHAMART.NS,2023-07-17 21:50:49.527295
14,2023-06-23 00:00:00+05:30,277.0,277.8999938964844,266.04998779296875,269.3999938964844,384931,0.0,0.0,2023-06-23,272.20146234668647,259.3936061374824,12.80785620920409,12.991955257746456,USHAMART.NS,2023-07-17 21:50:49.527295
