Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,204.0,205.5500030517578,201.5500030517578,203.35000610351562,102999,0.0,0.0,2023-07-14,207.91608981953232,209.87254005876696,-1.9564502392346412,-0.007501325780389423,SAGCEM.NS,2023-07-17 21:47:41.737306
2,2023-07-13 00:00:00+05:30,207.8000030517578,208.4499969482422,201.8000030517578,204.0,138659,0.0,0.0,2023-07-13,208.74628685880808,210.39434277518706,-1.6480559163789792,0.47973590258317356,SAGCEM.NS,2023-07-17 21:47:41.737306
3,2023-07-12 00:00:00+05:30,202.3000030517578,208.0,201.14999389648438,206.14999389648438,108582,0.0,0.0,2023-07-12,209.60924810586408,210.905890197202,-1.2966420913379295,1.0116838573237117,SAGCEM.NS,2023-07-17 21:47:41.737306
4,2023-07-11 00:00:00+05:30,203.25,205.0,201.89999389648438,202.1999969482422,75945,0.0,0.0,2023-07-11,210.2382034166604,211.28636190125943,-1.0481584845990142,1.5887653444891219,SAGCEM.NS,2023-07-17 21:47:41.737306
5,2023-07-10 00:00:00+05:30,208.3000030517578,208.3000030517578,201.14999389648438,201.89999389648438,103587,0.0,0.0,2023-07-10,211.69969550182736,212.01327109750082,-0.3135755956734556,2.2479963017611557,SAGCEM.NS,2023-07-17 21:47:41.737306
6,2023-07-07 00:00:00+05:30,209.6999969482422,209.6999969482422,206.25,206.89999389648438,83103,0.0,0.0,2023-07-07,213.48145943007154,212.82233327358213,0.6591261564894069,2.888389276119809,SAGCEM.NS,2023-07-17 21:47:41.737306
7,2023-07-06 00:00:00+05:30,210.0,211.35000610351562,208.4499969482422,209.6999969482422,81728,0.0,0.0,2023-07-06,214.67808952708737,213.29612042374993,1.3819691033374397,3.445705056027409,SAGCEM.NS,2023-07-17 21:47:41.737306
8,2023-07-05 00:00:00+05:30,213.0,213.89999389648438,208.39999389648438,210.39999389648438,118078,0.0,0.0,2023-07-05,215.58319726869559,213.58381030179055,1.9993869669050355,3.9616390441999014,SAGCEM.NS,2023-07-17 21:47:41.737306
9,2023-07-04 00:00:00+05:30,210.5,215.9499969482422,210.5,213.0,55847,0.0,0.0,2023-07-04,216.5255978818249,213.83851561421505,2.6870822676098385,4.452202063523617,SAGCEM.NS,2023-07-17 21:47:41.737306
10,2023-07-03 00:00:00+05:30,214.25,217.75,210.75,212.14999389648438,76741,0.0,0.0,2023-07-03,217.16661567852032,213.90559686335226,3.2610188151680575,4.893482012502062,SAGCEM.NS,2023-07-17 21:47:41.737306
11,2023-06-30 00:00:00+05:30,213.0,218.9499969482422,213.0,214.10000610351562,202926,0.0,0.0,2023-06-30,218.0787287297996,214.0460451007017,4.032683629097903,5.301597811835563,SAGCEM.NS,2023-07-17 21:47:41.737306
12,2023-06-27 00:00:00+05:30,218.8000030517578,221.64999389648438,214.10000610351562,214.75,114213,0.0,0.0,2023-06-27,218.8021328436694,214.04172822047659,4.760404623192812,5.618826357519978,SAGCEM.NS,2023-07-17 21:47:41.737306
13,2023-06-26 00:00:00+05:30,223.5,223.5,217.0,218.8000030517578,56458,0.0,0.0,2023-06-26,219.5388842697911,213.9850664781147,5.553817791676408,5.833431791101769,SAGCEM.NS,2023-07-17 21:47:41.737306
14,2023-06-23 00:00:00+05:30,223.0,227.25,218.64999389648438,221.5500030517578,103635,0.0,0.0,2023-06-23,219.67322630943352,213.59987155222325,6.073354757210268,5.903335290958109,SAGCEM.NS,2023-07-17 21:47:41.737306
15,2023-06-22 00:00:00+05:30,221.1999969482422,224.89999389648438,218.8000030517578,224.10000610351562,117208,0.0,0.0,2023-06-22,219.33199417446548,212.96386103226047,6.368133142205011,5.860830424395069,SAGCEM.NS,2023-07-17 21:47:41.737306
16,2023-06-21 00:00:00+05:30,218.60000610351562,225.10000610351562,218.60000610351562,222.8000030517578,68996,0.0,0.0,2023-06-21,218.4650829146382,212.07296942656006,6.392113488078138,5.734004744942584,SAGCEM.NS,2023-07-17 21:47:41.737306
17,2023-06-20 00:00:00+05:30,221.0,222.0,218.10000610351562,220.85000610351562,56465,0.7,0.0,2023-06-20,217.6769156169801,211.21480673654423,6.4621088804358635,5.569477559158695,SAGCEM.NS,2023-07-17 21:47:41.737306
18,2023-06-19 00:00:00+05:30,227.28286092109332,227.28286092109332,220.55409201224515,221.85000610351562,57799,0.0,0.0,2023-06-19,217.09999007397363,210.44399078718652,6.655999286787107,5.346319728839403,SAGCEM.NS,2023-07-17 21:47:41.737306
19,2023-06-16 00:00:00+05:30,223.7938698142938,227.28286110315807,223.7938698142938,224.94024658203125,192700,0.0,0.0,2023-06-16,216.23635079587507,209.5315095618802,6.70484123399487,5.0188998393524775,SAGCEM.NS,2023-07-17 21:47:41.737306
20,2023-06-15 00:00:00+05:30,224.24245096356375,227.23301492007482,220.35472390441728,222.49795532226562,123771,0.0,0.0,2023-06-15,214.6538242893012,208.2988106002681,6.355013689033115,4.597414490691879,SAGCEM.NS,2023-07-17 21:47:41.737306
21,2023-06-14 00:00:00+05:30,224.29230348720998,225.58821761618404,221.30173944071385,223.54466247558594,414327,0.0,0.0,2023-06-14,213.22761864694408,207.1628790225083,6.064739624435788,4.158014691106569,SAGCEM.NS,2023-07-17 21:47:41.737306
22,2023-06-13 00:00:00+05:30,220.30487471097254,226.28600253117995,216.3174561641676,222.298583984375,413488,0.0,0.0,2023-06-13,211.35179249628192,205.8523363462621,5.4994561500198245,3.6813334577742634,SAGCEM.NS,2023-07-17 21:47:41.737306
23,2023-06-12 00:00:00+05:30,217.71305483914088,220.65378829772303,214.3237550299619,218.16165161132812,141703,0.0,0.0,2023-06-12,209.36146677117407,204.53663653521303,4.824830235961031,3.226802784712873,SAGCEM.NS,2023-07-17 21:47:41.737306
24,2023-06-09 00:00:00+05:30,215.17108397563902,218.70990584227843,212.5294100059283,214.8720245361328,192444,0.0,0.0,2023-06-09,207.76143316387333,203.4466353291238,4.314797834749527,2.827295921900834,SAGCEM.NS,2023-07-17 21:47:41.737306
25,2023-06-08 00:00:00+05:30,213.47641357394383,216.31745536232913,211.03412276523775,213.02783203125,137740,0.0,0.0,2023-06-08,206.46859836891707,202.5326041925631,3.9359941763539723,2.45542044368866,SAGCEM.NS,2023-07-17 21:47:41.737306
26,2023-06-07 00:00:00+05:30,212.47957242123292,216.31746908611115,209.4391777663088,211.38304138183594,442249,0.0,0.0,2023-06-07,205.2760104303111,201.69298596546813,3.583024464842964,2.085277010522332,SAGCEM.NS,2023-07-17 21:47:41.737306
27,2023-06-06 00:00:00+05:30,214.32375103843538,217.56352867041173,210.9842818565418,212.4297332763672,532081,0.0,0.0,2023-06-06,204.1656411663975,200.9177815321587,3.2478596342388073,1.7108401469421735,SAGCEM.NS,2023-07-17 21:47:41.737306
28,2023-06-05 00:00:00+05:30,211.2833364234893,216.31745536232913,208.44230984589856,213.02783203125,175477,0.0,0.0,2023-06-05,202.66307896458483,199.99682539262201,2.6662535719628124,1.326585275118015,SAGCEM.NS,2023-07-17 21:47:41.737306
29,2023-06-02 00:00:00+05:30,206.7975034016943,214.82218673728806,205.15269923953213,208.9407501220703,219066,0.0,0.0,2023-06-02,200.77857840700932,198.95434486153178,1.82423354547754,0.9916682009068154,SAGCEM.NS,2023-07-17 21:47:41.737306
30,2023-06-01 00:00:00+05:30,203.40820243764438,207.4454669723382,201.1652793862362,205.35206604003906,75462,0.0,0.0,2023-06-01,199.29454718608912,198.15543244068868,1.139114745400434,0.7835268647641341,SAGCEM.NS,2023-07-17 21:47:41.737306
31,2023-05-31 00:00:00+05:30,199.71983598355362,204.60441770311016,199.17156288177605,202.51101684570312,47145,0.0,0.0,2023-05-31,198.19318012173457,197.57970175274068,0.6134783689938956,0.6946298946050591,SAGCEM.NS,2023-07-17 21:47:41.737306
32,2023-05-30 00:00:00+05:30,196.1810035428799,205.35206353225863,194.53618419879,198.82266235351562,141419,0.0,0.0,2023-05-30,197.40811889919485,197.18519654530368,0.222922353891164,0.71491777600785,SAGCEM.NS,2023-07-17 21:47:41.737306
33,2023-05-29 00:00:00+05:30,196.28068343070464,197.37722967991124,193.68887034926394,195.28382873535156,43770,0.0,0.0,2023-05-29,197.15092918022742,197.0541992806467,0.09672989958070843,0.8379166315370215,SAGCEM.NS,2023-07-17 21:47:41.737306
34,2023-05-26 00:00:00+05:30,196.23084245970784,197.3273734399769,194.28696373820435,194.6857147216797,36764,0.0,0.0,2023-05-26,197.49040198838668,197.19582892427033,0.2945730641163493,1.0232133145260995,SAGCEM.NS,2023-07-17 21:47:41.737306
35,2023-05-25 00:00:00+05:30,194.43651117139433,198.37408417184216,193.4895022539391,195.93179321289062,43113,0.0,0.0,2023-05-25,198.00034512778797,197.39663806047758,0.6037070673103813,1.205373377128537,SAGCEM.NS,2023-07-17 21:47:41.737306
36,2023-05-24 00:00:00+05:30,195.7822506004933,198.82266037833804,193.4396512584912,194.0876007080078,52344,0.0,0.0,2023-05-24,198.3764454759511,197.51382564828455,0.8626198276665491,1.3557899545830758,SAGCEM.NS,2023-07-17 21:47:41.737306
37,2023-05-23 00:00:00+05:30,199.2712448309379,199.4706279359576,195.38351765577877,196.23085021972656,33435,0.0,0.0,2023-05-23,199.15623543375895,197.78792364350667,1.3683117902522781,1.4790824863122076,SAGCEM.NS,2023-07-17 21:47:41.737306
38,2023-05-22 00:00:00+05:30,197.5267380888379,199.37092523154752,196.7790971192196,197.5765838623047,45127,0.0,0.0,2023-05-22,199.6881236544921,197.91248951740909,1.775634137083017,1.50677516032719,SAGCEM.NS,2023-07-17 21:47:41.737306
39,2023-05-19 00:00:00+05:30,201.36464956948035,201.962768474302,196.92864919290588,198.8725128173828,51420,0.0,0.0,2023-05-19,200.07203998034436,197.93936196981744,2.1326780105269165,1.439560416138233,SAGCEM.NS,2023-07-17 21:47:41.737306
40,2023-05-18 00:00:00+05:30,204.25551334790745,206.54828210355655,199.17156371838468,199.91920471191406,48726,0.0,0.0,2023-05-18,200.29013582815554,197.8647099020122,2.4254259261433333,1.2662810175410621,SAGCEM.NS,2023-07-17 21:47:41.737306
41,2023-05-17 00:00:00+05:30,205.2523766440989,207.84420494839716,198.3740852984702,202.6107177734375,86479,0.0,0.0,2023-05-17,200.35757784929035,197.70035031722006,2.6572275320702943,0.9764947903904944,SAGCEM.NS,2023-07-17 21:47:41.737306
42,2023-05-16 00:00:00+05:30,206.89718440135766,209.3893210113215,204.3552020170356,205.2523651123047,50427,0.0,0.0,2023-05-16,199.94791604489996,197.30752092072265,2.640395124177303,0.5563116049705443,SAGCEM.NS,2023-07-17 21:47:41.737306
43,2023-05-15 00:00:00+05:30,205.0529986980078,211.881459142657,203.35834883322323,208.19309997558594,96662,0.0,0.0,2023-05-15,198.98347075991728,196.6719333853961,2.31153737452118,0.03529072516885462,SAGCEM.NS,2023-07-17 21:47:41.737306
44,2023-05-12 00:00:00+05:30,207.3457624591501,207.3457624591501,202.9596081837551,205.05299377441406,82639,0.0,0.0,2023-05-12,197.3089927207048,195.7502400581809,1.5587526625238866,-0.5337709371692266,SAGCEM.NS,2023-07-17 21:47:41.737306
45,2023-05-11 00:00:00+05:30,211.33318248839447,217.31431029466978,207.3457639508776,207.99371337890625,1272798,0.0,0.0,2023-05-11,195.90099252912128,195.00601976088225,0.8949727682390289,-1.056901837092505,SAGCEM.NS,2023-07-17 21:47:41.737306
46,2023-05-10 00:00:00+05:30,193.43964666809117,202.95961155836994,193.43964666809117,201.51416015625,192740,0.0,0.0,2023-05-10,193.70231601097856,193.96700427144032,-0.2646882604617531,-1.5448704884253883,SAGCEM.NS,2023-07-17 21:47:41.737306
