Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,367.0,389.8999938964844,367.0,387.1000061035156,61939,0.0,0.0,2023-07-28,365.092254069572,354.8681224999048,10.224131569667179,8.952251878318682,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
2,2023-07-27 00:00:00+05:30,368.54998779296875,371.0,367.0,368.6000061035156,5514,0.0,0.0,2023-07-27,361.090844608855,352.28957181161593,8.80127279723905,8.634281955481557,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
3,2023-07-26 00:00:00+05:30,369.3500061035156,370.95001220703125,363.6499938964844,369.45001220703125,8086,0.0,0.0,2023-07-26,359.7255425189167,350.98473706826394,8.740805450652772,8.592534245042183,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
4,2023-07-25 00:00:00+05:30,364.8999938964844,374.0,361.0,363.95001220703125,11829,0.0,0.0,2023-07-25,357.95745712107765,349.50751505716255,8.449942063915103,8.555466443639535,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
5,2023-07-24 00:00:00+05:30,369.8999938964844,377.8500061035156,365.0,365.45001220703125,15232,0.0,0.0,2023-07-24,356.8679016509043,348.35211528517306,8.51578636573123,8.581847538570644,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
6,2023-07-21 00:00:00+05:30,358.0,382.0,355.54998779296875,369.54998779296875,32102,0.0,0.0,2023-07-21,355.30751791342664,346.9842835314244,8.323234382002227,8.598362831780497,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
7,2023-07-20 00:00:00+05:30,359.70001220703125,359.8500061035156,351.0,354.70001220703125,6946,0.0,0.0,2023-07-20,352.71797793532807,345.1790271905009,7.5389507448271615,8.667144944225065,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
8,2023-07-19 00:00:00+05:30,360.0,360.0,355.0,357.95001220703125,5078,0.0,0.0,2023-07-19,352.3576080677457,344.4173483891785,7.940259678567145,8.94919349407454,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
9,2023-07-18 00:00:00+05:30,357.25,362.3999938964844,350.1000061035156,355.5,10896,0.0,0.0,2023-07-18,351.34080731514825,343.3347352837503,8.006072031397935,9.201426947951388,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
10,2023-07-17 00:00:00+05:30,364.8999938964844,365.45001220703125,347.79998779296875,352.0,16086,0.0,0.0,2023-07-17,350.584590463357,342.3615141064504,8.223076356906631,9.500265677089752,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
11,2023-07-14 00:00:00+05:30,355.8500061035156,364.1000061035156,355.0,360.04998779296875,19742,0.0,0.0,2023-07-14,350.3272432748764,341.59043523496644,8.736808039909988,9.819563007135532,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
12,2023-07-13 00:00:00+05:30,352.0,359.8999938964844,342.54998779296875,353.25,14188,0.0,0.0,2023-07-13,348.55947154431414,340.11367103032626,8.445800513987876,10.090251748941917,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
13,2023-07-12 00:00:00+05:30,347.70001220703125,351.0,340.1000061035156,349.75,17304,0.0,0.0,2023-07-12,347.70664818873485,339.0627647127523,8.643883475982534,10.501364557680425,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
14,2023-07-11 00:00:00+05:30,345.79998779296875,348.75,340.0,342.79998779296875,5057,0.0,0.0,2023-07-11,347.3351296775957,338.20778588977254,9.127343787823179,10.965734828104898,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
15,2023-07-10 00:00:00+05:30,353.8500061035156,353.8500061035156,344.29998779296875,347.8500061035156,4777,0.0,0.0,2023-07-10,348.15970092934606,337.84040973751684,10.319291191829222,11.425332588175326,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
16,2023-07-07 00:00:00+05:30,355.1499938964844,355.1499938964844,345.0,347.5,7055,0.0,0.0,2023-07-07,348.21600907949704,337.039642028237,11.176367051260058,11.701842937261853,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
17,2023-07-06 00:00:00+05:30,357.0,361.45001220703125,347.0,350.04998779296875,13641,0.0,0.0,2023-07-06,348.3461925484965,336.2028133904959,12.143379158000585,11.833211908762301,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
18,2023-07-05 00:00:00+05:30,360.0,363.75,354.54998779296875,356.20001220703125,6051,0.0,0.0,2023-07-05,348.03641159495606,335.0950394382981,12.941372156657962,11.75567009645273,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
19,2023-07-04 00:00:00+05:30,361.3999938964844,363.0,353.95001220703125,359.5,9292,0.0,0.0,2023-07-04,346.55212057457874,333.40664161679945,13.14547895777929,11.459244581401421,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
20,2023-07-03 00:00:00+05:30,357.29998779296875,364.75,353.54998779296875,360.3999938964844,12186,0.0,0.0,2023-07-03,344.1979606790476,331.3191729461434,12.878787732904186,11.037685987306952,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
21,2023-06-30 00:00:00+05:30,372.95001220703125,373.95001220703125,353.0,356.20001220703125,23938,0.0,0.0,2023-06-30,341.2521364576954,328.9927072701161,12.259429187579315,10.577410550907643,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
22,2023-06-27 00:00:00+05:30,359.75,390.5,359.75,375.8999938964844,395189,0.0,0.0,2023-06-27,338.5343408669071,326.8161228751629,11.718217991744211,10.156905891739724,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
23,2023-06-26 00:00:00+05:30,335.8500061035156,341.04998779296875,328.0,330.95001220703125,9170,0.0,0.0,2023-06-26,331.74058577062027,322.88941319345713,8.85117257716314,9.7665778667386,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
24,2023-06-23 00:00:00+05:30,344.1000061035156,346.95001220703125,335.0,336.04998779296875,8890,0.0,0.0,2023-06-23,331.8843264185456,322.24456527237123,9.63976114617435,9.995429189132466,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
25,2023-06-22 00:00:00+05:30,339.0,355.0,334.1000061035156,344.25,56092,0.0,0.0,2023-06-22,331.12693344137773,321.1401314707234,9.986801970654312,10.084346199871995,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
26,2023-06-21 00:00:00+05:30,331.5,338.3500061035156,331.5,334.6000061035156,5694,0.0,0.0,2023-06-21,328.7409213398101,319.2913419883813,9.449579351428781,10.108732257176413,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
27,2023-06-20 00:00:00+05:30,333.45001220703125,333.45001220703125,327.25,328.8999938964844,3715,0.0,0.0,2023-06-20,327.67563320095456,318.0666488591706,9.60898434178398,10.27352048361332,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
28,2023-06-19 00:00:00+05:30,334.1000061035156,337.8999938964844,327.25,328.6000061035156,6033,0.0,0.0,2023-06-19,327.45302216540364,317.1999812561855,10.253040909218157,10.439654519070652,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
29,2023-06-16 00:00:00+05:30,334.54998779296875,338.0,332.3999938964844,333.95001220703125,6453,0.0,0.0,2023-06-16,327.24447963120144,316.2879792683991,10.95650036280233,10.486307921533774,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
30,2023-06-15 00:00:00+05:30,330.0,339.8999938964844,330.0,332.8999938964844,4032,0.0,0.0,2023-06-15,326.02529189014155,314.8750166333085,11.150275256833027,10.368759811216634,HINDCOMPOS.NS,2023-07-30 17:42:21.376606
