Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,915.0,915.0,893.0,900.8499755859375,123835,0.0,0.0,2023-07-13,907.6951753806579,903.6083640868103,4.0868112938476315,6.205684506289963,RELAXO.NS,2023-07-14 19:39:48.572334
2,2023-07-12 00:00:00+05:30,908.2999877929688,914.0,898.8499755859375,911.0,98809,0.0,0.0,2023-07-12,908.9397571615162,903.8290351668801,5.110721994636151,6.735402809400545,RELAXO.NS,2023-07-14 19:39:48.572334
3,2023-07-11 00:00:00+05:30,910.0999755859375,913.2000122070312,903.0,906.0499877929688,56533,0.0,0.0,2023-07-11,908.5651675545191,903.2553579802304,5.309809574288693,7.141573013091644,RELAXO.NS,2023-07-14 19:39:48.572334
4,2023-07-10 00:00:00+05:30,914.3499755859375,918.7000122070312,900.5,907.8499755859375,70045,0.0,0.0,2023-07-10,909.0224729657101,903.0317875952114,5.9906853704986816,7.599513872792381,RELAXO.NS,2023-07-14 19:39:48.572334
5,2023-07-07 00:00:00+05:30,917.5,921.8499755859375,908.0,917.0,77200,0.0,0.0,2023-07-07,909.2356543074869,902.6463325559532,6.589321751533703,8.001720998365807,RELAXO.NS,2023-07-14 19:39:48.572334
6,2023-07-06 00:00:00+05:30,913.0,924.0,906.5499877929688,917.4500122070312,188490,0.0,0.0,2023-07-06,907.8239550906663,901.4980391604295,6.325915930236874,8.354820810073832,RELAXO.NS,2023-07-14 19:39:48.572334
7,2023-07-05 00:00:00+05:30,903.9500122070312,915.0,879.2000122070312,903.4000244140625,185585,0.0,0.0,2023-07-05,906.0737628876909,900.2218813167013,5.851881570989576,8.862047030033072,RELAXO.NS,2023-07-14 19:39:48.572334
8,2023-07-04 00:00:00+05:30,906.0499877929688,908.9500122070312,900.0,901.3499755859375,50836,0.0,0.0,2023-07-04,906.5598971556234,899.9676298689125,6.592267286710921,9.614588394793945,RELAXO.NS,2023-07-14 19:39:48.572334
9,2023-07-03 00:00:00+05:30,909.0,913.7000122070312,905.0,906.4500122070312,46408,0.0,0.0,2023-07-03,907.507155622839,899.8570422115505,7.650113411288544,10.370168671814701,RELAXO.NS,2023-07-14 19:39:48.572334
10,2023-06-30 00:00:00+05:30,900.9500122070312,917.0999755859375,900.9000244140625,909.0,111477,0.0,0.0,2023-06-30,907.6993635166223,899.329604611912,8.369758904710238,11.05018248694624,RELAXO.NS,2023-07-14 19:39:48.572334
11,2023-06-27 00:00:00+05:30,909.3499755859375,913.7999877929688,900.0499877929688,905.7999877929688,52219,0.0,0.0,2023-06-27,907.4628841560082,898.5559729808649,8.90691117514325,11.72028838250524,RELAXO.NS,2023-07-14 19:39:48.572334
12,2023-06-26 00:00:00+05:30,903.0499877929688,912.4500122070312,894.5,909.3499755859375,58149,0.0,0.0,2023-06-26,907.7652289492881,897.9764517958967,9.788777153391493,12.423632684345737,RELAXO.NS,2023-07-14 19:39:48.572334
13,2023-06-23 00:00:00+05:30,908.8499755859375,908.8499755859375,893.0499877929688,899.4500122070312,48717,0.0,0.0,2023-06-23,907.4770931971701,897.0665698926933,10.410523304476783,13.082346567084297,RELAXO.NS,2023-07-14 19:39:48.572334
14,2023-06-22 00:00:00+05:30,916.9000244140625,916.9000244140625,903.0,905.0999755859375,65279,0.0,0.0,2023-06-22,908.9365624681045,896.8758945075464,12.060667960558135,13.750302382736173,RELAXO.NS,2023-07-14 19:39:48.572334
15,2023-06-21 00:00:00+05:30,918.7000122070312,920.6500244140625,910.5999755859375,916.9000244140625,43270,0.0,0.0,2023-06-21,909.6341237194075,896.2179680212752,13.416155698132343,14.17271098828068,RELAXO.NS,2023-07-14 19:39:48.572334
16,2023-06-20 00:00:00+05:30,910.0,923.6500244140625,909.2999877929688,914.1500244140625,78612,0.0,0.0,2023-06-20,908.3130508658339,894.5634035098522,13.749647355981779,14.361849810817763,RELAXO.NS,2023-07-14 19:39:48.572334
17,2023-06-19 00:00:00+05:30,923.0,928.9000244140625,906.6500244140625,909.2999877929688,83101,0.0,0.0,2023-06-19,907.2517829479741,892.9964738375153,14.255309110458825,14.514900424526756,RELAXO.NS,2023-07-14 19:39:48.572334
18,2023-06-16 00:00:00+05:30,922.6500244140625,935.0,917.0,923.3499755859375,99677,0.0,0.0,2023-06-16,906.879382067066,891.6921927210791,15.187189345986894,14.579798253043737,RELAXO.NS,2023-07-14 19:39:48.572334
19,2023-06-15 00:00:00+05:30,925.0,925.0,912.0,918.0999755859375,73759,0.0,0.0,2023-06-15,903.8847286999985,889.1595700918905,14.725158608108018,14.427950479807947,RELAXO.NS,2023-07-14 19:39:48.572334
20,2023-06-14 00:00:00+05:30,902.0,941.8499755859375,900.1500244140625,924.5,147032,0.0,0.0,2023-06-14,901.3001383571006,886.8443376523667,14.455800704733974,14.35364844773293,RELAXO.NS,2023-07-14 19:39:48.572334
21,2023-06-13 00:00:00+05:30,902.2000122070312,909.4500122070312,898.2999877929688,902.1500244140625,76323,0.0,0.0,2023-06-13,897.0819816947553,883.831884664556,13.2500970301993,14.328110383482667,RELAXO.NS,2023-07-14 19:39:48.572334
22,2023-06-12 00:00:00+05:30,894.9500122070312,916.4500122070312,892.0,902.2000122070312,68946,0.0,0.0,2023-06-12,896.160519382154,882.3664334845955,13.794085897558489,14.597613721803508,RELAXO.NS,2023-07-14 19:39:48.572334
23,2023-06-09 00:00:00+05:30,898.5499877929688,904.6500244140625,891.0,895.25,56512,0.0,0.0,2023-06-09,895.0624297776308,880.7797471868007,14.282682590830063,14.79849567786476,RELAXO.NS,2023-07-14 19:39:48.572334
24,2023-06-08 00:00:00+05:30,902.6500244140625,907.2000122070312,895.0999755859375,900.4000244140625,56635,0.0,0.0,2023-06-08,895.0283261008364,879.6221269617448,15.406199139091541,14.927448949623434,RELAXO.NS,2023-07-14 19:39:48.572334
25,2023-06-07 00:00:00+05:30,908.1500244140625,911.6500244140625,898.5499877929688,902.6500244140625,69269,0.0,0.0,2023-06-07,894.0516536802497,877.9598951655595,16.09175851469024,14.807761402256407,RELAXO.NS,2023-07-14 19:39:48.572334
26,2023-06-06 00:00:00+05:30,916.9000244140625,916.9000244140625,905.0,907.1500244140625,46486,0.0,0.0,2023-06-06,892.4883135468292,875.9846848256792,16.503628721149994,14.48676212414795,RELAXO.NS,2023-07-14 19:39:48.572334
