Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,2779.25,2795.0,2741.050048828125,2749.199951171875,665,0.0,0.0,2023-07-28,2809.7815662703697,2818.6703478100726,-8.888781539702904,6.437320059532753,VHL.NS,2023-07-30 18:20:14.003896
2,2023-07-27 00:00:00+05:30,2830.0,2830.0,2755.199951171875,2777.800048828125,275,0.0,0.0,2023-07-27,2820.7964053791866,2824.2279795411287,-3.4315741619420805,10.268845459341666,VHL.NS,2023-07-30 18:20:14.003896
3,2023-07-26 00:00:00+05:30,2800.10009765625,2837.89990234375,2760.0,2785.300048828125,478,0.0,0.0,2023-07-26,2828.6139247521073,2827.9422139981693,0.6717107539379867,13.693950364662602,VHL.NS,2023-07-30 18:20:14.003896
4,2023-07-25 00:00:00+05:30,2861.0,2861.0,2780.0,2799.199951171875,554,0.0,0.0,2023-07-25,2836.4891749201042,2831.353587211773,5.135587708331059,16.949510267343754,VHL.NS,2023-07-30 18:20:14.003896
5,2023-07-24 00:00:00+05:30,2838.0,2860.60009765625,2800.0,2853.699951171875,435,0.0,0.0,2023-07-24,2843.2690337834183,2833.925878094965,9.343155688453407,19.902990907096928,VHL.NS,2023-07-30 18:20:14.003896
6,2023-07-21 00:00:00+05:30,2831.89990234375,2837.75,2773.14990234375,2810.35009765625,455,0.0,0.0,2023-07-21,2841.3725033491537,2832.343952248812,9.028551100341701,22.542949711757807,VHL.NS,2023-07-30 18:20:14.003896
7,2023-07-20 00:00:00+05:30,2807.0,2840.0,2807.0,2809.699951171875,222,0.0,0.0,2023-07-20,2847.0129407478635,2834.103460616217,12.909480131646433,25.921549364611828,VHL.NS,2023-07-30 18:20:14.003896
8,2023-07-19 00:00:00+05:30,2850.0,2881.89990234375,2802.64990234375,2820.75,485,0.0,0.0,2023-07-19,2853.7971206707707,2836.0557413717643,17.74137929900644,29.174566672853175,VHL.NS,2023-07-30 18:20:14.003896
9,2023-07-18 00:00:00+05:30,2870.0,2871.0,2827.300048828125,2853.449951171875,216,0.0,0.0,2023-07-18,2859.8056880654563,2837.2802006815054,22.525487383950804,32.032863516314855,VHL.NS,2023-07-30 18:20:14.003896
10,2023-07-17 00:00:00+05:30,2864.800048828125,2899.0,2859.050048828125,2884.85009765625,245,0.0,0.0,2023-07-17,2860.9612765915617,2835.9866206422757,24.97465594928599,34.409707549405866,VHL.NS,2023-07-30 18:20:14.003896
11,2023-07-14 00:00:00+05:30,2880.0,2889.25,2805.050048828125,2835.35009765625,316,0.0,0.0,2023-07-14,2856.6178545798007,2832.077542481158,24.540312098642517,36.76847044943584,VHL.NS,2023-07-30 18:20:14.003896
12,2023-07-13 00:00:00+05:30,2843.35009765625,2871.0,2827.64990234375,2861.800048828125,225,0.0,0.0,2023-07-13,2860.4847194749914,2831.815738067151,28.66898140784042,39.825510037134165,VHL.NS,2023-07-30 18:20:14.003896
13,2023-07-12 00:00:00+05:30,2874.14990234375,2875.300048828125,2840.550048828125,2844.35009765625,258,0.0,0.0,2023-07-12,2860.2455686835124,2829.4169932062728,30.82857547723961,42.6146421944576,VHL.NS,2023-07-30 18:20:14.003896
14,2023-07-11 00:00:00+05:30,2853.0,2879.699951171875,2820.050048828125,2860.949951171875,595,0.0,0.0,2023-07-11,2863.135654324833,2828.222344850275,34.91330947455799,45.561158873762096,VHL.NS,2023-07-30 18:20:14.003896
15,2023-07-10 00:00:00+05:30,2865.550048828125,2866.89990234375,2811.10009765625,2825.25,629,0.0,0.0,2023-07-10,2863.533054898098,2825.604136344547,37.92891855355083,48.22312122356311,VHL.NS,2023-07-30 18:20:14.003896
16,2023-07-07 00:00:00+05:30,2880.64990234375,2885.89990234375,2832.0,2862.199951171875,297,0.0,0.0,2023-07-07,2870.4936103341156,2825.6324672521105,44.86114308200513,50.796671891066175,VHL.NS,2023-07-30 18:20:14.003896
17,2023-07-06 00:00:00+05:30,2872.89990234375,2916.0,2865.10009765625,2880.64990234375,391,0.0,0.0,2023-07-06,2872.001548363614,2822.7070685385293,49.294479825084636,52.28055409333143,VHL.NS,2023-07-30 18:20:14.003896
18,2023-07-05 00:00:00+05:30,2900.300048828125,2924.949951171875,2856.60009765625,2872.89990234375,438,0.0,0.0,2023-07-05,2870.4291203672256,2818.0716418341117,52.35747853311386,53.02707266039313,VHL.NS,2023-07-30 18:20:14.003896
19,2023-07-04 00:00:00+05:30,2910.0,2924.25,2865.89990234375,2914.300048828125,373,0.0,0.0,2023-07-04,2869.9798872805845,2813.685380993341,56.29450628724362,53.194471192212944,VHL.NS,2023-07-30 18:20:14.003896
20,2023-07-03 00:00:00+05:30,2900.0,2947.800048828125,2871.0,2895.60009765625,583,0.0,0.0,2023-07-03,2861.9216760901227,2805.6362075665584,56.285468523564305,52.41946241845527,VHL.NS,2023-07-30 18:20:14.003896
21,2023-06-30 00:00:00+05:30,2893.0,2929.949951171875,2884.0,2892.25,380,0.0,0.0,2023-06-30,2855.798326714463,2798.439096359383,57.3592303550804,51.452960892178,VHL.NS,2023-07-30 18:20:14.003896
