Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-05 00:00:00+05:30,267.1000061035156,269.54998779296875,257.6000061035156,265.8500061035156,238509,0.0,0.0,2024-01-05,252.80999984741212,10.039795486375128,262.84979533378726,242.77020436103697,272.88959082016237,232.73040887466186,71.37844897953974,94.14699364327979,1025367,427419.05289507617,647035.6334474997,136.3980743650707,63.75542650628944,264.3333333333333,271.066660563151,259.1166788736979,276.28331502278644,252.3833516438802,283.01664225260413,247.16669718424475,-0.12768302597570116,-36.551141362342825,12.49378185925039,12.809582934951486,-0.3158010757010956,63.59309164549214,33.57131511387716,263.35999755859376,252.80999984741212,216.8170004272461,180.4825001525879,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
2,2024-01-04 00:00:00+05:30,266.6499938964844,270.6499938964844,263.8500061035156,265.6499938964844,266974,0.0,0.0,2024-01-04,251.05749969482423,10.682315525759114,261.73981522058335,240.3751841690651,272.4221307463425,229.692868643306,116.37191456814284,105.35553037184803,786858,478069.6902771433,701939.7785856056,136.17686669164004,64.26522372886993,266.71666463216144,269.58332316080725,262.7833353678385,273.5166524251302,259.9166768391927,276.383310953776,255.98334757486975,-0.05006640104647451,-36.88119447601676,12.567905963618756,12.888533203876758,-0.32062724025800193,63.51697879230996,34.10610015621471,259.25999755859374,251.05749969482423,214.89100036621093,178.90200012207032,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
3,2024-01-03 00:00:00+05:30,269.04998779296875,275.0,263.0,264.1499938964844,476105,0.0,0.0,2024-01-03,248.2675003051758,13.567686348187527,261.83518665336334,234.69981395698827,275.40287300155086,221.13212760880074,185.73705590830934,112.87849083781843,519884,847746.0577678086,757907.300662721,135.92874371938782,68.83856993050465,267.3833312988281,271.76666259765625,259.76666259765625,279.3833312988281,255.38333129882812,283.76666259765625,247.76666259765625,-0.0792706896971324,-39.35644175146709,12.492082633334093,12.968690013941258,-0.4766073806071649,62.97795090550672,33.930830243765065,255.77999877929688,248.2675003051758,213.1470004272461,177.33850021362304,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
4,2024-01-02 00:00:00+05:30,250.8000030517578,274.0,247.0,272.04998779296875,754855,0.0,0.0,2024-01-02,245.80250091552733,14.939370486691196,260.7418714022185,230.86313042883614,275.6812418889097,215.92375994214495,123.21540018279977,111.86154248141003,995989,1384282.3396459222,735447.6113864491,135.48903213790103,67.83076836165131,264.34999593098956,281.69999186197913,254.69999186197913,291.34999593098956,237.34999593098956,308.69999186197913,227.69999186197913,0.054939790733106446,-26.320149505902332,12.353459087237269,13.087841859093047,-0.7343827718557776,67.88286920406107,33.74207803035776,251.92999877929688,245.80250091552733,211.62000061035155,175.78250030517577,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
5,2024-01-01 00:00:00+05:30,246.5500030517578,258.29998779296875,246.5,249.10000610351562,293638,0.0,0.0,2024-01-01,242.43250122070313,16.251269307418152,258.6837705281213,226.181231913285,274.93503983553944,209.92996260586682,-16.817710443403104,85.08569478550501,241134,493058.4737636268,573238.9293215808,134.7424751046895,58.517400426399604,251.29999796549478,256.09999593098956,244.30000813802081,263.0999857584635,239.50001017252603,267.8999837239583,232.50002034505206,0.041274820375013156,-64.19140260487143,11.210775616637761,13.27143755205699,-2.060661935419228,59.34055321951809,33.591433628330456,247.6700012207031,242.43250122070313,210.1320007324219,174.1070004272461,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
6,2023-12-29 00:00:00+05:30,249.39999389648438,251.64999389648438,243.89999389648438,245.35000610351562,166678,0.0,0.0,2023-12-29,239.72500076293946,19.305702380914525,259.030703143854,220.41929838202492,278.3364055247685,201.1135960011104,-58.286457709947676,79.10167171768514,-52504,275661.9254116274,593284.0432110693,134.49876446577807,60.04626305988981,246.96666463216147,250.03333536783856,242.28333536783856,254.71666463216147,239.21666463216147,257.78333536783856,234.53333536783856,0.04647110650470008,-70.37952079349724,11.838159739352136,13.786603035911794,-1.9484432965596579,57.63071950911088,34.34887428198529,248.27000122070314,239.72500076293946,209.31100067138672,172.66450035095215,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
7,2023-12-28 00:00:00+05:30,246.39999389648438,255.9499969482422,245.0,248.25,258293,0.0,0.0,2023-12-28,237.25250015258788,21.57998353785538,258.83248369044327,215.6725166147325,280.4124672282986,194.09253307687712,-28.73021936395629,91.63859860612216,114174,432229.42104402423,672689.5726609298,134.36450590575458,69.12801768696615,249.73333231608072,254.46666463216144,243.51666768391925,260.6833292643229,238.78333536783853,265.4166615804036,232.56667073567706,0.05997764313131787,-65.59405279943356,12.831353657988672,14.273713860051707,-1.4423602020630355,59.425227130213635,35.62740172997518,249.36000061035156,237.25250015258788,208.7840005493164,171.2625003051758,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
8,2023-12-27 00:00:00+05:30,252.89999389648438,255.5,243.3000030517578,244.89999389648438,232278,0.0,0.0,2023-12-27,234.50250015258788,23.521818669809683,258.02431882239756,210.9806814827782,281.54613749220727,187.4588628129685,-45.22136659962057,93.30341162955924,-144119,383450.4782062126,732804.6105651562,134.150354922739,70.95207543668526,247.8999989827474,252.499994913737,240.2999979654948,260.0999959309896,235.70000203450522,264.6999918619792,228.10000101725262,0.062048082342692074,-56.93528116386066,13.622922932831813,14.634303910567464,-1.0113809777356515,58.023178953369154,36.893178841178205,247.72000122070312,234.50250015258788,207.80100067138673,169.8520002746582,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
9,2023-12-26 00:00:00+05:30,259.8500061035156,259.8500061035156,246.9499969482422,250.75,243350,0.0,0.0,2023-12-26,232.08250045776367,24.84816766347045,256.93066812123413,207.2343327942932,281.7788357847046,182.38616513082277,10.005028040576127,112.67859225700062,88159,411324.63761020335,820143.1436548921,133.96275854774828,74.97075350648919,252.51666768391928,258.0833384195964,245.18332926432294,265.41667683919275,239.61665852864584,270.9833475748698,232.2833201090495,0.08049915743124952,-46.5625,14.759888394411604,14.887149155001376,-0.1272607605897722,61.46729114005857,38.28543377038131,251.8,232.08250045776367,206.74500091552736,168.42400032043457,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
10,2023-12-22 00:00:00+05:30,254.0,257.95001220703125,242.3000030517578,252.10000610351562,350911,0.0,0.0,2023-12-22,229.3900001525879,25.62435042495246,255.01435057754037,203.76564972763543,280.63870100249284,178.14129930268297,-6.606203838342518,116.44308358138652,331509,596323.9743991784,922347.7701660643,133.75513711278774,76.78056679570325,250.78334045410156,259.2666778564453,243.61666870117188,266.433349609375,235.13333129882812,274.91668701171875,227.96665954589844,0.0786165494675891,-43.62089011577212,15.415777082839355,14.918964345148819,0.49681273769053647,62.25919505659592,39.45076677321339,255.14000244140624,229.3900001525879,205.37900085449218,166.88900032043458,WEBELSOLAR.NS,2024-01-05 11:06:55.710937
