Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-28 00:00:00+05:30,1519.0,1519.0,1490.0,1501.699951171875,334817,0.0,0.0,2023-12-28,1501.4324890136718,40.473128919522175,1541.905617933194,1460.9593600941496,1582.3787468527162,1420.4862311746274,-27.201004365305526,33.39185585180618,2362893,201901.2418957772,204133.00944929072,1796.630885255486,66.11683363694564,1503.566650390625,1517.13330078125,1488.13330078125,1532.566650390625,1474.566650390625,1546.13330078125,1459.13330078125,-0.14561413864045714,-68.09056827115575,-3.147020517894134,-0.548868868700578,-2.5981516491935563,49.391086918754034,18.231072153381966,1484.089990234375,1501.4324890136718,1504.0159912109375,1575.8589916992187,AAVAS.NS,2023-12-28 10:39:37.518186
2,2023-12-27 00:00:00+05:30,1469.9000244140625,1500.4000244140625,1464.1500244140625,1488.6500244140625,524590,0.0,0.0,2023-12-27,1498.344989013672,42.74328936228405,1541.088278375956,1455.601699651388,1583.83156773824,1412.8584102891039,-74.71042950102373,-8.248555257467,2028076,313589.0860520439,204690.95133766907,1797.761066262471,59.47119731790984,1484.4000244140625,1504.6500244140625,1468.4000244140625,1520.6500244140625,1448.1500244140625,1540.9000244140625,1432.1500244140625,-0.1606607483106876,-77.61954337932104,-3.5210861577386368,0.10066904359781115,-3.621755201336448,46.763537739476774,18.573531671358452,1483.039990234375,1498.344989013672,1507.1059912109374,1576.3989916992186,AAVAS.NS,2023-12-28 10:39:37.518186
3,2023-12-26 00:00:00+05:30,1475.050048828125,1482.449951171875,1458.0,1462.25,340961,0.0,0.0,2023-12-26,1496.227490234375,44.27057616365286,1540.4980663980277,1451.9569140707222,1584.7686425616807,1407.6863379070692,-129.80526044635045,-47.474771255281,1503486,200204.8799238527,177466.41765907538,1799.628176947398,57.77034791589547,1467.566650390625,1477.13330078125,1452.683349609375,1492.0166015625,1443.11669921875,1501.583251953125,1428.2333984375,-0.2161803746522887,-96.89667651311086,-2.6614336802133494,1.006107843931923,-3.6675415241452725,41.0103522283512,19.484183059439022,1491.1199951171875,1496.227490234375,1511.3569897460939,1577.0004919433593,AAVAS.NS,2023-12-28 10:39:37.518186
4,2023-12-22 00:00:00+05:30,1495.699951171875,1517.949951171875,1470.0,1479.949951171875,259978,0.0,0.0,2023-12-22,1497.3924926757813,43.63134294829396,1541.0238356240752,1453.7611497274875,1584.6551785723693,1410.1298067791934,-117.25080897850445,-5.972923996248075,1844447,154501.23312924374,171781.80209288103,1800.957913439647,69.83521674520567,1489.2999674479167,1508.5999348958335,1460.6499837239585,1537.2499186197917,1441.3500162760417,1556.5498860677085,1412.7000325520835,-0.20096860625468405,-75.98283353187742,1.0795091489153492,1.9229932249682409,-0.8434840760528917,43.96854112542524,20.9343231323227,1509.85,1497.3924926757813,1516.3359887695312,1578.4304919433594,AAVAS.NS,2023-12-28 10:39:37.518186
5,2023-12-21 00:00:00+05:30,1472.0,1514.449951171875,1467.050048828125,1487.9000244140625,212512,0.0,0.0,2023-12-21,1497.8024963378907,43.49713031511734,1541.299626653008,1454.3053660227733,1584.7967569681255,1410.808235707656,-132.79504011224728,-8.167264487119514,2104425,126971.2901210741,176101.94433379034,1801.9255302963652,76.1461178422916,1489.8000081380208,1512.5499674479165,1465.1500651041665,1537.1999104817708,1442.4001057942708,1559.9498697916665,1417.7501627604165,-0.18578167786353356,-59.92162623846942,4.1095163806617165,2.1338642439814635,1.975652136680253,45.33233803128368,22.19914495773128,1523.0900146484375,1497.8024963378907,1521.2739892578124,1579.5099926757812,AAVAS.NS,2023-12-28 10:39:37.518186
6,2023-12-20 00:00:00+05:30,1545.0,1551.0,1485.0,1496.449951171875,375070,0.0,0.0,2023-12-20,1497.5899963378906,43.55839211770082,1541.1483884555914,1454.0316042201898,1584.7067805732922,1410.473212102489,-81.14462808550498,26.754422038241067,2316937,225383.87832026754,188384.60788696937,1802.7011892527985,75.88357269436474,1510.816650390625,1536.63330078125,1470.63330078125,1576.816650390625,1444.816650390625,1602.63330078125,1404.63330078125,-0.19694642588188854,-55.13577041339255,7.143616662899603,1.6399512098114,5.503665453088203,46.78142824766872,23.665318048899227,1535.910009765625,1497.5899963378906,1526.8099877929687,1580.7929919433593,AAVAS.NS,2023-12-28 10:39:37.518186
7,2023-12-19 00:00:00+05:30,1560.0,1572.949951171875,1525.0,1529.050048828125,221252,0.0,0.0,2023-12-19,1499.0649963378905,44.01483708509001,1543.0798334229805,1455.0501592528005,1587.0946705080705,1411.0353221677105,17.54659057763485,75.11392997836802,2692007,135849.24497853912,179134.79027864482,1804.0421314207128,79.56066083631174,1542.3333333333333,1559.6666666666665,1511.7167154947915,1590.2832845052083,1494.3833821614583,1607.6166178385415,1463.7667643229165,-0.13775297429226882,-36.88773488213187,10.077909591087518,0.26403484653934917,9.813874744548169,52.75164525048104,24.67043187968269,1550.32001953125,1499.0649963378905,1531.39298828125,1582.0209924316407,AAVAS.NS,2023-12-28 10:39:37.518186
8,2023-12-18 00:00:00+05:30,1552.0,1580.0,1535.050048828125,1555.9000244140625,263403,0.0,0.0,2023-12-18,1497.7799926757812,43.46507658907847,1541.2450692648597,1454.3149160867026,1584.710145853938,1410.8498394976243,66.68356455638805,91.54808799782528,2913259,164570.0221238771,189956.17660367122,1804.7542469403218,80.52813992196093,1556.9833577473958,1578.9166666666665,1533.9667154947915,1601.9333089192708,1512.0334065755208,1623.8666178385415,1489.0167643229165,-0.08571331532593549,-21.85835326272634,10.47138244071175,-2.1894338395976933,12.660816280309444,58.45718222687189,24.255443945227235,1553.960009765625,1497.7799926757812,1535.7499877929688,1582.7654919433594,AAVAS.NS,2023-12-28 10:39:37.518186
9,2023-12-15 00:00:00+05:30,1567.0,1573.0,1529.0,1546.1500244140625,189725,0.0,0.0,2023-12-15,1492.2049926757813,42.76306522256528,1534.9680578983466,1449.441927453216,1577.731123120912,1406.6788622306508,66.78801334987327,72.48826865907931,2649856,117794.36518904535,196302.71522361974,1805.5238198203604,76.92079131619779,1549.3833414713542,1569.7666829427085,1525.7666829427085,1593.3833414713542,1505.3833414713542,1613.7666829427085,1481.7666829427085,-0.11285965929881411,-27.31595490263068,8.172173835316244,-5.354637909675054,13.526811744991297,56.88476830010316,23.380096137069206,1546.65,1492.2049926757813,1540.43298828125,1582.9524914550782,AAVAS.NS,2023-12-28 10:39:37.518186
10,2023-12-14 00:00:00+05:30,1590.0,1591.8499755859375,1545.0,1552.0,115607,0.0,0.0,2023-12-14,1489.344989013672,40.83461613590049,1530.1796051495724,1448.5103728777715,1571.014221285473,1407.6757567418708,107.79696777433979,84.18982147509514,2839581,72048.3718756828,215929.8027322633,1806.102852575162,80.39333756981506,1562.9499918619792,1580.8999837239585,1534.050008138021,1609.7999674479167,1516.1000162760417,1627.749959309896,1487.2000325520835,-0.10465013438386776,-24.041407584557568,6.06489654757047,-8.736340845922879,14.801237393493349,58.11020218387187,22.578446445011107,1535.6099853515625,1489.344989013672,1545.4909887695312,1583.1684912109374,AAVAS.NS,2023-12-28 10:39:37.518186
11,2023-12-13 00:00:00+05:30,1564.949951171875,1574.949951171875,1536.0,1568.5,242538,0.0,0.0,2023-12-13,1486.2374877929688,38.08807311410896,1524.3255609070777,1448.1494146788598,1562.4136340211867,1410.0613415647508,116.09913071724263,73.53316600087614,2955188,152761.0510946327,251900.16044640844,1806.448981043451,79.0861685529697,1559.816650390625,1583.63330078125,1544.683349609375,1598.7666015625,1520.86669921875,1622.583251953125,1505.7333984375,-0.12319715757727055,-14.80546634779638,2.6989167192270997,-12.436650194296213,15.135566913523313,61.58485323868196,21.05283661853622,1525.8499755859375,1486.2374877929688,1549.2369897460937,1583.0719909667969,AAVAS.NS,2023-12-28 10:39:37.518186
12,2023-12-12 00:00:00+05:30,1538.0,1594.949951171875,1525.050048828125,1547.25,656583,0.0,0.0,2023-12-12,1483.8224853515626,33.8984615593161,1517.7209469108786,1449.9240237922465,1551.6194084701947,1416.0255622329305,135.55482119457557,59.96540228482725,2712650,407942.0257924565,276684.93778435234,1807.1309273311335,76.21851957869745,1555.75,1586.449951171875,1516.550048828125,1625.64990234375,1485.85009765625,1656.349853515625,1446.650146484375,-0.14787991063022318,-26.70023915271609,-3.2764501325041238,-16.22054192267704,12.944091790172916,58.62634336626788,19.708288257206746,1512.769970703125,1483.8224853515626,1552.1579907226562,1582.9129907226563,AAVAS.NS,2023-12-28 10:39:37.518186
13,2023-12-11 00:00:00+05:30,1522.0,1530.0,1506.1500244140625,1519.3499755859375,480946,0.0,0.0,2023-12-11,1479.9074829101562,30.54298610311308,1510.4504690132692,1449.3644968070432,1540.9934551163824,1418.82151070393,98.34663555621505,6.256568365342227,2056067,293428.6146370254,243870.6657823263,1809.1629716241466,73.81206781571196,1518.5,1530.8499755859375,1507.0,1542.3499755859375,1494.6500244140625,1554.699951171875,1483.1500244140625,-0.11591027162063078,-23.94839353666974,-8.784284205818949,-19.45656487022027,10.67228066440132,54.339127868206376,18.26031309885193,1501.5099609375,1479.9074829101562,1555.2929907226562,1582.7509912109374,AAVAS.NS,2023-12-28 10:39:37.518186
14,2023-12-08 00:00:00+05:30,1520.0,1551.800048828125,1481.5,1490.949951171875,458794,0.0,0.0,2023-12-08,1476.9424865722656,29.368251203220133,1506.3107377754857,1447.5742353690455,1535.6789889787058,1418.2059841658254,89.2551006511605,-10.627671390298328,1575121,274681.31489610684,231481.1785686515,1810.8324387683638,71.65592607354725,1508.0833333333333,1534.6666666666665,1464.3666178385415,1578.3833821614583,1437.7832845052083,1604.9667154947915,1394.0665690104165,-0.12802082940090714,-44.907821148523986,-12.95515596790824,-22.1246350363206,9.169479068412361,49.38129488059054,18.05978184852892,1485.6399658203125,1476.9424865722656,1559.2809912109376,1583.1439916992188,AAVAS.NS,2023-12-28 10:39:37.518186
15,2023-12-07 00:00:00+05:30,1491.75,1516.0,1490.0,1503.199951171875,299672,0.0,0.0,2023-12-07,1474.5424865722657,30.115106188729786,1504.6575927609956,1444.4273803835358,1534.7726989497253,1414.3122741948062,87.08471382430675,-19.716920919629835,2033915,180888.61861427358,220681.1444867876,1812.5999614763782,64.21753426203355,1503.066650390625,1516.13330078125,1490.13330078125,1529.066650390625,1477.066650390625,1542.13330078125,1464.13330078125,-0.0837769380259825,-29.77785669191919,-15.301873380593179,-24.417004803423687,9.115131422830508,51.62648602923898,17.843825117411832,1472.5999755859375,1474.5424865722657,1563.3719921875,1583.4874926757811,AAVAS.NS,2023-12-28 10:39:37.518186
16,2023-12-06 00:00:00+05:30,1501.4000244140625,1529.0,1498.300048828125,1503.0999755859375,327677,0.0,0.0,2023-12-06,1472.4174865722657,29.47927532802469,1501.8967619002904,1442.938211244241,1531.376037228315,1413.4589359162164,109.3901103949689,-17.361977601053542,1734243,197779.89842302175,230629.2759549161,1813.7206722839048,67.06928545597412,1510.1333414713542,1521.9666341145835,1491.2666829427085,1540.8332926432292,1479.4333902994792,1552.6665852864585,1460.5667317708335,-0.08257547331508115,-29.85864504419192,-19.280975622885535,-26.695787659131312,7.4148120362457774,51.60980866496919,18.574165830673063,1459.87998046875,1472.4174865722657,1566.3769921875,1583.9449926757814,AAVAS.NS,2023-12-28 10:39:37.518186
17,2023-12-05 00:00:00+05:30,1454.0,1509.0,1443.5999755859375,1490.949951171875,1044408,0.0,0.0,2023-12-05,1470.7374877929688,28.582451813086426,1499.3199396060552,1442.1550359798823,1527.9023914191416,1413.5725841667959,31.44978980761666,-43.40482587882083,1406566,625290.1361569967,238841.62033788968,1814.9558428902599,59.26016666116291,1481.1833089192708,1518.766642252604,1453.3666178385415,1546.5833333333333,1415.7832845052083,1584.1666666666665,1387.966593424479,-0.025880190306713628,-39.67684659090909,-24.07345020685875,-28.549490668192757,4.476040461334005,49.65142134987002,19.066843414816258,1447.2499755859376,1470.7374877929688,1569.6969921875,1584.4419934082032,AAVAS.NS,2023-12-28 10:39:37.518186
18,2023-12-04 00:00:00+05:30,1449.949951171875,1459.25,1416.300048828125,1440.0,577306,0.0,0.0,2023-12-04,1469.0874877929687,28.3053852959514,1497.3928730889202,1440.7821024970171,1525.6982583848715,1412.4767172010659,-80.76281004446736,-77.37354080763673,362158,333823.4846002587,142229.4913831129,1819.1150755461827,44.52986117738977,1438.5166829427083,1460.7333170572915,1417.7833658854165,1481.4666341145833,1395.5667317708333,1503.6832682291665,1374.8334147135415,-0.20331106117663855,-80.84852430555556,-28.64792738030519,-29.668500783526255,1.0205734032210643,40.2327987680765,20.176029668790605,1438.3199951171875,1469.0874877929687,1573.2619921875,1584.9874938964845,AAVAS.NS,2023-12-28 10:39:37.518186
