Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,2595.10009765625,2762.0,2595.10009765625,2749.14990234375,126083,0.0,0.0,2023-07-14,2568.8958565227076,2376.0755084836287,192.8203480390789,206.24431352182802,FORCEMOT.NS,2023-07-17 21:51:52.731516
2,2023-07-13 00:00:00+05:30,2649.0,2682.0,2550.199951171875,2596.199951171875,53850,0.0,0.0,2023-07-13,2536.1223936461547,2346.229556974819,189.89283667133577,209.60030489251528,FORCEMOT.NS,2023-07-17 21:51:52.731516
3,2023-07-12 00:00:00+05:30,2606.550048828125,2657.75,2585.0,2632.050048828125,40914,0.0,0.0,2023-07-12,2525.1992013687513,2326.2319254390545,198.96727592969683,214.52717194781013,FORCEMOT.NS,2023-07-17 21:51:52.731516
4,2023-07-11 00:00:00+05:30,2555.550048828125,2649.949951171875,2536.39990234375,2596.300048828125,45094,0.0,0.0,2023-07-11,2505.771774557956,2301.766475567929,204.0052989900273,218.41714595233844,FORCEMOT.NS,2023-07-17 21:51:52.731516
5,2023-07-10 00:00:00+05:30,2590.0,2590.0,2521.050048828125,2536.39990234375,28300,0.0,0.0,2023-07-10,2489.312088327016,2278.203789707113,211.10829861990305,222.0201076929162,FORCEMOT.NS,2023-07-17 21:51:52.731516
6,2023-07-07 00:00:00+05:30,2635.0,2638.949951171875,2550.10009765625,2578.699951171875,61724,0.0,0.0,2023-07-07,2480.750667596701,2257.5481006961822,223.20256690051883,224.74805996116947,FORCEMOT.NS,2023-07-17 21:51:52.731516
7,2023-07-06 00:00:00+05:30,2546.0,2650.0,2546.0,2625.300048828125,186569,0.0,0.0,2023-07-06,2462.9417069466695,2231.855952658127,231.08575428854238,225.13443322633213,FORCEMOT.NS,2023-07-17 21:51:52.731516
8,2023-07-05 00:00:00+05:30,2615.5,2660.0,2460.0,2494.0,89931,0.0,0.0,2023-07-05,2433.422008422768,2200.3804249645273,233.0415834582409,223.64660296077957,FORCEMOT.NS,2023-07-17 21:51:52.731516
9,2023-07-04 00:00:00+05:30,2749.0,2757.449951171875,2600.0,2615.5,81353,0.0,0.0,2023-07-04,2422.407828135999,2176.8908589616894,245.51696917430945,221.2978578364142,FORCEMOT.NS,2023-07-17 21:51:52.731516
10,2023-07-03 00:00:00+05:30,2710.0,2796.60009765625,2665.0,2731.800048828125,102998,0.0,0.0,2023-07-03,2387.3001605243626,2141.8021276786244,245.49803284573818,215.24308000194037,FORCEMOT.NS,2023-07-17 21:51:52.731516
11,2023-06-30 00:00:00+05:30,2715.0,2776.949951171875,2600.0,2733.85009765625,223008,0.0,0.0,2023-06-30,2324.663817196406,2094.6022939866643,230.0615232097416,207.6793417909909,FORCEMOT.NS,2023-07-17 21:51:52.731516
12,2023-06-27 00:00:00+05:30,2350.0,2571.64990234375,2330.10009765625,2538.5,455801,0.0,0.0,2023-06-27,2250.266311658252,2043.4624696930973,206.8038419651548,202.08379643630317,FORCEMOT.NS,2023-07-17 21:51:52.731516
13,2023-06-26 00:00:00+05:30,2357.89990234375,2357.89990234375,2300.0,2337.89990234375,74567,0.0,0.0,2023-06-26,2197.860186505207,2003.8594672685451,194.00071923666178,200.90378505409026,FORCEMOT.NS,2023-07-17 21:51:52.731516
14,2023-06-23 00:00:00+05:30,2194.0,2351.0,2160.10009765625,2322.5,231542,0.0,0.0,2023-06-23,2172.3984199891083,1977.1362324625286,195.26218752657974,202.62955150844738,FORCEMOT.NS,2023-07-17 21:51:52.731516
15,2023-06-22 00:00:00+05:30,2259.10009765625,2278.60009765625,2171.39990234375,2182.0,46219,0.0,0.0,2023-06-22,2145.107223623492,1949.507131059531,195.60009256396074,204.4713925039143,FORCEMOT.NS,2023-07-17 21:51:52.731516
16,2023-06-21 00:00:00+05:30,2214.0,2295.0,2211.14990234375,2259.10009765625,73182,0.0,0.0,2023-06-21,2138.3994461004904,1930.9077015442936,207.49174455619686,206.68921748890267,FORCEMOT.NS,2023-07-17 21:51:52.731516
17,2023-06-20 00:00:00+05:30,2202.0,2249.949951171875,2168.800048828125,2220.14990234375,50565,0.0,0.0,2023-06-20,2116.4538730903523,1904.652309855337,211.80156323501524,206.4885857220791,FORCEMOT.NS,2023-07-17 21:51:52.731516
18,2023-06-19 00:00:00+05:30,2228.0,2250.0,2200.0,2201.800048828125,39524,0.0,0.0,2023-06-19,2097.600049589734,1879.4125024562638,218.1875471334704,205.16034134384506,FORCEMOT.NS,2023-07-17 21:51:52.731516
