Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,1249.9000244140625,1249.9000244140625,1201.5,1204.199951171875,52344,0.0,0.0,2023-07-13,1255.499052649254,1265.2415648156643,-9.742512166410279,-0.4889436367928388,SHAREINDIA.NS,2023-07-14 07:36:07.835099
2,2023-07-12 00:00:00+05:30,1246.800048828125,1250.699951171875,1235.550048828125,1245.8499755859375,103532,0.0,0.0,2023-07-12,1264.8261620087776,1270.1248939071672,-5.298731898389633,1.8244484956115212,SHAREINDIA.NS,2023-07-14 07:36:07.835099
3,2023-07-11 00:00:00+05:30,1256.949951171875,1259.8499755859375,1224.550048828125,1246.800048828125,43305,0.0,0.0,2023-07-11,1268.2763777220212,1272.0668873728657,-3.7905096508445695,3.6052435941118097,SHAREINDIA.NS,2023-07-14 07:36:07.835099
4,2023-07-10 00:00:00+05:30,1239.949951171875,1255.8499755859375,1231.300048828125,1251.9000244140625,33348,0.0,0.0,2023-07-10,1272.1811647936388,1274.088234456445,-1.9070696628061796,5.454181905350905,SHAREINDIA.NS,2023-07-14 07:36:07.835099
5,2023-07-07 00:00:00+05:30,1264.949951171875,1264.949951171875,1228.050048828125,1237.5999755859375,73705,0.0,0.0,2023-07-07,1275.8686448626527,1275.8632912598357,0.0053536028169673955,7.294494797390175,SHAREINDIA.NS,2023-07-14 07:36:07.835099
6,2023-07-06 00:00:00+05:30,1290.0,1292.949951171875,1251.300048828125,1259.5,117232,0.0,0.0,2023-07-06,1282.8265847311463,1278.9243565137476,3.902228217398715,9.116780096033477,SHAREINDIA.NS,2023-07-14 07:36:07.835099
7,2023-07-05 00:00:00+05:30,1273.5,1294.5,1260.0,1291.75,75764,0.0,0.0,2023-07-05,1287.0677819549912,1280.4783050348474,6.589476920143852,10.420418065692168,SHAREINDIA.NS,2023-07-14 07:36:07.835099
8,2023-07-04 00:00:00+05:30,1270.0,1284.25,1261.0999755859375,1280.4000244140625,43806,0.0,0.0,2023-07-04,1286.2164695831714,1279.576569437635,6.6399001455363305,11.378153352079247,SHAREINDIA.NS,2023-07-14 07:36:07.835099
9,2023-07-03 00:00:00+05:30,1310.0,1310.699951171875,1257.0,1260.1500244140625,432314,0.0,0.0,2023-07-03,1287.274005068464,1279.510693039521,7.763312028943119,12.562716653714975,SHAREINDIA.NS,2023-07-14 07:36:07.835099
10,2023-06-30 00:00:00+05:30,1304.449951171875,1319.8499755859375,1284.800048828125,1307.25,81793,0.0,0.0,2023-06-30,1292.2056379147186,1281.0595465295576,11.146091385161071,13.762567809907939,SHAREINDIA.NS,2023-07-14 07:36:07.835099
11,2023-06-27 00:00:00+05:30,1315.0,1315.0,1282.0,1285.8499755859375,23629,0.0,0.0,2023-06-27,1289.4702993537585,1278.9643102519221,10.505989101836349,14.416686916094656,SHAREINDIA.NS,2023-07-14 07:36:07.835099
12,2023-06-26 00:00:00+05:30,1292.0,1319.0,1285.050048828125,1307.699951171875,96219,0.0,0.0,2023-06-26,1290.1285400388167,1278.4134570252008,11.715083013615867,15.394361369659231,SHAREINDIA.NS,2023-07-14 07:36:07.835099
13,2023-06-23 00:00:00+05:30,1280.0,1291.449951171875,1268.0,1276.550048828125,15039,0.0,0.0,2023-06-23,1286.9337380146244,1276.0705374934669,10.863200521157523,16.31418095867007,SHAREINDIA.NS,2023-07-14 07:36:07.835099
14,2023-06-22 00:00:00+05:30,1299.8499755859375,1299.8499755859375,1284.4000244140625,1286.300048828125,15989,0.0,0.0,2023-06-22,1288.821681503079,1276.0321765866943,12.789504916384658,17.67692606804821,SHAREINDIA.NS,2023-07-14 07:36:07.835099
15,2023-06-21 00:00:00+05:30,1286.0,1298.5,1286.0,1290.199951171875,27179,0.0,0.0,2023-06-21,1289.2801601712524,1275.2107468073798,14.069413363872627,18.898781355964097,SHAREINDIA.NS,2023-07-14 07:36:07.835099
16,2023-06-20 00:00:00+05:30,1290.0,1295.0,1284.0999755859375,1288.300048828125,25981,0.0,0.0,2023-06-20,1289.1129254438665,1274.0116104582203,15.10131498564624,20.106123353986963,SHAREINDIA.NS,2023-07-14 07:36:07.835099
17,2023-06-19 00:00:00+05:30,1300.0,1300.0,1280.0,1285.800048828125,15471,0.0,0.0,2023-06-19,1289.2607211921832,1272.8685353886278,16.39218580355532,21.357325446072142,SHAREINDIA.NS,2023-07-14 07:36:07.835099
18,2023-06-16 00:00:00+05:30,1299.949951171875,1299.949951171875,1285.0,1288.0,27522,0.0,0.0,2023-06-16,1289.8899343492847,1271.834014313468,18.055920035816598,22.598610356701347,SHAREINDIA.NS,2023-07-14 07:36:07.835099
