Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,169.5500030517578,175.0,168.60000610351562,174.35000610351562,2749454,0.0,0.0,2023-07-14,168.67679418287082,166.38691869895982,2.289875483911004,1.9025159796760827,GMDCLTD.NS,2023-07-17 21:48:05.228064
2,2023-07-13 00:00:00+05:30,172.25,173.89999389648438,168.5,169.5500030517578,2459050,0.0,0.0,2023-07-13,167.64530110638995,165.74987170659534,1.8954293997946081,1.8056761036173523,GMDCLTD.NS,2023-07-17 21:48:05.228064
3,2023-07-12 00:00:00+05:30,168.1999969482422,172.3000030517578,167.5,170.85000610351562,2886942,0.0,0.0,2023-07-12,167.29899166177762,165.44586119898236,1.8531304627952636,1.7832377795730383,GMDCLTD.NS,2023-07-17 21:48:05.228064
4,2023-07-11 00:00:00+05:30,167.5,169.89999389648438,167.0,167.75,1070412,0.0,0.0,2023-07-11,166.65335267237072,165.0135296066197,1.6398230657510169,1.7657646087674819,GMDCLTD.NS,2023-07-17 21:48:05.228064
5,2023-07-10 00:00:00+05:30,167.0,168.3000030517578,165.14999389648438,167.1999969482422,975657,0.0,0.0,2023-07-10,166.4539622491654,164.79461197514928,1.6593502740161057,1.797249994521598,GMDCLTD.NS,2023-07-17 21:48:05.228064
6,2023-07-07 00:00:00+05:30,168.39999389648438,169.0500030517578,165.0500030517578,166.3000030517578,1157040,0.0,0.0,2023-07-07,166.31831957660597,164.60218117730184,1.7161383993041284,1.831724924647971,GMDCLTD.NS,2023-07-17 21:48:05.228064
7,2023-07-06 00:00:00+05:30,169.0,170.9499969482422,167.64999389648438,168.14999389648438,1192052,0.0,0.0,2023-07-06,166.3216498538511,164.46635542734538,1.8552944265057363,1.8606215559839314,GMDCLTD.NS,2023-07-17 21:48:05.228064
8,2023-07-05 00:00:00+05:30,165.4499969482422,170.89999389648438,165.10000610351562,169.35000610351562,1738361,0.0,0.0,2023-07-05,165.98922366428144,164.17166434981425,1.8175593144671893,1.8619533383534799,GMDCLTD.NS,2023-07-17 21:48:05.228064
9,2023-07-04 00:00:00+05:30,167.39999389648438,167.5,164.10000610351562,165.39999389648438,789736,0.0,0.0,2023-07-04,165.3781723116934,163.75739700951814,1.6207753021752467,1.8730518443250523,GMDCLTD.NS,2023-07-17 21:48:05.228064
10,2023-07-03 00:00:00+05:30,166.0,169.1999969482422,164.5,166.89999389648438,1173960,0.0,0.0,2023-07-03,165.3742047508223,163.62598925856082,1.7482154922614654,1.9361209798625036,GMDCLTD.NS,2023-07-17 21:48:05.228064
11,2023-06-30 00:00:00+05:30,165.89999389648438,167.89999389648438,164.39999389648438,165.4499969482422,1067269,0.0,0.0,2023-06-30,165.09678854252007,163.3640688875269,1.7327196549931614,1.983097351762763,GMDCLTD.NS,2023-07-17 21:48:05.228064
12,2023-06-27 00:00:00+05:30,165.14999389648438,167.9499969482422,165.14999389648438,166.1999969482422,742030,0.0,0.0,2023-06-27,165.0325688323888,163.19719464266967,1.8353741897191185,2.0456917759551634,GMDCLTD.NS,2023-07-17 21:48:05.228064
13,2023-06-26 00:00:00+05:30,168.5500030517578,168.5500030517578,163.60000610351562,165.14999389648438,875480,0.0,0.0,2023-06-26,164.82030917496093,162.95697045822388,1.8633387167370472,2.0982711725141745,GMDCLTD.NS,2023-07-17 21:48:05.228064
14,2023-06-23 00:00:00+05:30,167.5500030517578,168.6999969482422,164.75,167.6999969482422,1056916,0.0,0.0,2023-06-23,164.76036649832028,162.78152858316304,1.9788379151572428,2.157004286458456,GMDCLTD.NS,2023-07-17 21:48:05.228064
15,2023-06-22 00:00:00+05:30,172.89999389648438,174.39999389648438,165.6999969482422,167.1999969482422,3435318,0.0,0.0,2023-06-22,164.22588823469812,162.3880511139567,1.8378371207414261,2.2015458792837594,GMDCLTD.NS,2023-07-17 21:48:05.228064
16,2023-06-21 00:00:00+05:30,165.0,173.5,164.5500030517578,170.89999389648438,7992134,0.0,0.0,2023-06-21,163.68514119587195,162.00309544721387,1.6820457486580835,2.292473068919343,GMDCLTD.NS,2023-07-17 21:48:05.228064
17,2023-06-20 00:00:00+05:30,160.0,162.35000610351562,159.64999389648438,161.5,563147,0.0,0.0,2023-06-20,162.3733497957606,161.29134357127222,1.0820062244883673,2.4450798989846576,GMDCLTD.NS,2023-07-17 21:48:05.228064
18,2023-06-19 00:00:00+05:30,161.10000610351562,162.10000610351562,160.0,160.64999389648438,504503,0.0,0.0,2023-06-19,162.53214066771707,161.274651056974,1.2574896107430789,2.78584831760873,GMDCLTD.NS,2023-07-17 21:48:05.228064
19,2023-06-16 00:00:00+05:30,161.64999389648438,162.39999389648438,160.64999389648438,161.10000610351562,654286,0.0,0.0,2023-06-16,162.87434917157756,161.32462362981317,1.5497255417643885,3.1679379943251424,GMDCLTD.NS,2023-07-17 21:48:05.228064
20,2023-06-15 00:00:00+05:30,159.5,162.5500030517578,159.3000030517578,160.8000030517578,971548,0.0,0.0,2023-06-15,163.19695700213427,161.34259303191698,1.8543639702172925,3.5724911074653307,GMDCLTD.NS,2023-07-17 21:48:05.228064
21,2023-06-14 00:00:00+05:30,160.39999389648438,162.5500030517578,158.39999389648438,159.25,1542635,0.0,0.0,2023-06-14,163.63276681129364,161.3860002303297,2.2467665809639357,4.00202289177734,GMDCLTD.NS,2023-07-17 21:48:05.228064
22,2023-06-13 00:00:00+05:30,163.64999389648438,164.8000030517578,158.60000610351562,159.64999389648438,1452622,0.0,0.0,2023-06-13,164.42963350425612,161.55688024875607,2.8727532555000437,4.440836969480691,GMDCLTD.NS,2023-07-17 21:48:05.228064
23,2023-06-12 00:00:00+05:30,164.6999969482422,165.0500030517578,162.1999969482422,163.10000610351562,859998,0.0,0.0,2023-06-12,165.29865888748733,161.7094311569378,3.5892277305495384,4.8328578979758525,GMDCLTD.NS,2023-07-17 21:48:05.228064
24,2023-06-09 00:00:00+05:30,165.6999969482422,165.6999969482422,163.14999389648438,164.0,512398,0.0,0.0,2023-06-09,165.69841393911855,161.59818516121157,4.1002287779069775,5.14376543983243,GMDCLTD.NS,2023-07-17 21:48:05.228064
25,2023-06-08 00:00:00+05:30,166.0,167.5,164.1999969482422,164.9499969482422,1022381,0.0,0.0,2023-06-08,166.00721647350375,161.4060399741085,4.601176499395251,5.404649605313794,GMDCLTD.NS,2023-07-17 21:48:05.228064
26,2023-06-07 00:00:00+05:30,170.4499969482422,170.64999389648438,165.5,165.75,1753180,0.0,0.0,2023-06-07,166.1994382053695,161.12252341617778,5.076914789191704,5.605517881793429,GMDCLTD.NS,2023-07-17 21:48:05.228064
27,2023-06-06 00:00:00+05:30,170.0,172.35000610351562,168.85000610351562,169.89999389648438,830343,0.0,0.0,2023-06-06,166.2811542427094,160.75232528947203,5.528828953237365,5.73766865494386,GMDCLTD.NS,2023-07-17 21:48:05.228064
28,2023-06-05 00:00:00+05:30,168.0500030517578,174.75,167.6999969482422,170.10000610351562,2846803,0.0,0.0,2023-06-05,165.6231833965685,160.02051180091104,5.602671595657455,5.789878580370483,GMDCLTD.NS,2023-07-17 21:48:05.228064
29,2023-06-02 00:00:00+05:30,170.0,170.5,166.1999969482422,167.25,998644,0.0,0.0,2023-06-02,164.80921563166902,159.21415225670268,5.595063374966344,5.8366803265487395,GMDCLTD.NS,2023-07-17 21:48:05.228064
30,2023-06-01 00:00:00+05:30,168.39999389648438,170.6999969482422,168.0,169.6999969482422,1471861,0.0,0.0,2023-06-01,164.36543665560885,158.5712844372389,5.794152218369959,5.897084564444338,GMDCLTD.NS,2023-07-17 21:48:05.228064
31,2023-05-31 00:00:00+05:30,170.0,172.5,166.5500030517578,167.75,3514434,0.0,0.0,2023-05-31,163.3955166024028,157.6809874363586,5.714529166044201,5.922817650962933,GMDCLTD.NS,2023-07-17 21:48:05.228064
32,2023-05-30 00:00:00+05:30,166.89999389648438,167.0,162.60000610351562,163.4499969482422,1151180,0.0,0.0,2023-05-30,162.6037923482942,156.87546643126728,5.728325917026922,5.974889772192615,GMDCLTD.NS,2023-07-17 21:48:05.228064
33,2023-05-29 00:00:00+05:30,168.0,170.5,165.3000030517578,166.1999969482422,1298438,0.0,0.0,2023-05-29,162.4499369664855,156.3495039899093,6.100432976576201,6.036530735984037,GMDCLTD.NS,2023-07-17 21:48:05.228064
34,2023-05-26 00:00:00+05:30,165.4499969482422,169.6999969482422,163.25,167.10000610351562,2339638,0.0,0.0,2023-05-26,161.7681078788934,155.56146455324267,6.206643325650731,6.020555175835996,GMDCLTD.NS,2023-07-17 21:48:05.228064
35,2023-05-25 00:00:00+05:30,163.64999389648438,165.6999969482422,161.60000610351562,164.85000610351562,936423,0.0,0.0,2023-05-25,160.798671838053,154.6383812292208,6.1602906088321845,5.974033138382311,GMDCLTD.NS,2023-07-17 21:48:05.228064
36,2023-05-24 00:00:00+05:30,164.6999969482422,166.89999389648438,163.0,163.64999389648438,890544,0.0,0.0,2023-05-24,160.0620656079689,153.82145123927725,6.240614368691638,5.927468770769842,GMDCLTD.NS,2023-07-17 21:48:05.228064
37,2023-05-23 00:00:00+05:30,163.3000030517578,166.85000610351562,162.5500030517578,164.10000610351562,1771908,0.0,0.0,2023-05-23,159.40971501005697,153.0351678267007,6.37454718335627,5.849182371289393,GMDCLTD.NS,2023-07-17 21:48:05.228064
38,2023-05-22 00:00:00+05:30,165.85000610351562,165.85000610351562,161.85000610351562,162.6999969482422,1471637,0.0,0.0,2023-05-22,158.5569348112463,152.1499807645555,6.4069540466907995,5.717841168272674,GMDCLTD.NS,2023-07-17 21:48:05.228064
39,2023-05-19 00:00:00+05:30,166.0,167.5500030517578,160.64999389648438,164.89999389648438,2688267,0.0,0.0,2023-05-19,157.80365078633795,151.30597946986057,6.49767131647738,5.545562948668142,GMDCLTD.NS,2023-07-17 21:48:05.228064
40,2023-05-18 00:00:00+05:30,168.3000030517578,171.8000030517578,164.14999389648438,165.60000610351562,6726729,0.0,0.0,2023-05-18,156.51340658449314,150.21845831573066,6.294948268762482,5.307535856715832,GMDCLTD.NS,2023-07-17 21:48:05.228064
41,2023-05-17 00:00:00+05:30,154.4499969482422,168.35000610351562,152.8000030517578,167.3000030517578,8230287,0.0,0.0,2023-05-17,154.8612975810345,148.98793449270786,5.8733630883266414,5.060682753704169,GMDCLTD.NS,2023-07-17 21:48:05.228064
42,2023-05-16 00:00:00+05:30,155.85000610351562,158.5500030517578,153.5500030517578,154.4499969482422,807840,0.0,0.0,2023-05-16,152.59971476817574,147.52296900798387,5.076745760191869,4.857512670048552,GMDCLTD.NS,2023-07-17 21:48:05.228064
43,2023-05-15 00:00:00+05:30,155.10000610351562,157.35000610351562,154.35000610351562,155.4499969482422,771392,0.0,0.0,2023-05-15,152.26329982634547,146.9688067727632,5.294493053582272,4.802704397512722,GMDCLTD.NS,2023-07-17 21:48:05.228064
44,2023-05-12 00:00:00+05:30,157.8000030517578,159.3000030517578,155.0500030517578,155.6999969482422,1273119,0.0,0.0,2023-05-12,151.68390034963699,146.29031155872488,5.393588790912105,4.679757233495334,GMDCLTD.NS,2023-07-17 21:48:05.228064
45,2023-05-11 00:00:00+05:30,153.35000610351562,160.1999969482422,153.35000610351562,158.0500030517578,3028558,0.0,0.0,2023-05-11,150.9537009680724,145.5375367275635,5.41616424050892,4.501299344141141,GMDCLTD.NS,2023-07-17 21:48:05.228064
46,2023-05-10 00:00:00+05:30,152.0,155.1999969482422,150.8000030517578,153.35000610351562,921311,0.0,0.0,2023-05-10,149.66346422558416,144.53653942162796,5.1269248039562,4.2725831200491955,GMDCLTD.NS,2023-07-17 21:48:05.228064
47,2023-05-09 00:00:00+05:30,154.5,155.35000610351562,150.64999389648438,151.5500030517578,1153810,0.0,0.0,2023-05-09,148.99318388414207,143.83146208707694,5.161721797065127,4.058997699072444,GMDCLTD.NS,2023-07-17 21:48:05.228064
48,2023-05-08 00:00:00+05:30,150.10000610351562,158.5,149.64999389648438,154.25,2318116,0.0,0.0,2023-05-08,148.5283076718483,143.21397880990247,5.314328861945825,3.7833166745742735,GMDCLTD.NS,2023-07-17 21:48:05.228064
49,2023-05-05 00:00:00+05:30,152.85000610351562,152.85000610351562,148.1999969482422,149.3000030517578,1195853,0.0,0.0,2023-05-05,147.4879999758207,142.33109711469467,5.156902861126042,3.4005636277313855,GMDCLTD.NS,2023-07-17 21:48:05.228064
50,2023-05-04 00:00:00+05:30,155.1999969482422,156.6999969482422,152.1999969482422,152.85000610351562,1882176,0.0,0.0,2023-05-04,147.15854487110488,141.77358463972965,5.384960231375231,2.9614788193827213,GMDCLTD.NS,2023-07-17 21:48:05.228064
51,2023-05-03 00:00:00+05:30,157.60000610351562,158.1999969482422,153.3000030517578,154.4499969482422,1828884,0.0,0.0,2023-05-03,146.1237337379393,140.8874709226268,5.2362628153125,2.3556084663845938,GMDCLTD.NS,2023-07-17 21:48:05.228064
52,2023-05-02 00:00:00+05:30,160.10000610351562,160.60000610351562,156.8000030517578,158.25,2377604,0.0,0.0,2023-05-02,144.60986769970242,139.80246884057755,4.8073988591248735,1.635444879152617,GMDCLTD.NS,2023-07-17 21:48:05.228064
53,2023-04-28 00:00:00+05:30,152.10000610351562,161.1999969482422,152.0,156.5500030517578,5726706,0.0,0.0,2023-04-28,142.12984364510285,138.32666634782373,3.8031772972791202,0.8424563841595527,GMDCLTD.NS,2023-07-17 21:48:05.228064
