Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-17 00:00:00+05:30,23130.0,23362.19921875,23130.0,23325.30078125,38158,0.0,0.0,2023-10-17,22868.80009765625,307.73765708787073,23176.53775474412,22561.06244056838,23484.275411831994,22253.324783480508,90.74651973663238,136.51134632182624,1435283,46962.710421611526,77069.8803739638,19495.313368940388,49.65304096503086,23272.5,23415.0,23182.80078125,23504.69921875,23040.30078125,23647.19921875,22950.6015625,0.11266079450802093,-20.41711814038339,230.69770847445398,190.72913081751142,39.96857765694256,60.227363811565404,31.179866613934358,23253.08046875,22868.80009765625,22399.8020703125,22460.71408203125,NESTLEIND.NS,2023-10-17 10:58:57.342300
2,2023-10-16 00:00:00+05:30,23550.0,23550.0,22975.05078125,23108.55078125,86608,0.0,0.0,2023-10-16,22833.65009765625,292.6292278703512,23126.2793255266,22541.020869785898,23418.908553396952,22248.391641915547,84.85021116557127,133.73194190751488,1397125,105601.72624060017,84596.67286205186,19490.52138866148,51.109109117690046,23211.200520833332,23447.350260416664,22872.401041666664,23786.149739583332,22636.251302083332,24022.299479166664,22297.451822916664,0.13866019506822094,-36.535964420482046,222.0638155611996,180.73698640327578,41.32682915792381,56.93554726536036,29.649935221867572,23181.63046875,22833.65009765625,22382.8120703125,22441.49806640625,NESTLEIND.NS,2023-10-17 10:58:57.342300
3,2023-10-13 00:00:00+05:30,23075.05078125,23599.849609375,22955.400390625,23554.349609375,90791,0.0,0.0,2023-10-13,22802.10751953125,295.4245288549669,23097.53204838622,22506.682990676283,23392.956577241184,22211.25846182132,159.36895132748398,170.04228405728975,1483733,112837.69708883185,79345.40951741477,19480.217592871795,58.04557219354813,23369.866536458332,23784.332682291664,23139.883463541664,24014.315755208332,22725.417317708332,24428.781901041664,22495.434244791664,0.2270978180832103,-3.3836563125466603,228.9918039440563,170.40527911379482,58.58652483026148,67.6249803453866,28.002316799641804,23136.290234375,22802.10751953125,22378.2870703125,22425.36056640625,NESTLEIND.NS,2023-10-17 10:58:57.342300
4,2023-10-12 00:00:00+05:30,23223.0,23300.0,22962.05078125,23075.150390625,54222,0.0,0.0,2023-10-12,22733.380078125,270.0064018215022,23003.3864799465,22463.373676303498,23273.392881768003,22193.367274481996,90.85421056410574,137.03816865996097,1392942,66017.69705760616,70972.33762456049,19468.01805038911,50.73971824510739,23112.400390625,23262.75,22924.80078125,23450.349609375,22774.451171875,23600.69921875,22586.8515625,0.1365200639910468,-25.70110906809611,190.4877256348882,155.75864790622944,34.72907772865875,60.15885987558449,26.22795849878328,23007.8703125,22733.380078125,22359.0740625,22406.71857421875,NESTLEIND.NS,2023-10-17 10:58:57.342300
5,2023-10-11 00:00:00+05:30,22968.05078125,23273.900390625,22930.0,23202.05078125,67338,0.0,0.0,2023-10-11,22695.51005859375,272.65018374401575,22968.160242337766,22422.859874849735,23240.81042608178,22150.20969110572,115.37855419088176,150.90926013790212,1447164,82437.89311475154,72210.99776629906,19461.55584732401,51.31457669054413,23135.317057291668,23340.634114583336,22996.733723958336,23479.217447916668,22791.416666666668,23684.534505208336,22652.833333333336,0.17514014119836274,-14.202867260458458,185.49852228815507,147.07637847406474,38.42214381409033,63.77544400946476,24.981618562755028,22976.580078125,22695.51005859375,22348.6370703125,22392.76306640625,NESTLEIND.NS,2023-10-17 10:58:57.342300
6,2023-10-10 00:00:00+05:30,22960.0,23017.0,22825.349609375,22968.05078125,39663,0.0,0.0,2023-10-10,22641.76005859375,273.49641848000624,22915.256477073755,22368.263640113746,23188.752895553764,22094.767221633738,55.739879079050375,124.19529209444023,1379826,48067.32980478845,69654.27392918593,19453.215203064614,43.62806097162186,22936.800130208332,23048.250651041664,22856.600260416664,23128.450520833332,22745.149739583332,23239.901041666664,22664.949869791664,0.1672248078047215,-35.40523369712371,163.8024807101283,137.47084252054213,26.331638189586158,59.618747540663456,23.703512004129045,22933.409765625,22641.76005859375,22334.2140625,22378.06755859375,NESTLEIND.NS,2023-10-17 10:58:57.342300
7,2023-10-09 00:00:00+05:30,22812.05078125,22980.80078125,22800.0,22881.849609375,23755,0.0,0.0,2023-10-09,22587.52001953125,310.452790211571,22897.97280974282,22277.06722931968,23208.425599954393,21966.614439108107,45.94450816015317,123.59912778175921,1340163,28680.482890861917,75051.0099602853,19448.59275900935,44.80650084101083,22887.550130208332,22975.100260416664,22794.299479166664,23068.350911458332,22706.749348958332,23155.901041666664,22613.498697916664,0.1451904918907899,-43.21578426705411,156.58857170931878,130.88793297314558,25.700638736173204,57.96898339433053,23.012135539929652,22802.849609375,22587.52001953125,22321.3590625,22366.1910546875,NESTLEIND.NS,2023-10-17 10:58:57.342300
8,2023-10-06 00:00:00+05:30,22989.94921875,23067.599609375,22814.900390625,22912.25,38812,0.0,0.0,2023-10-06,22538.242578125,338.2483179508123,22876.49089607581,22199.994260174186,23214.739214026624,21861.745942223373,71.26945699826334,143.48039294054524,1363918,46921.73469937937,86643.64172764115,19445.88640484797,52.83371048760046,22931.583333333332,23048.266276041664,22795.567057291664,23184.282552083332,22678.884114583332,23300.965494791664,22542.867838541664,0.13027681953760722,-40.46125340445149,153.46953738977027,124.46277328910227,29.006764100667993,58.7550675459507,22.37298033095641,22727.859765625,22538.242578125,22319.720078125,22355.2385546875,NESTLEIND.NS,2023-10-17 10:58:57.342300
9,2023-10-05 00:00:00+05:30,23005.0,23107.19921875,22775.0,22918.69921875,68000,0.0,0.0,2023-10-05,22492.83505859375,346.2594760384836,22839.094534632233,22146.57558255527,23185.35401067072,21800.316106516784,90.07474760777397,157.37455476260877,1402730,82231.68233244638,96574.11848470659,19441.4162441667,58.870292780778506,22933.6328125,23092.265625,22760.06640625,23265.83203125,22601.43359375,23424.46484375,22427.8671875,0.154213426312082,-36.62017610291847,144.15695441319258,117.21108226393527,26.945872149257312,58.9124592932007,21.605440618584513,22653.099609375,22492.83505859375,22316.9330859375,22344.05755859375,NESTLEIND.NS,2023-10-17 10:58:57.342300
10,2023-10-04 00:00:00+05:30,22805.05078125,23358.80078125,22551.0,22986.19921875,213488,0.0,0.0,2023-10-04,22444.62255859375,350.94061551149923,22795.56317410525,22093.68194308225,23146.50378961675,21742.74132757075,131.82750053368096,176.94825625587495,1470730,258929.14224517057,100159.72752277165,19433.5419017564,65.29710898681887,22965.333333333332,23379.666666666664,22571.865885416664,23773.134114583332,22157.532552083332,24187.467447916664,21764.065104166664,0.1944880287612966,-30.825361944157187,129.4146795979068,110.47461422662093,18.94006537128587,60.48701546199606,20.77885938987632,22643.959765625,22444.62255859375,22314.96109375,22335.06857421875,NESTLEIND.NS,2023-10-17 10:58:57.342300
11,2023-10-03 00:00:00+05:30,22506.900390625,22594.69921875,22255.150390625,22315.25,50013,0.0,0.0,2023-10-03,22382.22255859375,360.40039524383303,22742.62295383758,22021.822163349916,23103.023349081413,21661.421768106084,-134.7925297721452,42.24398918240237,1257242,58887.749930128404,60467.37384217191,19408.103443955402,57.85225594149511,22388.366536458332,22521.582682291664,22182.033854166664,22727.915364583332,22048.817708333332,22861.131510416664,21842.485026041664,0.17768200061496492,-71.49070874964983,101.93154472684546,105.73959788379946,-3.808053156954003,47.54746501123456,19.888694989729036,22647.830078125,22382.22255859375,22314.888125,22325.70658203125,NESTLEIND.NS,2023-10-17 10:58:57.342300
12,2023-09-29 00:00:00+05:30,22550.94921875,22705.0,22430.0,22506.900390625,45229,0.0,0.0,2023-09-29,22362.23759765625,375.09224857201923,22737.32984622827,21987.145349084232,23112.422094800288,21612.053100512214,-63.37852041345794,79.47913189620503,1307255,53712.203855855216,60862.27982018278,19403.21868723915,63.997550286617894,22547.300130208332,22664.600260416664,22389.600260416664,22822.300130208332,22272.300130208332,22939.600260416664,22114.600260416664,0.19146094718735163,-46.74232870954182,131.27871867447539,106.69161117303796,24.58710750143743,52.070216441105146,21.401295186542082,22712.530078125,22362.23759765625,22328.742109375,22322.267578125,NESTLEIND.NS,2023-10-17 10:58:57.342300
13,2023-09-28 00:00:00+05:30,22900.0,22907.94921875,22447.80078125,22538.44921875,51981,0.0,0.0,2023-09-28,22336.21259765625,382.51040397663684,22718.723001632887,21953.70219367961,23101.233405609524,21571.191789702974,-1.8628169933699712,96.59356021920522,1352484,61817.147120717214,62649.79881126467,19398.495363703005,65.30137479948222,22631.399739583332,22814.998697916664,22354.850260416664,23091.548177083332,22171.251302083332,23275.147135416664,21894.701822916664,0.18292366923566886,-42.538000300992486,147.98826323262983,100.54483429767859,47.44342893495124,52.83851821985168,22.164975225725545,22717.65,22336.21259765625,22337.4230859375,22317.03107421875,NESTLEIND.NS,2023-10-17 10:58:57.342300
14,2023-09-27 00:00:00+05:30,23005.0,23005.55078125,22741.44921875,22873.0,41653,0.0,0.0,2023-09-27,22319.21513671875,380.599029849998,22699.814166568747,21938.616106868754,23080.413196418747,21558.017077018754,121.31000968223572,156.3811951020967,1404465,50270.095920576416,62857.96173390154,19392.993856454395,66.35080196656247,22873.333333333332,23005.217447916664,22741.115885416664,23137.434895833332,22609.231770833332,23269.319010416664,22477.014322916664,0.22561888441158606,-15.307748259499151,164.03221579503224,88.68397706394077,75.34823873109147,61.82001090038856,22.895445660794344,22716.66015625,22319.21513671875,22346.197109375,22311.845078125,NESTLEIND.NS,2023-10-17 10:58:57.342300
