Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,94.80000305175781,95.19999694824219,91.05000305175781,94.1500015258789,5093,0.0,0.0,2023-07-17,94.07073554433163,94.63652135886186,-0.5657858145302299,-0.33598884939389256,KEYFINSERV.NS,2023-07-19 10:54:07.196503
2,2023-07-14 00:00:00+05:30,94.9000015258789,94.9000015258789,91.5,92.5,930,0.0,0.0,2023-07-14,94.05632354768667,94.67544294550048,-0.6191193978138045,-0.2785396081098082,KEYFINSERV.NS,2023-07-19 10:54:07.196503
3,2023-07-13 00:00:00+05:30,94.30000305175781,94.30000305175781,91.19999694824219,92.05000305175781,2041,0.0,0.0,2023-07-13,94.3392914654479,94.84947838114051,-0.5101869156926142,-0.19339466068380912,KEYFINSERV.NS,2023-07-19 10:54:07.196503
4,2023-07-12 00:00:00+05:30,96.9000015258789,96.9000015258789,90.19999694824219,92.0999984741211,11008,0.0,0.0,2023-07-12,94.75552572248246,95.07343640749113,-0.3179106850086697,-0.11419659693160782,KEYFINSERV.NS,2023-07-19 10:54:07.196503
5,2023-07-11 00:00:00+05:30,96.5,96.5,94.05000305175781,95.25,2918,0.0,0.0,2023-07-11,95.23834885854816,95.31131144216073,-0.07296258361256491,-0.06326807491234233,KEYFINSERV.NS,2023-07-19 10:54:07.196503
6,2023-07-10 00:00:00+05:30,97.94999694824219,97.94999694824219,93.55000305175781,95.3499984741211,3493,0.0,0.0,2023-07-10,95.23623046919327,95.31621635753359,-0.0799858883403175,-0.06084444773728668,KEYFINSERV.NS,2023-07-19 10:54:07.196503
7,2023-07-07 00:00:00+05:30,96.5,96.5,94.0,94.19999694824219,730,0.0,0.0,2023-07-07,95.21554537738822,95.31351378820659,-0.0979684108183676,-0.056059087586528965,KEYFINSERV.NS,2023-07-19 10:54:07.196503
8,2023-07-06 00:00:00+05:30,96.75,98.0999984741211,94.44999694824219,95.3499984741211,1884,0.0,0.0,2023-07-06,95.40019054632387,95.40259513540374,-0.002404589079873176,-0.04558175677856931,KEYFINSERV.NS,2023-07-19 10:54:07.196503
9,2023-07-05 00:00:00+05:30,94.75,96.69999694824219,94.4000015258789,95.69999694824219,814,0.0,0.0,2023-07-05,95.40931637763347,95.40680286830636,0.002513509327116026,-0.056376048703243344,KEYFINSERV.NS,2023-07-19 10:54:07.196503
10,2023-07-04 00:00:00+05:30,95.5,97.94999694824219,94.0,94.80000305175781,985,0.0,0.0,2023-07-04,95.35646536479554,95.38334734191149,-0.02688197711594853,-0.07109843821083318,KEYFINSERV.NS,2023-07-19 10:54:07.196503
11,2023-07-03 00:00:00+05:30,98.0,98.0,94.1500015258789,95.5,1415,0.0,0.0,2023-07-03,95.45764033080239,95.43001488512378,0.02762544567860914,-0.08215255348455433,KEYFINSERV.NS,2023-07-19 10:54:07.196503
12,2023-06-30 00:00:00+05:30,98.0,98.0,93.55000305175781,96.8499984741211,9130,0.0,0.0,2023-06-30,95.44993857276647,95.42441607593368,0.025522496832792285,-0.10959705327534519,KEYFINSERV.NS,2023-07-19 10:54:07.196503
13,2023-06-27 00:00:00+05:30,96.19999694824219,96.30000305175781,94.6500015258789,95.0999984741211,930,0.0,0.0,2023-06-27,95.19538222706562,95.31036948407869,-0.11498725701306967,-0.14337694080237956,KEYFINSERV.NS,2023-07-19 10:54:07.196503
14,2023-06-26 00:00:00+05:30,94.05000305175781,97.30000305175781,92.19999694824219,96.19999694824219,9124,0.0,0.0,2023-06-26,95.21272472760099,95.32719916487531,-0.11447443727432471,-0.15047436174970702,KEYFINSERV.NS,2023-07-19 10:54:07.196503
15,2023-06-23 00:00:00+05:30,93.80000305175781,96.0,93.0999984741211,94.05000305175781,669,0.0,0.0,2023-06-23,95.0332206874844,95.25737534220595,-0.22415465472154494,-0.15947434286855258,KEYFINSERV.NS,2023-07-19 10:54:07.196503
16,2023-06-22 00:00:00+05:30,97.8499984741211,97.8499984741211,93.05000305175781,94.0,1272,0.0,0.0,2023-06-22,95.21198753034379,95.3539651254418,-0.14197759509801244,-0.14330426490530448,KEYFINSERV.NS,2023-07-19 10:54:07.196503
