Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,427.0,428.54998779296875,417.1000061035156,419.95001220703125,65015,0.0,0.0,2023-07-13,421.57751419393503,426.0553775849356,-4.4778633910005965,-5.9341187506105335,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
2,2023-07-12 00:00:00+05:30,427.0,427.0,423.3500061035156,424.6499938964844,37537,0.0,0.0,2023-07-12,421.8734236460994,426.54380681516795,-4.670383169068543,-6.298182590513017,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
3,2023-07-11 00:00:00+05:30,422.0,425.3500061035156,421.04998779296875,423.5,36582,0.0,0.0,2023-07-11,421.36859269148397,426.69531184866264,-5.3267191571786725,-6.705132445874135,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
4,2023-07-10 00:00:00+05:30,424.29998779296875,426.6000061035156,418.0,421.6000061035156,47223,0.0,0.0,2023-07-10,420.98106408993556,426.95093679655565,-5.9698727066200945,-7.0497357680479995,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
5,2023-07-07 00:00:00+05:30,425.04998779296875,433.29998779296875,421.04998779296875,423.3500061035156,128129,0.0,0.0,2023-07-07,420.8685291783755,427.37901125199886,-6.510482073623336,-7.319701533404975,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
6,2023-07-06 00:00:00+05:30,414.0,425.0,413.8500061035156,423.25,90112,0.0,0.0,2023-07-06,420.41735155562276,427.7013316638775,-7.283980108254752,-7.522006398350383,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
7,2023-07-05 00:00:00+05:30,419.45001220703125,419.6499938964844,412.1499938964844,414.25,58469,0.0,0.0,2023-07-05,419.902324565736,428.05743819698773,-8.155113631251709,-7.581512970874289,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
8,2023-07-04 00:00:00+05:30,416.0,416.0,412.0,413.3999938964844,40601,0.0,0.0,2023-07-04,420.9300199413244,429.16203325274677,-8.23201331142235,-7.438112805779935,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
9,2023-07-03 00:00:00+05:30,422.8999938964844,425.3500061035156,414.0,414.70001220703125,55503,0.0,0.0,2023-07-03,422.29911558584075,430.42299640124776,-8.123880815407006,-7.23963767936933,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
10,2023-06-30 00:00:00+05:30,423.25,423.25,417.1499938964844,418.79998779296875,50360,0.0,0.0,2023-06-30,423.6807707456243,431.6808351367851,-8.000064391160834,-7.01857689535991,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
11,2023-06-27 00:00:00+05:30,407.1000061035156,425.5,407.1000061035156,421.29998779296875,78519,0.0,0.0,2023-06-27,424.56818582792533,432.7113029242904,-8.143117096365074,-6.773205021409679,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
12,2023-06-26 00:00:00+05:30,413.0,413.0,391.29998779296875,407.1000061035156,160283,0.0,0.0,2023-06-26,425.1624036524629,433.6242081347961,-8.461804482333207,-6.430727002670831,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
13,2023-06-23 00:00:00+05:30,424.0,424.0,416.6000061035156,418.45001220703125,33179,0.0,0.0,2023-06-23,428.4464759340897,435.74614429729854,-7.299668363208866,-5.922957632755237,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
14,2023-06-22 00:00:00+05:30,424.70001220703125,428.3500061035156,421.54998779296875,422.3500061035156,32726,0.0,0.0,2023-06-22,430.26401479355485,437.1298348645199,-6.865820070965071,-5.578779950141829,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
15,2023-06-21 00:00:00+05:30,428.0,428.0,421.95001220703125,424.75,41371,0.0,0.0,2023-06-21,431.7029254644711,438.3122211654003,-6.609295700929181,-5.257019919936019,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
16,2023-06-20 00:00:00+05:30,425.04998779296875,428.3999938964844,421.1000061035156,424.54998779296875,66106,0.0,0.0,2023-06-20,432.96709373073855,439.39719885863235,-6.430105127893796,-4.918950974687728,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
17,2023-06-19 00:00:00+05:30,434.8500061035156,434.8999938964844,424.0,424.8500061035156,65575,0.0,0.0,2023-06-19,434.49747662851485,440.5849757438855,-6.087499115370633,-4.54116243638621,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
18,2023-06-16 00:00:00+05:30,434.95001220703125,435.20001220703125,430.0,431.25,44666,0.0,0.0,2023-06-16,436.2515621785147,441.8437733151151,-5.592211136600383,-4.154578266640104,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
19,2023-06-15 00:00:00+05:30,435.6499938964844,435.6499938964844,426.0,429.1000061035156,36837,0.0,0.0,2023-06-15,437.1609371200628,442.6912751803243,-5.530338060261499,-3.7951700491500335,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
20,2023-06-14 00:00:00+05:30,437.0,437.45001220703125,429.54998779296875,431.3500061035156,43687,0.0,0.0,2023-06-14,438.62656094125316,443.778576706469,-5.152015765215822,-3.3613780463721668,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
21,2023-06-13 00:00:00+05:30,434.79998779296875,435.75,430.54998779296875,433.1499938964844,46747,0.0,0.0,2023-06-13,439.9495709117509,444.77286235470524,-4.823291442954314,-2.913718616661253,ANDHRAPAP.NS,2023-07-14 07:42:09.653647
