Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,153.1999969482422,159.0,151.35000610351562,157.14999389648438,153746,0.0,0.0,2023-07-14,156.64545627877234,157.93396445545787,-1.288508176685525,-0.2963022516842288,BIGBLOC.NS,2023-07-17 21:49:22.433344
2,2023-07-13 00:00:00+05:30,157.5500030517578,157.8000030517578,151.39999389648438,152.0,99061,0.0,0.0,2023-07-13,156.55372216646106,157.99668210017575,-1.4429599337146897,-0.04825077043390469,BIGBLOC.NS,2023-07-17 21:49:22.433344
3,2023-07-12 00:00:00+05:30,154.75,157.10000610351562,153.64999389648438,155.39999389648438,120622,0.0,0.0,2023-07-12,157.38167165127214,158.47641666818978,-1.094745016917642,0.3004265203862916,BIGBLOC.NS,2023-07-17 21:49:22.433344
4,2023-07-11 00:00:00+05:30,151.0,156.10000610351562,151.0,153.1999969482422,104449,0.0,0.0,2023-07-11,157.74197669759718,158.72253048992624,-0.9805537923290615,0.6492194047122749,BIGBLOC.NS,2023-07-17 21:49:22.433344
5,2023-07-10 00:00:00+05:30,154.10000610351562,156.39999389648438,148.85000610351562,150.8000030517578,342490,0.0,0.0,2023-07-10,158.5677911974799,159.16433317326096,-0.596541975781065,1.0566627039726089,BIGBLOC.NS,2023-07-17 21:49:22.433344
6,2023-07-07 00:00:00+05:30,157.5,158.0,153.89999389648438,154.60000610351562,103297,0.0,0.0,2023-07-07,159.98011631488393,159.83347958298123,0.14663673190270288,1.4699638739110272,BIGBLOC.NS,2023-07-17 21:49:22.433344
7,2023-07-06 00:00:00+05:30,160.5,163.0,155.5500030517578,156.14999389648438,191204,0.0,0.0,2023-07-06,160.95831817149633,160.25215746133847,0.7061607101578602,1.8007956594131083,BIGBLOC.NS,2023-07-17 21:49:22.433344
8,2023-07-05 00:00:00+05:30,162.89999389648438,165.89999389648438,157.5,159.0,2475089,0.0,0.0,2023-07-05,161.83255894877124,160.5803305465268,1.252228402244441,2.07445439672692,BIGBLOC.NS,2023-07-17 21:49:22.433344
9,2023-07-04 00:00:00+05:30,164.9499969482422,168.0,160.0,162.1999969482422,1802755,0.0,0.0,2023-07-04,162.34756966672964,160.70675699024895,1.6408126764806923,2.2800108953475395,BIGBLOC.NS,2023-07-17 21:49:22.433344
10,2023-07-03 00:00:00+05:30,164.0500030517578,166.4499969482422,161.60000610351562,163.3000030517578,108504,0.0,0.0,2023-07-03,162.374401070091,160.5872977936095,1.7871032764815027,2.4398104500642512,BIGBLOC.NS,2023-07-17 21:49:22.433344
11,2023-06-30 00:00:00+05:30,167.5,167.5,162.1999969482422,163.8000030517578,53829,0.0,0.0,2023-06-30,162.20610980069705,160.37028137295766,1.8358284277393864,2.602987243459938,BIGBLOC.NS,2023-07-17 21:49:22.433344
12,2023-06-27 00:00:00+05:30,164.60000610351562,168.0,163.39999389648438,165.85000610351562,120602,0.0,0.0,2023-06-27,161.91631102777694,160.09590363865365,1.8204073891232895,2.7947769473900763,BIGBLOC.NS,2023-07-17 21:49:22.433344
13,2023-06-26 00:00:00+05:30,157.10000610351562,165.10000610351562,155.6999969482422,163.39999389648438,252816,0.0,0.0,2023-06-26,161.201093741279,159.6355754414647,1.5655182998143005,3.0383693369567726,BIGBLOC.NS,2023-07-17 21:49:22.433344
14,2023-06-23 00:00:00+05:30,160.0,161.1999969482422,154.5,155.1999969482422,82682,0.0,0.0,2023-06-23,160.80129371305986,159.33442196506311,1.4668717479967484,3.4065820962423903,BIGBLOC.NS,2023-07-17 21:49:22.433344
15,2023-06-22 00:00:00+05:30,159.64999389648438,162.8000030517578,157.0,159.25,72889,0.0,0.0,2023-06-22,161.81971130666307,159.66517596640878,2.1545353402542844,3.8915096833038008,BIGBLOC.NS,2023-07-17 21:49:22.433344
16,2023-06-21 00:00:00+05:30,160.8000030517578,169.89999389648438,155.1999969482422,158.3000030517578,160294,0.0,0.0,2023-06-21,162.28693154423817,159.69839004372147,2.5885415005166976,4.32575326906618,BIGBLOC.NS,2023-07-17 21:49:22.433344
17,2023-06-20 00:00:00+05:30,161.0,162.9499969482422,159.6999969482422,160.8000030517578,37667,0.0,0.0,2023-06-20,163.01182763378006,159.81026100307855,3.2015666307015067,4.76005621120355,BIGBLOC.NS,2023-07-17 21:49:22.433344
18,2023-06-19 00:00:00+05:30,161.9499969482422,164.4499969482422,161.0,161.35000610351562,41493,0.0,0.0,2023-06-19,163.4139775577841,159.7310816391842,3.682895918599911,5.149678606329061,BIGBLOC.NS,2023-07-17 21:49:22.433344
19,2023-06-16 00:00:00+05:30,165.0,166.89999389648438,160.35000610351562,161.8000030517578,117229,0.0,0.0,2023-06-16,163.78924509492384,159.60156768203768,4.18767741288616,5.516374278261349,BIGBLOC.NS,2023-07-17 21:49:22.433344
20,2023-06-15 00:00:00+05:30,165.3000030517578,168.3000030517578,162.0500030517578,163.39999389648438,47169,0.0,0.0,2023-06-15,164.15092546640858,159.42569285246006,4.725232613948521,5.848548494605145,BIGBLOC.NS,2023-07-17 21:49:22.433344
21,2023-06-14 00:00:00+05:30,164.6999969482422,167.89999389648438,162.60000610351562,163.64999389648438,51968,0.0,0.0,2023-06-14,164.28745847912208,159.1077487689381,5.179709710183971,6.1293774647693,BIGBLOC.NS,2023-07-17 21:49:22.433344
22,2023-06-13 00:00:00+05:30,169.4499969482422,171.75,161.5,163.60000610351562,157180,0.0,0.0,2023-06-13,164.40336113051075,158.74436915873443,5.658991971776317,6.366794403415632,BIGBLOC.NS,2023-07-17 21:49:22.433344
23,2023-06-12 00:00:00+05:30,169.6999969482422,173.0,166.0,168.5,69474,0.0,0.0,2023-06-12,164.5494256808735,158.35591820315193,6.1935074777215675,6.543745011325461,BIGBLOC.NS,2023-07-17 21:49:22.433344
24,2023-06-09 00:00:00+05:30,165.0,178.64999389648438,165.0,168.60000610351562,292851,0.0,0.0,2023-06-09,163.8311394410323,157.5443916594041,6.286747781628179,6.631304394726434,BIGBLOC.NS,2023-07-17 21:49:22.433344
25,2023-06-08 00:00:00+05:30,168.14999389648438,168.14999389648438,163.0,165.0,48734,0.0,0.0,2023-06-08,162.96407277512625,156.6599425038752,6.3041302712510685,6.717443548000997,BIGBLOC.NS,2023-07-17 21:49:22.433344
26,2023-06-07 00:00:00+05:30,169.8000030517578,169.8000030517578,165.14999389648438,165.6999969482422,41722,0.0,0.0,2023-06-07,162.5939041887856,155.9927379041852,6.601166284600396,6.820771867188478,BIGBLOC.NS,2023-07-17 21:49:22.433344
27,2023-06-06 00:00:00+05:30,171.89999389648438,171.89999389648438,164.8000030517578,167.14999389648438,52770,0.0,0.0,2023-06-06,162.02916005070256,155.21615718066064,6.813002870041913,6.875673262835498,BIGBLOC.NS,2023-07-17 21:49:22.433344
28,2023-06-05 00:00:00+05:30,169.8000030517578,174.89999389648438,169.0500030517578,170.1999969482422,124588,0.0,0.0,2023-06-05,161.0980993514695,154.26145024339473,6.8366491080747664,6.891340861033894,BIGBLOC.NS,2023-07-17 21:49:22.433344
29,2023-06-02 00:00:00+05:30,165.0,171.5,161.0,167.60000610351562,157944,0.0,0.0,2023-06-02,159.443208879329,152.98636650700692,6.456842372322086,6.905013799273676,BIGBLOC.NS,2023-07-17 21:49:22.433344
30,2023-06-01 00:00:00+05:30,160.89999389648438,162.5500030517578,157.85000610351562,159.5,40679,0.0,0.0,2023-06-01,157.9601548385678,151.81727533928623,6.142879499281577,7.017056656011572,BIGBLOC.NS,2023-07-17 21:49:22.433344
31,2023-05-31 00:00:00+05:30,153.60000610351562,162.85000610351562,153.3000030517578,159.35000610351562,107862,0.0,0.0,2023-05-31,157.68018299103468,151.20265736642912,6.477525624605562,7.23560094519407,BIGBLOC.NS,2023-07-17 21:49:22.433344
32,2023-05-30 00:00:00+05:30,159.5,162.39999389648438,153.0,154.60000610351562,101577,0.0,0.0,2023-05-30,157.3765787887654,150.5508694674622,6.825709321303208,7.425119775341198,BIGBLOC.NS,2023-07-17 21:49:22.433344
33,2023-05-29 00:00:00+05:30,164.6999969482422,165.25,158.0,159.10000610351562,72164,0.0,0.0,2023-05-29,157.88141018608354,150.22693853657793,7.654471649505609,7.574972388850695,BIGBLOC.NS,2023-07-17 21:49:22.433344
34,2023-05-26 00:00:00+05:30,156.25,167.9499969482422,156.0,162.39999389648438,154115,0.0,0.0,2023-05-26,157.659847292005,149.51709313122294,8.142754160782061,7.5550975736869646,BIGBLOC.NS,2023-07-17 21:49:22.433344
35,2023-05-25 00:00:00+05:30,150.0500030517578,159.39999389648438,148.10000610351562,156.25,127743,0.0,0.0,2023-05-25,156.79800245482693,148.486461070002,8.31154138482492,7.40818342691319,BIGBLOC.NS,2023-07-17 21:49:22.433344
36,2023-05-24 00:00:00+05:30,168.0,172.5,150.4499969482422,155.3000030517578,223571,0.0,0.0,2023-05-24,156.89763926479546,147.86537795560216,9.032261309193302,7.182343937435258,BIGBLOC.NS,2023-07-17 21:49:22.433344
37,2023-05-23 00:00:00+05:30,173.4499969482422,174.39999389648438,164.5,166.75,103322,0.0,0.0,2023-05-23,157.18811857625684,147.2706079479097,9.917510628347145,6.719864594495746,BIGBLOC.NS,2023-07-17 21:49:22.433344
38,2023-05-22 00:00:00+05:30,172.89999389648438,172.9499969482422,167.5,172.39999389648438,104861,0.0,0.0,2023-05-22,155.44959468103082,145.7122565837425,9.73733809728833,5.9204530860328966,BIGBLOC.NS,2023-07-17 21:49:22.433344
39,2023-05-19 00:00:00+05:30,174.0,177.0,163.3000030517578,171.0500030517578,262283,0.0,0.0,2023-05-19,152.36770391458472,143.57723759872314,8.790466315861579,4.966231833219037,BIGBLOC.NS,2023-07-17 21:49:22.433344
40,2023-05-18 00:00:00+05:30,178.0,178.6999969482422,169.0,172.35000610351562,647819,0.0,0.0,2023-05-18,148.97092225328052,141.37941636248038,7.591505890800136,4.010173212558402,BIGBLOC.NS,2023-07-17 21:49:22.433344
41,2023-05-17 00:00:00+05:30,150.64999389648438,166.8000030517578,147.3000030517578,159.75,511713,0.0,0.0,2023-05-17,144.72017973505595,138.90176918319756,5.818410551858392,3.114840042997968,BIGBLOC.NS,2023-07-17 21:49:22.433344
42,2023-05-16 00:00:00+05:30,148.0,152.85000610351562,147.89999389648438,149.9499969482422,56664,0.0,0.0,2023-05-16,141.98748514142977,137.23391071785335,4.753574423576424,2.4389474157828617,BIGBLOC.NS,2023-07-17 21:49:22.433344
43,2023-05-15 00:00:00+05:30,152.8000030517578,154.4499969482422,147.10000610351562,147.89999389648438,72571,0.0,0.0,2023-05-15,140.53975572200935,136.21662381942224,4.323131902587107,1.860290663834471,BIGBLOC.NS,2023-07-17 21:49:22.433344
44,2023-05-12 00:00:00+05:30,147.8000030517578,156.5,146.3000030517578,151.5,199480,0.0,0.0,2023-05-12,139.20153059937752,135.28195421325728,3.919576386120241,1.2445803541463119,BIGBLOC.NS,2023-07-17 21:49:22.433344
45,2023-05-11 00:00:00+05:30,156.0500030517578,156.0500030517578,147.5500030517578,150.0,219186,0.0,0.0,2023-05-11,136.9654452538098,133.98451055031785,2.980934703491954,0.5758313461528295,BIGBLOC.NS,2023-07-17 21:49:22.433344
46,2023-05-10 00:00:00+05:30,133.64999389648438,157.3000030517578,132.85000610351562,156.60000610351562,1125638,0.0,0.0,2023-05-10,134.59552620904796,132.7032713943433,1.8922548147046712,-0.02544449318195169,BIGBLOC.NS,2023-07-17 21:49:22.433344
47,2023-05-09 00:00:00+05:30,133.4499969482422,136.0,130.5,131.10000610351562,66033,0.0,0.0,2023-05-09,130.5947116827811,130.7915326176095,-0.1968209348283949,-0.5048693201536074,BIGBLOC.NS,2023-07-17 21:49:22.433344
48,2023-05-08 00:00:00+05:30,129.6999969482422,134.39999389648438,129.39999389648438,132.3000030517578,47502,0.0,0.0,2023-05-08,130.5028399699203,130.766854738737,-0.2640147688167076,-0.5818814164849105,BIGBLOC.NS,2023-07-17 21:49:22.433344
49,2023-05-05 00:00:00+05:30,130.60000610351562,131.4499969482422,127.5999984741211,128.0500030517578,20427,0.0,0.0,2023-05-05,130.17608304594984,130.64420287369535,-0.468119827745511,-0.6613480784019612,BIGBLOC.NS,2023-07-17 21:49:22.433344
50,2023-05-04 00:00:00+05:30,129.9499969482422,131.64999389648438,129.0,130.60000610351562,15986,0.0,0.0,2023-05-04,130.56264304489386,130.85173885945034,-0.28909581455647526,-0.7096551410660736,BIGBLOC.NS,2023-07-17 21:49:22.433344
51,2023-05-03 00:00:00+05:30,131.9499969482422,131.9499969482422,127.55000305175781,129.60000610351562,27577,0.0,0.0,2023-05-03,130.55584976150809,130.87187747992513,-0.3160277184170468,-0.8147949726934731,BIGBLOC.NS,2023-07-17 21:49:22.433344
52,2023-05-02 00:00:00+05:30,132.39999389648438,133.5,131.0,131.39999389648438,16455,0.0,0.0,2023-05-02,130.7296395175067,130.9736271900379,-0.24398767253117626,-0.9394867862625796,BIGBLOC.NS,2023-07-17 21:49:22.433344
53,2023-04-28 00:00:00+05:30,133.0,133.39999389648438,130.8000030517578,132.39999389648438,17908,0.0,0.0,2023-04-28,130.60775690314713,130.93951785352218,-0.33176095037504183,-1.1133615646954305,BIGBLOC.NS,2023-07-17 21:49:22.433344
54,2023-04-27 00:00:00+05:30,133.6999969482422,133.6999969482422,130.0,131.10000610351562,16852,0.0,0.0,2023-04-27,130.28189563163127,130.8226797700852,-0.5407841384539154,-1.3087617182755276,BIGBLOC.NS,2023-07-17 21:49:22.433344
