Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,2755.0,2755.10009765625,2670.0,2681.85009765625,14144,0.0,0.0,2023-07-19,2654.4237653492564,2572.3169831733007,82.10678217595569,63.49479678891912,AKZOINDIA.NS,2023-07-20 11:45:23.422966
2,2023-07-18 00:00:00+05:30,2772.550048828125,2777.550048828125,2730.0,2744.10009765625,10018,0.0,0.0,2023-07-18,2649.4371594752574,2563.554334014665,85.88282546059236,58.84180044215997,AKZOINDIA.NS,2023-07-20 11:45:23.422966
3,2023-07-17 00:00:00+05:30,2745.0,2772.550048828125,2733.050048828125,2764.39990234375,46844,0.0,0.0,2023-07-17,2632.2257161696225,2549.1106729233384,83.11504324628413,52.08154418755187,AKZOINDIA.NS,2023-07-20 11:45:23.422966
4,2023-07-14 00:00:00+05:30,2737.0,2761.949951171875,2722.550048828125,2741.85009765625,7633,0.0,0.0,2023-07-14,2608.194045956145,2531.8875345697056,76.30651138643952,44.3231694228688,AKZOINDIA.NS,2023-07-20 11:45:23.422966
5,2023-07-13 00:00:00+05:30,2754.89990234375,2800.0,2730.0,2737.75,30599,0.0,0.0,2023-07-13,2583.8929456470355,2515.090529522782,68.80241612425334,36.32733393197612,AKZOINDIA.NS,2023-07-20 11:45:23.422966
6,2023-07-12 00:00:00+05:30,2700.199951171875,2762.949951171875,2682.050048828125,2722.550048828125,23612,0.0,0.0,2023-07-12,2555.9189357646783,2497.277771884605,58.641163880073236,28.208563383906814,AKZOINDIA.NS,2023-07-20 11:45:23.422966
7,2023-07-11 00:00:00+05:30,2685.199951171875,2707.449951171875,2622.25,2699.5,34487,0.0,0.0,2023-07-11,2525.6223697531427,2479.255989729123,46.36638002401969,20.60041325986521,AKZOINDIA.NS,2023-07-20 11:45:23.422966
8,2023-07-10 00:00:00+05:30,2530.0,2721.89990234375,2526.300048828125,2683.0,97531,0.0,0.0,2023-07-10,2494.0082551628047,2461.6364689074526,32.37178625535216,14.158921568826589,AKZOINDIA.NS,2023-07-20 11:45:23.422966
9,2023-07-07 00:00:00+05:30,2490.0,2528.64990234375,2476.39990234375,2516.25,15659,0.0,0.0,2023-07-07,2459.64611973786,2443.9273864200486,15.718733317811257,9.605705397195194,AKZOINDIA.NS,2023-07-20 11:45:23.422966
10,2023-07-06 00:00:00+05:30,2489.0,2507.0,2475.0,2477.75,8374,0.0,0.0,2023-07-06,2449.354505144743,2438.1415773336525,11.212927811090594,8.077448417041177,AKZOINDIA.NS,2023-07-20 11:45:23.422966
11,2023-07-05 00:00:00+05:30,2427.800048828125,2495.0,2427.800048828125,2486.10009765625,18336,0.0,0.0,2023-07-05,2444.191687898333,2434.972903520345,9.218784377987959,7.2935785685288215,AKZOINDIA.NS,2023-07-20 11:45:23.422966
12,2023-07-04 00:00:00+05:30,2435.0,2459.949951171875,2423.050048828125,2427.800048828125,6074,0.0,0.0,2023-07-04,2436.571977033257,2430.8827279894726,5.689249043784457,6.8122771161640365,AKZOINDIA.NS,2023-07-20 11:45:23.422966
13,2023-07-03 00:00:00+05:30,2439.0,2467.949951171875,2430.0,2443.89990234375,8189,0.0,0.0,2023-07-03,2438.166873070554,2431.1293423223806,7.0375307481735945,7.0930341342589305,AKZOINDIA.NS,2023-07-20 11:45:23.422966
14,2023-06-30 00:00:00+05:30,2431.199951171875,2449.89990234375,2427.449951171875,2432.85009765625,5609,0.0,0.0,2023-06-30,2437.124504111791,2430.107697520671,7.016806591119803,7.106909980780265,AKZOINDIA.NS,2023-07-20 11:45:23.422966
15,2023-06-27 00:00:00+05:30,2434.300048828125,2460.0,2434.300048828125,2442.449951171875,4386,0.0,0.0,2023-06-27,2437.9016689218893,2429.888305509825,8.013363412064336,7.129435828195381,AKZOINDIA.NS,2023-07-20 11:45:23.422966
16,2023-06-26 00:00:00+05:30,2465.0,2485.0,2423.10009765625,2434.25,9470,0.0,0.0,2023-06-26,2437.0747085128014,2428.883373856861,8.191334655940409,6.908453932228141,AKZOINDIA.NS,2023-07-20 11:45:23.422966
17,2023-06-23 00:00:00+05:30,2465.64990234375,2484.89990234375,2438.60009765625,2452.300048828125,11195,0.0,0.0,2023-06-23,2437.588291878765,2428.45404376541,9.13424811335517,6.587733751300073,AKZOINDIA.NS,2023-07-20 11:45:23.422966
18,2023-06-22 00:00:00+05:30,2450.39990234375,2469.35009765625,2446.449951171875,2453.35009765625,6318,0.0,0.0,2023-06-22,2434.9134269788815,2426.5463633603927,8.367063618488828,5.951105160786298,AKZOINDIA.NS,2023-07-20 11:45:23.422966
19,2023-06-21 00:00:00+05:30,2442.0,2495.89990234375,2440.0,2450.35009765625,11740,0.0,0.0,2023-06-21,2431.561305037542,2424.4020646167237,7.159240420818151,5.347115546360666,AKZOINDIA.NS,2023-07-20 11:45:23.422966
20,2023-06-20 00:00:00+05:30,2456.25,2472.5,2440.050048828125,2445.300048828125,7971,0.0,0.0,2023-06-20,2428.14516092505,2422.326221973561,5.81893895148869,4.8940843277462935,AKZOINDIA.NS,2023-07-20 11:45:23.422966
21,2023-06-19 00:00:00+05:30,2473.949951171875,2475.0,2440.0,2446.25,5732,0.0,0.0,2023-06-19,2425.026090397218,2420.488315825196,4.537774572022045,4.662870671810694,AKZOINDIA.NS,2023-07-20 11:45:23.422966
22,2023-06-16 00:00:00+05:30,2443.449951171875,2476.699951171875,2440.699951171875,2452.449951171875,9103,0.0,0.0,2023-06-16,2421.167197742167,2418.4273810912114,2.7398166509556177,4.694144696757856,AKZOINDIA.NS,2023-07-20 11:45:23.422966
23,2023-06-15 00:00:00+05:30,2441.0,2457.0,2428.0,2443.449951171875,16374,0.0,0.0,2023-06-15,2415.479424391311,2415.7055754847584,-0.2261510934472426,5.182726708208416,AKZOINDIA.NS,2023-07-20 11:45:23.422966
24,2023-06-14 00:00:00+05:30,2418.449951171875,2432.39990234375,2403.199951171875,2424.89990234375,8700,0.0,0.0,2023-06-14,2410.393874067572,2413.4860254297887,-3.092151362216555,6.534946158622331,AKZOINDIA.NS,2023-07-20 11:45:23.422966
