Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,230.64999389648438,235.9499969482422,226.0500030517578,231.3000030517578,5338,0.0,0.0,2023-07-28,233.21500459772722,234.9754138756931,-1.7604092779658913,-1.0476243503769964,BBTCL.NS,2023-07-31 18:10:08.069026
2,2023-07-27 00:00:00+05:30,232.0,233.0,230.14999389648438,230.89999389648438,2006,0.0,0.0,2023-07-27,233.5631866969944,235.26944674160794,-1.7062600446135434,-0.8694281184797726,BBTCL.NS,2023-07-31 18:10:08.069026
3,2023-07-26 00:00:00+05:30,230.0500030517578,234.9499969482422,226.0500030517578,228.85000610351562,7961,0.0,0.0,2023-07-26,234.04740356981438,235.6190029692178,-1.571599399403425,-0.6602201369463299,BBTCL.NS,2023-07-31 18:10:08.069026
4,2023-07-25 00:00:00+05:30,236.0,236.0,231.0500030517578,233.10000610351562,2420,0.0,0.0,2023-07-25,234.99238492732323,236.16052271847397,-1.1681377911507411,-0.43237532133205603,BBTCL.NS,2023-07-31 18:10:08.069026
5,2023-07-24 00:00:00+05:30,235.9499969482422,235.9499969482422,230.0,231.6999969482422,4138,0.0,0.0,2023-07-24,235.33645380437918,236.40536404767064,-1.0689102432914694,-0.24843470387738473,BBTCL.NS,2023-07-31 18:10:08.069026
6,2023-07-21 00:00:00+05:30,234.85000610351562,237.39999389648438,227.5,230.89999389648438,18607,0.0,0.0,2023-07-21,235.99762777822227,236.78179341562492,-0.7841656374026513,-0.04331581902386353,BBTCL.NS,2023-07-31 18:10:08.069026
7,2023-07-20 00:00:00+05:30,239.89999389648438,239.89999389648438,232.0,237.5500030517578,7104,0.0,0.0,2023-07-20,236.9244703021746,237.25233737715615,-0.32786707498155465,0.14189663557083343,BBTCL.NS,2023-07-31 18:10:08.069026
8,2023-07-19 00:00:00+05:30,230.1999969482422,243.0,230.1999969482422,239.0500030517578,8352,0.0,0.0,2023-07-19,236.81073707497765,237.22852412318804,-0.4177870482103856,0.2593375632089304,BBTCL.NS,2023-07-31 18:10:08.069026
9,2023-07-18 00:00:00+05:30,234.10000610351562,239.10000610351562,226.0,231.5500030517578,7792,0.0,0.0,2023-07-18,236.40359780647216,237.08280580890246,-0.6792080024303004,0.42861871606375945,BBTCL.NS,2023-07-31 18:10:08.069026
10,2023-07-17 00:00:00+05:30,239.89999389648438,245.0,233.10000610351562,237.25,10333,0.0,0.0,2023-07-17,237.2860695800566,237.52543002947402,-0.23936044941743262,0.7055753956872743,BBTCL.NS,2023-07-31 18:10:08.069026
11,2023-07-14 00:00:00+05:30,231.35000610351562,242.0,230.25,236.25,9284,0.0,0.0,2023-07-14,237.29262768552144,237.54746443183194,-0.25483674631050235,0.9418093569634511,BBTCL.NS,2023-07-31 18:10:08.069026
12,2023-07-13 00:00:00+05:30,238.10000610351562,244.0,229.60000610351562,231.60000610351562,37101,0.0,0.0,2023-07-13,237.48219635561625,237.6512615863785,-0.1690652307622429,1.2409708827819395,BBTCL.NS,2023-07-31 18:10:08.069026
13,2023-07-12 00:00:00+05:30,236.5500030517578,239.9499969482422,232.0,233.89999389648438,10936,0.0,0.0,2023-07-12,238.55168549236183,238.1353620250075,0.41632346735431724,1.593479911167985,BBTCL.NS,2023-07-31 18:10:08.069026
14,2023-07-11 00:00:00+05:30,238.8000030517578,242.9499969482422,233.39999389648438,236.5500030517578,7754,0.0,0.0,2023-07-11,239.39744760070317,238.4741914752894,0.9232561254137863,1.8877690221214019,BBTCL.NS,2023-07-31 18:10:08.069026
15,2023-07-10 00:00:00+05:30,236.25,243.39999389648438,234.0,234.3000030517578,3512,0.0,0.0,2023-07-10,239.91516479142052,238.62812654917192,1.2870382422485989,2.1288972462983056,BBTCL.NS,2023-07-31 18:10:08.069026
16,2023-07-07 00:00:00+05:30,248.0,248.0,236.35000610351562,239.14999389648438,5268,0.0,0.0,2023-07-07,240.936103289541,238.97437642896506,1.9617268605759364,2.339361997310732,BBTCL.NS,2023-07-31 18:10:08.069026
17,2023-07-06 00:00:00+05:30,248.9499969482422,249.4499969482422,242.25,244.25,3811,0.0,0.0,2023-07-06,241.2608504519149,238.9603270315635,2.3005234203513965,2.4337707814944305,BBTCL.NS,2023-07-31 18:10:08.069026
18,2023-07-05 00:00:00+05:30,265.0,265.0,236.64999389648438,243.25,25059,0.0,0.0,2023-07-05,240.71736871589943,238.5371531940886,2.1802155218108226,2.467082621780189,BBTCL.NS,2023-07-31 18:10:08.069026
19,2023-07-04 00:00:00+05:30,229.0,264.0,228.75,255.0500030517578,46015,0.0,0.0,2023-07-04,240.2568903006084,238.1601254496157,2.096764850992713,2.538799396772531,BBTCL.NS,2023-07-31 18:10:08.069026
20,2023-07-03 00:00:00+05:30,235.0,235.0,225.9499969482422,229.35000610351562,5951,0.0,0.0,2023-07-03,237.56723343676308,236.80893524144432,0.7582981953187584,2.649308033217485,BBTCL.NS,2023-07-31 18:10:08.069026
21,2023-06-30 00:00:00+05:30,237.5,247.89999389648438,226.0,230.6999969482422,10356,0.0,0.0,2023-06-30,239.0612747700808,237.4056495724786,1.655625197602177,3.122060492692167,BBTCL.NS,2023-07-31 18:10:08.069026
22,2023-06-27 00:00:00+05:30,231.5500030517578,239.4499969482422,231.10000610351562,236.8000030517578,2503,0.0,0.0,2023-06-27,240.58150710132418,237.94210178241752,2.639405318906654,3.488669316464664,BBTCL.NS,2023-07-31 18:10:08.069026
23,2023-06-26 00:00:00+05:30,242.10000610351562,242.10000610351562,228.64999389648438,232.25,2685,0.0,0.0,2023-06-26,241.2690532921544,238.0334696808703,3.235583611284113,3.7009853158541666,BBTCL.NS,2023-07-31 18:10:08.069026
24,2023-06-23 00:00:00+05:30,242.5500030517578,246.25,232.60000610351562,237.35000610351562,2076,0.0,0.0,2023-06-23,242.90888116345522,238.49614725533993,4.412733908115285,3.8173357419966796,BBTCL.NS,2023-07-31 18:10:08.069026
25,2023-06-22 00:00:00+05:30,255.0,255.0,239.0,240.5500030517578,7939,0.0,0.0,2023-06-22,243.91958571980788,238.5878385474859,5.331747172321997,3.668486200467028,BBTCL.NS,2023-07-31 18:10:08.069026
