Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,959.9580943669826,961.7964991683303,949.0765696759298,953.2999877929688,134151,0.0,0.0,2023-07-12,951.2827728072631,946.1917706534286,5.091002153834438,3.521160591658355,COROMANDEL.NS,2023-07-13 13:41:20.405083
2,2023-07-11 00:00:00+05:30,958.8650289417704,962.0449659252889,948.977249377603,958.3184204101562,290711,0.0,0.0,2023-07-11,950.9160064462257,945.6231132822654,5.29289316396023,3.1287002011143334,COROMANDEL.NS,2023-07-13 13:41:20.405083
3,2023-07-10 00:00:00+05:30,955.9334660159124,957.4240842193823,945.1512912854344,954.6912841796875,292382,0.0,0.0,2023-07-10,949.5701129982383,944.6074887120342,4.962624286204118,2.5876519604028596,COROMANDEL.NS,2023-07-13 13:41:20.405083
4,2023-07-07 00:00:00+05:30,972.876773853026,973.8705192808636,951.1137247220191,955.6353149414062,359447,0.0,0.0,2023-07-07,948.6389909652476,943.8007850746219,4.838205890625659,1.9939088789525452,COROMANDEL.NS,2023-07-13 13:41:20.405083
5,2023-07-06 00:00:00+05:30,953.9459668122649,973.1749172090487,950.020660113124,969.498046875,560948,0.0,0.0,2023-07-06,947.3669320604914,942.8540226852791,4.512909375212303,1.2828346260342665,COROMANDEL.NS,2023-07-13 13:41:20.405083
6,2023-07-05 00:00:00+05:30,950.1200103407849,959.8090285788049,942.8656806112057,955.0390625,232384,0.0,0.0,2023-07-05,943.3430930033081,940.7225007501014,2.6205922532067234,0.47531593873975725,COROMANDEL.NS,2023-07-13 13:41:20.405083
7,2023-07-04 00:00:00+05:30,962.9393346664243,963.9330801098365,947.0394075718291,950.9150390625,406496,0.0,0.0,2023-07-04,941.2165530948187,939.5771758101096,1.6393772847090986,-0.06100313987698425,COROMANDEL.NS,2023-07-13 13:41:20.405083
8,2023-07-03 00:00:00+05:30,948.0331494671586,961.9455856228611,938.5428926487717,958.1196899414062,440000,0.0,0.0,2023-07-03,939.4531920097857,938.6701467499183,0.7830452598673219,-0.48609824602350493,COROMANDEL.NS,2023-07-13 13:41:20.405083
9,2023-06-30 00:00:00+05:30,944.1575194108859,949.0268963340679,933.4250807767424,942.4682006835938,497354,0.0,0.0,2023-06-30,936.0592832949457,937.1141832945993,-1.054899999653685,-0.8033841224962116,COROMANDEL.NS,2023-07-13 13:41:20.405083
10,2023-06-27 00:00:00+05:30,934.0213478094064,945.0518977488982,926.6676074141404,933.5244750976562,390876,0.0,0.0,2023-06-27,934.8940255879188,936.6858619034797,-1.7918363155608859,-0.7405051532068432,COROMANDEL.NS,2023-07-13 13:41:20.405083
11,2023-06-26 00:00:00+05:30,922.2454629345281,933.6238605934645,907.8361537502756,930.5432739257812,583323,0.0,0.0,2023-06-26,935.1430347679666,936.9387728479455,-1.7957380799789462,-0.47767236261833246,COROMANDEL.NS,2023-07-13 13:41:20.405083
12,2023-06-23 00:00:00+05:30,947.0394137521462,951.2628319142099,910.2708321059454,922.4442138671875,759784,0.0,0.0,2023-06-23,935.9793549210913,937.4504127617188,-1.471057840627509,-0.148155933278179,COROMANDEL.NS,2023-07-13 13:41:20.405083
13,2023-06-22 00:00:00+05:30,942.0706673258605,962.7902352730883,940.0831764665232,944.4059448242188,2225708,0.0,0.0,2023-06-22,938.4402896581646,938.6509086732814,-0.2106190151167766,0.1825695435591535,COROMANDEL.NS,2023-07-13 13:41:20.405083
14,2023-06-21 00:00:00+05:30,942.0706646221644,942.0706646221644,930.1457195003647,936.3566284179688,330585,0.0,0.0,2023-06-21,937.3556250825184,938.1905057812064,-0.834880698688039,0.280866683228136,COROMANDEL.NS,2023-07-13 13:41:20.405083
15,2023-06-20 00:00:00+05:30,936.1082266731322,941.0272788484341,926.1707720375364,938.5925903320312,300459,0.0,0.0,2023-06-20,937.5372608397092,938.3372159702654,-0.7999551305562136,0.5598035287071798,COROMANDEL.NS,2023-07-13 13:41:20.405083
16,2023-06-19 00:00:00+05:30,932.1332208654167,942.8159843241621,925.7732258007072,934.4188232421875,409707,0.0,0.0,2023-06-19,937.3453827501962,938.3167860213241,-0.9714032711278833,0.899743193523028,COROMANDEL.NS,2023-07-13 13:41:20.405083
17,2023-06-16 00:00:00+05:30,935.0647648504785,938.3937877452996,925.2763360738336,930.6922607421875,465272,0.0,0.0,2023-06-16,937.877484478925,938.6286230436551,-0.7511385647301267,1.3675298096857558,COROMANDEL.NS,2023-07-13 13:41:20.405083
18,2023-06-15 00:00:00+05:30,940.6794316686756,944.0581905065894,929.1520085512223,933.77294921875,269672,0.0,0.0,2023-06-15,939.1838887946953,939.2635320277726,-0.07964323307726318,1.8971969032897265,COROMANDEL.NS,2023-07-13 13:41:20.405083
19,2023-06-14 00:00:00+05:30,931.139458865691,949.9212715716233,928.804181389237,940.3316040039062,450746,0.0,0.0,2023-06-14,940.1676959903218,939.7027786524944,0.4649173378273872,2.3914069373814737,COROMANDEL.NS,2023-07-13 13:41:20.405083
20,2023-06-13 00:00:00+05:30,930.1457361535491,945.5487905449808,925.5247955747562,930.44384765625,426509,0.0,0.0,2023-06-13,940.1378945333065,939.6524726243814,0.4854219089251046,2.8730293372699953,COROMANDEL.NS,2023-07-13 13:41:20.405083
21,2023-06-12 00:00:00+05:30,929.1519793058267,930.8413586716098,915.2395432520497,927.95947265625,856019,0.0,0.0,2023-06-12,941.9004485109531,940.3891626218319,1.5112858891211545,3.4699311943562177,COROMANDEL.NS,2023-07-13 13:41:20.405083
22,2023-06-09 00:00:00+05:30,953.0018651505274,953.0018651505274,923.1895023199583,925.9223022460938,645957,0.0,0.0,2023-06-09,944.4351713936264,941.3835378190786,3.05163357454785,3.9595925206649834,COROMANDEL.NS,2023-07-13 13:41:20.405083
23,2023-06-08 00:00:00+05:30,965.9205745772837,965.9205745772837,943.0644292940764,953.3496704101562,1423245,0.0,0.0,2023-06-08,947.8011476022688,942.6204366649174,5.180710937351364,4.186582257194266,COROMANDEL.NS,2023-07-13 13:41:20.405083
24,2023-06-07 00:00:00+05:30,951.0143831881594,967.6099441163773,949.7225262507693,959.7096557617188,375230,0.0,0.0,2023-06-07,946.792325273562,941.7620979652984,5.0302273082636475,3.9380500871549913,COROMANDEL.NS,2023-07-13 13:41:20.405083
