Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,478.79998779296875,489.0,476.0,478.6499938964844,50639,0.0,0.0,2023-07-13,472.68498731939883,464.8083916004881,7.876595718910721,7.4277500326922485,GULFOILLUB.NS,2023-07-14 19:36:13.594467
2,2023-07-12 00:00:00+05:30,482.0,482.70001220703125,475.25,478.1000061035156,23755,0.0,0.0,2023-07-12,471.6004406690197,463.7010634168084,7.899377252211309,7.3155386111376295,GULFOILLUB.NS,2023-07-14 19:36:13.594467
3,2023-07-11 00:00:00+05:30,476.8999938964844,482.95001220703125,476.5,480.29998779296875,37026,0.0,0.0,2023-07-11,470.4187014991113,462.5491480018718,7.869553497239508,7.16957895086921,GULFOILLUB.NS,2023-07-14 19:36:13.594467
4,2023-07-10 00:00:00+05:30,475.0,478.79998779296875,474.6499938964844,475.45001220703125,17699,0.0,0.0,2023-07-10,468.62210399113724,461.12908081858404,7.493023172553194,6.994585314276634,GULFOILLUB.NS,2023-07-14 19:36:13.594467
5,2023-07-07 00:00:00+05:30,478.79998779296875,487.8500061035156,474.79998779296875,477.04998779296875,54569,0.0,0.0,2023-07-07,467.380666133702,459.9834063075083,7.397259826193704,6.869975849707493,GULFOILLUB.NS,2023-07-14 19:36:13.594467
6,2023-07-06 00:00:00+05:30,470.0,479.8999938964844,469.5,476.5,78309,0.0,0.0,2023-07-06,465.6226076501989,458.6180797886715,7.004527861527436,6.7381548555859405,GULFOILLUB.NS,2023-07-14 19:36:13.594467
7,2023-07-05 00:00:00+05:30,469.5,478.95001220703125,469.45001220703125,470.5,43152,0.0,0.0,2023-07-05,463.6448999502351,457.18752617176517,6.457373778469901,6.6715616041005665,GULFOILLUB.NS,2023-07-14 19:36:13.594467
8,2023-07-04 00:00:00+05:30,473.3999938964844,473.3999938964844,461.0,470.0,42612,0.0,0.0,2023-07-04,462.3985181230051,456.1225282655064,6.2759898574987005,6.725108560508232,GULFOILLUB.NS,2023-07-14 19:36:13.594467
9,2023-07-03 00:00:00+05:30,465.0,478.5,464.1000061035156,469.75,53070,0.0,0.0,2023-07-03,461.016430509006,455.0123305267469,6.004099982259106,6.837388236260614,GULFOILLUB.NS,2023-07-14 19:36:13.594467
10,2023-06-30 00:00:00+05:30,466.3999938964844,470.45001220703125,462.8500061035156,463.45001220703125,28997,0.0,0.0,2023-06-30,459.4285087833707,453.8333169688866,5.59519181448411,7.045710299760991,GULFOILLUB.NS,2023-07-14 19:36:13.594467
