Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-08-31 00:00:00+05:30,3090.85009765625,3118.949951171875,3082.199951171875,3104.449951171875,1420088,0.0,0.0,2023-08-31,3020.2449951171875,67.84978296024737,3088.094778077435,2952.39521215694,3155.9445610376824,2884.5454291966926,216.09532704117993,106.40441206814323,56395321,2317691.1965380413,1296405.7432517384,2454.0444115046853,75.20275015347707,3101.8666178385415,3121.533284505208,3084.783284505208,3138.6166178385415,3065.1166178385415,3158.283284505208,3048.033284505208,0.05721054084963866,-10.290993647834268,26.229062871045244,20.70263688604362,5.526425985001623,64.96680118402665,23.001714599658307,3076.3599609375,3020.2449951171875,3017.6223486328126,2868.0385009765623,TITAN.NS,2023-08-31 19:34:06.736095
2,2023-08-30 00:00:00+05:30,3080.0,3111.0,3067.0,3082.199951171875,582766,0.0,0.0,2023-08-30,3013.879992675781,65.46381691747862,3079.3438095932597,2948.4161757583024,3144.8076265107384,2882.9523588408238,165.6948357315715,87.23048504781312,54975233,944301.4708398537,1041084.3799301626,2452.550719503299,74.10077976810207,3086.7333170572915,3106.466634114583,3062.466634114583,3130.7333170572915,3042.7333170572915,3150.466634114583,3018.466634114583,0.025638321741893764,-14.845385993878866,24.141197476380057,19.32103038979321,4.820167086586846,61.72398581468657,22.31443630873514,3067.7099609375,3013.879992675781,3014.5122607421877,2862.5506689453123,TITAN.NS,2023-08-31 19:34:06.736095
3,2023-08-29 00:00:00+05:30,3051.949951171875,3090.0,3044.0,3079.39990234375,482639,0.0,0.0,2023-08-29,3009.864990234375,63.48568679385589,3073.350677028231,2946.379303440519,3136.8363638220867,2882.8936166466633,67.38574421160543,67.64994094118165,54392467,781347.3706496264,1065280.1072027397,2451.9567502814243,74.07704812347967,3071.13330078125,3098.2666015625,3052.2666015625,3117.13330078125,3025.13330078125,3144.2666015625,3006.2666015625,0.026030708173009787,-11.208316536698533,23.293609244174604,18.1159886181465,5.177620626028105,61.30544714067718,21.743613416347305,3065.269970703125,3009.864990234375,3011.56306640625,2856.9346728515625,TITAN.NS,2023-08-31 19:34:06.736095
4,2023-08-28 00:00:00+05:30,3074.0,3079.949951171875,3040.699951171875,3048.550048828125,471698,0.0,0.0,2023-08-28,3006.0974975585937,61.34159988231653,3067.4390974409102,2944.755897676277,3128.780697323227,2883.4142977939605,16.907467456468282,49.482055570598554,53909828,755984.7155717623,1136263.291341018,2451.4661731699784,74.0032275848059,3056.3999837239585,3072.100016276042,3032.850016276042,3095.6499837239585,3017.1499837239585,3111.350016276042,2993.600016276042,0.032748819424472796,-26.292834034212223,22.131268373223975,16.82158346163947,5.309684911584505,56.431334030680986,21.59457745240254,3064.510009765625,3006.0974975585937,3007.75,2851.1231665039063,TITAN.NS,2023-08-31 19:34:06.736095
5,2023-08-25 00:00:00+05:30,3055.0,3074.75,3037.550048828125,3067.199951171875,648003,0.0,0.0,2023-08-25,3003.0199951171876,60.63962597288361,3063.659621090071,2942.380369144304,3124.2992470629547,2881.7407431714205,34.14103504552971,55.6523777049549,54381526,1044900.064515487,1231332.9352833317,2451.009566918342,73.48123821185528,3059.8333333333335,3082.116617838542,3044.916666666667,3097.0332845052085,3022.6333821614585,3119.316569010417,3007.716715494792,0.0567345470075565,-15.037920678137368,23.34604073508808,15.494162233743342,7.851878501344739,60.725255591211514,21.667808221823602,3070.460009765625,3003.0199951171876,3004.53505859375,2845.621650390625,TITAN.NS,2023-08-31 19:34:06.736095
6,2023-08-24 00:00:00+05:30,3075.699951171875,3099.89990234375,3056.25,3061.199951171875,618626,0.0,0.0,2023-08-24,2999.765002441406,58.73042806365476,3058.495430505061,2941.034574377751,3117.2258585687155,2882.3041463140967,70.71662741122859,76.90402662947729,53733523,995578.5188582654,1277941.1529752929,2450.3615432034985,73.30372981535928,3072.449951171875,3088.64990234375,3045.0,3116.099853515625,3028.800048828125,3132.2998046875,3001.35009765625,0.03340103901876112,-17.79717629887445,22.7108567746036,13.531192608407158,9.17966416619644,59.81172975509878,21.865715683003167,3067.110009765625,2999.765002441406,3001.0553955078126,2839.787111816406,TITAN.NS,2023-08-31 19:34:06.736095
7,2023-08-23 00:00:00+05:30,3075.60009765625,3085.0,3056.300048828125,3070.0,602197,0.0,0.0,2023-08-23,2997.122509765625,56.98374468757869,3054.1062544532037,2940.1387650780466,3111.0899991407828,2883.1550203904676,78.40519151999368,78.27023843446966,54352149,971924.6883361596,1348531.8115045496,2449.747654395533,55.28087153642241,3070.433349609375,3084.566650390625,3055.86669921875,3099.13330078125,3041.7333984375,3113.2666015625,3027.166748046875,0.04447302646558229,-10.069525333608048,22.144434025580267,11.236276566858047,10.90815745872222,61.76841357018014,21.4407114109096,3069.22001953125,2997.122509765625,2996.5056689453127,2833.9539624023437,TITAN.NS,2023-08-31 19:34:06.736095
8,2023-08-22 00:00:00+05:30,3084.949951171875,3091.0,3040.10009765625,3075.60009765625,714220,0.0,0.0,2023-08-22,2995.072509765625,54.924250139597845,3049.996759905223,2940.148259626027,3104.921010044821,2885.224009486429,89.71349123741278,80.35806289297516,54954346,1154828.5824505314,1442683.592296647,2449.140264877083,49.06946362708516,3068.9000651041665,3097.700032552083,3046.800130208333,3119.7999674479165,3018.0001627604165,3148.599934895833,2995.900227864583,0.085659991161657,-7.384271751689551,20.217048060415436,8.509237202177491,11.707810858237945,62.985997688531654,21.286507760616324,3057.4400390625,2995.072509765625,2992.2498046875,2828.022385253906,TITAN.NS,2023-08-31 19:34:06.736095
9,2023-08-21 00:00:00+05:30,3051.0,3082.5,3050.0,3078.300048828125,706621,0.0,0.0,2023-08-21,2990.2525024414062,51.615679027161626,3041.868181468568,2938.6368234142446,3093.4838604957295,2887.021144387083,104.01115612725884,86.92528985355736,55668566,1143544.6861589593,1514647.3447581758,2448.411830853206,53.6612838892965,3070.2666829427085,3090.533365885417,3058.033365885417,3102.7666829427085,3037.7666829427085,3123.033365885417,3025.533365885417,0.08101488923826615,-2.0994502108237074,16.89156628946921,5.582284487618004,11.309281801851206,63.546809734640945,21.12044229106972,3044.45,2990.2525024414062,2987.8968408203127,2822.2901025390624,TITAN.NS,2023-08-31 19:34:06.736095
10,2023-08-18 00:00:00+05:30,3070.60009765625,3079.5,3035.0,3050.449951171875,860782,0.0,0.0,2023-08-18,2985.1525024414063,47.31834441445458,3032.470846855861,2937.8341580269516,3079.7891912703153,2890.5158136124974,103.45043025009683,69.99390668818829,54961945,1380424.7319091705,1607423.0094079797,2447.686368445092,53.4392000222672,3054.9833170572915,3074.966634114583,3030.466634114583,3099.4833170572915,3010.4833170572915,3119.466634114583,2985.966634114583,0.032561606318718815,-14.742472280970416,12.112104796262884,2.7549640371552027,9.357140759107681,60.14822808011973,20.636500880823434,3032.239990234375,2985.1525024414063,2984.084912109375,2816.4225415039064,TITAN.NS,2023-08-31 19:34:06.736095
