Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-22 00:00:00+05:30,6561.0,6593.2998046875,6473.89990234375,6509.5498046875,25523,0.0,0.0,2023-11-22,6478.994970703125,199.9072481655562,6678.902218868681,6279.087722537568,6878.809467034237,6079.180474372012,-149.30467912141253,-50.93578348161108,-149722,20101.93986161112,28449.897397960653,7899.664123415278,65.25687251040225,6525.583170572917,6577.266438802084,6457.866536458334,6644.983072916667,6406.183268229167,6696.666341145834,6338.466634114584,-0.05365341689749314,-40.594880626570024,-32.81539126314692,-55.16098480516442,22.345593542017497,43.48340299379179,21.7152282085288,6604.10986328125,6478.994970703125,6814.297978515625,6845.532006835938,ATUL.NS,2023-11-22 10:44:35.626112
2,2023-11-21 00:00:00+05:30,6595.0,6656.2998046875,6548.0498046875,6560.25,32331,0.0,0.0,2023-11-21,6473.082470703125,200.70309842769623,6673.785569130821,6272.379372275429,6874.488667558518,6071.676273847733,-75.80959120039924,-35.79957990410493,-124199,25662.255361323063,30536.886782048034,7901.33157443607,65.46850990523117,6588.199869791667,6628.349934895834,6520.099934895834,6696.449869791667,6479.949869791667,6736.599934895834,6411.849934895834,-0.15617546027762416,-31.311221701586348,-28.57439234220783,-60.747383190668785,32.172990848460955,45.98702725215159,22.233181693772764,6637.80986328125,6473.082470703125,6833.478984375,6850.2115478515625,ATUL.NS,2023-11-22 10:44:35.626112
3,2023-11-20 00:00:00+05:30,6689.2998046875,6719.5498046875,6535.14990234375,6552.14990234375,22815,0.0,0.0,2023-11-20,6478.90498046875,205.007946940066,6683.912927408816,6273.897033528684,6888.9208743488825,6068.889086588618,-65.5359523451773,-34.612902377536734,-156530,18086.71072728963,31755.544637229275,7903.372398553674,69.79964632490419,6602.283203125,6669.41650390625,6485.0166015625,6786.68310546875,6417.88330078125,6853.81640625,6300.61669921875,-0.16602443816518603,-32.5809286028096,-27.70488428720182,-68.79063090278402,41.085746615582195,45.52169669139327,23.430677196446577,6660.56982421875,6478.90498046875,6851.546982421875,6853.727119140625,ATUL.NS,2023-11-22 10:44:35.626112
4,2023-11-17 00:00:00+05:30,6699.0,6754.9501953125,6669.0,6689.2998046875,20961,0.0,0.0,2023-11-17,6489.899975585938,214.80568684232665,6704.705662428264,6275.094288743611,6919.511349270591,6060.288601901284,89.52648258450954,-9.559193877834126,-133715,16964.769121402343,35172.753114714185,7904.824995782653,73.04930451299965,6704.416666666667,6739.833333333334,6653.883138020834,6790.366861979167,6618.466471354167,6825.783528645834,6567.932942708334,-0.16838263686761143,-11.082400449437515,-25.37414262506809,-79.06206755667957,53.68792493161148,52.65383227851188,24.720287737787608,6680.3998046875,6489.899975585938,6868.501982421875,6858.416318359375,ATUL.NS,2023-11-22 10:44:35.626112
5,2023-11-16 00:00:00+05:30,6690.0,6748.5,6650.0,6709.2998046875,56500,0.0,0.0,2023-11-16,6497.414990234375,224.55670407121397,6721.971694305589,6272.858286163161,6946.528398376803,6048.301582091947,80.68485957666768,-13.24371354337783,-112754,45864.951787674865,39724.74911304214,7906.026714934324,57.68043178577357,6702.599934895833,6755.199869791666,6656.699869791666,6801.099934895833,6604.099934895833,6853.699869791666,6558.199869791666,-0.17103455531593384,-7.947359478064663,-35.51281765778094,-92.48404878958243,56.97123113180149,53.79511566687198,25.845237273528806,6670.85986328125,6497.414990234375,6880.809990234375,6861.585161132813,ATUL.NS,2023-11-22 10:44:35.626112
6,2023-11-15 00:00:00+05:30,6709.0,6760.0,6660.14990234375,6678.0498046875,34886,0.0,0.0,2023-11-15,6506.132495117187,236.2927364221936,6742.425231539381,6269.839758694994,6978.717967961575,6033.5470222728,77.6170553445654,-17.54562870446054,-169254,28187.47181131548,38189.698444383954,7909.224353750386,48.528714456350606,6699.39990234375,6738.64990234375,6638.7998046875,6799.25,6599.5498046875,6838.5,6538.94970703125,-0.20903033897703616,-12.845860995834743,-49.92501800030095,-106.7268565725328,56.801838572231844,52.294864451852476,27.112746937994324,6648.769921875,6506.132495117187,6893.71099609375,6865.062109375,ATUL.NS,2023-11-22 10:44:35.626112
7,2023-11-13 00:00:00+05:30,6681.0,6700.0,6564.10009765625,6674.0498046875,24086,0.0,0.0,2023-11-13,6516.1125,247.86758997339004,6763.98008997339,6268.24491002661,7011.84767994678,6020.3773200532205,66.87010679350968,-33.89889791248837,-204140,19449.543838194517,40690.25510265107,7911.258929240175,41.8935996815388,6646.049967447917,6727.999837239584,6592.099934895834,6781.949869791667,6510.150065104167,6863.899739583334,6456.200032552084,-0.21360021862668654,-8.450149897719708,-64.54291059034222,-120.92731621559074,56.38440562524852,52.11004579582942,28.376978021240827,6617.569921875,6516.1125,6906.832001953125,6867.944013671875,ATUL.NS,2023-11-22 10:44:35.626112
8,2023-11-10 00:00:00+05:30,6641.60009765625,6682.75,6606.0,6651.2998046875,30679,0.0,0.0,2023-11-10,6529.365014648438,263.35789473782376,6792.722909386262,6266.007119910614,7056.080804124085,6002.6492251727905,80.1094639753644,-37.13498995969774,-228226,24688.972623873466,46000.432918765204,7912.672138880824,35.628468090591454,6646.683268229167,6687.366536458334,6610.616536458334,6723.433268229167,6569.933268229167,6764.116536458334,6533.866536458334,-0.21872580686433282,-20.598639655115576,-81.88638048834491,-135.02341762190287,53.13703713355795,51.109723630305595,30.222057842443494,6624.5,6529.365014648438,6918.582001953125,6871.298603515625,ATUL.NS,2023-11-22 10:44:35.626112
9,2023-11-09 00:00:00+05:30,6648.0,6693.25,6560.10009765625,6641.60009765625,58605,0.0,0.0,2023-11-09,6544.050024414062,278.28058459460954,6822.330609008672,6265.769439819453,7100.611193603281,5987.488855224843,94.02547910771811,-44.103360268539284,-258905,47093.68639875771,51328.29799248814,7914.510012402852,29.789773937516443,6631.650065104167,6703.200032552084,6570.050130208334,6764.799967447917,6498.500162760417,6836.349934895834,6436.900227864584,-0.216833419795965,-29.95614520138187,-100.61004451702502,-148.30767690529234,47.69763238826732,50.70203356827111,31.825046291248952,6584.25,6544.050024414062,6929.5330078125,6874.221245117187,ATUL.NS,2023-11-22 10:44:35.626112
10,2023-11-08 00:00:00+05:30,6522.0498046875,6620.0,6507.0498046875,6598.85009765625,42116,0.0,0.0,2023-11-08,6556.905029296875,288.7648192052372,6845.6698485021125,6268.1402100916375,7134.434667707349,5979.375390886401,97.05122830930873,-60.93346261513814,-317510,33625.648948719914,52386.950890920736,7918.0628383587255,24.12756915726463,6575.299967447917,6643.550130208334,6530.599934895834,6688.250162760417,6462.349772135417,6756.500325520834,6417.649739583334,-0.24880363485213153,-35.719542572463766,-122.10233952010549,-160.23208500235916,38.12974548225367,48.96024300929626,33.551341543808675,6492.92998046875,6556.905029296875,6935.1730078125,6877.3153125,ATUL.NS,2023-11-22 10:44:35.626112
11,2023-11-07 00:00:00+05:30,6708.0,6724.7998046875,6472.0498046875,6522.0498046875,119981,0.0,0.0,2023-11-07,6571.02001953125,297.68474894665445,6868.7047684779045,6273.3352705845955,7166.389517424559,5975.650521637941,128.29920353673316,-66.12227612989123,-359626,94678.61210783485,57077.27637647093,7920.714240070562,19.675808486821566,6572.966471354167,6673.883138020834,6421.133138020834,6825.716471354167,6320.216471354167,6926.633138020834,6168.383138020834,-0.27916646232918013,-50.025011895901706,-143.5587272207149,-169.76452137292256,26.20579415220766,45.763568230973206,35.95195389488312,6400.45,6571.02001953125,6941.786005859375,6879.944223632812,ATUL.NS,2023-11-22 10:44:35.626112
12,2023-11-06 00:00:00+05:30,6450.0,6725.0,6444.0,6708.7001953125,78398,0.0,0.0,2023-11-06,6589.135034179688,305.4696613546997,6894.604695534387,6283.6653728249885,7200.0743568890875,5978.195711470288,170.13852974662905,-59.32851442429305,-239645,63635.38302851487,47676.94244362995,7928.768643135223,27.003283633470517,6625.900065104167,6807.800130208334,6526.800130208334,6906.900065104167,6344.900065104167,7088.800130208334,6245.800130208334,-0.25113831450134455,-29.985664502744722,-161.29060796592512,-176.31596991097445,15.025361945049326,53.296633390762615,38.537228734501745,6344.380078125,6589.135034179688,6949.189013671875,6881.006040039062,ATUL.NS,2023-11-22 10:44:35.626112
13,2023-11-03 00:00:00+05:30,6339.5498046875,6474.9501953125,6282.0,6450.0498046875,72581,0.0,0.0,2023-11-03,6604.9525146484375,319.8391513325614,6924.791665980999,6285.113363315876,7244.63081731356,5965.274211983315,34.9168017822533,-113.42522443042942,-318043,56642.356145334634,43687.33229740872,7933.376869236474,19.221535643256004,6402.333333333333,6522.666666666666,6329.716471354166,6595.283528645833,6209.383138020833,6715.616861979166,6136.766276041666,-0.31484344913279466,-61.132853634884526,-199.93122696693808,-180.07231039723678,-19.858916569701307,40.74586510991691,41.32137086947566,6250.9400390625,6604.9525146484375,6950.989013671875,6880.729306640625,ATUL.NS,2023-11-22 10:44:35.626112
