Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,59.400001525878906,59.400001525878906,56.79999923706055,57.150001525878906,9447798,0.0,0.0,2023-07-13,56.846982068959775,55.50747450774123,1.3395075612185465,0.9859498651006375,IDBI.NS,2023-07-14 07:44:25.258846
2,2023-07-12 00:00:00+05:30,59.04999923706055,59.75,58.79999923706055,59.04999923706055,11615042,0.0,0.0,2023-07-12,56.7918876222472,55.376072346290215,1.4158152759569873,0.8975604410711602,IDBI.NS,2023-07-14 07:44:25.258846
3,2023-07-11 00:00:00+05:30,58.849998474121094,59.650001525878906,58.20000076293945,58.79999923706055,10846932,0.0,0.0,2023-07-11,56.381321874099314,55.08215819502859,1.2991636790707233,0.7679967323497032,IDBI.NS,2023-07-14 07:44:25.258846
4,2023-07-10 00:00:00+05:30,58.25,60.5,58.25,58.54999923706055,28545084,0.0,0.0,2023-07-10,55.94156235356091,54.78473091166603,1.1568314418948802,0.6352049956694482,IDBI.NS,2023-07-14 07:44:25.258846
5,2023-07-07 00:00:00+05:30,57.95000076293945,58.349998474121094,56.650001525878906,57.45000076293945,11451771,0.0,0.0,2023-07-07,55.46730110201552,54.48350944563447,0.9837916563810509,0.5047983841130902,IDBI.NS,2023-07-14 07:44:25.258846
6,2023-07-06 00:00:00+05:30,57.75,58.95000076293945,57.349998474121094,58.45000076293945,11789981,1.0,0.0,2023-07-06,55.1068102545748,54.24619014025007,0.8606201143247318,0.3850500660461,IDBI.NS,2023-07-14 07:44:25.258846
7,2023-07-05 00:00:00+05:30,56.065529893040356,58.17843044398271,55.721571081896194,56.95000076293945,26837690,0.0,0.0,2023-07-05,54.498957434872146,53.90988529043492,0.5890721444372247,0.266157553976442,IDBI.NS,2023-07-14 07:44:25.258846
8,2023-07-04 00:00:00+05:30,55.96725635175436,56.507764655204085,54.83709955910235,55.81984329223633,11469029,0.0,0.0,2023-07-04,54.05331319340536,53.66667605263456,0.3866371407708016,0.18542890636124632,IDBI.NS,2023-07-14 07:44:25.258846
9,2023-07-03 00:00:00+05:30,54.5422758604682,56.36035022293591,54.493139424782264,55.7215690612793,18961041,0.0,0.0,2023-07-03,53.73212590270882,53.49442267346642,0.23770322924240617,0.13512684775885747,IDBI.NS,2023-07-14 07:44:25.258846
10,2023-06-30 00:00:00+05:30,52.82247468412445,55.27933397175814,52.77333824814573,54.39486312866211,17440813,0.0,0.0,2023-06-30,53.37040896478692,53.31625096244139,0.05415800234553103,0.1094827523879703,IDBI.NS,2023-07-14 07:44:25.258846
11,2023-06-27 00:00:00+05:30,52.871613588876336,53.06816309083862,52.47851833382172,52.67506408691406,2704718,0.0,0.0,2023-06-27,53.18414457135506,53.22996198914373,-0.04581741778866899,0.12331393989858011,IDBI.NS,2023-07-14 07:44:25.258846
12,2023-06-26 00:00:00+05:30,52.822477150603255,53.31384903107398,52.331105270132525,52.67506408691406,3762966,0.0,0.0,2023-06-26,53.27670465943524,53.2743538213221,0.002350838113137854,0.16559677932039238,IDBI.NS,2023-07-14 07:44:25.258846
13,2023-06-23 00:00:00+05:30,53.55953572611427,53.75608523084649,52.47851907339207,52.724205017089844,5497197,0.0,0.0,2023-06-23,53.386093854439096,53.32229700007474,0.06379685436435523,0.206408264622206,IDBI.NS,2023-07-14 07:44:25.258846
