Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,522.9000244140625,552.0,521.0999755859375,541.0,75778,0.0,0.0,2023-07-28,517.4384023969459,500.18634615155725,17.252056245388644,16.561299586382564,CREATIVE.NS,2023-07-31 18:19:02.599733
2,2023-07-27 00:00:00+05:30,528.4000244140625,528.4000244140625,517.0,520.25,18201,0.0,0.0,2023-07-27,513.154475560027,496.9212538436818,16.233221716345156,16.388610421631043,CREATIVE.NS,2023-07-31 18:19:02.599733
3,2023-07-26 00:00:00+05:30,521.7000122070312,529.9500122070312,518.4500122070312,524.3499755859375,29909,0.0,0.0,2023-07-26,511.86438020730463,495.05495415117633,16.809426056128302,16.427457597952515,CREATIVE.NS,2023-07-31 18:19:02.599733
4,2023-07-25 00:00:00+05:30,528.7000122070312,531.5999755859375,515.0,516.6500244140625,19270,0.0,0.0,2023-07-25,509.59427195664415,492.71135243639543,16.88291952024872,16.331965483408567,CREATIVE.NS,2023-07-31 18:19:02.599733
5,2023-07-24 00:00:00+05:30,528.0,549.0,522.0,523.7000122070312,44459,0.0,0.0,2023-07-24,508.31140787347715,490.796258678182,17.515149195295123,16.19422697419853,CREATIVE.NS,2023-07-31 18:19:02.599733
6,2023-07-21 00:00:00+05:30,518.0,539.0,513.5999755859375,533.8499755859375,118352,0.0,0.0,2023-07-21,505.51347981283095,488.1639583958741,17.34952141695686,15.86399641892438,CREATIVE.NS,2023-07-31 18:19:02.599733
7,2023-07-20 00:00:00+05:30,524.0,527.0,505.1000061035156,513.5999755859375,43359,0.0,0.0,2023-07-20,500.3613896722661,484.509077020669,15.852312651597117,15.492615169416258,CREATIVE.NS,2023-07-31 18:19:02.599733
8,2023-07-19 00:00:00+05:30,520.2999877929688,520.2999877929688,510.1000061035156,517.75,42489,0.0,0.0,2023-07-19,497.9543740515986,482.1818051354475,15.772568916151101,15.40269079887104,CREATIVE.NS,2023-07-31 18:19:02.599733
9,2023-07-18 00:00:00+05:30,520.0,526.4000244140625,505.1000061035156,514.5499877929688,39836,0.0,0.0,2023-07-18,494.3551693337074,479.3363495462833,15.018819787424093,15.310221269551025,CREATIVE.NS,2023-07-31 18:19:02.599733
10,2023-07-17 00:00:00+05:30,494.0,518.7000122070312,493.3999938964844,515.3499755859375,85476,0.0,0.0,2023-07-17,490.6833841592963,476.5192584865485,14.164125672747787,15.38307164008276,CREATIVE.NS,2023-07-31 18:19:02.599733
11,2023-07-14 00:00:00+05:30,474.8999938964844,514.7999877929688,474.8999938964844,503.1499938964844,175404,0.0,0.0,2023-07-14,486.19854935445244,473.4128011185974,12.785748235855067,15.687808131916501,CREATIVE.NS,2023-07-31 18:19:02.599733
12,2023-07-13 00:00:00+05:30,472.95001220703125,484.0,470.04998779296875,471.79998779296875,21275,0.0,0.0,2023-07-13,483.1164685286284,471.0338256963664,12.082642832261968,16.41332310593186,CREATIVE.NS,2023-07-31 18:19:02.599733
13,2023-07-12 00:00:00+05:30,484.8500061035156,489.95001220703125,481.04998779296875,485.5,12643,0.0,0.0,2023-07-12,485.1740104805665,470.97253272863827,14.201477751928223,17.495993174349334,CREATIVE.NS,2023-07-31 18:19:02.599733
