Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,835.0,839.5499877929688,823.5499877929688,826.0499877929688,10736,0.0,0.0,2023-07-13,815.2020290208194,804.0032576629678,11.19877135785157,9.33650569007493,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
2,2023-07-12 00:00:00+05:30,836.7000122070312,845.0,826.5499877929688,830.1500244140625,19070,0.0,0.0,2023-07-12,813.2296728804286,802.2395192525678,10.990153627860764,8.87093927313077,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
3,2023-07-11 00:00:00+05:30,836.0,839.9000244140625,826.0,833.5,28399,0.0,0.0,2023-07-11,810.1532453288587,800.0066788396482,10.1465664892105,8.341135684448272,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
4,2023-07-10 00:00:00+05:30,849.0,856.9500122070312,825.0,826.9000244140625,50266,0.0,0.0,2023-07-10,805.9083808431967,797.32721314682,8.581167696376724,7.889777983257714,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
5,2023-07-07 00:00:00+05:30,803.0,840.25,803.0,833.5999755859375,73283,0.0,0.0,2023-07-07,802.0917183757665,794.9613882454406,7.130330130325888,7.71693055497796,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
6,2023-07-06 00:00:00+05:30,804.7999877929688,809.9000244140625,797.0999755859375,806.2999877929688,12440,0.0,0.0,2023-07-06,796.3629443375536,791.8703012582009,4.492643079352661,7.863580661140978,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
7,2023-07-05 00:00:00+05:30,794.4500122070312,809.0,791.7000122070312,796.8499755859375,13606,0.0,0.0,2023-07-05,794.5562091638417,790.7159263354195,3.8402828284222323,8.706315056588057,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
8,2023-07-04 00:00:00+05:30,812.2999877929688,816.0999755859375,784.25,788.0,21175,0.0,0.0,2023-07-04,794.1391607234606,790.225202395378,3.913958328082572,9.922823113629514,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
9,2023-07-03 00:00:00+05:30,788.6500244140625,810.0,780.0999755859375,804.25,27429,0.0,0.0,2023-07-03,795.2553717640898,790.4032185870083,4.8521531770815045,11.425039310016249,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
10,2023-06-30 00:00:00+05:30,789.6500244140625,789.6500244140625,772.0,777.7999877929688,9092,0.0,0.0,2023-06-30,793.619984812106,789.295476073969,4.3245087381370695,13.068260843249934,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
11,2023-06-27 00:00:00+05:30,770.0,786.0,765.5999755859375,782.7000122070312,21467,0.0,0.0,2023-06-27,796.4963479064946,790.215115136449,6.281232770045676,15.25419886952815,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
12,2023-06-26 00:00:00+05:30,799.75,801.25,759.9500122070312,767.1500244140625,44151,0.0,0.0,2023-06-26,799.0047725791244,790.8163233708024,8.188449208322027,17.49744039439877,SHARDAMOTR.NS,2023-07-14 07:43:08.014919
