Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,56.20000076293945,57.849998474121094,56.150001525878906,56.45000076293945,617,0.0,0.0,2023-07-13,57.171411542272914,57.24356988611632,-0.07215834384340525,0.15913768241715562,NGIL.NS,2023-07-14 07:40:11.405458
2,2023-07-12 00:00:00+05:30,59.29999923706055,59.29999923706055,56.0,56.150001525878906,356,0.0,0.0,2023-07-12,57.30257713851536,57.30705541597047,-0.0044782774551066495,0.21696168898229581,NGIL.NS,2023-07-14 07:40:11.405458
3,2023-07-11 00:00:00+05:30,59.0,59.0,57.0,57.45000076293945,229,0.0,0.0,2023-07-11,57.5121363408129,57.39961972717779,0.11251661363510834,0.2723216805916464,NGIL.NS,2023-07-14 07:40:11.405458
4,2023-07-10 00:00:00+05:30,55.900001525878906,59.900001525878906,55.25,57.54999923706055,1156,0.0,0.0,2023-07-10,57.523433718608075,57.39558924431686,0.1278444742912157,0.3122729473307809,NGIL.NS,2023-07-14 07:40:11.405458
5,2023-07-07 00:00:00+05:30,59.0,59.150001525878906,56.04999923706055,57.45000076293945,2162,0.0,0.0,2023-07-07,57.51860362434399,57.38323644489736,0.13536717944662513,0.3583800655906722,NGIL.NS,2023-07-14 07:40:11.405458
6,2023-07-06 00:00:00+05:30,58.099998474121094,58.5,55.75,57.79999923706055,2075,0.0,0.0,2023-07-06,57.53107687187209,57.377895299454,0.1531815724180845,0.41413328712668396,NGIL.NS,2023-07-14 07:40:11.405458
7,2023-07-05 00:00:00+05:30,55.150001525878906,59.5,55.150001525878906,55.79999923706055,1507,0.0,0.0,2023-07-05,57.48218189638328,57.34412698444548,0.13805491193780028,0.47937121580383374,NGIL.NS,2023-07-14 07:40:11.405458
8,2023-07-04 00:00:00+05:30,58.20000076293945,58.20000076293945,55.70000076293945,58.0,275,0.0,0.0,2023-07-04,57.78803328898742,57.467657204236275,0.3203760847511461,0.5647002917703421,NGIL.NS,2023-07-14 07:40:11.405458
9,2023-07-03 00:00:00+05:30,55.70000076293945,58.45000076293945,55.0,58.29999923706055,1423,0.0,0.0,2023-07-03,57.74949388698514,57.42506978057518,0.324424106409964,0.625781343525141,NGIL.NS,2023-07-14 07:40:11.405458
10,2023-06-30 00:00:00+05:30,57.0,58.5,55.5,55.70000076293945,667,0.0,0.0,2023-06-30,57.64940200515325,57.35507542405635,0.2943265810968967,0.7011206528039353,NGIL.NS,2023-07-14 07:40:11.405458
11,2023-06-27 00:00:00+05:30,57.849998474121094,57.849998474121094,56.599998474121094,56.599998474121094,2087,0.0,0.0,2023-06-27,58.003838594646666,57.487481396945704,0.5163571977009624,0.802819170730695,NGIL.NS,2023-07-14 07:40:11.405458
12,2023-06-26 00:00:00+05:30,58.70000076293945,58.70000076293945,55.099998474121094,56.79999923706055,11947,0.0,0.0,2023-06-26,58.259082252924046,57.558480030771676,0.7006022221523693,0.8744346639881281,NGIL.NS,2023-07-14 07:40:11.405458
13,2023-06-23 00:00:00+05:30,58.900001525878906,58.900001525878906,55.79999923706055,57.0,3966,0.0,0.0,2023-06-23,58.52437007399014,57.61915849426856,0.9052115797215805,0.9178927744470677,NGIL.NS,2023-07-14 07:40:11.405458
14,2023-06-22 00:00:00+05:30,59.79999923706055,59.79999923706055,57.0,58.70000076293945,2744,0.0,0.0,2023-06-22,58.80152826926108,57.668691173810046,1.1328370954510305,0.9210630731284395,NGIL.NS,2023-07-14 07:40:11.405458
15,2023-06-21 00:00:00+05:30,59.95000076293945,60.0,57.0,59.900001525878906,8282,0.0,0.0,2023-06-21,58.81998781586501,57.586186406679694,1.2338014091853182,0.8681195675477916,NGIL.NS,2023-07-14 07:40:11.405458
16,2023-06-20 00:00:00+05:30,61.0,61.0,58.20000076293945,59.70000076293945,1961,0.0,0.0,2023-06-20,58.62362168677158,57.40108119714376,1.2225404896278178,0.7766991071384098,NGIL.NS,2023-07-14 07:40:11.405458
17,2023-06-19 00:00:00+05:30,61.5,62.900001525878906,57.29999923706055,60.0,44821,0.0,0.0,2023-06-19,58.4279164001956,57.2171676318801,1.2107487683154972,0.6652387615160578,NGIL.NS,2023-07-14 07:40:11.405458
18,2023-06-16 00:00:00+05:30,62.900001525878906,62.900001525878906,57.150001525878906,60.0,50758,0.0,0.0,2023-06-16,58.142083018412976,56.99454104243051,1.1475419759824632,0.5288612598161979,NGIL.NS,2023-07-14 07:40:11.405458
19,2023-06-15 00:00:00+05:30,59.04999923706055,62.5,59.0,60.0,54897,0.0,0.0,2023-06-15,57.8042799308517,56.754104325824954,1.0501756050267446,0.37419108077463153,NGIL.NS,2023-07-14 07:40:11.405458
20,2023-06-14 00:00:00+05:30,62.70000076293945,62.70000076293945,59.0,60.0,11092,0.0,0.0,2023-06-14,57.40505810009746,56.494432671890955,0.910625428206508,0.20519494971160324,NGIL.NS,2023-07-14 07:40:11.405458
21,2023-06-13 00:00:00+05:30,59.04999923706055,60.849998474121094,59.0,59.79999923706055,66771,0.0,0.0,2023-06-13,56.933250481933364,56.21398728564223,0.7192631962911307,0.028837330087877006,NGIL.NS,2023-07-14 07:40:11.405458
22,2023-06-12 00:00:00+05:30,60.849998474121094,60.849998474121094,57.0,59.04999923706055,64174,0.0,0.0,2023-06-12,56.4120234355466,55.92710632952877,0.4849171060178321,-0.1437691364629364,NGIL.NS,2023-07-14 07:40:11.405458
23,2023-06-09 00:00:00+05:30,60.900001525878906,60.900001525878906,57.0,58.0,4258,0.0,0.0,2023-06-09,55.93239147163497,55.67727489692623,0.2551165747087438,-0.30094069708312854,NGIL.NS,2023-07-14 07:40:11.405458
24,2023-06-08 00:00:00+05:30,60.95000076293945,60.95000076293945,58.0,58.0,15764,0.0,0.0,2023-06-08,55.55646264829588,55.491456888680325,0.065005759615552,-0.43995501503109663,NGIL.NS,2023-07-14 07:40:11.405458
25,2023-06-07 00:00:00+05:30,58.0,58.95000076293945,57.0,58.650001525878906,45302,0.0,0.0,2023-06-07,55.112183129804215,55.29077343977475,-0.17859030997053793,-0.5661952086927587,NGIL.NS,2023-07-14 07:40:11.405458
26,2023-06-06 00:00:00+05:30,58.20000076293945,58.400001525878906,56.5,57.0,10248,0.0,0.0,2023-06-06,54.468943421427,55.02203519288642,-0.553091771459421,-0.663096433373314,NGIL.NS,2023-07-14 07:40:11.405458
27,2023-06-05 00:00:00+05:30,53.04999923706055,55.70000076293945,53.0,55.70000076293945,14597,0.0,0.0,2023-06-05,54.00875131623191,54.86379800831733,-0.8550466920854234,-0.6905975988517872,NGIL.NS,2023-07-14 07:40:11.405458
28,2023-06-02 00:00:00+05:30,54.45000076293945,54.45000076293945,51.0,53.04999923706055,5580,0.0,0.0,2023-06-02,53.70125141683054,54.79690178794756,-1.0956503711170242,-0.6494853255433781,NGIL.NS,2023-07-14 07:40:11.405458
29,2023-06-01 00:00:00+05:30,53.400001525878906,53.400001525878906,51.650001525878906,52.25,2133,0.0,0.0,2023-06-01,53.81966090406144,54.93665399201852,-1.116993087957077,-0.5379440641499666,NGIL.NS,2023-07-14 07:40:11.405458
30,2023-05-31 00:00:00+05:30,52.650001525878906,52.70000076293945,50.0,52.349998474121094,6398,0.0,0.0,2023-05-31,54.105053795708976,55.15158631138001,-1.0465325156710321,-0.39318180819818893,NGIL.NS,2023-07-14 07:40:11.405458
31,2023-05-30 00:00:00+05:30,53.95000076293945,53.95000076293945,49.04999923706055,50.20000076293945,13436,0.0,0.0,2023-05-30,54.42415476327041,55.375713338360725,-0.951558575090317,-0.2298441313299781,NGIL.NS,2023-07-14 07:40:11.405458
32,2023-05-29 00:00:00+05:30,54.29999923706055,54.29999923706055,50.599998474121094,51.400001525878906,6191,0.0,0.0,2023-05-29,55.19218276333058,55.78977034439443,-0.5975875810638485,-0.04941552038989336,NGIL.NS,2023-07-14 07:40:11.405458
33,2023-05-26 00:00:00+05:30,53.099998474121094,55.0,52.400001525878906,52.70000076293945,13877,0.0,0.0,2023-05-26,55.88167026104907,56.14095184987567,-0.2592815888266031,0.08762749477859541,NGIL.NS,2023-07-14 07:40:11.405458
34,2023-05-25 00:00:00+05:30,55.900001525878906,58.150001525878906,54.45000076293945,55.0,1776,0.0,0.0,2023-05-25,56.46015562434172,56.416227936830566,0.04392768751115739,0.17435476567989505,NGIL.NS,2023-07-14 07:40:11.405458
35,2023-05-24 00:00:00+05:30,58.5,58.5,54.150001525878906,55.95000076293945,6651,0.0,0.0,2023-05-24,56.72563846513113,56.52952617177701,0.19611229335411906,0.20696153522207944,NGIL.NS,2023-07-14 07:40:11.405458
36,2023-05-23 00:00:00+05:30,58.0,58.900001525878906,56.0,56.29999923706055,9602,0.0,0.0,2023-05-23,56.86666350189326,56.57588820448401,0.29077529740924746,0.20967384568906952,NGIL.NS,2023-07-14 07:40:11.405458
37,2023-05-22 00:00:00+05:30,59.400001525878906,60.0,56.0,57.0,4377,0.0,0.0,2023-05-22,56.96969336822647,56.59795932187789,0.3717340463485854,0.18939848275902504,NGIL.NS,2023-07-14 07:40:11.405458
38,2023-05-19 00:00:00+05:30,59.900001525878906,59.900001525878906,57.0,58.20000076293945,4018,0.0,0.0,2023-05-19,56.964183071540376,56.56579606762812,0.398387003912255,0.14381459186163492,NGIL.NS,2023-07-14 07:40:11.405458
39,2023-05-18 00:00:00+05:30,57.099998474121094,59.849998474121094,57.099998474121094,58.79999923706055,4972,0.0,0.0,2023-05-18,56.739488945831454,56.435059692003215,0.30442925382823915,0.0801714888489799,NGIL.NS,2023-07-14 07:40:11.405458
40,2023-05-17 00:00:00+05:30,58.79999923706055,58.79999923706055,57.0,57.099998474121094,1843,0.0,0.0,2023-05-17,56.36485071106253,56.24586452839863,0.11898618266390315,0.024107047604165082,NGIL.NS,2023-07-14 07:40:11.405458
41,2023-05-16 00:00:00+05:30,58.849998474121094,58.849998474121094,56.0,56.0,2221,0.0,0.0,2023-05-16,56.23118748141552,56.17753381274083,0.05365366867468424,0.00038726383923056405,NGIL.NS,2023-07-14 07:40:11.405458
42,2023-05-15 00:00:00+05:30,55.25,57.0,55.0,57.0,2184,0.0,0.0,2023-05-15,56.273221568945615,56.191736517760106,0.08148505118550986,-0.012929337369632855,NGIL.NS,2023-07-14 07:40:11.405458
43,2023-05-12 00:00:00+05:30,56.54999923706055,57.5,54.599998474121094,56.70000076293945,5472,0.0,0.0,2023-05-12,56.14108003602663,56.12707543918091,0.014004596845715866,-0.03653293450841853,NGIL.NS,2023-07-14 07:40:11.405458
44,2023-05-11 00:00:00+05:30,55.5,56.95000076293945,55.0,56.54999923706055,1975,0.0,0.0,2023-05-11,56.039458085678845,56.081241413280225,-0.04178332760137948,-0.04916731734695213,NGIL.NS,2023-07-14 07:40:11.405458
45,2023-05-10 00:00:00+05:30,55.04999923706055,55.95000076293945,54.599998474121094,55.54999923706055,2121,0.0,0.0,2023-05-10,55.946632421791264,56.0437407873778,-0.09710836558653568,-0.05101331478334528,NGIL.NS,2023-07-14 07:40:11.405458
46,2023-05-09 00:00:00+05:30,56.20000076293945,56.29999923706055,55.0,56.0,720,0.0,0.0,2023-05-09,56.018747546287756,56.08324011140318,-0.06449256511542245,-0.03948955208254768,NGIL.NS,2023-07-14 07:40:11.405458
47,2023-05-08 00:00:00+05:30,56.349998474121094,56.349998474121094,54.599998474121094,55.150001525878906,2119,0.0,0.0,2023-05-08,56.02215619106734,56.08989932031544,-0.06774312924810033,-0.03323879882432899,NGIL.NS,2023-07-14 07:40:11.405458
48,2023-05-05 00:00:00+05:30,57.349998474121094,57.349998474121094,55.95000076293945,56.349998474121094,2034,0.0,0.0,2023-05-05,56.18072976655615,56.16509114387036,0.015638622685784753,-0.02461271621838615,NGIL.NS,2023-07-14 07:40:11.405458
49,2023-05-04 00:00:00+05:30,55.900001525878906,57.0,55.04999923706055,55.45000076293945,3355,0.0,0.0,2023-05-04,56.14995363790797,56.150298557450306,-0.00034491954233573097,-0.034675550944428875,NGIL.NS,2023-07-14 07:40:11.405458
50,2023-05-03 00:00:00+05:30,54.900001525878906,56.54999923706055,54.900001525878906,55.900001525878906,1360,0.0,0.0,2023-05-03,56.277217796993156,56.20632238101118,0.07089541598197968,-0.04325820879495216,NGIL.NS,2023-07-14 07:40:11.405458
51,2023-05-02 00:00:00+05:30,56.849998474121094,56.849998474121094,54.20000076293945,55.900001525878906,1243,0.0,0.0,2023-05-02,56.34580257355938,56.23082804942176,0.11497452413762232,-0.07179661498918512,NGIL.NS,2023-07-14 07:40:11.405458
52,2023-04-28 00:00:00+05:30,56.79999923706055,56.79999923706055,54.400001525878906,55.95000076293945,1863,0.0,0.0,2023-04-28,56.42685730950129,56.25729417130518,0.16956313819610358,-0.11848939977088697,NGIL.NS,2023-07-14 07:40:11.405458
53,2023-04-27 00:00:00+05:30,55.20000076293945,56.70000076293945,55.20000076293945,56.04999923706055,1686,0.0,0.0,2023-04-27,56.51355849978526,56.28187764397444,0.2316808558108221,-0.1905025342626346,NGIL.NS,2023-07-14 07:40:11.405458
54,2023-04-26 00:00:00+05:30,56.75,56.75,54.75,55.400001525878906,4668,0.0,0.0,2023-04-26,56.59784200209885,56.30042791652755,0.29741408557129745,-0.2960483817809988,NGIL.NS,2023-07-14 07:40:11.405458
55,2023-04-25 00:00:00+05:30,58.75,58.75,55.150001525878906,56.75,12468,0.0,0.0,2023-04-25,56.81563117959339,56.37246202777944,0.44316915181394734,-0.4444139986190728,NGIL.NS,2023-07-14 07:40:11.405458
