Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,165.0,165.8000030517578,156.64999389648438,158.0,8083859,0.0,0.0,2023-07-28,153.56961689112055,144.20481157400508,9.364805317115469,7.109674159359413,RAILTEL.NS,2023-07-30 17:44:09.889107
2,2023-07-27 00:00:00+05:30,166.8000030517578,171.6999969482422,165.60000610351562,168.0500030517578,8178130,0.0,0.0,2023-07-27,152.76409268950607,143.1011964999255,9.662896189580579,6.545891369920398,RAILTEL.NS,2023-07-30 17:44:09.889107
3,2023-07-26 00:00:00+05:30,167.9499969482422,169.64999389648438,164.3000030517578,167.14999389648438,8329741,0.0,0.0,2023-07-26,149.98483626000575,141.1052919757789,8.879544284226853,5.766640165005353,RAILTEL.NS,2023-07-30 17:44:09.889107
4,2023-07-25 00:00:00+05:30,161.5500030517578,168.6999969482422,158.14999389648438,167.1999969482422,12820849,0.0,0.0,2023-07-25,146.86389850791872,139.02171582212245,7.842182685796274,4.988414135199978,RAILTEL.NS,2023-07-30 17:44:09.889107
5,2023-07-24 00:00:00+05:30,157.0,164.14999389648438,156.60000610351562,159.10000610351562,15735577,0.0,0.0,2023-07-24,143.16642606422354,136.76745333203286,6.3989727321906855,4.274971997550903,RAILTEL.NS,2023-07-30 17:44:09.889107
6,2023-07-21 00:00:00+05:30,144.5500030517578,156.5,143.39999389648438,155.1999969482422,20792702,0.0,0.0,2023-07-21,140.26941151162498,134.98084911031424,5.288562401310742,3.7439718138909575,RAILTEL.NS,2023-07-30 17:44:09.889107
7,2023-07-20 00:00:00+05:30,139.89999389648438,145.89999389648438,138.10000610351562,144.60000610351562,6883013,0.0,0.0,2023-07-20,137.5547596140582,133.36331728328,4.191442330778216,3.357824167036011,RAILTEL.NS,2023-07-30 17:44:09.889107
8,2023-07-19 00:00:00+05:30,140.6999969482422,142.60000610351562,139.1999969482422,139.89999389648438,2075072,0.0,0.0,2023-07-19,136.27380570688413,132.46438217766115,3.8094235292229826,3.1494196261004594,RAILTEL.NS,2023-07-30 17:44:09.889107
9,2023-07-18 00:00:00+05:30,141.0500030517578,141.75,137.60000610351562,140.60000610351562,2985057,0.0,0.0,2023-07-18,135.61449876332046,131.86953324015528,3.7449655231651775,2.984418650319828,RAILTEL.NS,2023-07-30 17:44:09.889107
10,2023-07-17 00:00:00+05:30,139.1999969482422,142.60000610351562,139.1999969482422,141.0500030517578,3341326,0.0,0.0,2023-07-17,134.70804288328497,131.17109541108644,3.536947472198534,2.7942819321084906,RAILTEL.NS,2023-07-30 17:44:09.889107
11,2023-07-14 00:00:00+05:30,137.75,140.89999389648438,135.8000030517578,138.6999969482422,2689877,0.0,0.0,2023-07-14,133.55495921628992,130.38078279983273,3.174176416457186,2.6086155470859795,RAILTEL.NS,2023-07-30 17:44:09.889107
12,2023-07-13 00:00:00+05:30,140.0500030517578,143.64999389648438,136.3000030517578,137.0500030517578,8762466,0.0,0.0,2023-07-13,132.61949781048042,129.71524566795998,2.9042521425204484,2.4672253297431777,RAILTEL.NS,2023-07-30 17:44:09.889107
13,2023-07-12 00:00:00+05:30,134.0,141.3000030517578,132.5500030517578,138.3000030517578,14054780,0.0,0.0,2023-07-12,131.81395140297545,129.12846507725615,2.685486325719296,2.3579686265488595,RAILTEL.NS,2023-07-30 17:44:09.889107
14,2023-07-11 00:00:00+05:30,131.89999389648438,134.1999969482422,130.5,133.5500030517578,2064363,0.0,0.0,2023-07-11,130.634669285015,128.394742039296,2.2399272457190023,2.2760892017562506,RAILTEL.NS,2023-07-30 17:44:09.889107
15,2023-07-10 00:00:00+05:30,133.60000610351562,133.60000610351562,130.39999389648438,131.39999389648438,1248483,0.0,0.0,2023-07-10,130.1046086001527,127.98232115829904,2.1222874418536435,2.2851296907655625,RAILTEL.NS,2023-07-30 17:44:09.889107
16,2023-07-07 00:00:00+05:30,130.60000610351562,134.0,129.25,132.89999389648438,4941575,0.0,0.0,2023-07-07,129.86908400081967,127.70890733924422,2.1601766615754485,2.325840252993542,RAILTEL.NS,2023-07-30 17:44:09.889107
17,2023-07-06 00:00:00+05:30,130.0,132.4499969482422,128.85000610351562,130.75,2062229,0.0,0.0,2023-07-06,129.31800947433518,127.29362041466501,2.0243890596701704,2.3672561508480654,RAILTEL.NS,2023-07-30 17:44:09.889107
18,2023-07-05 00:00:00+05:30,128.10000610351562,131.39999389648438,127.19999694824219,130.0,2010368,0.0,0.0,2023-07-05,129.05764756057795,127.0171100478382,2.0405375127397463,2.452972923642539,RAILTEL.NS,2023-07-30 17:44:09.889107
