Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,2.6500000953674316,2.700000047683716,2.25,2.299999952316284,23938648,0.0,0.0,2023-07-19,2.3285182921208167,2.259945657252517,0.06857263486829979,0.02722548034524386,FCSSOFT.NS,2023-07-20 11:42:40.722756
2,2023-07-18 00:00:00+05:30,2.950000047683716,3.0999999046325684,2.5999999046325684,2.6500000953674316,32215862,0.0,0.0,2023-07-18,2.33370344481255,2.2567413136474155,0.07696213116513473,0.01688869171447988,FCSSOFT.NS,2023-07-20 11:42:40.722756
3,2023-07-17 00:00:00+05:30,2.450000047683716,2.799999952316284,2.4000000953674316,2.799999952316284,26130370,0.0,0.0,2023-07-17,2.2761949628934808,2.2252806111098145,0.05091435178366632,0.0018703318518161673,FCSSOFT.NS,2023-07-20 11:42:40.722756
4,2023-07-14 00:00:00+05:30,2.1500000953674316,2.450000047683716,2.1500000953674316,2.3499999046325684,15014201,0.0,0.0,2023-07-14,2.180957692089335,2.179303063813297,0.0016546282760381281,-0.010390673131146371,FCSSOFT.NS,2023-07-20 11:42:40.722756
5,2023-07-13 00:00:00+05:30,2.1500000953674316,2.200000047683716,2.0999999046325684,2.1500000953674316,2169500,0.0,0.0,2023-07-13,2.1502227443542017,2.165647316547755,-0.01542457219355331,-0.013401998482942495,FCSSOFT.NS,2023-07-20 11:42:40.722756
6,2023-07-12 00:00:00+05:30,2.0999999046325684,2.200000047683716,2.0999999046325684,2.1500000953674316,4057954,0.0,0.0,2023-07-12,2.15026322598816,2.1668990942421806,-0.016635868254020636,-0.01289635505528979,FCSSOFT.NS,2023-07-20 11:42:40.722756
7,2023-07-11 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.0999999046325684,1561846,0.0,0.0,2023-07-11,2.1503110679192012,2.1682510141521605,-0.017939946232959247,-0.011961476755607079,FCSSOFT.NS,2023-07-20 11:42:40.722756
8,2023-07-10 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.1500000953674316,1924774,0.0,0.0,2023-07-10,2.159458552153134,2.1737111029137277,-0.014252550760593508,-0.010466859386269038,FCSSOFT.NS,2023-07-20 11:42:40.722756
9,2023-07-07 00:00:00+05:30,2.1500000953674316,2.200000047683716,2.0999999046325684,2.1500000953674316,2111086,0.0,0.0,2023-07-07,2.1611782715687164,2.1756079835174313,-0.014429711948714896,-0.009520436542687919,FCSSOFT.NS,2023-07-20 11:42:40.722756
10,2023-07-06 00:00:00+05:30,2.200000047683716,2.200000047683716,2.0999999046325684,2.1500000953674316,2688543,0.0,0.0,2023-07-06,2.1632106672416773,2.177656614569431,-0.014445947327753839,-0.008293117691181174,FCSSOFT.NS,2023-07-20 11:42:40.722756
11,2023-07-05 00:00:00+05:30,2.1500000953674316,2.200000047683716,2.1500000953674316,2.1500000953674316,2011255,0.0,0.0,2023-07-05,2.1656125894006313,2.179869136105591,-0.014256546704959572,-0.006754910282038007,FCSSOFT.NS,2023-07-20 11:42:40.722756
