Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-17 00:00:00+05:30,4700.0,4876.5498046875,4700.0,4745.25,857,0.0,0.0,2023-11-17,4231.110009765625,368.8604778410562,4599.970487606682,3862.249531924569,4968.830965447738,3493.3890540835127,84.66126653600584,150.92785298500326,113147,1833.1807664967782,4749.307363632333,2865.9503651139908,89.2161983802476,4773.933268229167,4847.866536458334,4671.316731770834,4950.483072916667,4597.383463541667,5024.416341145834,4494.766927083334,0.2691497418011378,-12.051384498377736,291.8985346977288,262.2717637015405,29.62677099618827,82.06065649470278,51.008342970488314,4694.75,4231.110009765625,3661.5210009765624,3287.0331201171875,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
2,2023-11-16 00:00:00+05:30,4727.0,4740.75,4586.4501953125,4698.75,902,0.0,0.0,2023-11-16,4194.0775146484375,351.28648429983457,4545.363998948272,3842.791030348603,4896.650483248107,3491.504546048768,62.92811864909695,140.86733864586543,112290,1910.531702290565,5478.339012916222,2863.118392553305,89.10876672495692,4675.316731770833,4764.183268229166,4609.883463541666,4829.616536458333,4521.016927083333,4918.483072916666,4455.583658854166,0.28536736880403335,-7.2438889715469035,290.7860666894012,254.86507095249343,35.92099573690777,81.17377335428965,50.24956925114675,4673.4599609375,4194.0775146484375,3626.8,3267.8861181640623,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
3,2023-11-15 00:00:00+05:30,4680.0,4736.14990234375,4680.0,4699.7998046875,515,0.0,0.0,2023-11-15,4158.740014648438,332.91439656097396,4491.654411209412,3825.825618087464,4824.568807770385,3492.91122152649,81.88835629349296,150.86832764821284,113192,1091.0683559059391,6370.290840572636,2860.2023516132676,88.93953557622129,4705.316569010417,4730.633138020834,4674.483235677084,4761.466471354167,4649.166666666667,4786.783040364584,4618.333333333334,0.2982912460791477,-7.023114958851609,289.53546648647534,245.88482201826645,43.650644468208895,81.25800546316637,49.8554617179472,4669.4099609375,4158.740014648438,3591.165,3249.2095556640625,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
4,2023-11-13 00:00:00+05:30,4709.9501953125,4769.9501953125,4629.64990234375,4681.7001953125,1064,0.0,0.0,2023-11-13,4119.99501953125,311.00177035428874,4430.996789885539,3808.9932491769614,4741.998560239828,3497.991478822673,96.84970929269814,155.50971665908403,112677,2245.4872802457576,7690.096461739309,2858.5323162550408,85.23207615288182,4693.766764322917,4757.883626302084,4617.583333333334,4834.067057291667,4553.466471354167,4898.183919270834,4477.283040364584,0.3308680372896996,-8.674496636242383,283.4440283940139,234.9721609012142,48.4718674927997,80.94144512674555,48.25033639372377,4609.0900390625,4119.99501953125,3554.0777294921877,3230.5398071289064,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
5,2023-11-10 00:00:00+05:30,4565.0,4690.0,4507.35009765625,4648.25,2026,0.0,0.0,2023-11-10,4077.2175048828126,287.6359042913072,4364.853409174119,3789.5816005915053,4652.489313465427,3501.945696300198,103.18624260945265,151.1433988955525,111613,4245.162226817344,9051.248757112697,2855.1063802343474,81.90157748337552,4615.200032552083,4723.049967447916,4540.400065104166,4797.849934895833,4432.550130208333,4905.699869791666,4357.750162760416,0.3414265637649976,-8.251365382239502,273.1330725414455,222.85419402801426,50.27887851343121,80.37254295550554,46.521739890713924,4514.2900390625,4077.2175048828126,3517.46818359375,3212.188544921875,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
6,2023-11-09 00:00:00+05:30,4653.60009765625,4715.5,4518.0498046875,4638.7998046875,18819,0.0,0.0,2023-11-09,4035.7425048828127,259.379592125505,4295.122097008318,3776.3629127573076,4554.501689133823,3516.9833206318026,139.29567549604658,161.13879736831967,109587,39352.066614743286,10252.770389686533,2848.667324203328,87.65176432711735,4624.116536458333,4730.183268229166,4532.733072916666,4821.566731770833,4426.666341145833,4927.633463541666,4335.282877604166,0.33864097074545146,-9.21942501639359,259.08788204823077,210.28447439965646,48.80340764857431,80.21763387979222,44.83699688794529,4417.1900390625,4035.7425048828127,3479.95986328125,3194.3676293945314,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
7,2023-11-08 00:00:00+05:30,4398.0,4728.7998046875,4344.64990234375,4678.5,3406,0.0,0.0,2023-11-08,3992.63251953125,222.9686014062231,4215.601120937473,3769.663918125027,4438.569722343696,3546.695316718804,176.5917561655861,165.36984981383117,128406,7183.178351694183,2977.946333422344,2786.8966264325413,65.03104465305839,4583.983235677083,4823.316569010416,4439.166666666666,4968.133138020833,4199.833333333333,5207.466471354166,4055.016764322916,0.4720823875145024,-5.152614196173879,238.11090918165974,198.08362248751286,40.02728669414688,82.76586067189488,42.895006858991536,4295.00009765625,3992.63251953125,3442.3586474609374,3177.312839355469,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
8,2023-11-07 00:00:00+05:30,4176.10009765625,4417.0,4153.85009765625,4398.2001953125,1340,0.0,0.0,2023-11-07,3940.1350219726564,170.3876457651404,4110.522667737797,3769.747376207516,4280.910313502937,3599.3597304423756,155.85572379625145,133.41079430420803,125000,2656.7162008250325,1926.6383288543843,2775.008969293323,56.5400776966581,4323.016764322917,4492.183430989584,4229.033528645834,4586.166666666667,4059.866861979167,4755.333333333334,3965.883626302084,0.4509883112880742,-2.829591729496263,203.73641848562738,188.07680081397612,15.659617671651262,78.23244175317667,40.80363298165672,4143.680078125,3940.1350219726564,3404.398642578125,3160.168173828125,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
9,2023-11-06 00:00:00+05:30,4200.0,4224.0,4100.60009765625,4207.7001953125,715,0.0,0.0,2023-11-06,3896.435009765625,158.37854478493068,4054.8135545505556,3738.0564649806947,4213.192099335487,3579.677920195764,153.7584226879649,117.0467556892995,123660,1356.1764612983927,1744.1188608617224,2770.9857738545124,60.21774809874373,4177.433430989583,4254.266764322916,4130.866861979166,4300.833333333333,4054.033528645833,4377.666666666666,4007.466959635416,0.45256883270477377,-3.4577446042010425,184.24502224575372,184.1618963960633,0.08312584969041836,73.89962646947144,39.30858778305722,4031.27001953125,3896.435009765625,3371.3937841796874,3146.0104833984374,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
10,2023-11-03 00:00:00+05:30,4050.0,4195.0,4037.800048828125,4162.75,1463,0.0,0.0,2023-11-03,3860.2949951171877,165.90178154036545,4026.196776657553,3694.3932135768223,4192.0985581979185,3528.491432036457,182.6715282060135,116.22164911691402,122945,2745.301376763245,1841.1044607525546,2769.083172146956,63.66648021306931,4131.850016276042,4225.899983723959,4068.700032552084,4289.049967447917,3974.650065104167,4383.099934895834,3911.500081380209,0.4499368096122257,-7.289784610969775,175.25990096522264,184.14111493364067,-8.881213968418024,72.70941727430832,38.411862894674044,3951.5599609375,3860.2949951171877,3342.48181640625,3133.5045751953126,TVSSRICHAK.BO,2023-11-17 11:11:41.243913
